date,open,high,low,close,volume
2026-01-01,100.0000,100.4294,100.0000,100.4294,4362200
2026-01-02,100.4294,100.4294,98.2612,98.2612,4247600
2026-01-05,98.2612,98.2612,96.6380,96.6380,1192700
2026-01-06,96.6380,96.6380,96.2286,96.2286,2622500
2026-01-07,96.2286,96.6374,96.2286,96.6374,2560800
2026-01-08,96.6374,96.6374,96.4678,96.4678,2932200
2026-01-09,96.4678,96.4678,95.7294,95.7294,1948900
2026-01-12,95.7294,96.0816,95.7294,96.0816,1070300
2026-01-13,96.0816,96.0816,96.0749,96.0749,4045200
2026-01-14,96.0749,96.0749,95.0411,95.0411,137700
2026-01-15,95.0411,95.0411,94.1430,94.1430,4055100
2026-01-16,94.1430,94.3816,94.1430,94.3816,406200
2026-01-19,94.3816,95.7104,94.3816,95.7104,4484400
2026-01-20,95.7104,95.7104,93.8111,93.8111,389800
2026-01-21,93.8111,94.1567,93.8111,94.1567,1052700
2026-01-22,94.1567,94.1567,93.4291,93.4291,483800
2026-01-23,93.4291,94.3367,93.4291,94.3367,3948400
2026-01-26,94.3367,94.3367,93.2156,93.2156,443300
2026-01-27,93.2156,94.6051,93.2156,94.6051,900700
2026-01-28,94.6051,96.2049,94.6051,96.2049,2583000
2026-01-29,96.2049,96.9443,96.2049,96.9443,4957200
2026-01-30,96.9443,97.1567,96.9443,97.1567,4561400
2026-02-02,97.1567,97.1567,95.6913,95.6913,2636600
2026-02-03,95.6913,95.8494,95.6913,95.8494,3091100
2026-02-04,95.8494,96.1219,95.8494,96.1219,2988900
2026-02-05,96.1219,96.7772,96.1219,96.7772,1602700
2026-02-06,96.7772,96.7772,96.1848,96.1848,1879200
2026-02-09,96.1848,97.4731,96.1848,97.4731,2793800
2026-02-10,97.4731,97.7255,97.4731,97.7255,2517600
2026-02-11,97.7255,97.7255,96.8171,96.8171,1888500
2026-02-12,96.8171,96.8171,96.7280,96.7280,2267900
2026-02-13,96.7280,96.7280,95.7457,95.7457,1443800
2026-02-16,95.7457,96.5024,95.7457,96.5024,4768500
2026-02-17,96.5024,96.5024,94.5487,94.5487,2414700
2026-02-18,94.5487,94.5487,93.7079,93.7079,1782600
2026-02-19,93.7079,93.7079,93.0386,93.0386,3725600
2026-02-20,93.0386,94.3330,93.0386,94.3330,4507800
2026-02-23,94.3330,94.3330,93.6431,93.6431,4373700
2026-02-24,93.6431,93.6431,92.2700,92.2700,1468600
2026-02-25,92.2700,92.2700,89.8320,89.8320,964000
2026-02-26,89.8320,91.5650,89.8320,91.5650,404500
2026-02-27,91.5650,92.4709,91.5650,92.4709,1851300
2026-03-02,92.4709,92.6812,92.4709,92.6812,1698600
2026-03-03,92.6812,92.6812,92.4391,92.4391,2027700
2026-03-04,92.4391,92.4391,91.8644,91.8644,4358000
2026-03-05,91.8644,91.8644,91.0559,91.0559,2233500
2026-03-06,91.0559,91.0559,90.9060,90.9060,243700
2026-03-09,90.9060,92.3765,90.9060,92.3765,815500
2026-03-10,92.3765,92.3765,91.1223,91.1223,3171500
2026-03-11,91.1223,91.1223,91.1183,91.1183,3841700
2026-03-12,91.1183,91.2219,91.1183,91.2219,2096700
2026-03-13,91.2219,91.2219,88.9628,88.9628,711400
2026-03-16,88.9628,89.2315,88.9628,89.2315,2149800
2026-03-17,89.2315,89.2315,88.3330,88.3330,4697000
2026-03-18,88.3330,89.1671,88.3330,89.1671,1366000
2026-03-19,89.1671,89.1671,88.7180,88.7180,2236200
2026-03-20,88.7180,88.7180,87.8700,87.8700,1187300
2026-03-23,87.8700,89.2982,87.8700,89.2982,3804300
2026-03-24,89.2982,89.2982,88.0674,88.0674,3621900
2026-03-25,88.0674,88.8563,88.0674,88.8563,2847800
2026-03-26,88.8563,89.0722,88.8563,89.0722,307700
2026-03-27,89.0722,90.0195,89.0722,90.0195,1029200
2026-03-30,90.0195,90.1482,90.0195,90.1482,4104800
2026-03-31,90.1482,90.1482,89.7391,89.7391,2744600
2026-04-01,89.7391,90.8535,89.7391,90.8535,1964000
2026-04-02,90.8535,90.8535,90.7907,90.7907,1718500
2026-04-03,90.7907,90.7907,90.6269,90.6269,2154500
2026-04-06,90.6269,90.6269,89.0034,89.0034,19600
2026-04-07,89.0034,89.0034,87.4967,87.4967,2490200
2026-04-08,87.4967,87.4967,87.3134,87.3134,4760000
2026-04-09,87.3134,87.3134,86.3829,86.3829,2964200
2026-04-10,86.3829,86.6003,86.3829,86.6003,1850200
2026-04-13,86.6003,86.6003,86.3018,86.3018,3919300
2026-04-14,86.3018,87.7069,86.3018,87.7069,4959200
2026-04-15,87.7069,87.7069,86.5563,86.5563,4540500
2026-04-16,86.5563,87.5412,86.5563,87.5412,2663800
2026-04-17,87.5412,87.5412,86.7785,86.7785,3538200
2026-04-20,86.7785,87.5268,86.7785,87.5268,2554000
2026-04-21,87.5268,88.9752,87.5268,88.9752,1184400
2026-04-22,88.9752,90.4436,88.9752,90.4436,3292300
2026-04-23,90.4436,90.4436,89.5170,89.5170,3747000
