date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7845,98.7845,680800
2026-01-02,98.7845,98.7845,97.8654,97.8654,4519000
2026-01-05,97.8654,97.8654,96.6896,96.6896,4254600
2026-01-06,96.6896,96.6896,96.5649,96.5649,1689800
2026-01-07,96.5649,97.3675,96.5649,97.3675,2715400
2026-01-08,97.3675,97.3675,97.3313,97.3313,3532900
2026-01-09,97.3313,97.3313,97.1369,97.1369,2842400
2026-01-12,97.1369,98.8693,97.1369,98.8693,4929200
2026-01-13,98.8693,100.4291,98.8693,100.4291,597300
2026-01-14,100.4291,101.3807,100.4291,101.3807,1486600
2026-01-15,101.3807,101.3807,100.3095,100.3095,1753700
2026-01-16,100.3095,100.4387,100.3095,100.4387,1544600
2026-01-19,100.4387,101.6243,100.4387,101.6243,4643900
2026-01-20,101.6243,101.6243,100.8337,100.8337,464200
2026-01-21,100.8337,100.8618,100.8337,100.8618,942700
2026-01-22,100.8618,100.8618,99.0800,99.0800,2017300
2026-01-23,99.0800,99.0800,99.0447,99.0447,2226700
2026-01-26,99.0447,99.0447,98.6029,98.6029,3417900
2026-01-27,98.6029,99.6657,98.6029,99.6657,1812900
2026-01-28,99.6657,101.2102,99.6657,101.2102,1939500
2026-01-29,101.2102,102.9910,101.2102,102.9910,4652100
2026-01-30,102.9910,103.8837,102.9910,103.8837,4901300
2026-02-02,103.8837,103.8837,102.7134,102.7134,796800
2026-02-03,102.7134,102.7134,102.2253,102.2253,17000
2026-02-04,102.2253,102.7938,102.2253,102.7938,4476900
2026-02-05,102.7938,102.9563,102.7938,102.9563,1109800
2026-02-06,102.9563,102.9563,101.7188,101.7188,3128000
2026-02-09,101.7188,102.4288,101.7188,102.4288,1016100
2026-02-10,102.4288,102.5654,102.4288,102.5654,2843200
2026-02-11,102.5654,102.5654,102.3882,102.3882,433300
2026-02-12,102.3882,102.3882,100.9453,100.9453,1962300
2026-02-13,100.9453,100.9453,100.6484,100.6484,359300
2026-02-16,100.6484,100.6484,100.3451,100.3451,4934500
2026-02-17,100.3451,100.3451,99.1011,99.1011,4053600
2026-02-18,99.1011,99.1011,98.2915,98.2915,2291600
2026-02-19,98.2915,98.2915,98.2503,98.2503,1022100
2026-02-20,98.2503,98.2989,98.2503,98.2989,2135100
2026-02-23,98.2989,98.2989,97.8172,97.8172,3284400
2026-02-24,97.8172,97.8172,96.9543,96.9543,3480800
2026-02-25,96.9543,96.9543,94.6512,94.6512,1173600
2026-02-26,94.6512,95.0227,94.6512,95.0227,4571700
2026-02-27,95.0227,95.9400,95.0227,95.9400,167100
2026-03-02,95.9400,96.9237,95.9400,96.9237,1511400
2026-03-03,96.9237,97.2720,96.9237,97.2720,4689200
2026-03-04,97.2720,97.2720,96.8981,96.8981,779100
2026-03-05,96.8981,96.8981,95.8523,95.8523,3375900
2026-03-06,95.8523,95.8523,95.1800,95.1800,2255300
2026-03-09,95.1800,95.6863,95.1800,95.6863,1505500
2026-03-10,95.6863,95.6863,95.0938,95.0938,3792800
2026-03-11,95.0938,95.0938,94.9892,94.9892,2199600
2026-03-12,94.9892,96.3786,94.9892,96.3786,158300
2026-03-13,96.3786,96.3786,95.9061,95.9061,162200
2026-03-16,95.9061,96.9392,95.9061,96.9392,2970900
2026-03-17,96.9392,96.9392,96.0659,96.0659,672600
2026-03-18,96.0659,96.6045,96.0659,96.6045,3699600
2026-03-19,96.6045,97.0273,96.6045,97.0273,593000
2026-03-20,97.0273,97.0273,96.9655,96.9655,51800
2026-03-23,96.9655,99.8001,96.9655,99.8001,861600
2026-03-24,99.8001,99.8001,98.7676,98.7676,2011700
2026-03-25,98.7676,100.5287,98.7676,100.5287,3009700
2026-03-26,100.5287,102.5410,100.5287,102.5410,1219600
2026-03-27,102.5410,102.6844,102.5410,102.6844,3812900
2026-03-30,102.6844,102.6844,102.6313,102.6313,165700
2026-03-31,102.6313,102.6313,100.8932,100.8932,2695100
2026-04-01,100.8932,101.1418,100.8932,101.1418,3228900
2026-04-02,101.1418,101.8820,101.1418,101.8820,15100
2026-04-03,101.8820,101.8820,101.0442,101.0442,846500
2026-04-06,101.0442,101.0442,99.5965,99.5965,4343100
2026-04-07,99.5965,99.5965,98.4396,98.4396,4975300
2026-04-08,98.4396,98.4396,97.1270,97.1270,4007000
2026-04-09,97.1270,97.7425,97.1270,97.7425,2768100
2026-04-10,97.7425,98.9320,97.7425,98.9320,352500
2026-04-13,98.9320,98.9320,98.1652,98.1652,2156100
2026-04-14,98.1652,98.9792,98.1652,98.9792,2404700
2026-04-15,98.9792,98.9792,97.3238,97.3238,2005600
2026-04-16,97.3238,97.6522,97.3238,97.6522,3565100
2026-04-17,97.6522,97.6522,95.9507,95.9507,2269600
2026-04-20,95.9507,97.2768,95.9507,97.2768,4683000
2026-04-21,97.2768,97.6145,97.2768,97.6145,564800
2026-04-22,97.6145,97.9343,97.6145,97.9343,3005500
2026-04-23,97.9343,97.9343,97.8196,97.8196,4237800
2026-04-24,97.8196,98.1718,97.8196,98.1718,4397500
2026-04-27,98.1718,98.2291,98.1718,98.2291,4822000
2026-04-28,98.2291,99.5790,98.2291,99.5790,1083900
2026-04-29,99.5790,102.1750,99.5790,102.1750,4753700
2026-04-30,102.1750,102.1750,101.7234,101.7234,2762100
2026-05-01,101.7234,103.2013,101.7234,103.2013,2193700
2026-05-04,103.2013,103.2013,101.6984,101.6984,2781800
2026-05-05,101.6984,101.6984,101.6656,101.6656,1749000
2026-05-06,101.6656,103.0381,101.6656,103.0381,3815700
2026-05-07,103.0381,103.5803,103.0381,103.5803,1580800
2026-05-08,103.5803,103.5803,103.4210,103.4210,4906200
2026-05-11,103.4210,103.4374,103.4210,103.4374,4692300
2026-05-12,103.4374,103.4374,102.0469,102.0469,3464300
2026-05-13,102.0469,102.0469,101.8124,101.8124,483700
2026-05-14,101.8124,104.3205,101.8124,104.3205,1812700
2026-05-15,104.3205,104.3205,104.0454,104.0454,1922200
2026-05-18,104.0454,104.0454,102.8271,102.8271,2219000
2026-05-19,102.8271,102.8369,102.8271,102.8369,937200
2026-05-20,102.8369,102.8369,101.6587,101.6587,3730600
2026-05-21,101.6587,101.6587,100.3898,100.3898,3020600
2026-05-22,100.3898,100.3898,99.2527,99.2527,1549900
2026-05-25,99.2527,99.2527,99.2065,99.2065,2497000
2026-05-26,99.2065,99.2065,98.9476,98.9476,3628300
2026-05-27,98.9476,101.7767,98.9476,101.7767,3080700
2026-05-28,101.7767,103.3280,101.7767,103.3280,1234800
2026-05-29,103.3280,103.3280,103.2620,103.2620,170400
2026-06-01,103.2620,103.2620,102.6413,102.6413,4618700
2026-06-02,102.6413,102.6413,102.5819,102.5819,3059600
2026-06-03,102.5819,102.5819,101.4253,101.4253,4211000
2026-06-04,101.4253,102.0606,101.4253,102.0606,2711800
2026-06-05,102.0606,102.0606,101.3107,101.3107,2211600
2026-06-08,101.3107,102.3637,101.3107,102.3637,1947600
2026-06-09,102.3637,105.9616,102.3637,105.9616,570700
2026-06-10,105.9616,107.0788,105.9616,107.0788,1928800
2026-06-11,107.0788,109.0732,107.0788,109.0732,2437500
2026-06-12,109.0732,110.6170,109.0732,110.6170,3811800
2026-06-15,110.6170,110.7249,110.6170,110.7249,1247600
2026-06-16,110.7249,110.7249,110.2702,110.2702,1056600
2026-06-17,110.2702,110.2702,109.8443,109.8443,3704900
2026-06-18,109.8443,109.8443,109.3373,109.3373,3594800
2026-06-19,109.3373,109.5151,109.3373,109.5151,4058700
2026-06-22,109.5151,109.5151,108.3418,108.3418,4840700
2026-06-23,108.3418,108.7557,108.3418,108.7557,4301400
2026-06-24,108.7557,108.7557,107.2719,107.2719,1292500
2026-06-25,107.2719,107.2719,104.9645,104.9645,1618500
