date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.1279,98.1279,254000
2026-01-02,98.1279,98.1279,97.3926,97.3926,3457800
2026-01-05,97.3926,97.5222,97.3926,97.5222,134100
2026-01-06,97.5222,97.5222,97.4372,97.4372,1184900
2026-01-07,97.4372,97.9662,97.4372,97.9662,1160800
2026-01-08,97.9662,97.9662,97.4388,97.4388,3529000
2026-01-09,97.4388,97.4801,97.4388,97.4801,3045000
2026-01-12,97.4801,97.7723,97.4801,97.7723,924900
2026-01-13,97.7723,99.4049,97.7723,99.4049,4191000
2026-01-14,99.4049,99.4049,99.1233,99.1233,1232200
2026-01-15,99.1233,99.1233,97.1718,97.1718,1719600
2026-01-16,97.1718,98.3901,97.1718,98.3901,532100
2026-01-19,98.3901,98.9415,98.3901,98.9415,457300
2026-01-20,98.9415,98.9415,97.3514,97.3514,167300
2026-01-21,97.3514,97.3514,96.7913,96.7913,4331900
2026-01-22,96.7913,96.7913,96.2287,96.2287,3937800
2026-01-23,96.2287,97.1603,96.2287,97.1603,1028000
2026-01-26,97.1603,98.6188,97.1603,98.6188,1633400
2026-01-27,98.6188,99.0177,98.6188,99.0177,4365000
2026-01-28,99.0177,99.6318,99.0177,99.6318,682900
2026-01-29,99.6318,100.0534,99.6318,100.0534,864700
2026-01-30,100.0534,101.8353,100.0534,101.8353,1795300
2026-02-02,101.8353,101.8353,100.2371,100.2371,3996400
2026-02-03,100.2371,100.4949,100.2371,100.4949,790300
2026-02-04,100.4949,101.3740,100.4949,101.3740,1988100
2026-02-05,101.3740,102.0319,101.3740,102.0319,4223000
2026-02-06,102.0319,102.0319,100.4583,100.4583,2600200
2026-02-09,100.4583,102.7047,100.4583,102.7047,1270100
2026-02-10,102.7047,103.3795,102.7047,103.3795,4159700
2026-02-11,103.3795,103.3795,102.8477,102.8477,1322100
2026-02-12,102.8477,102.8477,101.7987,101.7987,4996700
2026-02-13,101.7987,101.7987,101.6744,101.6744,338400
2026-02-16,101.6744,101.9187,101.6744,101.9187,2571600
2026-02-17,101.9187,101.9187,100.1423,100.1423,3435700
2026-02-18,100.1423,100.1423,99.6417,99.6417,2927300
2026-02-19,99.6417,99.8592,99.6417,99.8592,2911100
