date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.5169,99.5169,2104700
2026-01-02,99.5169,99.5169,99.1353,99.1353,2768500
2026-01-05,99.1353,99.1353,98.4894,98.4894,4361000
2026-01-06,98.4894,98.4894,97.9251,97.9251,2747400
2026-01-07,97.9251,98.3383,97.9251,98.3383,389300
2026-01-08,98.3383,98.5683,98.3383,98.5683,1582500
2026-01-09,98.5683,98.6977,98.5683,98.6977,3671000
2026-01-12,98.6977,100.6591,98.6977,100.6591,354300
2026-01-13,100.6591,101.2845,100.6591,101.2845,2581700
2026-01-14,101.2845,101.8264,101.2845,101.8264,1567000
2026-01-15,101.8264,101.8264,101.0779,101.0779,902100
2026-01-16,101.0779,102.0134,101.0779,102.0134,3284000
2026-01-19,102.0134,102.2737,102.0134,102.2737,1702100
2026-01-20,102.2737,102.2737,99.2815,99.2815,3793100
2026-01-21,99.2815,99.2815,98.9011,98.9011,3261500
2026-01-22,98.9011,98.9011,98.3369,98.3369,3284900
2026-01-23,98.3369,98.7730,98.3369,98.7730,1482800
2026-01-26,98.7730,98.7730,98.4575,98.4575,1636800
2026-01-27,98.4575,98.7350,98.4575,98.7350,1760900
2026-01-28,98.7350,100.5972,98.7350,100.5972,1942100
2026-01-29,100.5972,101.8727,100.5972,101.8727,1611400
2026-01-30,101.8727,102.1519,101.8727,102.1519,2552900
2026-02-02,102.1519,102.1519,100.9730,100.9730,1923400
2026-02-03,100.9730,102.0437,100.9730,102.0437,4320300
2026-02-04,102.0437,102.4871,102.0437,102.4871,3724000
2026-02-05,102.4871,102.7411,102.4871,102.7411,1193700
2026-02-06,102.7411,102.7411,101.2644,101.2644,3278000
2026-02-09,101.2644,101.5943,101.2644,101.5943,1280400
2026-02-10,101.5943,101.5943,100.7866,100.7866,1835300
2026-02-11,100.7866,100.7866,99.1378,99.1378,35100
2026-02-12,99.1378,99.7985,99.1378,99.7985,2582900
2026-02-13,99.7985,99.7985,98.9646,98.9646,3543200
2026-02-16,98.9646,99.4244,98.9646,99.4244,4242300
2026-02-17,99.4244,99.4244,98.5545,98.5545,417600
2026-02-18,98.5545,98.5545,98.3280,98.3280,572400
2026-02-19,98.3280,98.3280,97.5442,97.5442,2544200
2026-02-20,97.5442,99.4748,97.5442,99.4748,2959400
2026-02-23,99.4748,99.4748,98.1706,98.1706,2434100
2026-02-24,98.1706,98.1706,97.0032,97.0032,295900
2026-02-25,97.0032,97.0032,94.8224,94.8224,373500
2026-02-26,94.8224,96.0339,94.8224,96.0339,38000
2026-02-27,96.0339,97.8600,96.0339,97.8600,593500
2026-03-02,97.8600,98.7200,97.8600,98.7200,3813300
2026-03-03,98.7200,99.1622,98.7200,99.1622,1786700
2026-03-04,99.1622,99.1622,98.6197,98.6197,651400
2026-03-05,98.6197,98.6197,97.7899,97.7899,1173000
2026-03-06,97.7899,97.8859,97.7899,97.8859,2031100
2026-03-09,97.8859,99.0510,97.8859,99.0510,2552900
2026-03-10,99.0510,99.0510,98.6337,98.6337,2197600
2026-03-11,98.6337,99.4762,98.6337,99.4762,62800
2026-03-12,99.4762,100.7183,99.4762,100.7183,2900000
2026-03-13,100.7183,100.7183,98.1186,98.1186,664300
2026-03-16,98.1186,99.3261,98.1186,99.3261,4077800
2026-03-17,99.3261,99.3261,98.7807,98.7807,592600
2026-03-18,98.7807,99.2693,98.7807,99.2693,2913800
2026-03-19,99.2693,100.0387,99.2693,100.0387,2724200
2026-03-20,100.0387,100.0387,98.6665,98.6665,2153700
2026-03-23,98.6665,99.7904,98.6665,99.7904,4644800
2026-03-24,99.7904,99.7904,98.6262,98.6262,2754900
2026-03-25,98.6262,100.6050,98.6262,100.6050,2678800
2026-03-26,100.6050,100.8962,100.6050,100.8962,4302500
2026-03-27,100.8962,101.5209,100.8962,101.5209,623700
2026-03-30,101.5209,102.3049,101.5209,102.3049,1766700
2026-03-31,102.3049,102.3049,102.0255,102.0255,213300
2026-04-01,102.0255,103.4043,102.0255,103.4043,4846400
2026-04-02,103.4043,104.0643,103.4043,104.0643,1002000
2026-04-03,104.0643,104.0643,102.0191,102.0191,581200
2026-04-06,102.0191,102.0191,99.3895,99.3895,2798400
2026-04-07,99.3895,99.3895,97.7618,97.7618,1157900
2026-04-08,97.7618,97.7618,96.5978,96.5978,3470100
2026-04-09,96.5978,96.8076,96.5978,96.8076,4054700
2026-04-10,96.8076,96.9869,96.8076,96.9869,2240700
2026-04-13,96.9869,97.3505,96.9869,97.3505,1128200
2026-04-14,97.3505,99.1418,97.3505,99.1418,2209900
2026-04-15,99.1418,99.1418,98.5251,98.5251,2534800
2026-04-16,98.5251,98.8053,98.5251,98.8053,555100
2026-04-17,98.8053,98.8053,98.4790,98.4790,516500
2026-04-20,98.4790,100.1761,98.4790,100.1761,43600
2026-04-21,100.1761,101.0648,100.1761,101.0648,2060300
2026-04-22,101.0648,102.6795,101.0648,102.6795,4220500
2026-04-23,102.6795,102.6795,101.9960,101.9960,1358700
2026-04-24,101.9960,102.5022,101.9960,102.5022,2260400
2026-04-27,102.5022,103.4784,102.5022,103.4784,541900
2026-04-28,103.4784,104.1542,103.4784,104.1542,3224500
2026-04-29,104.1542,105.5988,104.1542,105.5988,3098900
2026-04-30,105.5988,105.5988,105.4726,105.4726,2526600
2026-05-01,105.4726,107.7092,105.4726,107.7092,3370800
2026-05-04,107.7092,107.7092,106.9124,106.9124,830500
2026-05-05,106.9124,106.9124,106.8198,106.8198,4880800
2026-05-06,106.8198,106.8198,106.3619,106.3619,3588800
2026-05-07,106.3619,106.9539,106.3619,106.9539,1331400
2026-05-08,106.9539,107.3691,106.9539,107.3691,3465000
2026-05-11,107.3691,107.3691,106.9648,106.9648,4773000
2026-05-12,106.9648,106.9648,105.4007,105.4007,3513000
2026-05-13,105.4007,105.4007,104.7062,104.7062,2135200
2026-05-14,104.7062,105.2399,104.7062,105.2399,4075100
2026-05-15,105.2399,106.1282,105.2399,106.1282,1566300
2026-05-18,106.1282,106.1282,104.0823,104.0823,2187300
2026-05-19,104.0823,104.2526,104.0823,104.2526,2271900
2026-05-20,104.2526,104.2526,102.6638,102.6638,1094300
2026-05-21,102.6638,103.4456,102.6638,103.4456,302800
2026-05-22,103.4456,103.4456,101.3926,101.3926,2918000
2026-05-25,101.3926,102.7805,101.3926,102.7805,3435200
2026-05-26,102.7805,102.7805,102.1456,102.1456,4436100
2026-05-27,102.1456,104.3544,102.1456,104.3544,156600
2026-05-28,104.3544,107.0695,104.3544,107.0695,2902000
2026-05-29,107.0695,107.0695,106.9367,106.9367,3060900
2026-06-01,106.9367,107.1737,106.9367,107.1737,3650600
2026-06-02,107.1737,107.3851,107.1737,107.3851,2200400
2026-06-03,107.3851,107.3851,106.2398,106.2398,2733400
2026-06-04,106.2398,107.6258,106.2398,107.6258,4865400
2026-06-05,107.6258,107.6258,107.4913,107.4913,1020000
2026-06-08,107.4913,108.4151,107.4913,108.4151,2408000
2026-06-09,108.4151,111.1623,108.4151,111.1623,3330600
2026-06-10,111.1623,111.5974,111.1623,111.5974,4491400
2026-06-11,111.5974,113.0554,111.5974,113.0554,3495500
2026-06-12,113.0554,114.3777,113.0554,114.3777,2835800
2026-06-15,114.3777,114.3777,112.8316,112.8316,4340400
2026-06-16,112.8316,112.8316,112.4540,112.4540,3619900
2026-06-17,112.4540,112.4540,112.0436,112.0436,495100
2026-06-18,112.0436,113.3332,112.0436,113.3332,1005900
2026-06-19,113.3332,113.7058,113.3332,113.7058,4499800
2026-06-22,113.7058,113.7058,113.7011,113.7011,3755900
2026-06-23,113.7011,114.8537,113.7011,114.8537,1299500
2026-06-24,114.8537,114.8537,113.9952,113.9952,1453400
2026-06-25,113.9952,113.9952,111.7614,111.7614,3579400
2026-06-26,111.7614,112.6481,111.7614,112.6481,1137800
