date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,37.9685,37.9685,4479900
2026-01-02,37.9685,37.9685,35.6374,35.6374,1800700
2026-01-03,35.6374,35.6672,35.6374,35.6672,3390700
2026-01-04,35.6672,35.6672,34.7320,34.7320,1001100
2026-01-05,34.7320,35.4236,34.7320,35.4236,4758000
2026-01-06,35.4236,35.4236,35.1833,35.1833,1771400
2026-01-07,35.1833,35.1833,32.7978,32.7978,4861900
2026-01-08,32.7978,32.7978,31.6556,31.6556,2619600
2026-01-09,31.6556,31.6556,30.6656,30.6656,2551100
2026-01-10,30.6656,30.6656,29.9291,29.9291,1181400
2026-01-11,29.9291,29.9291,29.3002,29.3002,1526300
2026-01-12,29.3002,29.3002,28.9769,28.9769,3771200
2026-01-13,28.9769,29.5311,28.9769,29.5311,1742000
2026-01-14,29.5311,29.5311,29.3188,29.3188,2184100
2026-01-15,29.3188,29.5172,29.3188,29.5172,3449200
2026-01-16,29.5172,29.5172,29.3628,29.3628,2917300
2026-01-17,29.3628,29.3628,27.5865,27.5865,2918700
2026-01-18,27.5865,27.5865,27.0448,27.0448,2962600
2026-01-19,27.0448,27.0448,26.8884,26.8884,1491200
2026-01-20,26.8884,28.5410,26.8884,28.5410,1403900
2026-01-21,28.5410,28.5410,26.4640,26.4640,2618500
2026-01-22,26.4640,26.4640,25.7689,25.7689,968700
2026-01-23,25.7689,25.7689,25.4485,25.4485,25900
2026-01-24,25.4485,25.4485,25.0838,25.0838,229000
2026-01-25,25.0838,25.0838,24.6271,24.6271,1216000
2026-01-26,24.6271,24.6980,24.6271,24.6980,2200200
2026-01-27,24.6980,25.0885,24.6980,25.0885,1359600
2026-01-28,25.0885,25.0885,24.2911,24.2911,608800
2026-01-29,24.2911,24.8609,24.2911,24.8609,4748200
2026-01-30,24.8609,24.8609,24.4965,24.4965,909600
2026-01-31,24.4965,25.0036,24.4965,25.0036,224500
2026-02-01,25.0036,25.0036,23.9222,23.9222,2815600
2026-02-02,23.9222,23.9222,23.0155,23.0155,3937700
2026-02-03,23.0155,23.0155,21.4876,21.4876,1737500
2026-02-04,21.4876,21.8089,21.4876,21.8089,4463300
2026-02-05,21.8089,21.9742,21.8089,21.9742,1259600
2026-02-06,21.9742,23.3544,21.9742,23.3544,1132200
2026-02-07,23.3544,23.5284,23.3544,23.5284,2823400
2026-02-08,23.5284,23.5284,22.7176,22.7176,2206300
2026-02-09,22.7176,22.7176,22.6234,22.6234,3924500
2026-02-10,22.6234,23.5809,22.6234,23.5809,4601600
2026-02-11,23.5809,24.0554,23.5809,24.0554,1924200
2026-02-12,24.0554,24.0554,23.9060,23.9060,799900
2026-02-13,23.9060,24.7665,23.9060,24.7665,4748200
2026-02-14,24.7665,24.7665,24.5485,24.5485,3992200
2026-02-15,24.5485,24.5485,23.8887,23.8887,4295400
2026-02-16,23.8887,25.2492,23.8887,25.2492,571500
2026-02-17,25.2492,25.6298,25.2492,25.6298,1401300
2026-02-18,25.6298,26.0886,25.6298,26.0886,3927800
2026-02-19,26.0886,26.0886,25.9808,25.9808,314000
2026-02-20,25.9808,26.4926,25.9808,26.4926,3840600
2026-02-21,26.4926,26.4926,24.9941,24.9941,539600
2026-02-22,24.9941,26.0072,24.9941,26.0072,984900
2026-02-23,26.0072,26.0072,25.4549,25.4549,2402300
2026-02-24,25.4549,25.4549,25.4292,25.4292,2667000
2026-02-25,25.4292,25.4292,24.6811,24.6811,1967800
2026-02-26,24.6811,24.6811,24.4041,24.4041,228000
2026-02-27,24.4041,24.4041,22.3025,22.3025,2948800
2026-02-28,22.3025,23.0568,22.3025,23.0568,4538300
2026-03-01,23.0568,23.2632,23.0568,23.2632,4152600
2026-03-02,23.2632,23.2632,21.9381,21.9381,2656600
2026-03-03,21.9381,23.2808,21.9381,23.2808,1444000
2026-03-04,23.2808,23.8661,23.2808,23.8661,4643400
2026-03-05,23.8661,23.8670,23.8661,23.8670,3947700
2026-03-06,23.8670,24.9372,23.8670,24.9372,4215300
2026-03-07,24.9372,24.9372,24.7259,24.7259,3923300
2026-03-08,24.7259,24.7259,23.5798,23.5798,3719900
2026-03-09,23.5798,24.1401,23.5798,24.1401,295600
2026-03-10,24.1401,24.9513,24.1401,24.9513,3846000
2026-03-11,24.9513,25.3421,24.9513,25.3421,884200
2026-03-12,25.3421,25.3421,25.0441,25.0441,565800
2026-03-13,25.0441,25.0441,24.5831,24.5831,382600
2026-03-14,24.5831,24.6564,24.5831,24.6564,3379700
2026-03-15,24.6564,24.6564,24.1636,24.1636,1618900
2026-03-16,24.1636,24.6592,24.1636,24.6592,1783300
2026-03-17,24.6592,25.2120,24.6592,25.2120,1608000
2026-03-18,25.2120,25.2120,24.8777,24.8777,2461200
2026-03-19,24.8777,26.0470,24.8777,26.0470,1653600
2026-03-20,26.0470,26.7699,26.0470,26.7699,1414400
2026-03-21,26.7699,28.0822,26.7699,28.0822,337800
2026-03-22,28.0822,28.2086,28.0822,28.2086,61900
2026-03-23,28.2086,28.8467,28.2086,28.8467,2790800
2026-03-24,28.8467,31.1882,28.8467,31.1882,3735600
2026-03-25,31.1882,31.1882,31.0087,31.0087,2908400
2026-03-26,31.0087,31.0087,30.0492,30.0492,3630600
2026-03-27,30.0492,30.9307,30.0492,30.9307,3536700
2026-03-28,30.9307,30.9307,29.1829,29.1829,1319600
2026-03-29,29.1829,29.8106,29.1829,29.8106,4208100
2026-03-30,29.8106,29.8106,29.1291,29.1291,2014700
2026-03-31,29.1291,29.1291,27.7929,27.7929,4015400
2026-04-01,27.7929,27.7929,26.3274,26.3274,4488400
2026-04-02,26.3274,26.3274,25.4355,25.4355,4914200
2026-04-03,25.4355,25.7859,25.4355,25.7859,1923800
2026-04-04,25.7859,26.3043,25.7859,26.3043,2048800
2026-04-05,26.3043,26.4598,26.3043,26.4598,1560800
2026-04-06,26.4598,26.4598,25.2357,25.2357,3572500
2026-04-07,25.2357,26.9137,25.2357,26.9137,1624300
2026-04-08,26.9137,26.9137,26.5449,26.5449,2277500
2026-04-09,26.5449,28.7839,26.5449,28.7839,205800
2026-04-10,28.7839,29.3411,28.7839,29.3411,640400
2026-04-11,29.3411,29.3411,27.3729,27.3729,4636700
2026-04-12,27.3729,27.4932,27.3729,27.4932,1505600
2026-04-13,27.4932,29.1505,27.4932,29.1505,4203300
2026-04-14,29.1505,29.1505,27.3713,27.3713,1339900
2026-04-15,27.3713,29.0335,27.3713,29.0335,2748700
2026-04-16,29.0335,29.0335,28.7880,28.7880,3275400
2026-04-17,28.7880,28.8838,28.7880,28.8838,1740500
2026-04-18,28.8838,28.8838,28.0682,28.0682,4436900
2026-04-19,28.0682,28.0682,23.3301,23.3301,4659400
2026-04-20,23.3301,23.3301,23.1243,23.1243,1450100
2026-04-21,23.1243,23.2905,23.1243,23.2905,3088500
2026-04-22,23.2905,23.6643,23.2905,23.6643,2628000
2026-04-23,23.6643,23.6643,22.0554,22.0554,2350400
2026-04-24,22.0554,22.0554,21.8188,21.8188,31200
2026-04-25,21.8188,21.8806,21.8188,21.8806,3783100
2026-04-26,21.8806,22.4601,21.8806,22.4601,2488900
2026-04-27,22.4601,23.7596,22.4601,23.7596,1883000
2026-04-28,23.7596,23.7703,23.7596,23.7703,2033400
2026-04-29,23.7703,24.4314,23.7703,24.4314,1335400
2026-04-30,24.4314,24.4314,23.6865,23.6865,1638600
2026-05-01,23.6865,23.6865,23.0211,23.0211,1458700
2026-05-02,23.0211,23.0329,23.0211,23.0329,2312100
2026-05-03,23.0329,23.5373,23.0329,23.5373,284100
2026-05-04,23.5373,23.5373,23.5071,23.5071,4289900
2026-05-05,23.5071,23.5071,23.4461,23.4461,2216000
2026-05-06,23.4461,23.4461,22.6582,22.6582,174400
2026-05-07,22.6582,23.5951,22.6582,23.5951,2095600
2026-05-08,23.5951,23.5951,22.2292,22.2292,2405800
2026-05-09,22.2292,22.2292,21.0823,21.0823,4921200
2026-05-10,21.0823,21.0823,21.0211,21.0211,1892100
2026-05-11,21.0211,21.4000,21.0211,21.4000,2823500
2026-05-12,21.4000,21.4000,20.8297,20.8297,4477200
2026-05-13,20.8297,21.3803,20.8297,21.3803,2422900
2026-05-14,21.3803,21.3803,20.5443,20.5443,1286500
2026-05-15,20.5443,21.8362,20.5443,21.8362,4458500
2026-05-16,21.8362,22.4413,21.8362,22.4413,3363500
2026-05-17,22.4413,22.7839,22.4413,22.7839,3718400
2026-05-18,22.7839,22.7839,22.4582,22.4582,4002900
2026-05-19,22.4582,22.4582,21.1495,21.1495,3210200
2026-05-20,21.1495,21.3064,21.1495,21.3064,238800
2026-05-21,21.3064,21.3084,21.3064,21.3084,4552000
2026-05-22,21.3084,21.9179,21.3084,21.9179,1385700
2026-05-23,21.9179,23.2147,21.9179,23.2147,2472400
2026-05-24,23.2147,23.2147,22.7229,22.7229,3710900
2026-05-25,22.7229,22.7229,21.6990,21.6990,1704900
2026-05-26,21.6990,21.6990,20.8703,20.8703,3202800
2026-05-27,20.8703,20.9739,20.8703,20.9739,839600
2026-05-28,20.9739,21.2474,20.9739,21.2474,2256800
2026-05-29,21.2474,21.2670,21.2474,21.2670,1462700
2026-05-30,21.2670,21.2670,20.1781,20.1781,2045300
2026-05-31,20.1781,20.8156,20.1781,20.8156,4798500
2026-06-01,20.8156,20.8156,20.4448,20.4448,4371800
2026-06-02,20.4448,21.3559,20.4448,21.3559,3746900
2026-06-03,21.3559,21.6189,21.3559,21.6189,2196300
2026-06-04,21.6189,21.6189,21.0190,21.0190,3050000
2026-06-05,21.0190,21.1203,21.0190,21.1203,1417200
2026-06-06,21.1203,21.1203,21.0284,21.0284,895200
2026-06-07,21.0284,21.0284,20.7146,20.7146,252300
2026-06-08,20.7146,20.8363,20.7146,20.8363,1276600
2026-06-09,20.8363,21.4297,20.8363,21.4297,3610200
2026-06-10,21.4297,21.4297,21.3748,21.3748,1864200
2026-06-11,21.3748,21.3748,21.3148,21.3148,3351300
2026-06-12,21.3148,21.5251,21.3148,21.5251,1756700
2026-06-13,21.5251,22.1782,21.5251,22.1782,3702000
2026-06-14,22.1782,22.6773,22.1782,22.6773,372800
2026-06-15,22.6773,22.8646,22.6773,22.8646,1724000
2026-06-16,22.8646,22.8646,22.6847,22.6847,3343000
2026-06-17,22.6847,22.6847,21.9490,21.9490,1282200
2026-06-18,21.9490,22.3754,21.9490,22.3754,187400
2026-06-19,22.3754,22.3754,21.7997,21.7997,3250800
2026-06-20,21.7997,21.7997,21.5025,21.5025,91200
2026-06-21,21.5025,21.9283,21.5025,21.9283,3779100
2026-06-22,21.9283,22.0581,21.9283,22.0581,1182700
2026-06-23,22.0581,22.0667,22.0581,22.0667,209000
2026-06-24,22.0667,22.0667,21.5422,21.5422,3033400
2026-06-25,21.5422,21.5422,20.9471,20.9471,1883400
2026-06-26,20.9471,21.2990,20.9471,21.2990,637500
2026-06-27,21.2990,21.2990,20.2101,20.2101,1874600
2026-06-28,20.2101,20.4076,20.2101,20.4076,308000
2026-06-29,20.4076,21.7166,20.4076,21.7166,4433800
2026-06-30,21.7166,22.2368,21.7166,22.2368,120800
2026-07-01,22.2368,22.2368,22.0265,22.0265,1463800
2026-07-02,22.0265,22.0265,20.9240,20.9240,2780000
2026-07-03,20.9240,21.1648,20.9240,21.1648,870500
2026-07-04,21.1648,21.1648,19.9852,19.9852,1369200
2026-07-05,19.9852,19.9852,19.0859,19.0859,4521900
2026-07-06,19.0859,19.3223,19.0859,19.3223,2990200
2026-07-07,19.3223,19.6334,19.3223,19.6334,2310700
2026-07-08,19.6334,19.6334,19.4053,19.4053,3470800
2026-07-09,19.4053,19.4679,19.4053,19.4679,3802400
2026-07-10,19.4679,19.4679,19.3169,19.3169,4260100
2026-07-11,19.3169,19.3169,19.1800,19.1800,3510100
2026-07-12,19.1800,19.6435,19.1800,19.6435,2533200
2026-07-13,19.6435,21.2327,19.6435,21.2327,2347000
2026-07-14,21.2327,22.2465,21.2327,22.2465,2403100
2026-07-15,22.2465,22.7904,22.2465,22.7904,4124900
2026-07-16,22.7904,23.0978,22.7904,23.0978,1073700
2026-07-17,23.0978,24.3662,23.0978,24.3662,4197700
2026-07-18,24.3662,25.2282,24.3662,25.2282,3258700
2026-07-19,25.2282,25.2282,24.8774,24.8774,3358400
2026-07-20,24.8774,25.0861,24.8774,25.0861,3566200
2026-07-21,25.0861,25.1032,25.0861,25.1032,1292000
2026-07-22,25.1032,25.1301,25.1032,25.1301,2941500
2026-07-23,25.1301,25.1301,24.6920,24.6920,3122000
2026-07-24,24.6920,25.1762,24.6920,25.1762,3618100
2026-07-25,25.1762,25.1762,24.4293,24.4293,750600
2026-07-26,24.4293,24.7570,24.4293,24.7570,3384000
2026-07-27,24.7570,24.7570,24.5956,24.5956,4482900
2026-07-28,24.5956,25.1077,24.5956,25.1077,3027400
2026-07-29,25.1077,25.1077,25.0231,25.0231,490400
2026-07-30,25.0231,25.0231,23.8952,23.8952,3477400
2026-07-31,23.8952,23.8952,23.5623,23.5623,480300
2026-08-01,23.5623,23.7053,23.5623,23.7053,3614800
2026-08-02,23.7053,23.8344,23.7053,23.8344,2384500
2026-08-03,23.8344,24.3272,23.8344,24.3272,3581500
2026-08-04,24.3272,24.3272,22.8883,22.8883,220600
2026-08-05,22.8883,22.8883,22.0296,22.0296,2980700
2026-08-06,22.0296,22.0296,21.2960,21.2960,4090100
2026-08-07,21.2960,22.1774,21.2960,22.1774,4981000
2026-08-08,22.1774,23.3703,22.1774,23.3703,2996900
2026-08-09,23.3703,24.4336,23.3703,24.4336,2287300
2026-08-10,24.4336,24.4336,23.2781,23.2781,4207900
2026-08-11,23.2781,24.5337,23.2781,24.5337,4919700
2026-08-12,24.5337,24.5337,23.3785,23.3785,4581200
2026-08-13,23.3785,23.3785,23.1787,23.1787,1530000
2026-08-14,23.1787,23.4419,23.1787,23.4419,2534100
2026-08-15,23.4419,23.4419,23.3631,23.3631,169000
2026-08-16,23.3631,25.2322,23.3631,25.2322,462100
2026-08-17,25.2322,25.8985,25.2322,25.8985,4826800
2026-08-18,25.8985,25.8985,25.5980,25.5980,4585000
2026-08-19,25.5980,25.5980,23.9567,23.9567,1857000
2026-08-20,23.9567,24.7878,23.9567,24.7878,138000
2026-08-21,24.7878,24.7878,24.0472,24.0472,3677900
2026-08-22,24.0472,24.2995,24.0472,24.2995,1612700
2026-08-23,24.2995,25.2169,24.2995,25.2169,1648300
2026-08-24,25.2169,25.2169,24.3333,24.3333,2220400
2026-08-25,24.3333,24.3333,23.6493,23.6493,3068200
2026-08-26,23.6493,24.4287,23.6493,24.4287,4039600
2026-08-27,24.4287,25.5478,24.4287,25.5478,3602100
2026-08-28,25.5478,25.5478,25.4055,25.4055,830400
2026-08-29,25.4055,25.6874,25.4055,25.6874,1909700
2026-08-30,25.6874,26.6591,25.6874,26.6591,3216100
2026-08-31,26.6591,27.8753,26.6591,27.8753,328900
2026-09-01,27.8753,28.7254,27.8753,28.7254,2064000
2026-09-02,28.7254,28.7254,27.3437,27.3437,2668100
2026-09-03,27.3437,27.3437,26.7260,26.7260,3685400
2026-09-04,26.7260,26.9407,26.7260,26.9407,3633000
2026-09-05,26.9407,27.5630,26.9407,27.5630,4121300
2026-09-06,27.5630,27.7065,27.5630,27.7065,3981100
2026-09-07,27.7065,29.1809,27.7065,29.1809,1023900
2026-09-08,29.1809,30.4881,29.1809,30.4881,3974300
2026-09-09,30.4881,30.8752,30.4881,30.8752,647500
