date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9332,98.9332,333100
2026-01-02,98.9332,98.9332,97.7374,97.7374,2301400
2026-01-05,97.7374,98.5906,97.7374,98.5906,4832900
2026-01-06,98.5906,98.9429,98.5906,98.9429,2552900
2026-01-07,98.9429,99.6318,98.9429,99.6318,4234300
2026-01-08,99.6318,99.6318,99.4864,99.4864,3967500
2026-01-09,99.4864,99.4864,98.1850,98.1850,1096300
2026-01-12,98.1850,98.5805,98.1850,98.5805,1465400
2026-01-13,98.5805,99.1031,98.5805,99.1031,4836800
2026-01-14,99.1031,99.1031,98.8167,98.8167,1286200
2026-01-15,98.8167,98.8167,97.5557,97.5557,1661100
2026-01-16,97.5557,98.4162,97.5557,98.4162,600900
2026-01-19,98.4162,99.6666,98.4162,99.6666,3802800
2026-01-20,99.6666,99.6666,98.6080,98.6080,3371600
2026-01-21,98.6080,98.6080,98.1476,98.1476,3008600
2026-01-22,98.1476,98.1476,97.7794,97.7794,2291600
2026-01-23,97.7794,97.7794,97.7321,97.7321,2631100
2026-01-26,97.7321,97.8392,97.7321,97.8392,4027100
2026-01-27,97.8392,99.0326,97.8392,99.0326,3670500
2026-01-28,99.0326,100.0502,99.0326,100.0502,1912600
2026-01-29,100.0502,100.9664,100.0502,100.9664,3312700
2026-01-30,100.9664,100.9664,100.8575,100.8575,2627500
2026-02-02,100.8575,100.8575,100.3540,100.3540,4865700
2026-02-03,100.3540,100.3540,98.8960,98.8960,54500
2026-02-04,98.8960,98.8960,98.7850,98.7850,1890100
2026-02-05,98.7850,99.2593,98.7850,99.2593,823200
2026-02-06,99.2593,99.2593,98.9395,98.9395,2916600
2026-02-09,98.9395,98.9395,98.2354,98.2354,2693700
2026-02-10,98.2354,98.2354,97.6354,97.6354,3775500
2026-02-11,97.6354,97.6354,96.3502,96.3502,4943300
2026-02-12,96.3502,96.3731,96.3502,96.3731,1699700
2026-02-13,96.3731,96.3794,96.3731,96.3794,563800
2026-02-16,96.3794,96.8758,96.3794,96.8758,1520500
2026-02-17,96.8758,96.8758,94.5888,94.5888,595500
2026-02-18,94.5888,94.5888,93.5548,93.5548,1741300
2026-02-19,93.5548,93.6231,93.5548,93.6231,1398800
2026-02-20,93.6231,93.6231,93.5959,93.5959,3780700
2026-02-23,93.5959,93.5959,91.6644,91.6644,3419300
2026-02-24,91.6644,91.6644,91.6474,91.6474,4979600
2026-02-25,91.6474,91.6474,89.3051,89.3051,4559900
2026-02-26,89.3051,91.2715,89.3051,91.2715,4440700
2026-02-27,91.2715,92.7635,91.2715,92.7635,4277700
2026-03-02,92.7635,93.0622,92.7635,93.0622,3597600
2026-03-03,93.0622,93.0622,91.9487,91.9487,1970900
2026-03-04,91.9487,91.9487,91.8279,91.8279,1882600
2026-03-05,91.8279,91.8279,91.1370,91.1370,2502300
2026-03-06,91.1370,91.1370,90.0075,90.0075,4068800
2026-03-09,90.0075,91.1503,90.0075,91.1503,1194400
2026-03-10,91.1503,91.1503,89.7691,89.7691,68200
2026-03-11,89.7691,89.7691,89.7303,89.7303,4348900
2026-03-12,89.7303,90.7156,89.7303,90.7156,4699200
2026-03-13,90.7156,90.7156,89.0734,89.0734,3338400
2026-03-16,89.0734,91.6381,89.0734,91.6381,1380200
2026-03-17,91.6381,91.6381,90.8158,90.8158,4269900
2026-03-18,90.8158,91.5897,90.8158,91.5897,1775600
2026-03-19,91.5897,91.5897,91.3174,91.3174,4909700
2026-03-20,91.3174,91.3174,90.0983,90.0983,881300
2026-03-23,90.0983,90.6484,90.0983,90.6484,769700
2026-03-24,90.6484,90.6484,90.2400,90.2400,3582300
2026-03-25,90.2400,91.1314,90.2400,91.1314,1751100
2026-03-26,91.1314,91.4322,91.1314,91.4322,4781400
2026-03-27,91.4322,92.5925,91.4322,92.5925,1746300
2026-03-30,92.5925,93.3355,92.5925,93.3355,1546600
2026-03-31,93.3355,93.3355,92.5472,92.5472,1257600
2026-04-01,92.5472,92.5472,92.3690,92.3690,2588300
2026-04-02,92.3690,92.6336,92.3690,92.6336,4927200
2026-04-03,92.6336,92.6336,91.5974,91.5974,123100
2026-04-06,91.5974,91.5974,89.8793,89.8793,312600
2026-04-07,89.8793,89.8793,88.2739,88.2739,2241400
2026-04-08,88.2739,88.2739,86.6561,86.6561,2916700
2026-04-09,86.6561,86.6779,86.6561,86.6779,1131900
2026-04-10,86.6779,88.1637,86.6779,88.1637,3782500
2026-04-13,88.1637,88.4238,88.1637,88.4238,1514400
2026-04-14,88.4238,89.5374,88.4238,89.5374,48000
2026-04-15,89.5374,89.5374,87.8111,87.8111,1407000
2026-04-16,87.8111,87.9962,87.8111,87.9962,677900
2026-04-17,87.9962,87.9962,87.1351,87.1351,2537100
2026-04-20,87.1351,87.1865,87.1351,87.1865,2320300
2026-04-21,87.1865,88.5524,87.1865,88.5524,4150200
2026-04-22,88.5524,89.0983,88.5524,89.0983,2845500
2026-04-23,89.0983,89.0983,88.7530,88.7530,3337600
2026-04-24,88.7530,89.7002,88.7530,89.7002,3298100
2026-04-27,89.7002,90.2759,89.7002,90.2759,3462000
2026-04-28,90.2759,90.2941,90.2759,90.2941,2225200
2026-04-29,90.2941,91.8230,90.2941,91.8230,531100
2026-04-30,91.8230,91.8230,91.2250,91.2250,3176300
2026-05-01,91.2250,92.9749,91.2250,92.9749,3443000
2026-05-04,92.9749,92.9749,92.7783,92.7783,4840100
2026-05-05,92.7783,92.7783,92.1150,92.1150,1793200
2026-05-06,92.1150,92.7412,92.1150,92.7412,3512100
2026-05-07,92.7412,93.2939,92.7412,93.2939,3839200
2026-05-08,93.2939,94.0458,93.2939,94.0458,2642000
2026-05-11,94.0458,94.0458,93.9388,93.9388,3010500
2026-05-12,93.9388,93.9388,93.5406,93.5406,612300
2026-05-13,93.5406,93.5406,92.9728,92.9728,691600
2026-05-14,92.9728,94.2184,92.9728,94.2184,3403100
2026-05-15,94.2184,95.5395,94.2184,95.5395,3182000
2026-05-18,95.5395,95.5395,94.4112,94.4112,4648600
2026-05-19,94.4112,94.6663,94.4112,94.6663,1055300
2026-05-20,94.6663,94.6663,93.9984,93.9984,3362000
2026-05-21,93.9984,93.9984,93.7428,93.7428,3433500
2026-05-22,93.7428,93.7428,93.1024,93.1024,1079200
2026-05-25,93.1024,93.2735,93.1024,93.2735,2689400
2026-05-26,93.2735,93.6044,93.2735,93.6044,30000
2026-05-27,93.6044,95.4581,93.6044,95.4581,3153500
2026-05-28,95.4581,97.8865,95.4581,97.8865,4728200
2026-05-29,97.8865,97.8865,97.7703,97.7703,3544500
2026-06-01,97.7703,97.8368,97.7703,97.8368,4661800
2026-06-02,97.8368,97.8368,97.2095,97.2095,506800
2026-06-03,97.2095,97.2095,96.1464,96.1464,1001500
2026-06-04,96.1464,97.1937,96.1464,97.1937,3045700
2026-06-05,97.1937,97.1937,97.0025,97.0025,551300
2026-06-08,97.0025,98.0008,97.0025,98.0008,3468100
2026-06-09,98.0008,101.1417,98.0008,101.1417,2844400
2026-06-10,101.1417,101.1417,101.0735,101.0735,4682300
2026-06-11,101.0735,102.8012,101.0735,102.8012,2847500
2026-06-12,102.8012,103.0455,102.8012,103.0455,4042400
2026-06-15,103.0455,103.0455,102.6044,102.6044,459400
2026-06-16,102.6044,102.6044,100.3312,100.3312,3088400
2026-06-17,100.3312,100.3312,98.7006,98.7006,4976500
2026-06-18,98.7006,99.5896,98.7006,99.5896,1574900
2026-06-19,99.5896,100.4105,99.5896,100.4105,2828500
2026-06-22,100.4105,101.3198,100.4105,101.3198,1360000
2026-06-23,101.3198,102.3514,101.3198,102.3514,1747300
2026-06-24,102.3514,102.3514,100.7880,100.7880,1683000
2026-06-25,100.7880,100.7880,98.5892,98.5892,4659800
2026-06-26,98.5892,98.5892,98.2622,98.2622,1785600
2026-06-29,98.2622,99.3934,98.2622,99.3934,830500
2026-06-30,99.3934,99.3934,98.4924,98.4924,564100
2026-07-01,98.4924,98.4924,98.0436,98.0436,2142600
2026-07-02,98.0436,99.0021,98.0436,99.0021,3516900
2026-07-03,99.0021,99.4252,99.0021,99.4252,4795400
2026-07-06,99.4252,99.7291,99.4252,99.7291,736600
2026-07-07,99.7291,100.0307,99.7291,100.0307,3081500
2026-07-08,100.0307,100.1067,100.0307,100.1067,1208500
2026-07-09,100.1067,100.1077,100.1067,100.1077,3895300
2026-07-10,100.1077,100.6849,100.1077,100.6849,1851100
2026-07-13,100.6849,100.6849,100.0742,100.0742,143400
2026-07-14,100.0742,100.0742,99.3662,99.3662,3494700
2026-07-15,99.3662,99.9465,99.3662,99.9465,2282700
2026-07-16,99.9465,100.0284,99.9465,100.0284,3516300
2026-07-17,100.0284,100.0284,99.4489,99.4489,3041900
2026-07-20,99.4489,99.4489,97.5937,97.5937,3046400
2026-07-21,97.5937,98.5497,97.5937,98.5497,3561200
2026-07-22,98.5497,98.5497,97.5925,97.5925,1423400
2026-07-23,97.5925,97.5925,97.0708,97.0708,2460600
2026-07-24,97.0708,97.0708,96.5149,96.5149,4415000
2026-07-27,96.5149,97.9644,96.5149,97.9644,472300
2026-07-28,97.9644,98.2135,97.9644,98.2135,2879300
2026-07-29,98.2135,98.2135,97.9300,97.9300,2167800
2026-07-30,97.9300,98.2327,97.9300,98.2327,4328100
2026-07-31,98.2327,99.0949,98.2327,99.0949,4801700
2026-08-03,99.0949,99.0949,97.9495,97.9495,1112300
2026-08-04,97.9495,99.0693,97.9495,99.0693,4354200
2026-08-05,99.0693,99.0693,98.0685,98.0685,4221600
2026-08-06,98.0685,98.0685,97.2779,97.2779,4911500
2026-08-07,97.2779,97.2779,96.1453,96.1453,4427800
2026-08-10,96.1453,97.3879,96.1453,97.3879,2104500
2026-08-11,97.3879,97.3879,96.0556,96.0556,2556800
2026-08-12,96.0556,96.0556,92.9964,92.9964,2983900
2026-08-13,92.9964,92.9964,91.3601,91.3601,3280000
2026-08-14,91.3601,93.0062,91.3601,93.0062,2986600
2026-08-17,93.0062,93.0062,92.0955,92.0955,2536300
2026-08-18,92.0955,92.0955,91.8760,91.8760,517700
2026-08-19,91.8760,92.1455,91.8760,92.1455,3295400
2026-08-20,92.1455,92.1455,91.5028,91.5028,3731300
2026-08-21,91.5028,91.5028,91.3251,91.3251,2904200
2026-08-24,91.3251,91.8541,91.3251,91.8541,621600
2026-08-25,91.8541,91.8541,91.8002,91.8002,495300
2026-08-26,91.8002,91.8002,90.4572,90.4572,2803400
2026-08-27,90.4572,90.4572,89.4447,89.4447,3873600
2026-08-28,89.4447,89.7660,89.4447,89.7660,831500
2026-08-31,89.7660,89.8527,89.7660,89.8527,1985200
2026-09-01,89.8527,89.8527,88.8746,88.8746,4548900
2026-09-02,88.8746,88.8746,87.8599,87.8599,410600
2026-09-03,87.8599,88.9814,87.8599,88.9814,4556700
2026-09-04,88.9814,88.9814,87.9444,87.9444,1922000
2026-09-07,87.9444,87.9444,86.8870,86.8870,3899600
2026-09-08,86.8870,86.8870,86.5875,86.5875,4437400
2026-09-09,86.5875,86.5875,86.4299,86.4299,3358100
