date,open,high,low,close,volume
2026-01-01,100.0000,100.2631,100.0000,100.2631,4234700
2026-01-02,100.2631,100.2631,99.2372,99.2372,390300
2026-01-05,99.2372,99.2372,99.1054,99.1054,66600
2026-01-06,99.1054,99.1054,98.7961,98.7961,265100
2026-01-07,98.7961,99.6432,98.7961,99.6432,3467100
2026-01-08,99.6432,99.6432,99.3238,99.3238,1955000
2026-01-09,99.3238,99.3238,98.1990,98.1990,4634100
2026-01-12,98.1990,99.1671,98.1990,99.1671,4721600
2026-01-13,99.1671,99.2817,99.1671,99.2817,4138300
2026-01-14,99.2817,99.2817,98.5682,98.5682,3000300
2026-01-15,98.5682,98.5682,98.3240,98.3240,254000
2026-01-16,98.3240,98.3240,98.0185,98.0185,489600
2026-01-19,98.0185,98.2528,98.0185,98.2528,1551400
2026-01-20,98.2528,98.2528,96.8291,96.8291,4184400
2026-01-21,96.8291,96.8291,96.0104,96.0104,3626100
2026-01-22,96.0104,96.3263,96.0104,96.3263,693300
2026-01-23,96.3263,97.0700,96.3263,97.0700,4636000
2026-01-26,97.0700,97.0700,96.1101,96.1101,2960800
2026-01-27,96.1101,97.9971,96.1101,97.9971,3940900
2026-01-28,97.9971,98.1526,97.9971,98.1526,3142200
2026-01-29,98.1526,98.7086,98.1526,98.7086,4663500
2026-01-30,98.7086,99.5435,98.7086,99.5435,1654100
2026-02-02,99.5435,99.5435,97.6917,97.6917,2894200
2026-02-03,97.6917,97.7856,97.6917,97.7856,3666600
2026-02-04,97.7856,97.7856,97.7081,97.7081,3389500
2026-02-05,97.7081,97.7993,97.7081,97.7993,2651300
2026-02-06,97.7993,97.7993,96.8431,96.8431,3853800
2026-02-09,96.8431,97.6247,96.8431,97.6247,2397400
2026-02-10,97.6247,98.4434,97.6247,98.4434,643400
2026-02-11,98.4434,98.4434,97.6419,97.6419,980200
2026-02-12,97.6419,97.7867,97.6419,97.7867,3985500
2026-02-13,97.7867,97.7867,96.7006,96.7006,3090500
2026-02-16,96.7006,96.7006,96.1718,96.1718,4883800
2026-02-17,96.1718,96.1718,93.6225,93.6225,3889000
2026-02-18,93.6225,93.6225,92.4462,92.4462,1061200
2026-02-19,92.4462,92.4462,92.2398,92.2398,2360500
2026-02-20,92.2398,93.7770,92.2398,93.7770,2504200
2026-02-23,93.7770,93.7770,92.7154,92.7154,1030000
2026-02-24,92.7154,92.7154,92.0051,92.0051,3075000
2026-02-25,92.0051,92.0051,89.1129,89.1129,4410400
2026-02-26,89.1129,90.2719,89.1129,90.2719,4316100
2026-02-27,90.2719,90.5432,90.2719,90.5432,4667700
2026-03-02,90.5432,90.9486,90.5432,90.9486,3536200
2026-03-03,90.9486,90.9486,90.7636,90.7636,2654200
2026-03-04,90.7636,90.7636,90.7246,90.7246,4378600
2026-03-05,90.7246,90.7246,89.7536,89.7536,1621300
2026-03-06,89.7536,90.1194,89.7536,90.1194,4113400
2026-03-09,90.1194,91.4103,90.1194,91.4103,2069700
2026-03-10,91.4103,91.4103,90.7819,90.7819,3880300
2026-03-11,90.7819,92.2415,90.7819,92.2415,2657300
2026-03-12,92.2415,92.9813,92.2415,92.9813,3937800
2026-03-13,92.9813,92.9813,92.0034,92.0034,2969700
2026-03-16,92.0034,92.8102,92.0034,92.8102,448500
2026-03-17,92.8102,92.8102,92.2619,92.2619,3017700
2026-03-18,92.2619,92.9477,92.2619,92.9477,3531000
2026-03-19,92.9477,92.9477,92.8449,92.8449,3609400
2026-03-20,92.8449,92.8449,91.2508,91.2508,3325300
2026-03-23,91.2508,92.9922,91.2508,92.9922,1433000
2026-03-24,92.9922,92.9922,92.1081,92.1081,1494300
2026-03-25,92.1081,93.3774,92.1081,93.3774,585100
2026-03-26,93.3774,93.3774,92.7011,92.7011,467200
2026-03-27,92.7011,94.1937,92.7011,94.1937,2351900
2026-03-30,94.1937,94.1937,94.1839,94.1839,130900
2026-03-31,94.1839,94.1839,93.2595,93.2595,3732300
2026-04-01,93.2595,93.9637,93.2595,93.9637,4447800
2026-04-02,93.9637,93.9637,93.1827,93.1827,4388500
2026-04-03,93.1827,93.1827,91.8628,91.8628,4058400
2026-04-06,91.8628,91.8628,90.4003,90.4003,359000
2026-04-07,90.4003,90.4003,88.9378,88.9378,401600
2026-04-08,88.9378,88.9378,88.7975,88.7975,306800
2026-04-09,88.7975,88.7975,87.9873,87.9873,3535400
2026-04-10,87.9873,88.0513,87.9873,88.0513,64300
2026-04-13,88.0513,88.1084,88.0513,88.1084,4384200
2026-04-14,88.1084,89.3554,88.1084,89.3554,714100
2026-04-15,89.3554,89.3554,89.1530,89.1530,4245100
2026-04-16,89.1530,89.3453,89.1530,89.3453,1126900
2026-04-17,89.3453,89.3453,89.2438,89.2438,4938800
2026-04-20,89.2438,89.4582,89.2438,89.4582,2008800
2026-04-21,89.4582,90.9012,89.4582,90.9012,3241900
2026-04-22,90.9012,91.9559,90.9012,91.9559,2082800
2026-04-23,91.9559,91.9559,90.8493,90.8493,3297900
2026-04-24,90.8493,91.3627,90.8493,91.3627,4302600
2026-04-27,91.3627,91.7305,91.3627,91.7305,3358800
2026-04-28,91.7305,92.1371,91.7305,92.1371,1228600
2026-04-29,92.1371,93.0979,92.1371,93.0979,3709500
2026-04-30,93.0979,93.0979,91.9017,91.9017,4228200
2026-05-01,91.9017,93.4324,91.9017,93.4324,2696600
2026-05-04,93.4324,93.4324,93.3278,93.3278,1728900
2026-05-05,93.3278,93.3278,93.0298,93.0298,1985000
2026-05-06,93.0298,93.6583,93.0298,93.6583,4469800
2026-05-07,93.6583,94.4629,93.6583,94.4629,3393200
2026-05-08,94.4629,95.2921,94.4629,95.2921,4672700
2026-05-11,95.2921,95.5690,95.2921,95.5690,2229100
2026-05-12,95.5690,95.5690,95.2646,95.2646,1581100
2026-05-13,95.2646,95.2646,94.4603,94.4603,1423900
2026-05-14,94.4603,95.3130,94.4603,95.3130,4495300
2026-05-15,95.3130,96.2790,95.3130,96.2790,3588000
2026-05-18,96.2790,96.2790,93.6414,93.6414,3603100
2026-05-19,93.6414,93.6414,93.2644,93.2644,1012100
2026-05-20,93.2644,93.2644,92.1098,92.1098,1721300
2026-05-21,92.1098,92.1098,91.3766,91.3766,3927400
2026-05-22,91.3766,92.0958,91.3766,92.0958,2660100
2026-05-25,92.0958,92.0958,91.7794,91.7794,2601900
2026-05-26,91.7794,92.0916,91.7794,92.0916,2261300
2026-05-27,92.0916,93.7282,92.0916,93.7282,2325400
2026-05-28,93.7282,96.0204,93.7282,96.0204,2678600
2026-05-29,96.0204,96.0438,96.0204,96.0438,43700
2026-06-01,96.0438,96.0438,95.3301,95.3301,1368400
2026-06-02,95.3301,95.6334,95.3301,95.6334,1379000
2026-06-03,95.6334,95.6334,94.6537,94.6537,746300
2026-06-04,94.6537,95.0105,94.6537,95.0105,2555300
2026-06-05,95.0105,95.0105,94.9117,94.9117,1065200
2026-06-08,94.9117,95.4151,94.9117,95.4151,1293700
2026-06-09,95.4151,99.3071,95.4151,99.3071,2488700
2026-06-10,99.3071,99.3071,98.9351,98.9351,4394400
2026-06-11,98.9351,101.3524,98.9351,101.3524,386600
2026-06-12,101.3524,103.1374,101.3524,103.1374,25500
2026-06-15,103.1374,103.3095,103.1374,103.3095,3247800
2026-06-16,103.3095,103.3095,102.3191,102.3191,3445000
2026-06-17,102.3191,102.3191,101.8012,101.8012,2336500
2026-06-18,101.8012,102.6537,101.8012,102.6537,1907900
2026-06-19,102.6537,103.6143,102.6537,103.6143,3777100
2026-06-22,103.6143,103.6143,103.1117,103.1117,4341800
2026-06-23,103.1117,104.6401,103.1117,104.6401,3966000
2026-06-24,104.6401,104.6401,103.4111,103.4111,3751900
2026-06-25,103.4111,103.4111,101.9605,101.9605,1002800
2026-06-26,101.9605,101.9605,100.6519,100.6519,639600
