date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.6596,98.6596,3222300
2026-01-02,98.6596,98.6596,97.5757,97.5757,4745200
2026-01-05,97.5757,97.5757,97.3254,97.3254,154400
2026-01-06,97.3254,97.4094,97.3254,97.4094,4738700
2026-01-07,97.4094,97.4094,97.3380,97.3380,1438000
2026-01-08,97.3380,97.8749,97.3380,97.8749,2020900
2026-01-09,97.8749,97.8749,97.3863,97.3863,1818400
2026-01-12,97.3863,98.5438,97.3863,98.5438,225400
2026-01-13,98.5438,98.8356,98.5438,98.8356,3132200
2026-01-14,98.8356,98.8356,98.5740,98.5740,2565300
2026-01-15,98.5740,98.5740,98.4557,98.4557,473300
2026-01-16,98.4557,98.8847,98.4557,98.8847,1370100
2026-01-19,98.8847,100.6738,98.8847,100.6738,357500
2026-01-20,100.6738,100.6738,99.6796,99.6796,4854500
2026-01-21,99.6796,99.6796,99.2749,99.2749,254100
2026-01-22,99.2749,99.2749,97.8553,97.8553,894500
2026-01-23,97.8553,97.9549,97.8553,97.9549,3330600
2026-01-26,97.9549,97.9549,97.2494,97.2494,2825600
2026-01-27,97.2494,98.0946,97.2494,98.0946,1662100
2026-01-28,98.0946,99.0885,98.0946,99.0885,3911500
2026-01-29,99.0885,99.8262,99.0885,99.8262,4717300
2026-01-30,99.8262,100.3658,99.8262,100.3658,4988000
2026-02-02,100.3658,100.3658,98.7620,98.7620,771400
2026-02-03,98.7620,98.9936,98.7620,98.9936,2551100
2026-02-04,98.9936,98.9936,98.8820,98.8820,2421800
2026-02-05,98.8820,99.6748,98.8820,99.6748,3441300
2026-02-06,99.6748,99.6748,99.2728,99.2728,1205100
2026-02-09,99.2728,100.9074,99.2728,100.9074,1084800
2026-02-10,100.9074,101.3843,100.9074,101.3843,3297200
2026-02-11,101.3843,101.3843,99.9796,99.9796,3362400
2026-02-12,99.9796,99.9796,99.5550,99.5550,652400
2026-02-13,99.5550,99.5550,99.0911,99.0911,3304300
2026-02-16,99.0911,100.0479,99.0911,100.0479,962500
2026-02-17,100.0479,100.0479,98.6424,98.6424,678600
2026-02-18,98.6424,98.6424,98.4539,98.4539,4022200
2026-02-19,98.4539,98.8000,98.4539,98.8000,2879900
2026-02-20,98.8000,99.2408,98.8000,99.2408,4499000
2026-02-23,99.2408,99.2408,98.4991,98.4991,1604000
2026-02-24,98.4991,98.8434,98.4991,98.8434,4796300
2026-02-25,98.8434,98.8434,96.5781,96.5781,4737000
2026-02-26,96.5781,98.0434,96.5781,98.0434,3591500
2026-02-27,98.0434,98.7069,98.0434,98.7069,1853700
2026-03-02,98.7069,98.7069,98.4575,98.4575,3693700
2026-03-03,98.4575,98.4575,98.1548,98.1548,2990300
2026-03-04,98.1548,98.7713,98.1548,98.7713,3663400
2026-03-05,98.7713,98.7713,97.2495,97.2495,4126200
2026-03-06,97.2495,97.3259,97.2495,97.3259,1341200
2026-03-09,97.3259,98.9674,97.3259,98.9674,2124000
2026-03-10,98.9674,98.9674,97.7727,97.7727,4858500
2026-03-11,97.7727,98.3419,97.7727,98.3419,2742800
2026-03-12,98.3419,100.0195,98.3419,100.0195,2925100
2026-03-13,100.0195,100.0195,98.4853,98.4853,4937700
2026-03-16,98.4853,100.0305,98.4853,100.0305,183500
2026-03-17,100.0305,100.0305,99.5302,99.5302,3211600
2026-03-18,99.5302,101.1402,99.5302,101.1402,1518000
2026-03-19,101.1402,103.1117,101.1402,103.1117,3744500
2026-03-20,103.1117,103.1117,102.3556,102.3556,790200
2026-03-23,102.3556,103.8839,102.3556,103.8839,1229800
2026-03-24,103.8839,103.8839,101.1306,101.1306,4722700
2026-03-25,101.1306,102.5155,101.1306,102.5155,2044100
2026-03-26,102.5155,103.0707,102.5155,103.0707,4319800
2026-03-27,103.0707,104.4043,103.0707,104.4043,2491000
2026-03-30,104.4043,105.1462,104.4043,105.1462,2078700
2026-03-31,105.1462,105.1462,103.5154,103.5154,194600
