date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.2230,98.2230,1630700
2026-01-02,98.2230,98.2230,97.2022,97.2022,4667600
2026-01-05,97.2022,97.5116,97.2022,97.5116,807600
2026-01-06,97.5116,97.5116,97.2452,97.2452,4585800
2026-01-07,97.2452,97.2452,96.7784,96.7784,3364700
2026-01-08,96.7784,96.7784,96.6552,96.6552,153800
2026-01-09,96.6552,96.6588,96.6552,96.6588,4234400
2026-01-12,96.6588,97.8924,96.6588,97.8924,1141200
2026-01-13,97.8924,99.2328,97.8924,99.2328,2251000
2026-01-14,99.2328,99.2328,98.7400,98.7400,3054100
2026-01-15,98.7400,98.7400,97.8348,97.8348,2361300
2026-01-16,97.8348,98.0113,97.8348,98.0113,1184000
2026-01-19,98.0113,98.6360,98.0113,98.6360,1425200
2026-01-20,98.6360,98.6360,97.4350,97.4350,1237500
2026-01-21,97.4350,97.8786,97.4350,97.8786,28900
2026-01-22,97.8786,97.8786,97.3201,97.3201,901500
2026-01-23,97.3201,97.3837,97.3201,97.3837,2799200
2026-01-26,97.3837,97.3837,96.9843,96.9843,4934900
2026-01-27,96.9843,96.9843,96.7110,96.7110,1537700
2026-01-28,96.7110,97.1155,96.7110,97.1155,155000
2026-01-29,97.1155,98.2170,97.1155,98.2170,374400
2026-01-30,98.2170,99.6954,98.2170,99.6954,1656000
2026-02-02,99.6954,99.6954,98.3629,98.3629,1368300
2026-02-03,98.3629,98.3629,97.5581,97.5581,612600
2026-02-04,97.5581,98.0680,97.5581,98.0680,3170500
2026-02-05,98.0680,98.5482,98.0680,98.5482,3043800
2026-02-06,98.5482,98.5482,97.8794,97.8794,1683300
2026-02-09,97.8794,98.4233,97.8794,98.4233,1723100
2026-02-10,98.4233,98.5550,98.4233,98.5550,3461500
2026-02-11,98.5550,98.5550,96.5899,96.5899,3387400
2026-02-12,96.5899,96.5899,95.4982,95.4982,1062300
2026-02-13,95.4982,95.4982,95.1987,95.1987,3372900
2026-02-16,95.1987,96.1212,95.1987,96.1212,4863300
2026-02-17,96.1212,96.1212,94.9824,94.9824,530400
2026-02-18,94.9824,94.9824,93.8164,93.8164,448600
2026-02-19,93.8164,94.7428,93.8164,94.7428,3565700
2026-02-20,94.7428,95.5049,94.7428,95.5049,3528000
2026-02-23,95.5049,95.5049,93.7388,93.7388,1648600
2026-02-24,93.7388,93.7388,93.1049,93.1049,4477300
2026-02-25,93.1049,93.1049,91.1594,91.1594,1906400
2026-02-26,91.1594,91.5401,91.1594,91.5401,1853100
2026-02-27,91.5401,92.2563,91.5401,92.2563,3406400
2026-03-02,92.2563,92.6556,92.2563,92.6556,3236900
2026-03-03,92.6556,93.0591,92.6556,93.0591,2979000
2026-03-04,93.0591,93.1304,93.0591,93.1304,285900
2026-03-05,93.1304,93.1304,91.2360,91.2360,1369400
2026-03-06,91.2360,91.5255,91.2360,91.5255,4735100
2026-03-09,91.5255,92.9760,91.5255,92.9760,2784600
2026-03-10,92.9760,92.9760,91.9941,91.9941,3277900
2026-03-11,91.9941,93.3016,91.9941,93.3016,1578700
2026-03-12,93.3016,95.6738,93.3016,95.6738,2963100
2026-03-13,95.6738,95.6738,93.8077,93.8077,2084700
2026-03-16,93.8077,94.7235,93.8077,94.7235,1610600
2026-03-17,94.7235,94.7235,93.5355,93.5355,4075300
2026-03-18,93.5355,93.5788,93.5355,93.5788,3547600
2026-03-19,93.5788,93.6928,93.5788,93.6928,2702300
2026-03-20,93.6928,93.6928,93.2417,93.2417,953200
2026-03-23,93.2417,96.1478,93.2417,96.1478,3514100
2026-03-24,96.1478,96.1478,94.7719,94.7719,3133100
2026-03-25,94.7719,96.5424,94.7719,96.5424,1480700
2026-03-26,96.5424,96.5424,96.5370,96.5370,1735400
2026-03-27,96.5370,97.8091,96.5370,97.8091,3704100
2026-03-30,97.8091,98.4000,97.8091,98.4000,4792900
2026-03-31,98.4000,98.4000,97.2052,97.2052,2227800
2026-04-01,97.2052,97.6072,97.2052,97.6072,1980700
2026-04-02,97.6072,97.6072,96.8869,96.8869,761000
2026-04-03,96.8869,96.8869,96.5765,96.5765,480700
2026-04-06,96.5765,96.5765,96.0115,96.0115,4746400
2026-04-07,96.0115,96.0115,94.0514,94.0514,3728900
2026-04-08,94.0514,94.0514,92.8137,92.8137,4207200
2026-04-09,92.8137,92.8137,91.5097,91.5097,354900
2026-04-10,91.5097,91.5497,91.5097,91.5497,3989600
2026-04-13,91.5497,91.5497,90.1867,90.1867,1316600
2026-04-14,90.1867,91.3411,90.1867,91.3411,307000
2026-04-15,91.3411,91.3411,90.3232,90.3232,3135700
2026-04-16,90.3232,91.8522,90.3232,91.8522,4764800
2026-04-17,91.8522,91.8522,90.6132,90.6132,2380200
2026-04-20,90.6132,91.1840,90.6132,91.1840,1399400
2026-04-21,91.1840,92.8894,91.1840,92.8894,4670300
2026-04-22,92.8894,92.8894,92.5510,92.5510,2183700
2026-04-23,92.5510,92.5510,90.6062,90.6062,488600
2026-04-24,90.6062,91.5003,90.6062,91.5003,362800
2026-04-27,91.5003,91.5003,91.3897,91.3897,1978600
2026-04-28,91.3897,92.3471,91.3897,92.3471,1591200
2026-04-29,92.3471,93.6734,92.3471,93.6734,2640800
2026-04-30,93.6734,93.6734,93.1924,93.1924,874600
2026-05-01,93.1924,94.9603,93.1924,94.9603,2610500
2026-05-04,94.9603,94.9603,94.2217,94.2217,1862400
2026-05-05,94.2217,94.2217,94.0804,94.0804,155600
2026-05-06,94.0804,94.0804,93.9110,93.9110,635200
2026-05-07,93.9110,94.9235,93.9110,94.9235,2850600
2026-05-08,94.9235,95.9372,94.9235,95.9372,1495900
2026-05-11,95.9372,95.9372,95.2285,95.2285,1207200
2026-05-12,95.2285,95.4506,95.2285,95.4506,3301400
2026-05-13,95.4506,95.6421,95.4506,95.6421,1622000
2026-05-14,95.6421,96.6351,95.6421,96.6351,1215500
2026-05-15,96.6351,97.4051,96.6351,97.4051,3225400
2026-05-18,97.4051,97.4051,96.2612,96.2612,4288700
2026-05-19,96.2612,96.2612,96.1404,96.1404,2433200
2026-05-20,96.1404,96.1404,95.4835,95.4835,2527200
2026-05-21,95.4835,95.4835,93.9802,93.9802,417000
2026-05-22,93.9802,93.9802,91.7668,91.7668,3245400
2026-05-25,91.7668,94.1667,91.7668,94.1667,769300
2026-05-26,94.1667,94.6349,94.1667,94.6349,3389100
2026-05-27,94.6349,97.6358,94.6349,97.6358,1947400
2026-05-28,97.6358,100.0280,97.6358,100.0280,3689000
2026-05-29,100.0280,100.0280,99.8973,99.8973,168700
2026-06-01,99.8973,99.8973,99.5325,99.5325,4219400
2026-06-02,99.5325,99.5325,99.2102,99.2102,2519900
2026-06-03,99.2102,99.2102,98.0343,98.0343,3554300
2026-06-04,98.0343,98.1226,98.0343,98.1226,1635700
2026-06-05,98.1226,98.1226,97.8569,97.8569,4380100
2026-06-08,97.8569,99.5001,97.8569,99.5001,4242100
2026-06-09,99.5001,101.7871,99.5001,101.7871,633400
2026-06-10,101.7871,103.3406,101.7871,103.3406,2110900
2026-06-11,103.3406,104.8630,103.3406,104.8630,3454000
2026-06-12,104.8630,104.8630,103.6441,103.6441,1920000
2026-06-15,103.6441,103.6441,102.7715,102.7715,4002700
2026-06-16,102.7715,102.7715,102.3953,102.3953,2508000
2026-06-17,102.3953,102.3953,102.1015,102.1015,3630700
2026-06-18,102.1015,102.4898,102.1015,102.4898,1710500
2026-06-19,102.4898,102.4898,101.7274,101.7274,2980100
2026-06-22,101.7274,101.8344,101.7274,101.8344,2006600
2026-06-23,101.8344,102.5345,101.8344,102.5345,3503500
2026-06-24,102.5345,102.5345,101.1808,101.1808,1741300
2026-06-25,101.1808,101.1808,99.9839,99.9839,4929500
2026-06-26,99.9839,99.9839,99.7788,99.7788,932700
2026-06-29,99.7788,99.7788,99.6323,99.6323,3482700
2026-06-30,99.6323,99.6323,98.9484,98.9484,1955500
2026-07-01,98.9484,98.9484,97.9144,97.9144,2313100
2026-07-02,97.9144,99.4308,97.9144,99.4308,1698100
2026-07-03,99.4308,100.2013,99.4308,100.2013,734600
