date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9316,98.9316,3644200
2026-01-02,98.9316,98.9316,98.1636,98.1636,2530400
2026-01-05,98.1636,98.1636,97.8287,97.8287,4231700
2026-01-06,97.8287,98.1881,97.8287,98.1881,139800
2026-01-07,98.1881,98.1881,97.8347,97.8347,347800
2026-01-08,97.8347,97.9575,97.8347,97.9575,4556500
2026-01-09,97.9575,97.9575,97.5939,97.5939,2784700
2026-01-12,97.5939,98.0156,97.5939,98.0156,1643200
2026-01-13,98.0156,98.3167,98.0156,98.3167,18300
2026-01-14,98.3167,98.8627,98.3167,98.8627,1890400
2026-01-15,98.8627,98.8627,97.8802,97.8802,899700
2026-01-16,97.8802,98.8938,97.8802,98.8938,4771200
2026-01-19,98.8938,100.3745,98.8938,100.3745,1398600
2026-01-20,100.3745,100.3745,98.2037,98.2037,588400
2026-01-21,98.2037,98.2037,97.8631,97.8631,577700
2026-01-22,97.8631,97.8631,97.2497,97.2497,3029600
2026-01-23,97.2497,97.2497,96.7122,96.7122,3979400
2026-01-26,96.7122,96.7122,96.0532,96.0532,1196200
2026-01-27,96.0532,96.4812,96.0532,96.4812,2992400
2026-01-28,96.4812,97.2529,96.4812,97.2529,2918500
2026-01-29,97.2529,97.5419,97.2529,97.5419,4085700
2026-01-30,97.5419,98.6305,97.5419,98.6305,1015400
2026-02-02,98.6305,98.6305,97.4342,97.4342,1917600
2026-02-03,97.4342,97.4342,96.9428,96.9428,2342900
2026-02-04,96.9428,96.9428,96.8919,96.8919,1315500
2026-02-05,96.8919,98.6717,96.8919,98.6717,1186500
2026-02-06,98.6717,98.6717,96.5230,96.5230,3140200
2026-02-09,96.5230,98.2703,96.5230,98.2703,1227700
2026-02-10,98.2703,98.2703,97.8303,97.8303,4980000
2026-02-11,97.8303,97.8303,96.3713,96.3713,3378900
2026-02-12,96.3713,96.3713,94.5653,94.5653,2925000
2026-02-13,94.5653,94.5653,94.4637,94.4637,4623600
2026-02-16,94.4637,95.6117,94.4637,95.6117,995000
2026-02-17,95.6117,95.6117,93.8982,93.8982,4818800
2026-02-18,93.8982,93.8982,92.8631,92.8631,3780700
2026-02-19,92.8631,92.8631,92.1907,92.1907,1967700
2026-02-20,92.1907,93.9448,92.1907,93.9448,2264000
2026-02-23,93.9448,93.9448,92.5902,92.5902,1375700
2026-02-24,92.5902,92.5902,91.8065,91.8065,4215000
2026-02-25,91.8065,91.8065,88.8589,88.8589,3964400
2026-02-26,88.8589,88.8589,88.7289,88.7289,1445900
2026-02-27,88.7289,89.9420,88.7289,89.9420,2510200
2026-03-02,89.9420,89.9420,89.6300,89.6300,2192300
2026-03-03,89.6300,89.6300,88.7945,88.7945,4434200
