date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,39.0519,39.0519,3231800
2026-01-02,39.0519,39.0519,36.3309,36.3309,1064800
2026-01-03,36.3309,36.9786,36.3309,36.9786,1035600
2026-01-04,36.9786,36.9786,36.5478,36.5478,3571400
2026-01-05,36.5478,37.7527,36.5478,37.7527,4318200
2026-01-06,37.7527,37.7527,37.6403,37.6403,3541800
2026-01-07,37.6403,37.6403,35.5514,35.5514,4371800
2026-01-08,35.5514,35.5514,35.0966,35.0966,824900
2026-01-09,35.0966,35.0966,34.3870,34.3870,4622800
2026-01-10,34.3870,35.8240,34.3870,35.8240,321000
2026-01-11,35.8240,35.8240,34.2555,34.2555,2956100
2026-01-12,34.2555,34.5000,34.2555,34.5000,4175500
2026-01-13,34.5000,35.2756,34.5000,35.2756,640400
2026-01-14,35.2756,35.5939,35.2756,35.5939,1235200
2026-01-15,35.5939,35.5939,34.4677,34.4677,3282300
2026-01-16,34.4677,34.6157,34.4677,34.6157,1909900
2026-01-17,34.6157,34.6157,32.1522,32.1522,627200
2026-01-18,32.1522,32.1522,31.9277,31.9277,3304000
2026-01-19,31.9277,31.9277,31.5929,31.5929,151200
2026-01-20,31.5929,33.6421,31.5929,33.6421,898500
2026-01-21,33.6421,33.6421,30.7219,30.7219,4934800
2026-01-22,30.7219,30.7219,30.0147,30.0147,3613400
2026-01-23,30.0147,30.0147,29.6722,29.6722,1679900
2026-01-24,29.6722,29.6722,28.7880,28.7880,1555000
2026-01-25,28.7880,28.7880,28.0272,28.0272,2697500
2026-01-26,28.0272,28.4519,28.0272,28.4519,2851100
2026-01-27,28.4519,28.4712,28.4519,28.4712,238000
2026-01-28,28.4712,28.4712,27.6907,27.6907,1123300
2026-01-29,27.6907,28.1937,27.6907,28.1937,895900
2026-01-30,28.1937,28.1937,27.0347,27.0347,1893200
2026-01-31,27.0347,27.3755,27.0347,27.3755,1612200
2026-02-01,27.3755,27.3755,26.1799,26.1799,327300
2026-02-02,26.1799,26.1799,25.6394,25.6394,1548700
2026-02-03,25.6394,25.6394,23.7371,23.7371,4706600
2026-02-04,23.7371,24.9897,23.7371,24.9897,417700
2026-02-05,24.9897,24.9897,24.5441,24.5441,287300
2026-02-06,24.5441,26.3528,24.5441,26.3528,3728000
2026-02-07,26.3528,26.3528,26.1810,26.1810,1886500
2026-02-08,26.1810,26.1810,25.6371,25.6371,2833900
2026-02-09,25.6371,25.6371,25.0200,25.0200,113700
2026-02-10,25.0200,25.0200,24.9824,24.9824,3995700
2026-02-11,24.9824,24.9824,24.5013,24.5013,353200
2026-02-12,24.5013,25.0923,24.5013,25.0923,309600
2026-02-13,25.0923,25.8234,25.0923,25.8234,3685300
2026-02-14,25.8234,25.8234,25.5538,25.5538,3132600
2026-02-15,25.5538,25.5538,24.5125,24.5125,948100
2026-02-16,24.5125,26.0896,24.5125,26.0896,3941800
2026-02-17,26.0896,27.0105,26.0896,27.0105,4916900
2026-02-18,27.0105,27.3622,27.0105,27.3622,968800
2026-02-19,27.3622,27.3622,27.1947,27.1947,3912800
2026-02-20,27.1947,28.6078,27.1947,28.6078,617600
2026-02-21,28.6078,28.6078,27.0823,27.0823,1052300
2026-02-22,27.0823,27.1593,27.0823,27.1593,2279700
2026-02-23,27.1593,28.7534,27.1593,28.7534,50500
2026-02-24,28.7534,28.7534,28.2939,28.2939,3375500
2026-02-25,28.2939,28.2939,27.9251,27.9251,173800
2026-02-26,27.9251,27.9251,27.7277,27.7277,4911000
2026-02-27,27.7277,27.7277,25.4433,25.4433,2739100
2026-02-28,25.4433,26.7407,25.4433,26.7407,2695600
2026-03-01,26.7407,26.7876,26.7407,26.7876,4160800
2026-03-02,26.7876,26.7876,26.0453,26.0453,207700
2026-03-03,26.0453,27.8143,26.0453,27.8143,511500
2026-03-04,27.8143,27.8143,27.4666,27.4666,543900
2026-03-05,27.4666,27.9787,27.4666,27.9787,192600
2026-03-06,27.9787,28.4942,27.9787,28.4942,4555000
2026-03-07,28.4942,28.4942,26.7754,26.7754,577200
