date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7124,98.7124,3855700
2026-01-02,98.7124,98.7124,98.1973,98.1973,4502200
2026-01-05,98.1973,98.1973,97.9501,97.9501,2995600
2026-01-06,97.9501,97.9501,97.2910,97.2910,4973100
2026-01-07,97.2910,97.8202,97.2910,97.8202,3034300
2026-01-08,97.8202,97.8202,97.2993,97.2993,3319500
2026-01-09,97.2993,97.2993,96.8378,96.8378,3530400
2026-01-12,96.8378,98.0480,96.8378,98.0480,3273000
2026-01-13,98.0480,99.1807,98.0480,99.1807,641700
2026-01-14,99.1807,99.1807,98.3458,98.3458,1401900
2026-01-15,98.3458,98.3458,97.6555,97.6555,2325300
2026-01-16,97.6555,97.6555,97.2570,97.2570,2616700
2026-01-19,97.2570,97.4362,97.2570,97.4362,4822500
2026-01-20,97.4362,97.4362,95.3771,95.3771,1900600
2026-01-21,95.3771,95.3771,95.2161,95.2161,4669700
2026-01-22,95.2161,95.2993,95.2161,95.2993,4552100
2026-01-23,95.2993,95.3649,95.2993,95.3649,2846100
2026-01-26,95.3649,95.3649,94.1838,94.1838,3229300
2026-01-27,94.1838,94.8310,94.1838,94.8310,2650500
2026-01-28,94.8310,95.6336,94.8310,95.6336,4130400
2026-01-29,95.6336,96.2795,95.6336,96.2795,2511300
2026-01-30,96.2795,98.9000,96.2795,98.9000,1235800
2026-02-02,98.9000,98.9000,96.0803,96.0803,1238400
2026-02-03,96.0803,96.0803,95.5295,95.5295,4820200
2026-02-04,95.5295,95.6892,95.5295,95.6892,3996900
2026-02-05,95.6892,96.6844,95.6892,96.6844,1107300
2026-02-06,96.6844,96.6844,96.1041,96.1041,2065700
2026-02-09,96.1041,96.9725,96.1041,96.9725,3089700
2026-02-10,96.9725,97.4243,96.9725,97.4243,4685100
2026-02-11,97.4243,97.4243,96.9944,96.9944,4109300
2026-02-12,96.9944,96.9944,95.4507,95.4507,3319000
2026-02-13,95.4507,95.4507,93.9203,93.9203,3279000
2026-02-16,93.9203,94.2311,93.9203,94.2311,2431600
2026-02-17,94.2311,94.2311,91.9526,91.9526,4193600
2026-02-18,91.9526,92.0339,91.9526,92.0339,2939300
2026-02-19,92.0339,92.6004,92.0339,92.6004,1942000
2026-02-20,92.6004,94.4498,92.6004,94.4498,3321900
2026-02-23,94.4498,94.4498,93.6691,93.6691,4296400
2026-02-24,93.6691,93.6691,92.9392,92.9392,3836300
2026-02-25,92.9392,92.9392,91.0750,91.0750,1772600
2026-02-26,91.0750,92.3809,91.0750,92.3809,2907300
2026-02-27,92.3809,92.3809,92.2665,92.2665,3592000
2026-03-02,92.2665,92.2665,91.4626,91.4626,3823500
2026-03-03,91.4626,91.4626,91.2341,91.2341,1228400
2026-03-04,91.2341,92.2007,91.2341,92.2007,3357500
2026-03-05,92.2007,92.2007,90.1471,90.1471,2950100
2026-03-06,90.1471,90.1519,90.1471,90.1519,1564100
2026-03-09,90.1519,91.3145,90.1519,91.3145,3514600
2026-03-10,91.3145,91.3145,90.6637,90.6637,4820200
