date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.8532,38.8532,2379600
2026-01-02,38.8532,38.8532,36.4629,36.4629,2680100
2026-01-03,36.4629,36.4629,36.1916,36.1916,1799000
2026-01-04,36.1916,36.1916,35.9670,35.9670,2959600
2026-01-05,35.9670,35.9670,35.9518,35.9518,4444200
2026-01-06,35.9518,36.0579,35.9518,36.0579,629300
2026-01-07,36.0579,36.0579,33.6880,33.6880,4999300
2026-01-08,33.6880,33.6880,32.9817,32.9817,1796300
2026-01-09,32.9817,32.9817,32.7525,32.7525,3507200
2026-01-10,32.7525,32.7525,31.9801,31.9801,1294000
2026-01-11,31.9801,31.9801,31.1227,31.1227,1852800
2026-01-12,31.1227,31.1641,31.1227,31.1641,2506100
2026-01-13,31.1641,31.7497,31.1641,31.7497,4654600
2026-01-14,31.7497,31.7497,31.7119,31.7119,2131300
2026-01-15,31.7119,32.1856,31.7119,32.1856,3136300
2026-01-16,32.1856,32.1856,31.8644,31.8644,415700
2026-01-17,31.8644,31.8644,29.7814,29.7814,1653600
2026-01-18,29.7814,29.8633,29.7814,29.8633,347200
2026-01-19,29.8633,30.3342,29.8633,30.3342,1985000
2026-01-20,30.3342,31.4393,30.3342,31.4393,2861600
2026-01-21,31.4393,31.4393,30.0320,30.0320,1359800
2026-01-22,30.0320,30.0320,29.4958,29.4958,2663700
2026-01-23,29.4958,29.8802,29.4958,29.8802,1172300
2026-01-24,29.8802,29.8802,28.5054,28.5054,2843400
2026-01-25,28.5054,28.5054,28.0791,28.0791,1962300
2026-01-26,28.0791,28.3547,28.0791,28.3547,2504400
2026-01-27,28.3547,28.8692,28.3547,28.8692,4486100
2026-01-28,28.8692,28.8692,28.2154,28.2154,643600
2026-01-29,28.2154,28.6082,28.2154,28.6082,4365100
2026-01-30,28.6082,28.6082,26.9048,26.9048,2972100
2026-01-31,26.9048,27.0763,26.9048,27.0763,3502700
2026-02-01,27.0763,27.0763,26.4460,26.4460,161400
2026-02-02,26.4460,26.5203,26.4460,26.5203,2879500
2026-02-03,26.5203,26.5203,25.1524,25.1524,3038200
2026-02-04,25.1524,25.1524,24.9457,24.9457,1536700
2026-02-05,24.9457,24.9457,24.7085,24.7085,3299200
2026-02-06,24.7085,25.5409,24.7085,25.5409,486900
2026-02-07,25.5409,26.2585,25.5409,26.2585,1978900
2026-02-08,26.2585,26.2585,25.3134,25.3134,2155100
2026-02-09,25.3134,25.3134,24.6817,24.6817,3689400
2026-02-10,24.6817,24.8673,24.6817,24.8673,1700600
2026-02-11,24.8673,25.0324,24.8673,25.0324,4310800
2026-02-12,25.0324,25.0324,24.8323,24.8323,539500
2026-02-13,24.8323,25.0865,24.8323,25.0865,3963000
