date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.9439,99.9439,1656100
2026-01-02,99.9439,99.9439,98.6358,98.6358,4146800
2026-01-05,98.6358,98.6358,98.2052,98.2052,1460400
2026-01-06,98.2052,98.2052,97.9489,97.9489,4985500
2026-01-07,97.9489,97.9489,97.3498,97.3498,3310600
2026-01-08,97.3498,97.3498,96.5672,96.5672,4334200
2026-01-09,96.5672,96.7817,96.5672,96.7817,911400
2026-01-12,96.7817,98.1026,96.7817,98.1026,3491800
2026-01-13,98.1026,99.2699,98.1026,99.2699,1353300
2026-01-14,99.2699,99.2699,98.3867,98.3867,4506400
2026-01-15,98.3867,98.3867,96.8049,96.8049,609600
2026-01-16,96.8049,97.7915,96.8049,97.7915,1141200
2026-01-19,97.7915,99.7141,97.7915,99.7141,1421700
2026-01-20,99.7141,99.7141,98.5920,98.5920,785600
2026-01-21,98.5920,98.5920,98.2532,98.2532,4437000
2026-01-22,98.2532,98.2532,97.7600,97.7600,3321900
2026-01-23,97.7600,99.2246,97.7600,99.2246,713200
2026-01-26,99.2246,99.4557,99.2246,99.4557,1028700
2026-01-27,99.4557,100.7571,99.4557,100.7571,827900
2026-01-28,100.7571,102.4071,100.7571,102.4071,1647600
2026-01-29,102.4071,103.8057,102.4071,103.8057,320600
2026-01-30,103.8057,103.8186,103.8057,103.8186,939000
2026-02-02,103.8186,103.8186,102.1906,102.1906,1479900
2026-02-03,102.1906,102.4273,102.1906,102.4273,2994200
2026-02-04,102.4273,103.3865,102.4273,103.3865,4324900
2026-02-05,103.3865,104.1983,103.3865,104.1983,1213700
2026-02-06,104.1983,104.1983,101.7344,101.7344,4338200
2026-02-09,101.7344,101.8499,101.7344,101.8499,2445900
2026-02-10,101.8499,102.1785,101.8499,102.1785,2099100
2026-02-11,102.1785,102.1785,100.5387,100.5387,4707700
2026-02-12,100.5387,100.5387,100.2572,100.2572,1508000
2026-02-13,100.2572,100.6486,100.2572,100.6486,2282300
2026-02-16,100.6486,101.6139,100.6486,101.6139,992600
2026-02-17,101.6139,101.6139,100.6572,100.6572,3382300
2026-02-18,100.6572,100.6572,98.9649,98.9649,2090400
2026-02-19,98.9649,98.9649,98.3193,98.3193,3518800
2026-02-20,98.3193,98.8004,98.3193,98.8004,777500
2026-02-23,98.8004,98.8004,97.5686,97.5686,1974400
2026-02-24,97.5686,97.5686,97.2201,97.2201,4202100
2026-02-25,97.2201,97.2201,95.3109,95.3109,4702000
2026-02-26,95.3109,97.0301,95.3109,97.0301,734200
2026-02-27,97.0301,98.1173,97.0301,98.1173,2474200
2026-03-02,98.1173,98.1173,97.8984,97.8984,3194500
2026-03-03,97.8984,97.8984,97.7814,97.7814,3185800
2026-03-04,97.7814,98.9728,97.7814,98.9728,60100
2026-03-05,98.9728,98.9728,97.5008,97.5008,4940400
2026-03-06,97.5008,97.5008,97.2835,97.2835,3034200
2026-03-09,97.2835,97.2835,97.1361,97.1361,311100
2026-03-10,97.1361,97.1361,96.3082,96.3082,2272800
2026-03-11,96.3082,96.5722,96.3082,96.5722,3984000
2026-03-12,96.5722,97.4515,96.5722,97.4515,449600
2026-03-13,97.4515,97.4515,95.8275,95.8275,1029200
2026-03-16,95.8275,96.3330,95.8275,96.3330,3187700
2026-03-17,96.3330,96.3330,95.7771,95.7771,4003300
2026-03-18,95.7771,96.2035,95.7771,96.2035,2945000
2026-03-19,96.2035,97.8566,96.2035,97.8566,4277600
2026-03-20,97.8566,97.8566,95.6802,95.6802,2254000
2026-03-23,95.6802,97.0310,95.6802,97.0310,4501700
2026-03-24,97.0310,97.0310,95.9593,95.9593,3841800
2026-03-25,95.9593,96.9553,95.9593,96.9553,1528000
2026-03-26,96.9553,97.4413,96.9553,97.4413,3503200
2026-03-27,97.4413,99.0582,97.4413,99.0582,3250500
2026-03-30,99.0582,99.0582,98.6002,98.6002,3837800
2026-03-31,98.6002,98.6002,96.4673,96.4673,2288900
2026-04-01,96.4673,96.9072,96.4673,96.9072,4971800
2026-04-02,96.9072,96.9072,96.8163,96.8163,4224600
2026-04-03,96.8163,96.8163,95.5935,95.5935,3121200
2026-04-06,95.5935,95.5935,92.7568,92.7568,2830000
2026-04-07,92.7568,92.7568,91.8302,91.8302,1672200
2026-04-08,91.8302,91.8302,90.5463,90.5463,406400
2026-04-09,90.5463,90.5463,89.9658,89.9658,1349400
2026-04-10,89.9658,90.7795,89.9658,90.7795,2081800
2026-04-13,90.7795,90.7795,90.7587,90.7587,2182000
2026-04-14,90.7587,92.4607,90.7587,92.4607,3078800
2026-04-15,92.4607,92.4607,91.9519,91.9519,3015600
2026-04-16,91.9519,92.4450,91.9519,92.4450,4721200
2026-04-17,92.4450,92.4450,91.1730,91.1730,713900
2026-04-20,91.1730,92.0230,91.1730,92.0230,1835900
2026-04-21,92.0230,93.3011,92.0230,93.3011,833300
2026-04-22,93.3011,93.4461,93.3011,93.4461,1430300
2026-04-23,93.4461,93.7861,93.4461,93.7861,4720200
2026-04-24,93.7861,94.2570,93.7861,94.2570,3260700
2026-04-27,94.2570,94.2570,93.3874,93.3874,3674700
2026-04-28,93.3874,94.2186,93.3874,94.2186,1518000
2026-04-29,94.2186,95.0077,94.2186,95.0077,2238200
