date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0587,99.0587,2009500
2026-01-02,99.0587,99.0587,98.6253,98.6253,647800
2026-01-05,98.6253,98.6253,98.2957,98.2957,4123700
2026-01-06,98.2957,99.1962,98.2957,99.1962,4919600
2026-01-07,99.1962,99.9471,99.1962,99.9471,4000600
2026-01-08,99.9471,99.9874,99.9471,99.9874,1940600
2026-01-09,99.9874,100.6516,99.9874,100.6516,4943500
2026-01-12,100.6516,100.7047,100.6516,100.7047,3927400
2026-01-13,100.7047,101.2341,100.7047,101.2341,696800
2026-01-14,101.2341,103.0156,101.2341,103.0156,854500
2026-01-15,103.0156,103.0156,101.9404,101.9404,2151100
2026-01-16,101.9404,103.3248,101.9404,103.3248,1703100
2026-01-19,103.3248,103.8551,103.3248,103.8551,3684300
2026-01-20,103.8551,103.8551,101.7596,101.7596,934000
2026-01-21,101.7596,101.7596,101.1670,101.1670,1653000
2026-01-22,101.1670,101.1670,101.0409,101.0409,3141900
2026-01-23,101.0409,101.0409,100.9561,100.9561,3898400
2026-01-26,100.9561,101.4046,100.9561,101.4046,458300
2026-01-27,101.4046,101.7816,101.4046,101.7816,3868600
2026-01-28,101.7816,102.5256,101.7816,102.5256,4317900
2026-01-29,102.5256,102.9380,102.5256,102.9380,331700
2026-01-30,102.9380,104.5747,102.9380,104.5747,3041400
2026-02-02,104.5747,104.5747,104.4651,104.4651,2283600
2026-02-03,104.4651,104.4651,103.4046,103.4046,1281500
2026-02-04,103.4046,104.2124,103.4046,104.2124,4465900
2026-02-05,104.2124,104.2357,104.2124,104.2357,2046100
2026-02-06,104.2357,104.2357,103.3343,103.3343,694300
2026-02-09,103.3343,104.4506,103.3343,104.4506,530200
2026-02-10,104.4506,105.5935,104.4506,105.5935,2559800
2026-02-11,105.5935,105.5935,104.9198,104.9198,4743500
2026-02-12,104.9198,104.9198,104.1939,104.1939,4367300
2026-02-13,104.1939,104.2709,104.1939,104.2709,3387400
2026-02-16,104.2709,105.2243,104.2709,105.2243,3945100
2026-02-17,105.2243,105.2243,104.9948,104.9948,4382100
2026-02-18,104.9948,104.9948,103.5010,103.5010,4085900
2026-02-19,103.5010,103.5010,103.0087,103.0087,3359400
2026-02-20,103.0087,103.3938,103.0087,103.3938,4619100
2026-02-23,103.3938,103.3938,101.0878,101.0878,2516300
2026-02-24,101.0878,101.0878,99.9293,99.9293,3348100
2026-02-25,99.9293,99.9293,98.4063,98.4063,4260300
2026-02-26,98.4063,100.2198,98.4063,100.2198,3347400
2026-02-27,100.2198,100.9584,100.2198,100.9584,3889800
2026-03-02,100.9584,101.9459,100.9584,101.9459,3479700
