date,open,high,low,close,volume
2026-01-01,1000.0000,1000.0000,963.6843,963.6843,1992100
2026-01-02,963.6843,963.6843,916.5016,916.5016,1017200
2026-01-03,916.5016,916.5016,911.4440,911.4440,1662800
2026-01-04,911.4440,911.4440,903.3294,903.3294,2385800
2026-01-05,903.3294,912.7184,903.3294,912.7184,3459200
2026-01-06,912.7184,912.7184,909.8962,909.8962,2632300
2026-01-07,909.8962,909.8962,859.1152,859.1152,4389100
2026-01-08,859.1152,859.1152,835.8437,835.8437,4260000
2026-01-09,835.8437,835.8437,816.1336,816.1336,3630700
2026-01-10,816.1336,816.1336,815.0530,815.0530,3767200
2026-01-11,815.0530,815.0530,806.6916,806.6916,3924800
2026-01-12,806.6916,814.0819,806.6916,814.0819,476700
2026-01-13,814.0819,823.9644,814.0819,823.9644,2057000
2026-01-14,823.9644,823.9644,817.0187,817.0187,4956600
2026-01-15,817.0187,821.5154,817.0187,821.5154,1810700
2026-01-16,821.5154,824.4892,821.5154,824.4892,4265200
2026-01-17,824.4892,824.4892,771.5063,771.5063,3765300
2026-01-18,771.5063,771.5063,761.8335,761.8335,2783900
2026-01-19,761.8335,767.8978,761.8335,767.8978,3366500
2026-01-20,767.8978,802.1851,767.8978,802.1851,2356700
2026-01-21,802.1851,802.1851,755.7093,755.7093,3234800
2026-01-22,755.7093,755.7093,740.8655,740.8655,67300
2026-01-23,740.8655,742.2691,740.8655,742.2691,1426200
2026-01-24,742.2691,742.2691,725.2572,725.2572,4941700
2026-01-25,725.2572,725.2572,718.8057,718.8057,2999100
2026-01-26,718.8057,727.2311,718.8057,727.2311,2068700
2026-01-27,727.2311,744.0205,727.2311,744.0205,2723800
2026-01-28,744.0205,744.0205,721.4605,721.4605,1184300
2026-01-29,721.4605,733.0738,721.4605,733.0738,2435100
2026-01-30,733.0738,733.0738,710.4377,710.4377,457600
2026-01-31,710.4377,714.7883,710.4377,714.7883,644900
2026-02-01,714.7883,714.7883,692.5007,692.5007,2416500
2026-02-02,692.5007,692.5007,680.3707,680.3707,817900
2026-02-03,680.3707,680.3707,645.4463,645.4463,4111700
2026-02-04,645.4463,656.4632,645.4463,656.4632,4663800
2026-02-05,656.4632,656.4632,655.2829,655.2829,4592500
2026-02-06,655.2829,685.4673,655.2829,685.4673,3898100
2026-02-07,685.4673,689.1836,685.4673,689.1836,3516400
2026-02-08,689.1836,689.1836,679.3577,679.3577,2445700
2026-02-09,679.3577,679.3577,670.7736,670.7736,2461500
2026-02-10,670.7736,679.5790,670.7736,679.5790,1624900
2026-02-11,679.5790,695.6537,679.5790,695.6537,4275900
2026-02-12,695.6537,702.5439,695.6537,702.5439,3850900
2026-02-13,702.5439,717.8627,702.5439,717.8627,55600
2026-02-14,717.8627,717.8627,714.2763,714.2763,1386200
2026-02-15,714.2763,714.2763,680.7039,680.7039,2103400
2026-02-16,680.7039,727.8349,680.7039,727.8349,3337900
2026-02-17,727.8349,740.8954,727.8349,740.8954,709100
2026-02-18,740.8954,766.1045,740.8954,766.1045,752200
2026-02-19,766.1045,770.8714,766.1045,770.8714,397700
2026-02-20,770.8714,803.3121,770.8714,803.3121,3484300
2026-02-21,803.3121,803.3121,757.4489,757.4489,2123500
2026-02-22,757.4489,773.9260,757.4489,773.9260,1114500
2026-02-23,773.9260,785.2345,773.9260,785.2345,2657000
2026-02-24,785.2345,785.2345,778.0019,778.0019,1109700
2026-02-25,778.0019,778.0019,762.2565,762.2565,601400
2026-02-26,762.2565,762.2565,747.4518,747.4518,1266100
2026-02-27,747.4518,747.4518,690.9434,690.9434,2718800
2026-02-28,690.9434,704.6618,690.9434,704.6618,1192300
2026-03-01,704.6618,708.1098,704.6618,708.1098,3369100
2026-03-02,708.1098,708.1098,677.4704,677.4704,4037800
2026-03-03,677.4704,702.0921,677.4704,702.0921,2865400
2026-03-04,702.0921,709.6010,702.0921,709.6010,2302500
2026-03-05,709.6010,716.5565,709.6010,716.5565,3644500
2026-03-06,716.5565,735.2605,716.5565,735.2605,2539200
2026-03-07,735.2605,735.2605,706.0250,706.0250,3508300
2026-03-08,706.0250,706.0250,689.4085,689.4085,3373800
2026-03-09,689.4085,708.3363,689.4085,708.3363,258500
2026-03-10,708.3363,733.1986,708.3363,733.1986,3818400
2026-03-11,733.1986,733.1986,733.1341,733.1341,732700
2026-03-12,733.1341,733.1341,726.9645,726.9645,413600
2026-03-13,726.9645,726.9645,719.8431,719.8431,1279100
2026-03-14,719.8431,722.4474,719.8431,722.4474,244600
2026-03-15,722.4474,722.4474,712.3218,712.3218,269000
2026-03-16,712.3218,719.5803,712.3218,719.5803,974500
2026-03-17,719.5803,733.0949,719.5803,733.0949,751300
2026-03-18,733.0949,734.1171,733.0949,734.1171,561300
2026-03-19,734.1171,745.6788,734.1171,745.6788,4685800
2026-03-20,745.6788,745.6788,743.5924,743.5924,1976600
2026-03-21,743.5924,771.9945,743.5924,771.9945,4507500
2026-03-22,771.9945,772.5916,771.9945,772.5916,2240700
2026-03-23,772.5916,779.9084,772.5916,779.9084,3724600
2026-03-24,779.9084,826.6303,779.9084,826.6303,3520100
2026-03-25,826.6303,832.4010,826.6303,832.4010,2083900
2026-03-26,832.4010,832.4010,817.8555,817.8555,1428500
2026-03-27,817.8555,839.3466,817.8555,839.3466,2829400
2026-03-28,839.3466,839.3466,814.4241,814.4241,4826800
2026-03-29,814.4241,821.5182,814.4241,821.5182,3724900
2026-03-30,821.5182,821.5182,814.2418,814.2418,1819500
2026-03-31,814.2418,814.2418,768.0093,768.0093,458700
2026-04-01,768.0093,768.0093,726.6802,726.6802,1101100
2026-04-02,726.6802,726.6802,710.6240,710.6240,4691700
2026-04-03,710.6240,715.2681,710.6240,715.2681,3802000
2026-04-04,715.2681,720.2493,715.2681,720.2493,2850800
2026-04-05,720.2493,726.8407,720.2493,726.8407,3381700
2026-04-06,726.8407,726.8407,704.5220,704.5220,110100
2026-04-07,704.5220,740.8596,704.5220,740.8596,3295700
2026-04-08,740.8596,740.8596,722.4378,722.4378,3537400
2026-04-09,722.4378,760.1744,722.4378,760.1744,1317200
2026-04-10,760.1744,787.5853,760.1744,787.5853,684600
2026-04-11,787.5853,787.5853,742.1150,742.1150,3277000
2026-04-12,742.1150,748.0861,742.1150,748.0861,3868900
2026-04-13,748.0861,779.5219,748.0861,779.5219,3203600
2026-04-14,779.5219,779.5219,733.8333,733.8333,3472300
2026-04-15,733.8333,792.0673,733.8333,792.0673,1877200
2026-04-16,792.0673,800.1821,792.0673,800.1821,2952600
2026-04-17,800.1821,814.0870,800.1821,814.0870,4371100
2026-04-18,814.0870,814.0870,800.4379,800.4379,3830800
2026-04-19,800.4379,815.4047,800.4379,815.4047,1768700
2026-04-20,815.4047,815.4047,812.1512,812.1512,3504400
2026-04-21,812.1512,812.1512,812.0613,812.0613,2393300
2026-04-22,812.0613,812.0613,810.5278,810.5278,4299900
2026-04-23,810.5278,810.5278,783.9453,783.9453,4564200
2026-04-24,783.9453,783.9453,779.4822,779.4822,1438600
2026-04-25,779.4822,779.4822,778.8160,778.8160,2020300
2026-04-26,778.8160,780.1657,778.8160,780.1657,2114100
2026-04-27,780.1657,809.9361,780.1657,809.9361,2472800
2026-04-28,809.9361,809.9361,797.8371,797.8371,683000
2026-04-29,797.8371,828.4825,797.8371,828.4825,3681000
2026-04-30,828.4825,828.4825,810.5652,810.5652,4346400
2026-05-01,810.5652,810.5652,787.8415,787.8415,4452100
2026-05-02,787.8415,787.8415,785.1014,785.1014,3351000
2026-05-03,785.1014,812.8110,785.1014,812.8110,4982200
