date,open,high,low,close,volume
2026-01-01,40.0000,40.0000,38.2797,38.2797,2207400
2026-01-02,38.2797,38.2797,36.0234,36.0234,1147800
2026-01-03,36.0234,36.3625,36.0234,36.3625,3945200
2026-01-04,36.3625,36.3625,36.2278,36.2278,2781100
2026-01-05,36.2278,37.1664,36.2278,37.1664,2370900
2026-01-06,37.1664,37.4524,37.1664,37.4524,1404100
2026-01-07,37.4524,37.4524,34.2065,34.2065,3122500
2026-01-08,34.2065,34.2065,33.2981,33.2981,1870800
2026-01-09,33.2981,33.2981,32.1879,32.1879,4476700
2026-01-10,32.1879,32.5299,32.1879,32.5299,389300
2026-01-11,32.5299,32.5299,31.4936,31.4936,3407200
2026-01-12,31.4936,31.4936,31.2298,31.2298,767400
2026-01-13,31.2298,31.6330,31.2298,31.6330,4689200
2026-01-14,31.6330,31.6330,30.7436,30.7436,2525100
2026-01-15,30.7436,30.9967,30.7436,30.9967,3026000
2026-01-16,30.9967,31.9042,30.9967,31.9042,750100
2026-01-17,31.9042,31.9042,29.2118,29.2118,713300
2026-01-18,29.2118,29.2118,29.1016,29.1016,3244600
2026-01-19,29.1016,29.1016,28.9874,28.9874,3833500
2026-01-20,28.9874,29.8739,28.9874,29.8739,3761600
2026-01-21,29.8739,29.8739,28.8096,28.8096,1514900
2026-01-22,28.8096,28.8096,28.5685,28.5685,1867100
2026-01-23,28.5685,28.5685,27.9526,27.9526,3612800
2026-01-24,27.9526,27.9526,27.6266,27.6266,3237100
2026-01-25,27.6266,27.8593,27.6266,27.8593,956200
2026-01-26,27.8593,27.8593,27.6505,27.6505,1176900
2026-01-27,27.6505,28.3342,27.6505,28.3342,2538700
2026-01-28,28.3342,28.3342,27.6152,27.6152,4543200
2026-01-29,27.6152,28.3954,27.6152,28.3954,2828200
2026-01-30,28.3954,28.3954,27.1153,27.1153,35500
2026-01-31,27.1153,27.5349,27.1153,27.5349,1442500
2026-02-01,27.5349,27.5349,27.0938,27.0938,1372500
2026-02-02,27.0938,27.0938,26.6021,26.6021,4002100
2026-02-03,26.6021,26.6021,24.3636,24.3636,2352300
2026-02-04,24.3636,25.0216,24.3636,25.0216,3878100
2026-02-05,25.0216,25.0216,24.3409,24.3409,2407800
2026-02-06,24.3409,25.0198,24.3409,25.0198,2169200
2026-02-07,25.0198,25.0198,24.9942,24.9942,2031900
2026-02-08,24.9942,24.9942,24.8503,24.8503,1366500
2026-02-09,24.8503,24.8503,24.6438,24.6438,3496300
2026-02-10,24.6438,25.4150,24.6438,25.4150,3427700
2026-02-11,25.4150,25.4436,25.4150,25.4436,1420600
2026-02-12,25.4436,25.5308,25.4436,25.5308,3281300
2026-02-13,25.5308,26.4262,25.5308,26.4262,649900
2026-02-14,26.4262,26.4262,26.1607,26.1607,4580500
2026-02-15,26.1607,26.1607,24.8479,24.8479,2189300
2026-02-16,24.8479,26.9946,24.8479,26.9946,2592900
2026-02-17,26.9946,27.5032,26.9946,27.5032,3369600
2026-02-18,27.5032,28.6633,27.5032,28.6633,3494700
2026-02-19,28.6633,28.6633,28.3831,28.3831,1659000
2026-02-20,28.3831,29.0876,28.3831,29.0876,1249300
2026-02-21,29.0876,29.0876,27.8862,27.8862,444200
2026-02-22,27.8862,27.8862,27.7133,27.7133,4773600
2026-02-23,27.7133,28.3267,27.7133,28.3267,328200
2026-02-24,28.3267,28.4673,28.3267,28.4673,149700
2026-02-25,28.4673,28.4673,27.8469,27.8469,4288100
2026-02-26,27.8469,27.8469,27.3471,27.3471,2753300
2026-02-27,27.3471,27.3471,25.3611,25.3611,3620900
2026-02-28,25.3611,26.5633,25.3611,26.5633,1355100
2026-03-01,26.5633,26.6235,26.5633,26.6235,4834100
2026-03-02,26.6235,26.6235,25.3146,25.3146,4023700
2026-03-03,25.3146,26.1584,25.3146,26.1584,3496700
