date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9583,98.9583,2726700
2026-01-02,98.9583,98.9583,98.8431,98.8431,1123200
2026-01-05,98.8431,98.8742,98.8431,98.8742,2493700
2026-01-06,98.8742,98.8742,98.7027,98.7027,3805300
2026-01-07,98.7027,98.7027,98.5117,98.5117,1036100
2026-01-08,98.5117,98.6681,98.5117,98.6681,4277000
2026-01-09,98.6681,98.6681,98.4695,98.4695,859000
2026-01-12,98.4695,99.4823,98.4695,99.4823,1016400
2026-01-13,99.4823,100.2287,99.4823,100.2287,2266800
2026-01-14,100.2287,100.2287,99.9026,99.9026,567800
2026-01-15,99.9026,99.9026,99.2070,99.2070,1446900
2026-01-16,99.2070,100.1101,99.2070,100.1101,847200
2026-01-19,100.1101,100.8800,100.1101,100.8800,2656700
2026-01-20,100.8800,100.8800,99.6109,99.6109,4378800
2026-01-21,99.6109,99.9230,99.6109,99.9230,3059600
2026-01-22,99.9230,99.9230,99.7615,99.7615,2067600
2026-01-23,99.7615,100.3462,99.7615,100.3462,1610300
2026-01-26,100.3462,100.3462,100.2215,100.2215,4787000
2026-01-27,100.2215,101.0262,100.2215,101.0262,3337700
2026-01-28,101.0262,102.3353,101.0262,102.3353,1743900
2026-01-29,102.3353,103.9271,102.3353,103.9271,115700
2026-01-30,103.9271,104.9995,103.9271,104.9995,1787900
2026-02-02,104.9995,104.9995,104.9005,104.9005,126200
2026-02-03,104.9005,104.9005,103.9301,103.9301,3826700
2026-02-04,103.9301,104.8808,103.9301,104.8808,2688700
2026-02-05,104.8808,104.9500,104.8808,104.9500,3916500
2026-02-06,104.9500,104.9500,103.9052,103.9052,2428700
2026-02-09,103.9052,105.3504,103.9052,105.3504,848400
2026-02-10,105.3504,105.3504,104.3798,104.3798,200200
2026-02-11,104.3798,104.3798,102.5689,102.5689,2114500
2026-02-12,102.5689,102.5689,101.8283,101.8283,4223600
2026-02-13,101.8283,101.8283,101.2286,101.2286,91400
2026-02-16,101.2286,101.2958,101.2286,101.2958,326900
2026-02-17,101.2958,101.2958,99.5609,99.5609,1162100
2026-02-18,99.5609,99.5609,97.8259,97.8259,2255400
2026-02-19,97.8259,97.8259,96.9894,96.9894,2769200
2026-02-20,96.9894,98.3839,96.9894,98.3839,341800
2026-02-23,98.3839,98.3839,97.1438,97.1438,4459700
2026-02-24,97.1438,97.1438,96.1203,96.1203,2331900
2026-02-25,96.1203,96.1203,93.7282,93.7282,2688200
2026-02-26,93.7282,94.2428,93.7282,94.2428,2023900
2026-02-27,94.2428,94.7417,94.2428,94.7417,3570100
2026-03-02,94.7417,94.9868,94.7417,94.9868,1494600
2026-03-03,94.9868,94.9868,94.9784,94.9784,3694700
2026-03-04,94.9784,95.1759,94.9784,95.1759,2598500
2026-03-05,95.1759,95.1759,93.4727,93.4727,2651600
2026-03-06,93.4727,93.4727,92.7128,92.7128,949200
2026-03-09,92.7128,94.4817,92.7128,94.4817,4177900
2026-03-10,94.4817,94.4817,93.3770,93.3770,1261100
2026-03-11,93.3770,93.9494,93.3770,93.9494,4563700
2026-03-12,93.9494,95.5662,93.9494,95.5662,2613400
2026-03-13,95.5662,95.5662,92.9914,92.9914,3842400
2026-03-16,92.9914,94.6670,92.9914,94.6670,3293200
2026-03-17,94.6670,94.6670,93.6682,93.6682,14000
2026-03-18,93.6682,94.0798,93.6682,94.0798,4362900
2026-03-19,94.0798,95.1628,94.0798,95.1628,1508700
2026-03-20,95.1628,95.8056,95.1628,95.8056,3657300
2026-03-23,95.8056,97.7204,95.8056,97.7204,4367300
2026-03-24,97.7204,97.7204,95.6188,95.6188,1870400
2026-03-25,95.6188,96.7904,95.6188,96.7904,4574700
2026-03-26,96.7904,96.7904,96.2203,96.2203,217300
2026-03-27,96.2203,96.8708,96.2203,96.8708,2433500
2026-03-30,96.8708,96.8708,96.6935,96.6935,3845400
2026-03-31,96.6935,96.6935,96.0263,96.0263,550200
2026-04-01,96.0263,96.3445,96.0263,96.3445,779400
2026-04-02,96.3445,96.3445,96.2949,96.2949,1015800
2026-04-03,96.2949,96.2949,95.6188,95.6188,1098500
2026-04-06,95.6188,95.6188,93.8143,93.8143,2881600
2026-04-07,93.8143,93.8143,91.8483,91.8483,2103100
2026-04-08,91.8483,91.8483,91.7411,91.7411,945100
2026-04-09,91.7411,91.9437,91.7411,91.9437,2673100
2026-04-10,91.9437,92.1360,91.9437,92.1360,4650200
2026-04-13,92.1360,92.1360,91.6666,91.6666,2315500
2026-04-14,91.6666,91.7348,91.6666,91.7348,3375600
2026-04-15,91.7348,91.7348,90.5878,90.5878,4031800
2026-04-16,90.5878,91.5201,90.5878,91.5201,3935600
2026-04-17,91.5201,91.5201,91.1115,91.1115,1459800
2026-04-20,91.1115,92.5375,91.1115,92.5375,33000
2026-04-21,92.5375,93.5379,92.5375,93.5379,2653800
2026-04-22,93.5379,94.1941,93.5379,94.1941,2215600
2026-04-23,94.1941,94.1941,93.4005,93.4005,4700800
2026-04-24,93.4005,93.9826,93.4005,93.9826,3630700
2026-04-27,93.9826,98.0299,93.9826,98.0299,2409800
2026-04-28,98.0299,99.1305,98.0299,99.1305,889200
2026-04-29,99.1305,99.1305,99.1235,99.1235,3487200
2026-04-30,99.1235,99.1235,97.5741,97.5741,3557500
2026-05-01,97.5741,100.4867,97.5741,100.4867,4278300
2026-05-04,100.4867,100.4867,99.9130,99.9130,277700
2026-05-05,99.9130,100.0784,99.9130,100.0784,4832700
2026-05-06,100.0784,100.7601,100.0784,100.7601,1730100
2026-05-07,100.7601,101.5632,100.7601,101.5632,3915400
2026-05-08,101.5632,101.5632,101.2081,101.2081,3498900
2026-05-11,101.2081,101.2081,100.1244,100.1244,1584200
2026-05-12,100.1244,100.1244,98.9405,98.9405,39500
2026-05-13,98.9405,98.9405,98.9316,98.9316,2661200
2026-05-14,98.9316,99.7514,98.9316,99.7514,1195100
2026-05-15,99.7514,100.6055,99.7514,100.6055,2436000
2026-05-18,100.6055,100.6055,99.1188,99.1188,231200
2026-05-19,99.1188,99.4685,99.1188,99.4685,378200
2026-05-20,99.4685,99.7796,99.4685,99.7796,4923800
2026-05-21,99.7796,99.7796,98.9743,98.9743,3102900
2026-05-22,98.9743,98.9743,97.4180,97.4180,4333900
2026-05-25,97.4180,97.4180,96.9103,96.9103,4737100
2026-05-26,96.9103,96.9103,96.0061,96.0061,447400
2026-05-27,96.0061,98.3597,96.0061,98.3597,2253300
2026-05-28,98.3597,100.3317,98.3597,100.3317,871100
2026-05-29,100.3317,100.3317,99.8601,99.8601,4809200
2026-06-01,99.8601,100.0619,99.8601,100.0619,1292600
2026-06-02,100.0619,100.3854,100.0619,100.3854,4628100
2026-06-03,100.3854,100.3854,99.1188,99.1188,115600
2026-06-04,99.1188,99.6489,99.1188,99.6489,651900
2026-06-05,99.6489,99.6489,99.6156,99.6156,1678500
2026-06-08,99.6156,100.9860,99.6156,100.9860,163500
2026-06-09,100.9860,104.3499,100.9860,104.3499,483600
2026-06-10,104.3499,104.3499,104.1821,104.1821,202100
2026-06-11,104.1821,107.2625,104.1821,107.2625,4589100
2026-06-12,107.2625,107.2625,106.6959,106.6959,3323100
2026-06-15,106.6959,106.6959,105.9033,105.9033,4306900
2026-06-16,105.9033,105.9033,104.7926,104.7926,2314300
2026-06-17,104.7926,104.7926,104.1867,104.1867,3831900
2026-06-18,104.1867,104.8016,104.1867,104.8016,1654500
2026-06-19,104.8016,105.4502,104.8016,105.4502,1924700
2026-06-22,105.4502,106.0195,105.4502,106.0195,4597200
2026-06-23,106.0195,106.0195,105.7668,105.7668,3280300
2026-06-24,105.7668,105.7668,103.9999,103.9999,121100
2026-06-25,103.9999,103.9999,102.5777,102.5777,3793400
2026-06-26,102.5777,103.2403,102.5777,103.2403,4160900
2026-06-29,103.2403,105.1219,103.2403,105.1219,4843600
2026-06-30,105.1219,105.2566,105.1219,105.2566,534900
2026-07-01,105.2566,105.2566,103.7668,103.7668,3656800
2026-07-02,103.7668,105.3714,103.7668,105.3714,3661200
2026-07-03,105.3714,106.6023,105.3714,106.6023,2741000
2026-07-06,106.6023,106.6023,106.3094,106.3094,4565000
2026-07-07,106.3094,107.1678,106.3094,107.1678,871400
2026-07-08,107.1678,107.2665,107.1678,107.2665,2407500
2026-07-09,107.2665,107.2665,106.8142,106.8142,795500
2026-07-10,106.8142,107.2980,106.8142,107.2980,4738600
2026-07-13,107.2980,107.3300,107.2980,107.3300,4006600
2026-07-14,107.3300,107.3300,107.0946,107.0946,1566000
2026-07-15,107.0946,108.0405,107.0946,108.0405,1718700
2026-07-16,108.0405,108.6032,108.0405,108.6032,1521100
2026-07-17,108.6032,109.0193,108.6032,109.0193,316600
2026-07-20,109.0193,109.0193,106.8483,106.8483,677500
2026-07-21,106.8483,107.9671,106.8483,107.9671,1176200
2026-07-22,107.9671,107.9671,106.9820,106.9820,4140400
2026-07-23,106.9820,106.9820,106.8292,106.8292,3627800
2026-07-24,106.8292,106.8292,105.1804,105.1804,810900
2026-07-27,105.1804,105.5759,105.1804,105.5759,2376600
2026-07-28,105.5759,107.5452,105.5759,107.5452,3449100
2026-07-29,107.5452,107.8732,107.5452,107.8732,2047300
2026-07-30,107.8732,107.8732,106.9642,106.9642,685500
2026-07-31,106.9642,107.7755,106.9642,107.7755,3107100
2026-08-03,107.7755,107.7755,107.3995,107.3995,486400
2026-08-04,107.3995,110.4570,107.3995,110.4570,3421100
2026-08-05,110.4570,110.4570,109.2541,109.2541,4798400
2026-08-06,109.2541,109.2541,107.3922,107.3922,4116900
2026-08-07,107.3922,107.3922,106.7408,106.7408,3995200
2026-08-10,106.7408,107.1144,106.7408,107.1144,561100
2026-08-11,107.1144,107.1144,106.0720,106.0720,191600
2026-08-12,106.0720,106.0720,103.9274,103.9274,4036300
2026-08-13,103.9274,103.9274,102.5744,102.5744,3609500
2026-08-14,102.5744,105.4206,102.5744,105.4206,1930800
2026-08-17,105.4206,105.4206,104.4208,104.4208,3767800
2026-08-18,104.4208,104.4208,103.9824,103.9824,1403400
2026-08-19,103.9824,103.9824,103.0839,103.0839,812300
2026-08-20,103.0839,103.0839,102.4666,102.4666,1415800
2026-08-21,102.4666,102.4666,101.1485,101.1485,3546500
2026-08-24,101.1485,101.5498,101.1485,101.5498,2778200
2026-08-25,101.5498,101.5894,101.5498,101.5894,1573600
2026-08-26,101.5894,101.5894,100.7890,100.7890,3420400
2026-08-27,100.7890,100.7890,98.8030,98.8030,4949900
2026-08-28,98.8030,98.8030,98.4576,98.4576,4628000
2026-08-31,98.4576,99.3678,98.4576,99.3678,4496800
2026-09-01,99.3678,99.5368,99.3678,99.5368,2425900
2026-09-02,99.5368,99.5368,99.4546,99.4546,4173700
2026-09-03,99.4546,99.4546,99.2449,99.2449,996200
2026-09-04,99.2449,99.2449,96.3152,96.3152,2326200
2026-09-07,96.3152,96.3152,94.6986,94.6986,318800
2026-09-08,94.6986,94.8662,94.6986,94.8662,795600
2026-09-09,94.8662,94.8662,94.6080,94.6080,1366300
