date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.8569,97.8569,608100
2026-01-02,97.8569,98.0677,97.8569,98.0677,1974900
2026-01-05,98.0677,98.0677,97.6421,97.6421,2198900
2026-01-06,97.6421,97.6421,96.8554,96.8554,3876600
2026-01-07,96.8554,96.8554,96.5606,96.5606,1877800
2026-01-08,96.5606,96.5606,96.1425,96.1425,3631300
2026-01-09,96.1425,96.9575,96.1425,96.9575,2555900
2026-01-12,96.9575,97.0426,96.9575,97.0426,3219300
2026-01-13,97.0426,97.4274,97.0426,97.4274,3548700
2026-01-14,97.4274,97.4274,96.5375,96.5375,3740800
2026-01-15,96.5375,96.5375,95.9337,95.9337,1210700
2026-01-16,95.9337,97.3806,95.9337,97.3806,2694700
2026-01-19,97.3806,97.6116,97.3806,97.6116,472000
2026-01-20,97.6116,97.6116,95.2503,95.2503,2472800
2026-01-21,95.2503,95.2503,94.9898,94.9898,3472600
2026-01-22,94.9898,95.0558,94.9898,95.0558,248900
2026-01-23,95.0558,95.6439,95.0558,95.6439,2298500
2026-01-26,95.6439,95.6643,95.6439,95.6643,2348300
2026-01-27,95.6643,95.6643,94.7396,94.7396,650100
2026-01-28,94.7396,95.6085,94.7396,95.6085,3887700
2026-01-29,95.6085,96.2732,95.6085,96.2732,1543500
2026-01-30,96.2732,96.9213,96.2732,96.9213,3778900
2026-02-02,96.9213,96.9213,95.1874,95.1874,3131900
2026-02-03,95.1874,95.1874,94.7351,94.7351,1630500
2026-02-04,94.7351,95.8730,94.7351,95.8730,2375800
2026-02-05,95.8730,96.1444,95.8730,96.1444,3881700
2026-02-06,96.1444,96.1444,95.0405,95.0405,1486400
2026-02-09,95.0405,95.2937,95.0405,95.2937,3860100
2026-02-10,95.2937,95.2937,95.0475,95.0475,3772500
2026-02-11,95.0475,95.0475,92.8415,92.8415,973900
2026-02-12,92.8415,93.0607,92.8415,93.0607,3572900
2026-02-13,93.0607,93.0984,93.0607,93.0984,2621000
2026-02-16,93.0984,94.0134,93.0984,94.0134,237600
2026-02-17,94.0134,94.0134,92.5806,92.5806,4238600
2026-02-18,92.5806,92.5806,91.3117,91.3117,747900
2026-02-19,91.3117,91.3117,90.6835,90.6835,1099600
2026-02-20,90.6835,91.2375,90.6835,91.2375,2494900
2026-02-23,91.2375,91.2375,89.6979,89.6979,67300
2026-02-24,89.6979,89.6979,88.8165,88.8165,420600
2026-02-25,88.8165,88.8165,86.0422,86.0422,1937400
2026-02-26,86.0422,86.9986,86.0422,86.9986,158200
