date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0226,99.0226,1960000
2026-01-02,99.0226,99.0226,97.3182,97.3182,3653900
2026-01-05,97.3182,97.6777,97.3182,97.6777,3494600
2026-01-06,97.6777,97.6777,96.4692,96.4692,2430500
2026-01-07,96.4692,96.4692,95.7248,95.7248,4119500
2026-01-08,95.7248,95.7248,94.7654,94.7654,402400
2026-01-09,94.7654,94.9878,94.7654,94.9878,464000
2026-01-12,94.9878,96.2976,94.9878,96.2976,3139400
2026-01-13,96.2976,96.9045,96.2976,96.9045,536200
2026-01-14,96.9045,97.6542,96.9045,97.6542,2435700
2026-01-15,97.6542,97.6542,96.8220,96.8220,193200
2026-01-16,96.8220,98.0285,96.8220,98.0285,1606700
2026-01-19,98.0285,98.6782,98.0285,98.6782,3447100
2026-01-20,98.6782,98.6782,96.9278,96.9278,4733400
2026-01-21,96.9278,96.9278,96.8632,96.8632,2629700
2026-01-22,96.8632,96.8632,95.6715,95.6715,2992700
2026-01-23,95.6715,96.2411,95.6715,96.2411,3617400
2026-01-26,96.2411,96.2411,96.1151,96.1151,3589700
2026-01-27,96.1151,96.6317,96.1151,96.6317,4642400
2026-01-28,96.6317,97.9272,96.6317,97.9272,443400
2026-01-29,97.9272,97.9950,97.9272,97.9950,2165200
2026-01-30,97.9950,99.2916,97.9950,99.2916,3740500
2026-02-02,99.2916,99.2916,98.3855,98.3855,4731000
2026-02-03,98.3855,98.5701,98.3855,98.5701,1174300
2026-02-04,98.5701,98.7598,98.5701,98.7598,4156600
2026-02-05,98.7598,99.9286,98.7598,99.9286,3295000
2026-02-06,99.9286,99.9286,98.3655,98.3655,973500
2026-02-09,98.3655,98.9007,98.3655,98.9007,1229900
2026-02-10,98.9007,99.1448,98.9007,99.1448,3142300
2026-02-11,99.1448,99.1448,97.5151,97.5151,3675000
2026-02-12,97.5151,97.5151,96.6486,96.6486,2172000
2026-02-13,96.6486,96.6486,96.0579,96.0579,630800
2026-02-16,96.0579,96.0579,95.5520,95.5520,1844800
2026-02-17,95.5520,95.5520,93.6318,93.6318,526600
2026-02-18,93.6318,93.6318,93.4530,93.4530,3899800
2026-02-19,93.4530,93.4530,93.2783,93.2783,700200
2026-02-20,93.2783,93.5182,93.2783,93.5182,1596700
2026-02-23,93.5182,93.5182,92.6754,92.6754,2327600
2026-02-24,92.6754,92.6754,91.2517,91.2517,2439000
2026-02-25,91.2517,91.2517,87.8712,87.8712,2591200
2026-02-26,87.8712,88.5034,87.8712,88.5034,3776900
2026-02-27,88.5034,89.7228,88.5034,89.7228,4661700
2026-03-02,89.7228,89.9472,89.7228,89.9472,726600
2026-03-03,89.9472,89.9472,89.8815,89.8815,609200
2026-03-04,89.8815,90.0480,89.8815,90.0480,3586100
2026-03-05,90.0480,90.0480,89.6680,89.6680,2895600
2026-03-06,89.6680,89.6680,88.5757,88.5757,4328000
2026-03-09,88.5757,89.8411,88.5757,89.8411,2875700
2026-03-10,89.8411,89.8411,89.6212,89.6212,4685800
2026-03-11,89.6212,90.1327,89.6212,90.1327,4530500
2026-03-12,90.1327,92.3406,90.1327,92.3406,445100
2026-03-13,92.3406,92.3406,90.3894,90.3894,2391400
2026-03-16,90.3894,91.3419,90.3894,91.3419,4204000
2026-03-17,91.3419,91.3419,90.6044,90.6044,3998000
2026-03-18,90.6044,91.3616,90.6044,91.3616,3581300
2026-03-19,91.3616,91.7622,91.3616,91.7622,2792800
2026-03-20,91.7622,91.7622,91.0054,91.0054,2062700
2026-03-23,91.0054,91.7712,91.0054,91.7712,3296300
2026-03-24,91.7712,91.7712,90.3136,90.3136,4392300
2026-03-25,90.3136,90.4890,90.3136,90.4890,3423200
2026-03-26,90.4890,91.0890,90.4890,91.0890,477300
2026-03-27,91.0890,93.1483,91.0890,93.1483,2907800
2026-03-30,93.1483,93.1483,93.0494,93.0494,1971000
2026-03-31,93.0494,93.0494,92.6559,92.6559,267600
2026-04-01,92.6559,94.3779,92.6559,94.3779,132000
2026-04-02,94.3779,94.3779,94.2812,94.2812,4492500
2026-04-03,94.2812,94.2812,92.6542,92.6542,1996300
2026-04-06,92.6542,92.6542,91.6234,91.6234,3576000
2026-04-07,91.6234,91.6234,90.2322,90.2322,2229300
2026-04-08,90.2322,90.2322,89.1838,89.1838,4791200
2026-04-09,89.1838,89.1838,89.0085,89.0085,3294900
2026-04-10,89.0085,89.5702,89.0085,89.5702,2500100
2026-04-13,89.5702,89.5702,89.1397,89.1397,896900
2026-04-14,89.1397,90.8322,89.1397,90.8322,4142100
2026-04-15,90.8322,90.8322,89.9635,89.9635,1588600
2026-04-16,89.9635,90.0091,89.9635,90.0091,4625600
2026-04-17,90.0091,90.0091,79.1196,79.1196,3876200
2026-04-20,79.1196,79.1196,78.2459,78.2459,3463000
2026-04-21,78.2459,78.5995,78.2459,78.5995,2090900
2026-04-22,78.5995,78.5995,78.0105,78.0105,4572200
2026-04-23,78.0105,78.1610,78.0105,78.1610,3352600
2026-04-24,78.1610,78.2158,78.1610,78.2158,4939700
2026-04-27,78.2158,78.8777,78.2158,78.8777,1926100
2026-04-28,78.8777,78.9168,78.8777,78.9168,1929200
2026-04-29,78.9168,78.9168,78.5662,78.5662,3120200
2026-04-30,78.5662,78.5662,78.3503,78.3503,4120300
