date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.5151,98.5151,3731800
2026-01-02,98.5151,98.5151,97.6012,97.6012,2818700
2026-01-05,97.6012,97.6328,97.6012,97.6328,2098900
2026-01-06,97.6328,97.6328,96.9852,96.9852,4338400
2026-01-07,96.9852,97.4972,96.9852,97.4972,2110100
2026-01-08,97.4972,98.0602,97.4972,98.0602,4949100
2026-01-09,98.0602,98.1560,98.0602,98.1560,3918600
2026-01-12,98.1560,98.3201,98.1560,98.3201,1735300
2026-01-13,98.3201,99.7867,98.3201,99.7867,2360700
2026-01-14,99.7867,99.7867,99.1824,99.1824,928100
2026-01-15,99.1824,99.1824,98.4409,98.4409,4887500
2026-01-16,98.4409,98.5140,98.4409,98.5140,3129000
2026-01-19,98.5140,98.7189,98.5140,98.7189,3839800
2026-01-20,98.7189,98.7189,96.6424,96.6424,4408100
2026-01-21,96.6424,96.6424,96.3420,96.3420,2143400
2026-01-22,96.3420,96.3420,95.2547,95.2547,2916600
2026-01-23,95.2547,95.5388,95.2547,95.5388,4824600
2026-01-26,95.5388,95.5388,95.3546,95.3546,754100
2026-01-27,95.3546,95.8960,95.3546,95.8960,4755100
2026-01-28,95.8960,96.6972,95.8960,96.6972,2596600
2026-01-29,96.6972,98.1800,96.6972,98.1800,735800
2026-01-30,98.1800,98.5757,98.1800,98.5757,546700
2026-02-02,98.5757,98.5757,97.0853,97.0853,330700
2026-02-03,97.0853,97.0853,97.0681,97.0681,490200
2026-02-04,97.0681,97.0681,96.8187,96.8187,1306700
2026-02-05,96.8187,97.9535,96.8187,97.9535,174700
2026-02-06,97.9535,97.9535,96.5859,96.5859,997700
2026-02-09,96.5859,98.2752,96.5859,98.2752,3392000
2026-02-10,98.2752,98.2752,97.9673,97.9673,3939300
2026-02-11,97.9673,97.9673,96.6568,96.6568,1090200
2026-02-12,96.6568,96.6568,96.0292,96.0292,3301100
2026-02-13,96.0292,96.0292,95.9163,95.9163,4178300
2026-02-16,95.9163,96.3495,95.9163,96.3495,4459900
2026-02-17,96.3495,96.3495,94.4810,94.4810,2939100
2026-02-18,94.4810,94.4902,94.4810,94.4902,2514100
2026-02-19,94.4902,94.4902,94.0569,94.0569,3151100
2026-02-20,94.0569,94.7933,94.0569,94.7933,2663100
2026-02-23,94.7933,94.7933,94.4593,94.4593,1795900
2026-02-24,94.4593,94.4593,93.3647,93.3647,718200
2026-02-25,93.3647,93.3647,92.1840,92.1840,4257700
2026-02-26,92.1840,94.2753,92.1840,94.2753,1648700
2026-02-27,94.2753,95.6461,94.2753,95.6461,4402100
2026-03-02,95.6461,95.9397,95.6461,95.9397,3277200
2026-03-03,95.9397,95.9397,95.1771,95.1771,1831400
2026-03-04,95.1771,95.8569,95.1771,95.8569,1023300
2026-03-05,95.8569,95.8569,94.6326,94.6326,2498700
2026-03-06,94.6326,94.7150,94.6326,94.7150,4945900
2026-03-09,94.7150,96.0704,94.7150,96.0704,2564600
2026-03-10,96.0704,96.0704,95.0058,95.0058,4504600
2026-03-11,95.0058,95.0058,94.5879,94.5879,418300
2026-03-12,94.5879,95.8592,94.5879,95.8592,3795900
2026-03-13,95.8592,95.8592,95.1899,95.1899,1741300
