date,open,high,low,close,volume
2026-01-01,40.0000,41.7294,40.0000,41.7294,2138400
2026-01-02,41.7294,41.9762,41.7294,41.9762,1995500
2026-01-03,41.9762,42.8071,41.9762,42.8071,180600
2026-01-04,42.8071,43.0746,42.8071,43.0746,1450500
2026-01-05,43.0746,44.2077,43.0746,44.2077,1470300
2026-01-06,44.2077,44.2077,43.1885,43.1885,3369800
2026-01-07,43.1885,43.1885,42.9967,42.9967,2960300
2026-01-08,42.9967,46.5352,42.9967,46.5352,3794700
2026-01-09,46.5352,47.0134,46.5352,47.0134,3125700
2026-01-10,47.0134,49.7344,47.0134,49.7344,1437700
2026-01-11,49.7344,49.7344,47.7464,47.7464,4631200
2026-01-12,47.7464,47.7464,46.5648,46.5648,1584400
2026-01-13,46.5648,46.5648,44.9223,44.9223,2655200
2026-01-14,44.9223,44.9223,44.1745,44.1745,751200
2026-01-15,44.1745,44.1745,41.1481,41.1481,945700
2026-01-16,41.1481,41.2145,41.1481,41.2145,2511100
2026-01-17,41.2145,43.1534,41.2145,43.1534,2000700
2026-01-18,43.1534,43.1534,42.8733,42.8733,4814100
2026-01-19,42.8733,42.8733,42.0064,42.0064,1256300
2026-01-20,42.0064,42.4330,42.0064,42.4330,4185800
2026-01-21,42.4330,42.4330,42.0491,42.0491,4491200
2026-01-22,42.0491,44.2670,42.0491,44.2670,1120800
2026-01-23,44.2670,45.7373,44.2670,45.7373,336500
2026-01-24,45.7373,45.7373,45.2248,45.2248,3780100
2026-01-25,45.2248,45.5122,45.2248,45.5122,3557000
2026-01-26,45.5122,46.0695,45.5122,46.0695,4825600
2026-01-27,46.0695,46.0695,45.3521,45.3521,2317400
2026-01-28,45.3521,45.3521,44.6062,44.6062,619600
2026-01-29,44.6062,44.6062,42.5505,42.5505,2716000
2026-01-30,42.5505,44.3191,42.5505,44.3191,3935900
2026-01-31,44.3191,44.3191,44.1965,44.1965,3806600
2026-02-01,44.1965,44.1965,43.2549,43.2549,4637900
