date,open,high,low,close,volume
2026-01-01,40.0000,41.3967,40.0000,41.3967,1190700
2026-01-02,41.3967,42.1068,41.3967,42.1068,348300
2026-01-03,42.1068,42.6431,42.1068,42.6431,2905300
2026-01-04,42.6431,43.8154,42.6431,43.8154,736400
2026-01-05,43.8154,45.5151,43.8154,45.5151,2345100
2026-01-06,45.5151,47.2642,45.5151,47.2642,976200
2026-01-07,47.2642,47.5729,47.2642,47.5729,4186900
2026-01-08,47.5729,52.5955,47.5729,52.5955,859100
2026-01-09,52.5955,53.6383,52.5955,53.6383,2228700
2026-01-10,53.6383,54.5313,53.6383,54.5313,2937800
2026-01-11,54.5313,54.5313,51.8724,51.8724,1232300
2026-01-12,51.8724,51.8724,51.0895,51.0895,1692200
2026-01-13,51.0895,51.0895,49.2923,49.2923,1994400
2026-01-14,49.2923,49.2923,48.4325,48.4325,4086400
2026-01-15,48.4325,48.4373,48.4325,48.4373,1461600
2026-01-16,48.4373,48.4373,46.8367,46.8367,4683900
2026-01-17,46.8367,48.1675,46.8367,48.1675,4675700
2026-01-18,48.1675,49.2191,48.1675,49.2191,4534500
2026-01-19,49.2191,49.2191,48.7258,48.7258,4666700
2026-01-20,48.7258,48.7258,48.6616,48.6616,4856800
2026-01-21,48.6616,50.7633,48.6616,50.7633,582600
2026-01-22,50.7633,52.7348,50.7633,52.7348,910100
2026-01-23,52.7348,53.8795,52.7348,53.8795,3174300
2026-01-24,53.8795,54.8791,53.8795,54.8791,587500
2026-01-25,54.8791,56.8392,54.8791,56.8392,3685600
2026-01-26,56.8392,56.8980,56.8392,56.8980,207700
2026-01-27,56.8980,56.8980,55.0872,55.0872,4220900
2026-01-28,55.0872,55.0872,53.9195,53.9195,3257800
2026-01-29,53.9195,53.9195,52.1610,52.1610,2002900
2026-01-30,52.1610,54.4608,52.1610,54.4608,1050800
2026-01-31,54.4608,54.4905,54.4608,54.4905,997300
2026-02-01,54.4905,54.4905,53.8456,53.8456,4179900
2026-02-02,53.8456,53.8456,53.1762,53.1762,219800
2026-02-03,53.1762,53.1762,52.8734,52.8734,3398200
2026-02-04,52.8734,53.4137,52.8734,53.4137,1941400
2026-02-05,53.4137,54.8228,53.4137,54.8228,2271400
2026-02-06,54.8228,54.8228,53.1709,53.1709,2876400
2026-02-07,53.1709,54.3201,53.1709,54.3201,3011300
2026-02-08,54.3201,54.3201,52.4872,52.4872,2128000
2026-02-09,52.4872,52.4872,50.8843,50.8843,1935800
2026-02-10,50.8843,52.4433,50.8843,52.4433,3639600
2026-02-11,52.4433,53.6496,52.4433,53.6496,703500
2026-02-12,53.6496,53.6496,48.6583,48.6583,4844200
2026-02-13,48.6583,50.6737,48.6583,50.6737,2517100
2026-02-14,50.6737,51.7500,50.6737,51.7500,3932200
2026-02-15,51.7500,51.7500,48.5344,48.5344,669500
2026-02-16,48.5344,48.5344,47.8133,47.8133,2094400
2026-02-17,47.8133,47.8133,45.4579,45.4579,1380000
2026-02-18,45.4579,46.3718,45.4579,46.3718,1842300
