date,open,high,low,close,volume
2026-01-01,100.0000,100.7666,100.0000,100.7666,2945000
2026-01-02,100.7666,101.1603,100.7666,101.1603,2971700
2026-01-05,101.1603,101.1603,99.3347,99.3347,4463600
2026-01-06,99.3347,99.3347,98.5758,98.5758,1753900
2026-01-07,98.5758,98.5758,97.9758,97.9758,1416300
2026-01-08,97.9758,97.9758,97.7478,97.7478,3694000
2026-01-09,97.7478,97.9237,97.7478,97.9237,527400
2026-01-12,97.9237,98.8066,97.9237,98.8066,2006000
2026-01-13,98.8066,100.2311,98.8066,100.2311,2259400
2026-01-14,100.2311,100.2311,100.0766,100.0766,2729800
2026-01-15,100.0766,100.1377,100.0766,100.1377,4428000
2026-01-16,100.1377,100.1377,98.6481,98.6481,2574900
2026-01-19,98.6481,98.6481,98.6057,98.6057,4889700
2026-01-20,98.6057,98.6057,97.3266,97.3266,3240400
2026-01-21,97.3266,97.3266,97.2083,97.2083,1322700
2026-01-22,97.2083,98.0832,97.2083,98.0832,373800
2026-01-23,98.0832,98.0832,95.3161,95.3161,979500
2026-01-26,95.3161,95.8891,95.3161,95.8891,2168400
2026-01-27,95.8891,95.8891,95.7651,95.7651,2461500
2026-01-28,95.7651,96.0479,95.7651,96.0479,2025400
2026-01-29,96.0479,97.9742,96.0479,97.9742,4810100
2026-01-30,97.9742,97.9742,97.4076,97.4076,3614900
2026-02-02,97.4076,97.4076,96.6259,96.6259,4926800
2026-02-03,96.6259,96.6259,95.2275,95.2275,2036600
2026-02-04,95.2275,95.2285,95.2275,95.2285,4763100
2026-02-05,95.2285,95.7448,95.2285,95.7448,3929300
2026-02-06,95.7448,95.7448,95.2587,95.2587,1183400
2026-02-09,95.2587,97.0263,95.2587,97.0263,4859800
2026-02-10,97.0263,97.0263,96.7594,96.7594,1631200
2026-02-11,96.7594,97.8002,96.7594,97.8002,1263600
2026-02-12,97.8002,98.3664,97.8002,98.3664,1718600
2026-02-13,98.3664,98.3664,97.4924,97.4924,920500
2026-02-16,97.4924,98.4481,97.4924,98.4481,4684800
2026-02-17,98.4481,99.3700,98.4481,99.3700,655400
2026-02-18,99.3700,99.3700,99.0962,99.0962,443000
2026-02-19,99.0962,99.3700,99.0962,99.3700,942100
2026-02-20,99.3700,100.8406,99.3700,100.8406,322200
2026-02-23,100.8406,100.8406,100.4638,100.4638,4898400
2026-02-24,100.4638,101.3783,100.4638,101.3783,2329900
2026-02-25,101.3783,101.3783,100.8672,100.8672,779600
2026-02-26,100.8672,100.8672,99.7863,99.7863,90200
2026-02-27,99.7863,100.2359,99.7863,100.2359,264000
2026-03-02,100.2359,100.2359,99.7738,99.7738,3688700
2026-03-03,99.7738,100.0264,99.7738,100.0264,4552600
2026-03-04,100.0264,100.0264,99.8710,99.8710,4688700
2026-03-05,99.8710,100.1892,99.8710,100.1892,1374900
2026-03-06,100.1892,100.1892,99.6205,99.6205,2414700
2026-03-09,99.6205,99.6205,99.3794,99.3794,1384700
2026-03-10,99.3794,99.3815,99.3794,99.3815,2694100
2026-03-11,99.3815,99.4191,99.3815,99.4191,111700
2026-03-12,99.4191,99.4191,99.1068,99.1068,4770700
2026-03-13,99.1068,100.8868,99.1068,100.8868,1068200
2026-03-16,100.8868,101.3525,100.8868,101.3525,4079900
2026-03-17,101.3525,101.6496,101.3525,101.6496,2566900
2026-03-18,101.6496,101.6496,99.4913,99.4913,3878100
2026-03-19,99.4913,101.6560,99.4913,101.6560,1534300
2026-03-20,101.6560,101.6560,100.5592,100.5592,1020400
2026-03-23,100.5592,100.5592,98.9973,98.9973,4417400
2026-03-24,98.9973,99.2288,98.9973,99.2288,4193900
2026-03-25,99.2288,101.2168,99.2288,101.2168,1670100
2026-03-26,101.2168,102.7743,101.2168,102.7743,4510100
2026-03-27,102.7743,103.1442,102.7743,103.1442,2640900
2026-03-30,103.1442,103.8536,103.1442,103.8536,540900
2026-03-31,103.8536,103.8757,103.8536,103.8757,1247100
2026-04-01,103.8757,103.8757,102.4193,102.4193,2230900
2026-04-02,102.4193,102.4193,102.3821,102.3821,787900
2026-04-03,102.3821,102.3821,101.8258,101.8258,1457800
2026-04-06,101.8258,102.1094,101.8258,102.1094,4956600
2026-04-07,102.1094,102.1094,101.2607,101.2607,3562300
2026-04-08,101.2607,102.7548,101.2607,102.7548,1473000
2026-04-09,102.7548,103.4653,102.7548,103.4653,4434500
2026-04-10,103.4653,103.4653,101.9249,101.9249,3170000
2026-04-13,101.9249,102.1722,101.9249,102.1722,1837800
2026-04-14,102.1722,102.1722,100.2063,100.2063,1314000
2026-04-15,100.2063,100.2636,100.2063,100.2636,1633800
2026-04-16,100.2636,102.1791,100.2636,102.1791,629500
2026-04-17,102.1791,102.1791,101.3601,101.3601,288200
2026-04-20,101.3601,102.5375,101.3601,102.5375,1202600
2026-04-21,102.5375,102.7349,102.5375,102.7349,1151700
2026-04-22,102.7349,102.7349,101.9660,101.9660,425100
2026-04-23,101.9660,103.0489,101.9660,103.0489,4397200
2026-04-24,103.0489,129.8615,103.0489,129.8615,1442100
2026-04-27,129.8615,129.8615,129.7266,129.7266,301500
2026-04-28,129.7266,132.2268,129.7266,132.2268,2172400
2026-04-29,132.2268,132.2268,130.1688,130.1688,2709800
2026-04-30,130.1688,131.0719,130.1688,131.0719,1124000
2026-05-01,131.0719,131.0719,130.9889,130.9889,2431700
2026-05-04,130.9889,130.9889,130.5247,130.5247,3590900
2026-05-05,130.5247,130.5247,127.2430,127.2430,4900400
2026-05-06,127.2430,127.2430,125.7650,125.7650,756700
2026-05-07,125.7650,125.7650,124.2890,124.2890,4450800
2026-05-08,124.2890,125.3815,124.2890,125.3815,3911800
2026-05-11,125.3815,125.3815,123.9587,123.9587,3108500
2026-05-12,123.9587,126.2699,123.9587,126.2699,2164600
2026-05-13,126.2699,126.2699,124.8482,124.8482,2661800
2026-05-14,124.8482,124.8482,124.1724,124.1724,1743200
2026-05-15,124.1724,124.8338,124.1724,124.8338,169700
2026-05-18,124.8338,126.7985,124.8338,126.7985,1320600
2026-05-19,126.7985,127.6009,126.7985,127.6009,3262700
