date,open,high,low,close,volume
2026-01-01,40.0000,40.9414,40.0000,40.9414,3815000
2026-01-02,40.9414,40.9414,40.7268,40.7268,2742900
2026-01-03,40.7268,42.2417,40.7268,42.2417,3376500
2026-01-04,42.2417,44.0422,42.2417,44.0422,773400
2026-01-05,44.0422,44.0422,43.6312,43.6312,1909700
2026-01-06,43.6312,43.7296,43.6312,43.7296,1169900
2026-01-07,43.7296,44.5887,43.7296,44.5887,266300
2026-01-08,44.5887,47.4510,44.5887,47.4510,1016900
2026-01-09,47.4510,47.4510,47.3455,47.3455,1106500
2026-01-10,47.3455,48.8307,47.3455,48.8307,1683800
2026-01-11,48.8307,48.8307,46.8068,46.8068,4054600
2026-01-12,46.8068,46.8068,45.4622,45.4622,352800
2026-01-13,45.4622,45.4622,43.6378,43.6378,3692100
2026-01-14,43.6378,43.6378,42.7913,42.7913,593000
2026-01-15,42.7913,42.7913,41.3653,41.3653,3981500
2026-01-16,41.3653,41.3653,41.1855,41.1855,1516200
2026-01-17,41.1855,42.8748,41.1855,42.8748,2131200
2026-01-18,42.8748,44.6766,42.8748,44.6766,2140700
2026-01-19,44.6766,44.6766,44.5819,44.5819,2442600
2026-01-20,44.5819,44.9118,44.5819,44.9118,1651400
2026-01-21,44.9118,47.0082,44.9118,47.0082,462400
2026-01-22,47.0082,48.3542,47.0082,48.3542,701700
2026-01-23,48.3542,50.7800,48.3542,50.7800,813200
2026-01-24,50.7800,51.9289,50.7800,51.9289,1521400
2026-01-25,51.9289,52.4488,51.9289,52.4488,898000
2026-01-26,52.4488,52.4488,51.7582,51.7582,4051900
2026-01-27,51.7582,51.7582,49.6028,49.6028,2554300
2026-01-28,49.6028,49.6677,49.6028,49.6677,637700
2026-01-29,49.6677,49.6677,47.4541,47.4541,2495400
2026-01-30,47.4541,48.6166,47.4541,48.6166,3564300
2026-01-31,48.6166,48.6166,47.0981,47.0981,1699000
2026-02-01,47.0981,47.0981,46.8695,46.8695,3722300
2026-02-02,46.8695,46.8695,45.8935,45.8935,3160200
2026-02-03,45.8935,45.8935,45.8880,45.8880,4622500
2026-02-04,45.8880,46.0847,45.8880,46.0847,2768300
2026-02-05,46.0847,49.1822,46.0847,49.1822,4974500
2026-02-06,49.1822,50.2972,49.1822,50.2972,2091600
2026-02-07,50.2972,51.1092,50.2972,51.1092,1640200
2026-02-08,51.1092,51.1092,50.1950,50.1950,4481500
2026-02-09,50.1950,50.1950,48.6189,48.6189,2321500
2026-02-10,48.6189,48.6408,48.6189,48.6408,4759900
2026-02-11,48.6408,48.7459,48.6408,48.7459,82600
2026-02-12,48.7459,48.7459,44.6428,44.6428,1362100
2026-02-13,44.6428,45.6291,44.6428,45.6291,390600
2026-02-14,45.6291,47.3556,45.6291,47.3556,2447000
2026-02-15,47.3556,47.3556,44.3908,44.3908,2543300
2026-02-16,44.3908,44.6686,44.3908,44.6686,3541700
2026-02-17,44.6686,44.6686,43.2620,43.2620,346500
2026-02-18,43.2620,43.2620,42.7756,42.7756,1929600
2026-02-19,42.7756,42.9163,42.7756,42.9163,2301100
2026-02-20,42.9163,43.7934,42.9163,43.7934,4445000
2026-02-21,43.7934,45.6305,43.7934,45.6305,1884500
2026-02-22,45.6305,46.5208,45.6305,46.5208,2401400
2026-02-23,46.5208,48.3140,46.5208,48.3140,4993900
2026-02-24,48.3140,50.4935,48.3140,50.4935,205700
2026-02-25,50.4935,51.6055,50.4935,51.6055,3634700
2026-02-26,51.6055,52.9789,51.6055,52.9789,3267600
2026-02-27,52.9789,52.9789,51.1337,51.1337,3460000
2026-02-28,51.1337,51.1337,49.0992,49.0992,3612300
2026-03-01,49.0992,50.0288,49.0992,50.0288,3745800
2026-03-02,50.0288,50.0288,49.8599,49.8599,2058200
2026-03-03,49.8599,50.6463,49.8599,50.6463,2059000
2026-03-04,50.6463,50.6463,49.4456,49.4456,1689700
2026-03-05,49.4456,49.8082,49.4456,49.8082,3208500
2026-03-06,49.8082,49.9120,49.8082,49.9120,4945100
2026-03-07,49.9120,50.3921,49.9120,50.3921,4425600
2026-03-08,50.3921,52.2580,50.3921,52.2580,2315300
2026-03-09,52.2580,52.2580,47.9680,47.9680,2920500
2026-03-10,47.9680,49.1115,47.9680,49.1115,4550900
2026-03-11,49.1115,49.1115,48.8742,48.8742,3807400
2026-03-12,48.8742,50.1490,48.8742,50.1490,2927700
2026-03-13,50.1490,50.1490,47.9424,47.9424,1714000
2026-03-14,47.9424,48.8512,47.9424,48.8512,3983700
2026-03-15,48.8512,49.9302,48.8512,49.9302,2753000
2026-03-16,49.9302,52.5830,49.9302,52.5830,3203500
2026-03-17,52.5830,52.5830,50.3666,50.3666,2833800
2026-03-18,50.3666,51.2776,50.3666,51.2776,4566700
2026-03-19,51.2776,52.7330,51.2776,52.7330,2412000
2026-03-20,52.7330,52.7330,49.2398,49.2398,1308800
2026-03-21,49.2398,50.3904,49.2398,50.3904,399900
2026-03-22,50.3904,50.4808,50.3904,50.4808,2786800
2026-03-23,50.4808,52.1001,50.4808,52.1001,1292700
2026-03-24,52.1001,54.4955,52.1001,54.4955,3291400
2026-03-25,54.4955,54.4955,53.1891,53.1891,360400
2026-03-26,53.1891,53.4123,53.1891,53.4123,1188300
2026-03-27,53.4123,53.4123,50.9369,50.9369,3730700
2026-03-28,50.9369,52.5556,50.9369,52.5556,2964900
2026-03-29,52.5556,52.5556,51.9283,51.9283,734200
2026-03-30,51.9283,53.6003,51.9283,53.6003,3647400
2026-03-31,53.6003,53.6003,51.9680,51.9680,3325700
2026-04-01,51.9680,51.9680,50.7583,50.7583,3221000
2026-04-02,50.7583,52.4575,50.7583,52.4575,4608100
2026-04-03,52.4575,52.8259,52.4575,52.8259,2092800
2026-04-04,52.8259,52.8259,52.0168,52.0168,1104700
2026-04-05,52.0168,52.0168,50.8187,50.8187,363100
2026-04-06,50.8187,50.8187,49.3742,49.3742,1392800
2026-04-07,49.3742,52.8759,49.3742,52.8759,575300
2026-04-08,52.8759,53.3280,52.8759,53.3280,4993100
2026-04-09,53.3280,53.9110,53.3280,53.9110,4274100
2026-04-10,53.9110,53.9110,51.3800,51.3800,4658900
2026-04-11,51.3800,51.3800,51.1244,51.1244,1254200
2026-04-12,51.1244,51.1244,50.8579,50.8579,2839600
2026-04-13,50.8579,52.5843,50.8579,52.5843,854900
2026-04-14,52.5843,52.5843,50.5214,50.5214,4653900
2026-04-15,50.5214,52.5589,50.5214,52.5589,3681400
2026-04-16,52.5589,55.6704,52.5589,55.6704,944000
2026-04-17,55.6704,58.3769,55.6704,58.3769,985700
2026-04-18,58.3769,58.3769,58.3499,58.3499,1022100
2026-04-19,58.3499,58.3499,57.6760,57.6760,428900
2026-04-20,57.6760,58.7731,57.6760,58.7731,3437400
2026-04-21,58.7731,59.4665,58.7731,59.4665,867500
2026-04-22,59.4665,60.3007,59.4665,60.3007,2901500
2026-04-23,60.3007,62.5013,60.3007,62.5013,633500
2026-04-24,62.5013,62.5013,61.1650,61.1650,1825300
2026-04-25,61.1650,62.0865,61.1650,62.0865,84100
2026-04-26,62.0865,62.0865,59.7710,59.7710,489100
2026-04-27,59.7710,59.7710,59.5069,59.5069,2264300
2026-04-28,59.5069,59.6829,59.5069,59.6829,60100
2026-04-29,59.6829,59.6829,58.5358,58.5358,3677500
2026-04-30,58.5358,58.5358,56.4570,56.4570,672000
2026-05-01,56.4570,56.4570,55.0598,55.0598,1745800
2026-05-02,55.0598,56.3446,55.0598,56.3446,2676300
2026-05-03,56.3446,58.5613,56.3446,58.5613,3253200
2026-05-04,58.5613,61.4051,58.5613,61.4051,4844000
2026-05-05,61.4051,61.4051,59.2000,59.2000,2841600
2026-05-06,59.2000,60.6539,59.2000,60.6539,2036800
2026-05-07,60.6539,60.6539,59.1643,59.1643,2467600
2026-05-08,59.1643,59.1643,56.6040,56.6040,3889800
2026-05-09,56.6040,56.6040,53.6924,53.6924,3114900
2026-05-10,53.6924,53.6924,53.0531,53.0531,2200200
2026-05-11,53.0531,53.0983,53.0531,53.0983,2488700
2026-05-12,53.0983,56.6062,53.0983,56.6062,776000
2026-05-13,56.6062,58.8428,56.6062,58.8428,3248000
2026-05-14,58.8428,59.2371,58.8428,59.2371,4277700
2026-05-15,59.2371,59.2371,57.1945,57.1945,1444300
2026-05-16,57.1945,57.1945,57.0925,57.0925,4473000
2026-05-17,57.0925,57.0925,56.8177,56.8177,800300
2026-05-18,56.8177,57.3936,56.8177,57.3936,1552600
2026-05-19,57.3936,57.3936,54.6544,54.6544,1502300
2026-05-20,54.6544,54.6544,51.9406,51.9406,3183600
2026-05-21,51.9406,51.9406,51.2487,51.2487,1600000
2026-05-22,51.2487,51.7643,51.2487,51.7643,154600
2026-05-23,51.7643,51.7643,50.4340,50.4340,2704300
2026-05-24,50.4340,50.4340,49.7751,49.7751,27800
2026-05-25,49.7751,49.7751,49.5806,49.5806,2222900
2026-05-26,49.5806,49.5806,49.1224,49.1224,992400
2026-05-27,49.1224,49.1224,49.0218,49.0218,4762400
2026-05-28,49.0218,49.0218,48.5361,48.5361,3182700
2026-05-29,48.5361,48.5361,45.9787,45.9787,4748300
2026-05-30,45.9787,45.9787,44.6948,44.6948,2461100
2026-05-31,44.6948,44.6948,42.6978,42.6978,4260100
2026-06-01,42.6978,42.6978,41.1082,41.1082,4702600
2026-06-02,41.1082,41.1082,40.3783,40.3783,503900
2026-06-03,40.3783,40.3783,39.6388,39.6388,990000
2026-06-04,39.6388,39.8129,39.6388,39.8129,2201100
2026-06-05,39.8129,39.8129,39.7314,39.7314,2063700
2026-06-06,39.7314,39.7314,39.3240,39.3240,2490100
2026-06-07,39.3240,39.3240,38.4400,38.4400,4338400
2026-06-08,38.4400,39.0735,38.4400,39.0735,3683500
2026-06-09,39.0735,39.0735,38.4966,38.4966,1518700
2026-06-10,38.4966,40.0131,38.4966,40.0131,3075800
2026-06-11,40.0131,40.0131,38.7027,38.7027,3432600
2026-06-12,38.7027,38.7027,37.2036,37.2036,1731800
2026-06-13,37.2036,38.3129,37.2036,38.3129,3294200
2026-06-14,38.3129,38.4617,38.3129,38.4617,2857200
2026-06-15,38.4617,39.8590,38.4617,39.8590,4705000
2026-06-16,39.8590,39.8590,37.8976,37.8976,3920900
2026-06-17,37.8976,39.2641,37.8976,39.2641,2500700
2026-06-18,39.2641,39.2641,39.2150,39.2150,4253400
2026-06-19,39.2150,39.2150,38.5130,38.5130,636700
2026-06-20,38.5130,38.5130,36.7249,36.7249,4421700
2026-06-21,36.7249,36.7249,36.1067,36.1067,1981100
2026-06-22,36.1067,36.8794,36.1067,36.8794,1588700
2026-06-23,36.8794,36.8794,36.5759,36.5759,4026000
2026-06-24,36.5759,37.3035,36.5759,37.3035,1078800
2026-06-25,37.3035,38.1921,37.3035,38.1921,2942700
2026-06-26,38.1921,40.4108,38.1921,40.4108,1377800
2026-06-27,40.4108,40.4108,37.9582,37.9582,1309500
2026-06-28,37.9582,37.9582,37.8779,37.8779,2404900
2026-06-29,37.8779,40.5528,37.8779,40.5528,4598700
2026-06-30,40.5528,40.5528,37.6593,37.6593,1538500
2026-07-01,37.6593,37.6593,37.3118,37.3118,1205300
2026-07-02,37.3118,37.3118,37.0508,37.0508,2277800
2026-07-03,37.0508,37.3515,37.0508,37.3515,3801600
2026-07-04,37.3515,37.3515,37.1852,37.1852,4521000
2026-07-05,37.1852,37.1852,36.0271,36.0271,695300
2026-07-06,36.0271,37.2875,36.0271,37.2875,226600
2026-07-07,37.2875,37.7482,37.2875,37.7482,279100
2026-07-08,37.7482,37.7482,37.3177,37.3177,4355800
2026-07-09,37.3177,39.1966,37.3177,39.1966,3358400
2026-07-10,39.1966,39.1966,35.8982,35.8982,4811300
2026-07-11,35.8982,35.8982,34.7837,34.7837,3357300
2026-07-12,34.7837,34.7837,33.2701,33.2701,3993600
2026-07-13,33.2701,33.8602,33.2701,33.8602,4747800
2026-07-14,33.8602,33.9378,33.8602,33.9378,3774200
2026-07-15,33.9378,33.9378,33.6635,33.6635,227400
2026-07-16,33.6635,36.3428,33.6635,36.3428,4210700
2026-07-17,36.3428,36.3428,35.9972,35.9972,132500
2026-07-18,35.9972,35.9972,35.9925,35.9925,1871600
2026-07-19,35.9925,35.9925,35.0806,35.0806,421100
2026-07-20,35.0806,35.0806,34.4812,34.4812,2506700
2026-07-21,34.4812,34.4812,32.7257,32.7257,3217500
2026-07-22,32.7257,33.4026,32.7257,33.4026,3625600
2026-07-23,33.4026,33.6475,33.4026,33.6475,4937100
2026-07-24,33.6475,36.0913,33.6475,36.0913,448500
2026-07-25,36.0913,36.0913,35.3155,35.3155,1604900
2026-07-26,35.3155,35.3155,33.4395,33.4395,1222700
2026-07-27,33.4395,34.4349,33.4395,34.4349,3152900
2026-07-28,34.4349,34.4349,33.3854,33.3854,2527200
2026-07-29,33.3854,35.0117,33.3854,35.0117,4618300
2026-07-30,35.0117,35.0117,33.8513,33.8513,4177900
2026-07-31,33.8513,33.8513,32.2122,32.2122,1081400
2026-08-01,32.2122,34.8567,32.2122,34.8567,4264400
2026-08-02,34.8567,36.9012,34.8567,36.9012,1833500
2026-08-03,36.9012,36.9012,35.7923,35.7923,973100
2026-08-04,35.7923,36.4255,35.7923,36.4255,4861700
2026-08-05,36.4255,36.4255,35.8141,35.8141,1170200
2026-08-06,35.8141,36.9045,35.8141,36.9045,933900
2026-08-07,36.9045,38.0614,36.9045,38.0614,1040200
2026-08-08,38.0614,38.8922,38.0614,38.8922,132500
2026-08-09,38.8922,38.8922,38.7976,38.7976,4309400
2026-08-10,38.7976,39.4279,38.7976,39.4279,3201600
2026-08-11,39.4279,40.5007,39.4279,40.5007,4725100
2026-08-12,40.5007,41.2610,40.5007,41.2610,258700
2026-08-13,41.2610,41.2610,39.4696,39.4696,723800
2026-08-14,39.4696,39.5912,39.4696,39.5912,4590400
2026-08-15,39.5912,40.8760,39.5912,40.8760,1767400
2026-08-16,40.8760,42.5734,40.8760,42.5734,1990500
2026-08-17,42.5734,42.5734,42.5013,42.5013,778100
2026-08-18,42.5013,45.7363,42.5013,45.7363,4185600
2026-08-19,45.7363,45.7363,44.1836,44.1836,4229300
2026-08-20,44.1836,44.1836,43.6952,43.6952,2833600
2026-08-21,43.6952,44.5532,43.6952,44.5532,2165300
2026-08-22,44.5532,44.7160,44.5532,44.7160,4428500
2026-08-23,44.7160,44.7160,44.2294,44.2294,3198400
2026-08-24,44.2294,44.2294,43.0070,43.0070,4257300
2026-08-25,43.0070,43.0070,42.6931,42.6931,4046900
2026-08-26,42.6931,43.9835,42.6931,43.9835,1336000
2026-08-27,43.9835,45.9750,43.9835,45.9750,3515500
2026-08-28,45.9750,48.0031,45.9750,48.0031,4567500
2026-08-29,48.0031,48.0031,46.6471,46.6471,1445600
2026-08-30,46.6471,46.6471,46.0865,46.0865,2123400
2026-08-31,46.0865,46.0865,45.9704,45.9704,3792800
2026-09-01,45.9704,45.9704,42.0245,42.0245,2525600
2026-09-02,42.0245,42.0245,41.3353,41.3353,3680500
2026-09-03,41.3353,43.1555,41.3353,43.1555,4976000
2026-09-04,43.1555,43.1555,41.0023,41.0023,1623900
2026-09-05,41.0023,41.5915,41.0023,41.5915,233500
2026-09-06,41.5915,43.7067,41.5915,43.7067,1648000
2026-09-07,43.7067,44.5259,43.7067,44.5259,3651900
2026-09-08,44.5259,44.9006,44.5259,44.9006,4782600
2026-09-09,44.9006,46.9951,44.9006,46.9951,4820100
