date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.2628,99.2628,4314600
2026-01-02,99.2628,99.2628,98.9222,98.9222,1089500
2026-01-05,98.9222,98.9222,98.3067,98.3067,4992100
2026-01-06,98.3067,98.3067,97.0115,97.0115,227900
2026-01-07,97.0115,97.8143,97.0115,97.8143,3484600
2026-01-08,97.8143,98.4235,97.8143,98.4235,2116200
2026-01-09,98.4235,99.7057,98.4235,99.7057,3450200
2026-01-12,99.7057,100.3963,99.7057,100.3963,4394300
2026-01-13,100.3963,101.8033,100.3963,101.8033,3393400
2026-01-14,101.8033,101.8033,101.2783,101.2783,4707300
2026-01-15,101.2783,101.2783,101.1717,101.1717,1649700
2026-01-16,101.1717,101.1717,100.1884,100.1884,1676200
2026-01-19,100.1884,100.1884,99.9989,99.9989,4964400
2026-01-20,99.9989,99.9989,99.1487,99.1487,4977600
2026-01-21,99.1487,99.1487,97.6438,97.6438,3720500
2026-01-22,97.6438,98.8288,97.6438,98.8288,2430800
2026-01-23,98.8288,98.8288,96.3501,96.3501,2238900
2026-01-26,96.3501,96.9333,96.3501,96.9333,1923700
2026-01-27,96.9333,96.9333,96.4839,96.4839,1509800
2026-01-28,96.4839,97.2731,96.4839,97.2731,1916300
2026-01-29,97.2731,98.5287,97.2731,98.5287,2034200
2026-01-30,98.5287,98.5287,96.9079,96.9079,1514000
2026-02-02,96.9079,96.9079,96.2828,96.2828,3843700
2026-02-03,96.2828,96.2828,95.9209,95.9209,2891100
2026-02-04,95.9209,95.9209,95.7166,95.7166,220800
2026-02-05,95.7166,95.7166,95.6282,95.6282,4701500
2026-02-06,95.6282,95.6282,94.3425,94.3425,3237900
2026-02-09,94.3425,95.2662,94.3425,95.2662,855400
2026-02-10,95.2662,95.2662,94.8892,94.8892,4236600
2026-02-11,94.8892,94.8892,94.7570,94.7570,2732400
2026-02-12,94.7570,95.4045,94.7570,95.4045,4276200
2026-02-13,95.4045,95.4045,94.8567,94.8567,2464300
2026-02-16,94.8567,95.0967,94.8567,95.0967,4653100
2026-02-17,95.0967,95.8106,95.0967,95.8106,3796200
2026-02-18,95.8106,95.8563,95.8106,95.8563,1945400
2026-02-19,95.8563,95.8563,94.5890,94.5890,931200
2026-02-20,94.5890,95.5801,94.5890,95.5801,3067000
2026-02-23,95.5801,95.5801,95.5504,95.5504,1082100
2026-02-24,95.5504,95.7034,95.5504,95.7034,952600
2026-02-25,95.7034,96.1144,95.7034,96.1144,4721500
2026-02-26,96.1144,96.1144,95.9919,95.9919,4671400
2026-02-27,95.9919,95.9919,95.7990,95.7990,2288800
2026-03-02,95.7990,97.1113,95.7990,97.1113,91400
2026-03-03,97.1113,98.0483,97.1113,98.0483,3914800
2026-03-04,98.0483,98.0483,97.9531,97.9531,1384400
2026-03-05,97.9531,98.3612,97.9531,98.3612,2922700
2026-03-06,98.3612,98.3612,97.5980,97.5980,589500
2026-03-09,97.5980,97.5980,97.4193,97.4193,3785400
2026-03-10,97.4193,97.4193,97.2509,97.2509,4809800
2026-03-11,97.2509,97.2509,96.9505,96.9505,776100
2026-03-12,96.9505,97.6565,96.9505,97.6565,1201000
2026-03-13,97.6565,98.4116,97.6565,98.4116,559400
2026-03-16,98.4116,98.4116,98.1615,98.1615,3988400
2026-03-17,98.1615,98.1615,97.8324,97.8324,3594200
2026-03-18,97.8324,97.8324,96.4135,96.4135,2919600
2026-03-19,96.4135,98.1296,96.4135,98.1296,1975200
2026-03-20,98.1296,99.0606,98.1296,99.0606,623000
2026-03-23,99.0606,99.6175,99.0606,99.6175,1731700
2026-03-24,99.6175,100.2954,99.6175,100.2954,3770300
2026-03-25,100.2954,101.9888,100.2954,101.9888,3244400
2026-03-26,101.9888,102.4282,101.9888,102.4282,1027200
2026-03-27,102.4282,103.3187,102.4282,103.3187,3043000
2026-03-30,103.3187,103.8015,103.3187,103.8015,1480800
2026-03-31,103.8015,104.5064,103.8015,104.5064,598400
2026-04-01,104.5064,104.5064,103.4550,103.4550,4220200
2026-04-02,103.4550,103.8335,103.4550,103.8335,1988200
2026-04-03,103.8335,103.8335,102.7809,102.7809,4910800
2026-04-06,102.7809,102.7809,102.6326,102.6326,1407400
2026-04-07,102.6326,102.6326,101.6531,101.6531,3286500
2026-04-08,101.6531,103.2696,101.6531,103.2696,1387700
2026-04-09,103.2696,103.8706,103.2696,103.8706,2349300
