date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.6019,98.6019,4200800
2026-01-02,98.6019,98.6019,97.7595,97.7595,3262300
2026-01-05,97.7595,97.7595,97.5415,97.5415,4317800
2026-01-06,97.5415,97.5415,97.2497,97.2497,1725900
2026-01-07,97.2497,97.2497,97.0923,97.0923,2721100
2026-01-08,97.0923,97.5585,97.0923,97.5585,394400
2026-01-09,97.5585,97.8572,97.5585,97.8572,1679500
2026-01-12,97.8572,98.9945,97.8572,98.9945,1668200
2026-01-13,98.9945,100.6859,98.9945,100.6859,2604600
2026-01-14,100.6859,100.6859,100.4278,100.4278,1541300
2026-01-15,100.4278,100.4278,99.2897,99.2897,1741400
2026-01-16,99.2897,99.2897,99.1080,99.1080,3575000
2026-01-19,99.1080,99.1080,98.1406,98.1406,1311500
2026-01-20,98.1406,98.4331,98.1406,98.4331,3633400
2026-01-21,98.4331,98.4331,97.7785,97.7785,602200
2026-01-22,97.7785,97.9814,97.7785,97.9814,3352900
2026-01-23,97.9814,97.9814,95.9492,95.9492,1361800
2026-01-26,95.9492,96.2637,95.9492,96.2637,3379900
2026-01-27,96.2637,96.2637,96.2258,96.2258,2179100
2026-01-28,96.2258,96.6462,96.2258,96.6462,3375900
2026-01-29,96.6462,98.1671,96.6462,98.1671,1000200
2026-01-30,98.1671,98.1671,97.1624,97.1624,631900
2026-02-02,97.1624,97.1624,96.5916,96.5916,2148300
2026-02-03,96.5916,96.5916,96.0842,96.0842,2033300
2026-02-04,96.0842,96.0842,95.6514,95.6514,843000
2026-02-05,95.6514,96.9721,95.6514,96.9721,3197200
2026-02-06,96.9721,96.9721,95.9671,95.9671,84500
2026-02-09,95.9671,97.5435,95.9671,97.5435,2793100
2026-02-10,97.5435,97.5435,97.2009,97.2009,3121800
2026-02-11,97.2009,97.2009,96.6994,96.6994,4755100
2026-02-12,96.6994,98.6347,96.6994,98.6347,3629900
2026-02-13,98.6347,98.6347,98.0991,98.0991,3309800
2026-02-16,98.0991,99.5213,98.0991,99.5213,2373300
2026-02-17,99.5213,100.4344,99.5213,100.4344,4017700
2026-02-18,100.4344,101.2624,100.4344,101.2624,3780100
2026-02-19,101.2624,101.2624,101.1288,101.1288,2658900
2026-02-20,101.1288,103.0111,101.1288,103.0111,2277300
2026-02-23,103.0111,103.0111,102.7399,102.7399,1042700
2026-02-24,102.7399,103.9339,102.7399,103.9339,4044000
2026-02-25,103.9339,103.9339,103.1705,103.1705,4299200
2026-02-26,103.1705,103.1705,101.2004,101.2004,1268800
2026-02-27,101.2004,101.3645,101.2004,101.3645,2076900
2026-03-02,101.3645,101.3645,100.9655,100.9655,405200
2026-03-03,100.9655,100.9655,100.5628,100.5628,4261400
2026-03-04,100.5628,100.5628,100.3233,100.3233,253900
2026-03-05,100.3233,101.1763,100.3233,101.1763,2333000
2026-03-06,101.1763,101.1763,100.8008,100.8008,3053000
2026-03-09,100.8008,100.8008,99.5988,99.5988,4410400
2026-03-10,99.5988,99.5988,99.5707,99.5707,4931100
2026-03-11,99.5707,99.8531,99.5707,99.8531,4444900
2026-03-12,99.8531,99.8531,99.6301,99.6301,2346700
2026-03-13,99.6301,100.5751,99.6301,100.5751,1041500
2026-03-16,100.5751,101.1127,100.5751,101.1127,279400
2026-03-17,101.1127,102.4840,101.1127,102.4840,2210800
2026-03-18,102.4840,102.4840,100.6783,100.6783,4732500
2026-03-19,100.6783,101.7204,100.6783,101.7204,3882800
2026-03-20,101.7204,101.9562,101.7204,101.9562,1539700
2026-03-23,101.9562,101.9562,100.8160,100.8160,4301000
2026-03-24,100.8160,101.4515,100.8160,101.4515,3334500
2026-03-25,101.4515,102.8512,101.4515,102.8512,794800
2026-03-26,102.8512,104.0603,102.8512,104.0603,51600
2026-03-27,104.0603,104.5696,104.0603,104.5696,3233800
2026-03-30,104.5696,106.3439,104.5696,106.3439,2011900
2026-03-31,106.3439,106.3439,105.9779,105.9779,2763400
2026-04-01,105.9779,105.9779,103.4114,103.4114,2681700
2026-04-02,103.4114,103.4114,103.3813,103.3813,3632300
2026-04-03,103.3813,103.3813,101.6569,101.6569,2795500
2026-04-06,101.6569,101.6569,101.1391,101.1391,236200
2026-04-07,101.1391,101.1391,100.6014,100.6014,4329100
2026-04-08,100.6014,100.9639,100.6014,100.9639,2515300
2026-04-09,100.9639,100.9961,100.9639,100.9961,1020600
2026-04-10,100.9961,100.9961,99.6246,99.6246,1275700
2026-04-13,99.6246,100.3445,99.6246,100.3445,3595400
2026-04-14,100.3445,100.3445,99.4811,99.4811,1367900
2026-04-15,99.4811,99.4811,99.3546,99.3546,1366700
2026-04-16,99.3546,100.2286,99.3546,100.2286,4790900
2026-04-17,100.2286,104.1916,100.2286,104.1916,3755800
2026-04-20,104.1916,105.8093,104.1916,105.8093,1055500
2026-04-21,105.8093,106.6542,105.8093,106.6542,3900800
2026-04-22,106.6542,106.6542,104.9500,104.9500,3868200
2026-04-23,104.9500,105.4717,104.9500,105.4717,1362500
2026-04-24,105.4717,106.5513,105.4717,106.5513,4543700
2026-04-27,106.5513,106.5513,106.4966,106.4966,4013600
2026-04-28,106.4966,107.6571,106.4966,107.6571,3904400
2026-04-29,107.6571,107.6571,104.8292,104.8292,3569000
2026-04-30,104.8292,105.5041,104.8292,105.5041,327200
2026-05-01,105.5041,105.5041,104.4582,104.4582,3181600
2026-05-04,104.4582,104.4582,104.4297,104.4297,3218200
2026-05-05,104.4297,104.4297,100.6857,100.6857,618600
2026-05-06,100.6857,100.6857,99.8476,99.8476,4616200
2026-05-07,99.8476,99.8476,99.7697,99.7697,195800
2026-05-08,99.7697,99.8061,99.7697,99.8061,3032600
2026-05-11,99.8061,100.2168,99.8061,100.2168,806300
2026-05-12,100.2168,101.5628,100.2168,101.5628,2638500
2026-05-13,101.5628,101.5628,100.6268,100.6268,3609700
2026-05-14,100.6268,101.3512,100.6268,101.3512,82300
2026-05-15,101.3512,101.7775,101.3512,101.7775,2423000
2026-05-18,101.7775,103.4912,101.7775,103.4912,307400
2026-05-19,103.4912,104.5173,103.4912,104.5173,492200
2026-05-20,104.5173,104.5173,104.1062,104.1062,131000
2026-05-21,104.1062,105.5443,104.1062,105.5443,3172500
2026-05-22,105.5443,105.5443,104.4694,104.4694,3771200
2026-05-25,104.4694,105.1867,104.4694,105.1867,2764400
2026-05-26,105.1867,105.4131,105.1867,105.4131,3392500
2026-05-27,105.4131,105.4131,104.1494,104.1494,4517100
2026-05-28,104.1494,105.4630,104.1494,105.4630,939400
2026-05-29,105.4630,105.4630,104.9857,104.9857,1633400
2026-06-01,104.9857,106.1731,104.9857,106.1731,1637800
2026-06-02,106.1731,106.1731,103.5922,103.5922,217800
2026-06-03,103.5922,103.5922,103.2367,103.2367,3888900
2026-06-04,103.2367,103.2367,102.7259,102.7259,3092500
2026-06-05,102.7259,103.8222,102.7259,103.8222,1040100
2026-06-08,103.8222,103.8222,102.0692,102.0692,3524400
2026-06-09,102.0692,103.9654,102.0692,103.9654,4748800
2026-06-10,103.9654,103.9654,103.1768,103.1768,4744400
2026-06-11,103.1768,103.1768,102.3096,102.3096,3973400
2026-06-12,102.3096,102.3096,101.4404,101.4404,4806600
2026-06-15,101.4404,101.4404,101.0895,101.0895,4354800
2026-06-16,101.0895,101.8371,101.0895,101.8371,267500
2026-06-17,101.8371,103.6026,101.8371,103.6026,4715500
2026-06-18,103.6026,106.7091,103.6026,106.7091,232800
2026-06-19,106.7091,106.8712,106.7091,106.8712,4406600
