date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9719,98.9719,4697000
2026-01-02,98.9719,99.3935,98.9719,99.3935,4472900
2026-01-05,99.3935,99.4625,99.3935,99.4625,984300
2026-01-06,99.4625,99.4625,98.3117,98.3117,2599900
2026-01-07,98.3117,98.3117,97.6191,97.6191,2585900
2026-01-08,97.6191,98.4708,97.6191,98.4708,2547700
2026-01-09,98.4708,99.2988,98.4708,99.2988,3059300
2026-01-12,99.2988,100.1680,99.2988,100.1680,1481300
2026-01-13,100.1680,101.8346,100.1680,101.8346,4703700
2026-01-14,101.8346,102.0483,101.8346,102.0483,3910700
2026-01-15,102.0483,102.0483,101.3306,101.3306,3921600
2026-01-16,101.3306,101.3306,100.6342,100.6342,2142400
2026-01-19,100.6342,101.2784,100.6342,101.2784,1323400
2026-01-20,101.2784,101.8053,101.2784,101.8053,1662100
2026-01-21,101.8053,101.8053,100.3731,100.3731,2143100
2026-01-22,100.3731,101.3777,100.3731,101.3777,4798700
2026-01-23,101.3777,101.3777,98.1165,98.1165,1011900
2026-01-26,98.1165,99.4220,98.1165,99.4220,2196300
2026-01-27,99.4220,99.4220,99.1290,99.1290,4600400
2026-01-28,99.1290,99.9393,99.1290,99.9393,4281900
2026-01-29,99.9393,102.0859,99.9393,102.0859,2177100
2026-01-30,102.0859,102.0859,99.6669,99.6669,1558100
2026-02-02,99.6669,99.6669,99.0321,99.0321,4868900
2026-02-03,99.0321,99.2147,99.0321,99.2147,4791000
2026-02-04,99.2147,99.2147,99.1589,99.1589,4559200
2026-02-05,99.1589,99.1589,99.1345,99.1345,1678300
2026-02-06,99.1345,99.1345,98.0732,98.0732,4655600
2026-02-09,98.0732,99.3561,98.0732,99.3561,109500
2026-02-10,99.3561,99.3561,98.9284,98.9284,4430800
2026-02-11,98.9284,99.4057,98.9284,99.4057,433000
2026-02-12,99.4057,100.9172,99.4057,100.9172,3335500
2026-02-13,100.9172,100.9172,100.5345,100.5345,4904500
2026-02-16,100.5345,100.8176,100.5345,100.8176,3165800
2026-02-17,100.8176,102.1543,100.8176,102.1543,1229400
2026-02-18,102.1543,102.1543,101.9514,101.9514,4348700
2026-02-19,101.9514,102.2532,101.9514,102.2532,603700
2026-02-20,102.2532,103.9976,102.2532,103.9976,4124400
2026-02-23,103.9976,104.6452,103.9976,104.6452,1063100
2026-02-24,104.6452,105.7040,104.6452,105.7040,1351700
2026-02-25,105.7040,105.9116,105.7040,105.9116,1808200
2026-02-26,105.9116,106.1612,105.9116,106.1612,3787200
2026-02-27,106.1612,106.1612,105.5361,105.5361,3122500
2026-03-02,105.5361,105.5361,104.4357,104.4357,3999700
2026-03-03,104.4357,104.4357,103.6433,103.6433,2608600
2026-03-04,103.6433,103.6433,103.1599,103.1599,2643800
2026-03-05,103.1599,104.8210,103.1599,104.8210,1885900
2026-03-06,104.8210,104.8210,103.6533,103.6533,4903600
2026-03-09,103.6533,103.6533,102.4850,102.4850,2014300
2026-03-10,102.4850,102.5516,102.4850,102.5516,2111600
2026-03-11,102.5516,102.7677,102.5516,102.7677,922600
2026-03-12,102.7677,102.7677,102.6613,102.6613,3846400
2026-03-13,102.6613,104.5670,102.6613,104.5670,1158100
2026-03-16,104.5670,104.5670,104.5347,104.5347,4659100
2026-03-17,104.5347,105.0639,104.5347,105.0639,4260500
2026-03-18,105.0639,105.0639,104.5114,104.5114,3840800
2026-03-19,104.5114,105.7531,104.5114,105.7531,2601800
2026-03-20,105.7531,106.1735,105.7531,106.1735,578900
2026-03-23,106.1735,106.1735,105.6936,105.6936,4086000
2026-03-24,105.6936,106.5196,105.6936,106.5196,2000800
2026-03-25,106.5196,108.2733,106.5196,108.2733,4101800
2026-03-26,108.2733,109.4993,108.2733,109.4993,3850400
2026-03-27,109.4993,110.3915,109.4993,110.3915,4006900
2026-03-30,110.3915,111.1248,110.3915,111.1248,47500
2026-03-31,111.1248,112.2763,111.1248,112.2763,310800
2026-04-01,112.2763,112.2763,109.3865,109.3865,4200300
2026-04-02,109.3865,109.4790,109.3865,109.4790,4051900
2026-04-03,109.4790,109.5495,109.4790,109.5495,4423000
2026-04-06,109.5495,109.6855,109.5495,109.6855,2585800
2026-04-07,109.6855,109.6855,107.5032,107.5032,2258900
2026-04-08,107.5032,108.8783,107.5032,108.8783,3845200
2026-04-09,108.8783,110.1870,108.8783,110.1870,4736700
2026-04-10,110.1870,110.1870,108.9468,108.9468,4135000
2026-04-13,108.9468,109.4753,108.9468,109.4753,2890600
2026-04-14,109.4753,110.2872,109.4753,110.2872,4884200
2026-04-15,110.2872,110.5916,110.2872,110.5916,117300
2026-04-16,110.5916,110.5916,105.3472,105.3472,2157100
2026-04-17,105.3472,105.3472,104.5666,104.5666,4035800
2026-04-20,104.5666,106.0337,104.5666,106.0337,731000
2026-04-21,106.0337,107.4376,106.0337,107.4376,4519700
2026-04-22,107.4376,107.4376,106.0636,106.0636,2092100
2026-04-23,106.0636,106.0636,105.6190,105.6190,2215200
2026-04-24,105.6190,105.9841,105.6190,105.9841,3765000
2026-04-27,105.9841,105.9841,105.8022,105.8022,4200500
2026-04-28,105.8022,107.1076,105.8022,107.1076,1449100
2026-04-29,107.1076,107.1076,106.1050,106.1050,1055400
2026-04-30,106.1050,106.5967,106.1050,106.5967,3919000
2026-05-01,106.5967,106.5967,106.0921,106.0921,3884300
2026-05-04,106.0921,107.4645,106.0921,107.4645,4669500
2026-05-05,107.4645,107.4645,103.7271,103.7271,3453600
2026-05-06,103.7271,103.7271,102.4588,102.4588,4787700
2026-05-07,102.4588,102.9451,102.4588,102.9451,3052700
2026-05-08,102.9451,104.3713,102.9451,104.3713,1080000
2026-05-11,104.3713,104.3713,104.3204,104.3204,3460300
2026-05-12,104.3204,105.4707,104.3204,105.4707,1315400
2026-05-13,105.4707,105.4707,103.9801,103.9801,4022200
2026-05-14,103.9801,103.9801,103.8467,103.8467,1597200
2026-05-15,103.8467,104.1614,103.8467,104.1614,3518000
2026-05-18,104.1614,105.5857,104.1614,105.5857,2994900
2026-05-19,105.5857,105.8564,105.5857,105.8564,1978100
2026-05-20,105.8564,106.1451,105.8564,106.1451,3797700
2026-05-21,106.1451,108.5828,106.1451,108.5828,3061600
2026-05-22,108.5828,108.5828,107.5652,107.5652,2956700
2026-05-25,107.5652,107.7760,107.5652,107.7760,2433300
2026-05-26,107.7760,108.7141,107.7760,108.7141,4606900
2026-05-27,108.7141,108.7141,106.6917,106.6917,4796000
2026-05-28,106.6917,106.7823,106.6917,106.7823,3066700
2026-05-29,106.7823,106.7823,106.1132,106.1132,2425600
2026-06-01,106.1132,107.9410,106.1132,107.9410,3339400
2026-06-02,107.9410,107.9410,105.7382,105.7382,3396000
2026-06-03,105.7382,105.7382,105.5197,105.5197,4303600
2026-06-04,105.5197,105.5197,105.0247,105.0247,990600
2026-06-05,105.0247,105.7655,105.0247,105.7655,3021500
2026-06-08,105.7655,105.7655,102.3889,102.3889,915800
2026-06-09,102.3889,103.7349,102.3889,103.7349,666200
2026-06-10,103.7349,103.7349,102.9146,102.9146,2404200
2026-06-11,102.9146,102.9146,101.3600,101.3600,1569600
2026-06-12,101.3600,101.3600,99.9355,99.9355,1816700
2026-06-15,99.9355,101.2603,99.9355,101.2603,2270100
2026-06-16,101.2603,102.2506,101.2603,102.2506,4566700
2026-06-17,102.2506,102.2611,102.2506,102.2611,3725000
2026-06-18,102.2611,104.5212,102.2611,104.5212,2842100
2026-06-19,104.5212,104.5212,103.6288,103.6288,861500
2026-06-22,103.6288,103.6288,102.0643,102.0643,1229100
2026-06-23,102.0643,102.2777,102.0643,102.2777,3038400
2026-06-24,102.2777,102.2777,101.9427,101.9427,21200
2026-06-25,101.9427,101.9427,99.9051,99.9051,594800
2026-06-26,99.9051,100.2995,99.9051,100.2995,681900
2026-06-29,100.2995,100.2995,100.0436,100.0436,4681200
2026-06-30,100.0436,101.1777,100.0436,101.1777,2982900
2026-07-01,101.1777,101.6460,101.1777,101.6460,572400
2026-07-02,101.6460,101.9261,101.6460,101.9261,1535600
2026-07-03,101.9261,101.9484,101.9261,101.9484,4592200
2026-07-06,101.9484,101.9484,101.1840,101.1840,3805600
2026-07-07,101.1840,102.6792,101.1840,102.6792,550900
2026-07-08,102.6792,102.6792,101.3587,101.3587,1251000
