date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7657,99.7657,3082500
2026-01-02,99.7657,99.9291,99.7657,99.9291,4305700
2026-01-05,99.9291,99.9291,99.7924,99.7924,1664400
2026-01-06,99.7924,99.7924,99.0414,99.0414,867700
2026-01-07,99.0414,99.0414,98.6121,98.6121,4476500
2026-01-08,98.6121,98.7192,98.6121,98.7192,4300100
2026-01-09,98.7192,98.7192,98.5514,98.5514,3149700
2026-01-12,98.5514,99.6718,98.5514,99.6718,1692900
2026-01-13,99.6718,102.0597,99.6718,102.0597,2072000
2026-01-14,102.0597,102.0597,101.7134,101.7134,1409800
2026-01-15,101.7134,101.7134,101.5282,101.5282,1264100
2026-01-16,101.5282,102.2702,101.5282,102.2702,2405200
2026-01-19,102.2702,103.0382,102.2702,103.0382,1070800
2026-01-20,103.0382,103.0382,101.7859,101.7859,1757300
2026-01-21,101.7859,101.7859,100.0401,100.0401,4268100
2026-01-22,100.0401,100.6276,100.0401,100.6276,49600
2026-01-23,100.6276,100.6276,97.9138,97.9138,912500
2026-01-26,97.9138,99.8142,97.9138,99.8142,2666000
2026-01-27,99.8142,99.8142,99.2358,99.2358,506100
2026-01-28,99.2358,99.9862,99.2358,99.9862,1783600
2026-01-29,99.9862,101.6858,99.9862,101.6858,4109300
2026-01-30,101.6858,101.6858,101.2891,101.2891,2360400
2026-02-02,101.2891,101.2891,100.9931,100.9931,4391600
2026-02-03,100.9931,100.9931,100.2028,100.2028,4478300
2026-02-04,100.2028,100.2028,99.8576,99.8576,4461400
2026-02-05,99.8576,100.1065,99.8576,100.1065,2450200
2026-02-06,100.1065,100.1065,99.4309,99.4309,2004600
2026-02-09,99.4309,100.5922,99.4309,100.5922,1596700
2026-02-10,100.5922,100.5922,100.5599,100.5599,1738000
2026-02-11,100.5599,101.6640,100.5599,101.6640,204200
2026-02-12,101.6640,102.4334,101.6640,102.4334,3036600
2026-02-13,102.4334,102.4334,101.3338,101.3338,3996400
2026-02-16,101.3338,101.3338,101.1016,101.1016,2379600
2026-02-17,101.1016,101.5778,101.1016,101.5778,1237000
2026-02-18,101.5778,102.2906,101.5778,102.2906,3500600
2026-02-19,102.2906,103.3113,102.2906,103.3113,1567500
2026-02-20,103.3113,104.6591,103.3113,104.6591,972000
2026-02-23,104.6591,104.6591,103.9942,103.9942,930000
2026-02-24,103.9942,105.4390,103.9942,105.4390,2116700
2026-02-25,105.4390,105.9562,105.4390,105.9562,1750000
2026-02-26,105.9562,105.9562,104.8204,104.8204,4147600
2026-02-27,104.8204,105.7537,104.8204,105.7537,1190400
2026-03-02,105.7537,105.7537,104.7350,104.7350,2745300
2026-03-03,104.7350,104.7350,103.4457,103.4457,2764700
2026-03-04,103.4457,103.5493,103.4457,103.5493,3005600
2026-03-05,103.5493,105.4490,103.5493,105.4490,715400
2026-03-06,105.4490,105.4490,104.7424,104.7424,1759500
2026-03-09,104.7424,104.7424,103.4567,103.4567,1637300
2026-03-10,103.4567,103.8646,103.4567,103.8646,4238600
2026-03-11,103.8646,104.2355,103.8646,104.2355,2275300
2026-03-12,104.2355,104.2355,104.2095,104.2095,2231000
2026-03-13,104.2095,105.3852,104.2095,105.3852,2938700
2026-03-16,105.3852,105.3852,104.2706,104.2706,826900
2026-03-17,104.2706,105.2960,104.2706,105.2960,964000
2026-03-18,105.2960,105.2960,103.9087,103.9087,58800
2026-03-19,103.9087,106.1728,103.9087,106.1728,1591600
