date,open,high,low,close,volume
2026-01-01,40.0000,42.1019,40.0000,42.1019,2705800
2026-01-02,42.1019,42.2826,42.1019,42.2826,262300
2026-01-03,42.2826,44.3770,42.2826,44.3770,1211200
2026-01-04,44.3770,46.0364,44.3770,46.0364,4853400
2026-01-05,46.0364,46.5077,46.0364,46.5077,374100
2026-01-06,46.5077,47.9472,46.5077,47.9472,2363700
2026-01-07,47.9472,49.0523,47.9472,49.0523,2371400
2026-01-08,49.0523,52.6344,49.0523,52.6344,4143200
2026-01-09,52.6344,52.6344,52.5786,52.5786,1851700
2026-01-10,52.5786,55.3042,52.5786,55.3042,1304600
2026-01-11,55.3042,55.3042,50.8744,50.8744,1802800
2026-01-12,50.8744,51.3096,50.8744,51.3096,4052100
2026-01-13,51.3096,51.3096,49.7502,49.7502,3850600
2026-01-14,49.7502,49.7502,49.4451,49.4451,4277500
2026-01-15,49.4451,49.4451,49.1305,49.1305,1584400
2026-01-16,49.1305,49.1305,47.6804,47.6804,3199500
2026-01-17,47.6804,50.4865,47.6804,50.4865,2062300
2026-01-18,50.4865,50.7373,50.4865,50.7373,1443300
2026-01-19,50.7373,50.7373,50.1761,50.1761,1770800
2026-01-20,50.1761,51.1663,50.1761,51.1663,4738100
2026-01-21,51.1663,53.8996,51.1663,53.8996,1843900
2026-01-22,53.8996,55.4658,53.8996,55.4658,1636100
2026-01-23,55.4658,56.9017,55.4658,56.9017,1444000
2026-01-24,56.9017,56.9017,56.8875,56.8875,3245100
2026-01-25,56.8875,56.8875,56.8389,56.8389,2930300
2026-01-26,56.8389,56.8389,56.1051,56.1051,4841300
2026-01-27,56.1051,56.1051,53.3164,53.3164,2522600
2026-01-28,53.3164,53.3476,53.3164,53.3476,3226000
2026-01-29,53.3476,53.3476,51.9726,51.9726,1423900
2026-01-30,51.9726,52.1662,51.9726,52.1662,4197600
2026-01-31,52.1662,52.1662,51.6969,51.6969,1302000
2026-02-01,51.6969,51.9127,51.6969,51.9127,808300
2026-02-02,51.9127,51.9127,49.8078,49.8078,2451800
2026-02-03,49.8078,50.7047,49.8078,50.7047,3080600
2026-02-04,50.7047,50.7047,50.3245,50.3245,4604600
2026-02-05,50.3245,52.3932,50.3245,52.3932,416800
2026-02-06,52.3932,52.4293,52.3932,52.4293,2528200
2026-02-07,52.4293,52.4293,51.7131,51.7131,2487900
2026-02-08,51.7131,51.7131,50.3523,50.3523,779800
2026-02-09,50.3523,50.3523,47.6266,47.6266,4659200
2026-02-10,47.6266,47.6663,47.6266,47.6663,4928500
2026-02-11,47.6663,47.6663,47.5749,47.5749,3968300
2026-02-12,47.5749,47.5749,42.3084,42.3084,1102700
2026-02-13,42.3084,43.5745,42.3084,43.5745,3503800
2026-02-14,43.5745,45.4494,43.5745,45.4494,3845200
2026-02-15,45.4494,45.4494,41.8398,41.8398,1075900
2026-02-16,41.8398,41.8398,41.4490,41.4490,2849900
2026-02-17,41.4490,41.4490,40.3949,40.3949,2229200
2026-02-18,40.3949,40.3949,39.7977,39.7977,2329600
2026-02-19,39.7977,39.7977,38.9713,38.9713,2129100
2026-02-20,38.9713,39.5066,38.9713,39.5066,475000
2026-02-21,39.5066,40.3373,39.5066,40.3373,2657100
2026-02-22,40.3373,41.7888,40.3373,41.7888,189400
2026-02-23,41.7888,42.0447,41.7888,42.0447,2680900
2026-02-24,42.0447,44.1871,42.0447,44.1871,1010000
2026-02-25,44.1871,44.1871,43.6007,43.6007,4353900
2026-02-26,43.6007,43.8115,43.6007,43.8115,1851800
2026-02-27,43.8115,45.4807,43.8115,45.4807,3971200
2026-02-28,45.4807,45.4807,42.7331,42.7331,4988900
2026-03-01,42.7331,42.7331,42.6164,42.6164,3266900
2026-03-02,42.6164,43.3509,42.6164,43.3509,354500
2026-03-03,43.3509,44.1910,43.3509,44.1910,647700
2026-03-04,44.1910,44.1910,42.3987,42.3987,4515100
2026-03-05,42.3987,42.3987,41.3643,41.3643,3453700
2026-03-06,41.3643,41.5443,41.3643,41.5443,2861300
2026-03-07,41.5443,42.1000,41.5443,42.1000,2490900
2026-03-08,42.1000,43.3909,42.1000,43.3909,2803400
2026-03-09,43.3909,43.3909,41.0463,41.0463,1417400
2026-03-10,41.0463,41.1540,41.0463,41.1540,1937800
2026-03-11,41.1540,41.2061,41.1540,41.2061,2032700
2026-03-12,41.2061,42.2697,41.2061,42.2697,1273400
2026-03-13,42.2697,42.2697,39.5920,39.5920,2354900
2026-03-14,39.5920,41.0028,39.5920,41.0028,4749100
2026-03-15,41.0028,41.9621,41.0028,41.9621,1634800
2026-03-16,41.9621,44.0351,41.9621,44.0351,3516500
2026-03-17,44.0351,44.0351,41.0193,41.0193,125200
2026-03-18,41.0193,41.0193,40.6032,40.6032,1682200
2026-03-19,40.6032,40.6032,40.2987,40.2987,3009800
2026-03-20,40.2987,40.2987,38.2271,38.2271,2098600
2026-03-21,38.2271,38.2271,38.1147,38.1147,2004100
2026-03-22,38.1147,38.1147,38.0955,38.0955,924300
2026-03-23,38.0955,38.0955,37.9963,37.9963,3038400
2026-03-24,37.9963,38.8190,37.9963,38.8190,1240400
2026-03-25,38.8190,38.8190,36.4911,36.4911,3067400
2026-03-26,36.4911,36.6306,36.4911,36.6306,628200
2026-03-27,36.6306,36.6306,35.6111,35.6111,4551600
2026-03-28,35.6111,37.2905,35.6111,37.2905,3940900
2026-03-29,37.2905,37.2905,36.5467,36.5467,1769100
2026-03-30,36.5467,36.9819,36.5467,36.9819,1366500
2026-03-31,36.9819,36.9819,36.3445,36.3445,953300
2026-04-01,36.3445,36.3445,35.8845,35.8845,4862300
2026-04-02,35.8845,37.0766,35.8845,37.0766,3816100
2026-04-03,37.0766,37.0766,35.4333,35.4333,3135700
2026-04-04,35.4333,35.5025,35.4333,35.5025,4484400
2026-04-05,35.5025,35.5025,33.1377,33.1377,2120200
2026-04-06,33.1377,33.1377,31.4906,31.4906,3698500
2026-04-07,31.4906,32.7519,31.4906,32.7519,4890200
2026-04-08,32.7519,32.7854,32.7519,32.7854,2112100
2026-04-09,32.7854,33.4649,32.7854,33.4649,4959400
2026-04-10,33.4649,33.4649,32.8837,32.8837,3076900
2026-04-11,32.8837,32.8837,32.7588,32.7588,3810000
2026-04-12,32.7588,32.7588,32.6888,32.6888,4691100
2026-04-13,32.6888,33.9709,32.6888,33.9709,4097000
2026-04-14,33.9709,33.9709,32.7920,32.7920,269900
2026-04-15,32.7920,32.8911,32.7920,32.8911,198600
2026-04-16,32.8911,35.2418,32.8911,35.2418,4837500
2026-04-17,35.2418,36.4881,35.2418,36.4881,2385400
2026-04-18,36.4881,36.6676,36.4881,36.6676,3350200
2026-04-19,36.6676,36.6676,36.3187,36.3187,4395000
2026-04-20,36.3187,37.2836,36.3187,37.2836,3528200
2026-04-21,37.2836,38.7141,37.2836,38.7141,1376500
2026-04-22,38.7141,39.1612,38.7141,39.1612,2753100
2026-04-23,39.1612,40.3133,39.1612,40.3133,917100
2026-04-24,40.3133,40.3133,39.5657,39.5657,2733200
2026-04-25,39.5657,39.5657,39.1252,39.1252,2958700
2026-04-26,39.1252,39.1252,37.2941,37.2941,3980700
2026-04-27,37.2941,37.2941,35.9385,35.9385,3092600
2026-04-28,35.9385,35.9385,35.6329,35.6329,3079000
2026-04-29,35.6329,36.1302,35.6329,36.1302,2466600
2026-04-30,36.1302,36.1302,34.4911,34.4911,1843600
2026-05-01,34.4911,37.9126,34.4911,37.9126,4153500
2026-05-02,37.9126,38.0083,37.9126,38.0083,1216400
2026-05-03,38.0083,38.8230,38.0083,38.8230,4031700
2026-05-04,38.8230,39.0206,38.8230,39.0206,4852600
2026-05-05,39.0206,39.0206,38.9186,38.9186,4608400
2026-05-06,38.9186,40.4622,38.9186,40.4622,4417600
2026-05-07,40.4622,40.4622,40.0410,40.0410,592200
2026-05-08,40.0410,40.0410,38.6125,38.6125,4056600
2026-05-09,38.6125,38.6125,35.7510,35.7510,2257600
2026-05-10,35.7510,35.7510,35.4078,35.4078,3568600
2026-05-11,35.4078,35.4078,34.5363,34.5363,3972400
2026-05-12,34.5363,36.8899,34.5363,36.8899,4953300
2026-05-13,36.8899,38.1425,36.8899,38.1425,4965100
2026-05-14,38.1425,38.1425,37.8219,37.8219,1120400
2026-05-15,37.8219,37.8219,37.2071,37.2071,2167700
2026-05-16,37.2071,37.5210,37.2071,37.5210,165100
2026-05-17,37.5210,37.5210,36.5014,36.5014,2093700
2026-05-18,36.5014,37.3313,36.5014,37.3313,2529500
2026-05-19,37.3313,37.3313,36.3647,36.3647,4801300
2026-05-20,36.3647,36.3647,35.3183,35.3183,4688200
2026-05-21,35.3183,35.3183,35.2475,35.2475,2387400
2026-05-22,35.2475,35.9284,35.2475,35.9284,4870900
2026-05-23,35.9284,35.9284,35.5097,35.5097,371600
2026-05-24,35.5097,35.5117,35.5097,35.5117,504100
2026-05-25,35.5117,36.2047,35.5117,36.2047,2192800
2026-05-26,36.2047,36.2047,35.2476,35.2476,2582700
2026-05-27,35.2476,35.2476,34.3924,34.3924,3712800
2026-05-28,34.3924,34.3924,34.0683,34.0683,4523800
2026-05-29,34.0683,34.0683,32.7395,32.7395,2849900
2026-05-30,32.7395,32.7395,31.0789,31.0789,4514700
2026-05-31,31.0789,31.0789,30.3707,30.3707,1970200
2026-06-01,30.3707,30.3707,30.0868,30.0868,2992800
2026-06-02,30.0868,30.0868,29.3413,29.3413,2562400
2026-06-03,29.3413,29.3413,28.4540,28.4540,769400
2026-06-04,28.4540,28.4540,28.0649,28.0649,4944600
2026-06-05,28.0649,28.5597,28.0649,28.5597,3615700
2026-06-06,28.5597,29.8200,28.5597,29.8200,144200
2026-06-07,29.8200,29.8200,29.6587,29.6587,23700
2026-06-08,29.6587,29.8873,29.6587,29.8873,2660200
2026-06-09,29.8873,29.8873,29.3500,29.3500,2821100
2026-06-10,29.3500,30.0413,29.3500,30.0413,1046600
2026-06-11,30.0413,30.0413,29.3219,29.3219,3003900
2026-06-12,29.3219,29.3219,28.5658,28.5658,3562400
2026-06-13,28.5658,28.5658,27.9599,27.9599,3036500
2026-06-14,27.9599,27.9599,27.7974,27.7974,3616200
2026-06-15,27.7974,28.3341,27.7974,28.3341,2471800
2026-06-16,28.3341,28.3341,27.3987,27.3987,1083500
2026-06-17,27.3987,27.9936,27.3987,27.9936,1393200
2026-06-18,27.9936,28.5242,27.9936,28.5242,4746500
2026-06-19,28.5242,28.8695,28.5242,28.8695,733100
2026-06-20,28.8695,28.8695,27.8813,27.8813,64800
2026-06-21,27.8813,28.0619,27.8813,28.0619,3120000
2026-06-22,28.0619,28.4769,28.0619,28.4769,3613600
2026-06-23,28.4769,28.4769,27.5931,27.5931,2310900
2026-06-24,27.5931,28.0860,27.5931,28.0860,575600
2026-06-25,28.0860,28.0860,27.7729,27.7729,4709400
2026-06-26,27.7729,28.9345,27.7729,28.9345,3245800
2026-06-27,28.9345,28.9345,27.0774,27.0774,3599000
2026-06-28,27.0774,27.5799,27.0774,27.5799,1924400
2026-06-29,27.5799,29.4251,27.5799,29.4251,747700
2026-06-30,29.4251,29.4251,27.9761,27.9761,3267700
2026-07-01,27.9761,27.9761,27.0538,27.0538,801900
2026-07-02,27.0538,27.0538,26.5210,26.5210,1299800
2026-07-03,26.5210,27.1138,26.5210,27.1138,3382800
2026-07-04,27.1138,27.1138,26.6804,26.6804,3267600
2026-07-05,26.6804,26.6804,26.1060,26.1060,1153800
2026-07-06,26.1060,26.9925,26.1060,26.9925,4199000
2026-07-07,26.9925,26.9925,26.5245,26.5245,364200
2026-07-08,26.5245,26.5245,26.4079,26.4079,3699100
2026-07-09,26.4079,26.9540,26.4079,26.9540,2379500
2026-07-10,26.9540,26.9540,25.8700,25.8700,4940800
2026-07-11,25.8700,25.8700,24.2843,24.2843,2646700
2026-07-12,24.2843,24.2843,23.0665,23.0665,778800
2026-07-13,23.0665,23.0665,22.7429,22.7429,2412000
2026-07-14,22.7429,23.1740,22.7429,23.1740,2330800
2026-07-15,23.1740,24.0438,23.1740,24.0438,1420700
2026-07-16,24.0438,25.3467,24.0438,25.3467,3960400
2026-07-17,25.3467,25.3467,24.8855,24.8855,1181500
2026-07-18,24.8855,25.2426,24.8855,25.2426,475100
2026-07-19,25.2426,25.2426,24.6164,24.6164,2192500
2026-07-20,24.6164,24.6164,23.4706,23.4706,4441300
2026-07-21,23.4706,23.4706,23.4097,23.4097,130400
2026-07-22,23.4097,23.8940,23.4097,23.8940,4205100
2026-07-23,23.8940,23.8940,23.1750,23.1750,1712200
2026-07-24,23.1750,25.0137,23.1750,25.0137,4762000
2026-07-25,25.0137,25.0137,23.6264,23.6264,1967100
2026-07-26,23.6264,23.6264,22.9092,22.9092,2879900
2026-07-27,22.9092,23.1955,22.9092,23.1955,2583800
2026-07-28,23.1955,23.1955,22.7082,22.7082,3790700
2026-07-29,22.7082,23.4198,22.7082,23.4198,177600
2026-07-30,23.4198,23.4198,22.5122,22.5122,3151900
2026-07-31,22.5122,22.5122,20.6753,20.6753,1171700
2026-08-01,20.6753,21.9076,20.6753,21.9076,3803700
2026-08-02,21.9076,22.6890,21.9076,22.6890,2622200
2026-08-03,22.6890,22.6890,22.2377,22.2377,1234600
2026-08-04,22.2377,22.2377,21.1780,21.1780,4261400
2026-08-05,21.1780,21.1780,20.4156,20.4156,3991900
2026-08-06,20.4156,20.5344,20.4156,20.5344,2369600
2026-08-07,20.5344,20.5344,20.0177,20.0177,1097300
2026-08-08,20.0177,20.2408,20.0177,20.2408,1069600
2026-08-09,20.2408,20.2408,20.0094,20.0094,1342700
2026-08-10,20.0094,20.1616,20.0094,20.1616,1422700
2026-08-11,20.1616,20.8973,20.1616,20.8973,2354700
2026-08-12,20.8973,21.7594,20.8973,21.7594,4752500
2026-08-13,21.7594,21.7846,21.7594,21.7846,4801100
2026-08-14,21.7846,21.7846,21.7304,21.7304,2108700
2026-08-15,21.7304,21.8194,21.7304,21.8194,1284400
2026-08-16,21.8194,22.9048,21.8194,22.9048,3785600
2026-08-17,22.9048,23.5083,22.9048,23.5083,4902200
2026-08-18,23.5083,24.8051,23.5083,24.8051,4984800
2026-08-19,24.8051,24.8051,23.8264,23.8264,466000
2026-08-20,23.8264,23.8264,23.5965,23.5965,2515500
2026-08-21,23.5965,23.5965,22.9966,22.9966,1766000
2026-08-22,22.9966,23.4249,22.9966,23.4249,508400
2026-08-23,23.4249,23.7519,23.4249,23.7519,1525700
2026-08-24,23.7519,23.7519,23.3309,23.3309,4808500
2026-08-25,23.3309,23.3309,22.9269,22.9269,1981000
2026-08-26,22.9269,24.0353,22.9269,24.0353,882700
2026-08-27,24.0353,25.2825,24.0353,25.2825,3585000
2026-08-28,25.2825,26.1718,25.2825,26.1718,1111300
2026-08-29,26.1718,26.1718,25.1895,25.1895,4889600
2026-08-30,25.1895,25.1895,24.6994,24.6994,3124700
2026-08-31,24.6994,24.6994,23.9196,23.9196,1973100
2026-09-01,23.9196,23.9196,21.3640,21.3640,4165100
2026-09-02,21.3640,21.3640,21.0901,21.0901,3055900
2026-09-03,21.0901,22.1553,21.0901,22.1553,4142400
2026-09-04,22.1553,22.1553,21.1136,21.1136,3013900
2026-09-05,21.1136,21.1136,20.9696,20.9696,1197400
2026-09-06,20.9696,22.1074,20.9696,22.1074,2088300
2026-09-07,22.1074,22.4608,22.1074,22.4608,4514300
2026-09-08,22.4608,22.4608,21.7870,21.7870,3082200
2026-09-09,21.7870,22.9683,21.7870,22.9683,676700
