date,open,high,low,close,volume
2026-01-01,40.0000,41.6801,40.0000,41.6801,4649800
2026-01-02,41.6801,41.9104,41.6801,41.9104,75700
2026-01-03,41.9104,44.1600,41.9104,44.1600,2495100
2026-01-04,44.1600,45.7192,44.1600,45.7192,461600
2026-01-05,45.7192,46.4073,45.7192,46.4073,2674500
2026-01-06,46.4073,47.4820,46.4073,47.4820,4348900
2026-01-07,47.4820,49.8690,47.4820,49.8690,512700
2026-01-08,49.8690,55.0166,49.8690,55.0166,4266600
2026-01-09,55.0166,55.2627,55.0166,55.2627,53700
2026-01-10,55.2627,58.2422,55.2627,58.2422,1364100
2026-01-11,58.2422,58.2422,55.5037,55.5037,4233700
2026-01-12,55.5037,55.5037,55.0480,55.0480,3577000
2026-01-13,55.0480,55.0480,50.8379,50.8379,4442600
2026-01-14,50.8379,50.8379,50.7297,50.7297,4273900
2026-01-15,50.7297,50.7297,50.5039,50.5039,1634900
2026-01-16,50.5039,50.5039,49.2844,49.2844,156100
2026-01-17,49.2844,49.8963,49.2844,49.8963,1814800
2026-01-18,49.8963,51.5026,49.8963,51.5026,4260400
2026-01-19,51.5026,51.5026,49.5425,49.5425,2654600
2026-01-20,49.5425,49.5425,49.4567,49.4567,937200
2026-01-21,49.4567,51.7639,49.4567,51.7639,2508600
2026-01-22,51.7639,54.1746,51.7639,54.1746,4524100
2026-01-23,54.1746,55.6174,54.1746,55.6174,827800
2026-01-24,55.6174,57.0322,55.6174,57.0322,3588400
2026-01-25,57.0322,58.7417,57.0322,58.7417,647900
2026-01-26,58.7417,58.9921,58.7417,58.9921,1611900
2026-01-27,58.9921,58.9921,57.8826,57.8826,3575100
2026-01-28,57.8826,57.8826,57.4867,57.4867,2566800
2026-01-29,57.4867,57.4867,53.0268,53.0268,2471200
2026-01-30,53.0268,53.8594,53.0268,53.8594,3671900
2026-01-31,53.8594,54.1417,53.8594,54.1417,3619600
2026-02-01,54.1417,54.2858,54.1417,54.2858,495300
2026-02-02,54.2858,54.2858,53.6970,53.6970,1120000
2026-02-03,53.6970,53.6970,52.5220,52.5220,2058700
2026-02-04,52.5220,55.6084,52.5220,55.6084,1136700
2026-02-05,55.6084,59.3716,55.6084,59.3716,2015800
2026-02-06,59.3716,59.3716,59.2117,59.2117,711800
2026-02-07,59.2117,59.2117,58.9280,58.9280,1657800
2026-02-08,58.9280,58.9280,57.4737,57.4737,3000900
2026-02-09,57.4737,57.4737,54.8347,54.8347,473300
2026-02-10,54.8347,56.1971,54.8347,56.1971,722900
2026-02-11,56.1971,56.9065,56.1971,56.9065,4911200
2026-02-12,56.9065,56.9065,52.5060,52.5060,3318200
2026-02-13,52.5060,53.3452,52.5060,53.3452,1361900
2026-02-14,53.3452,56.7376,53.3452,56.7376,81000
2026-02-15,56.7376,56.7376,53.5829,53.5829,3878100
2026-02-16,53.5829,53.5829,52.9658,52.9658,727600
2026-02-17,52.9658,52.9658,50.1240,50.1240,1835600
2026-02-18,50.1240,50.2278,50.1240,50.2278,337600
2026-02-19,50.2278,51.1622,50.2278,51.1622,115600
2026-02-20,51.1622,53.6737,51.1622,53.6737,3544900
2026-02-21,53.6737,53.6737,51.7438,51.7438,4846600
2026-02-22,51.7438,53.6114,51.7438,53.6114,3896200
2026-02-23,53.6114,54.2238,53.6114,54.2238,4493500
2026-02-24,54.2238,57.7213,54.2238,57.7213,3858300
2026-02-25,57.7213,57.7213,56.9997,56.9997,4304700
2026-02-26,56.9997,56.9997,56.2710,56.2710,3243700
2026-02-27,56.2710,56.2710,55.9056,55.9056,1405200
2026-02-28,55.9056,55.9056,52.8120,52.8120,3828200
2026-03-01,52.8120,52.8120,52.2650,52.2650,3510900
2026-03-02,52.2650,52.2650,50.5836,50.5836,572400
2026-03-03,50.5836,50.5836,49.3049,49.3049,1370100
2026-03-04,49.3049,49.3049,46.0977,46.0977,1723700
2026-03-05,46.0977,46.0977,45.4628,45.4628,803500
2026-03-06,45.4628,45.4628,44.3593,44.3593,4061500
2026-03-07,44.3593,45.0814,44.3593,45.0814,752400
2026-03-08,45.0814,45.0814,44.3283,44.3283,2463100
2026-03-09,44.3283,44.3283,42.0345,42.0345,3196200
2026-03-10,42.0345,42.0345,41.6749,41.6749,3510900
2026-03-11,41.6749,41.6749,41.3149,41.3149,3088400
2026-03-12,41.3149,41.5399,41.3149,41.5399,788900
2026-03-13,41.5399,41.5399,38.5651,38.5651,311200
2026-03-14,38.5651,39.4890,38.5651,39.4890,868500
2026-03-15,39.4890,39.4890,38.5770,38.5770,683700
2026-03-16,38.5770,38.8380,38.5770,38.8380,1156900
2026-03-17,38.8380,38.8380,37.1769,37.1769,3430200
2026-03-18,37.1769,37.4658,37.1769,37.4658,2205000
2026-03-19,37.4658,38.1509,37.4658,38.1509,3741500
2026-03-20,38.1509,38.1509,35.2629,35.2629,3288400
2026-03-21,35.2629,36.1868,35.2629,36.1868,4670500
2026-03-22,36.1868,36.9612,36.1868,36.9612,443600
2026-03-23,36.9612,37.4247,36.9612,37.4247,1595100
2026-03-24,37.4247,38.5805,37.4247,38.5805,978100
2026-03-25,38.5805,38.5805,37.5053,37.5053,4135200
2026-03-26,37.5053,37.5053,36.2321,36.2321,3938900
2026-03-27,36.2321,36.2321,35.2211,35.2211,128100
2026-03-28,35.2211,35.7463,35.2211,35.7463,223400
2026-03-29,35.7463,35.7463,35.5929,35.5929,1047300
2026-03-30,35.5929,36.4602,35.5929,36.4602,1238400
2026-03-31,36.4602,36.4602,35.8571,35.8571,3309200
2026-04-01,35.8571,35.8951,35.8571,35.8951,3233900
2026-04-02,35.8951,36.7198,35.8951,36.7198,3258000
2026-04-03,36.7198,36.7198,35.1756,35.1756,4491500
2026-04-04,35.1756,35.2802,35.1756,35.2802,1867500
2026-04-05,35.2802,35.2802,33.4175,33.4175,1070600
2026-04-06,33.4175,33.4175,33.0471,33.0471,1966800
2026-04-07,33.0471,34.3825,33.0471,34.3825,650300
2026-04-08,34.3825,34.3825,34.0473,34.0473,4223700
2026-04-09,34.0473,34.9440,34.0473,34.9440,4739800
2026-04-10,34.9440,34.9440,34.4819,34.4819,2573900
2026-04-11,34.4819,34.4819,34.0084,34.0084,1181500
2026-04-12,34.0084,34.3994,34.0084,34.3994,1893400
2026-04-13,34.3994,35.9082,34.3994,35.9082,3454200
2026-04-14,35.9082,35.9082,35.3222,35.3222,2854900
2026-04-15,35.3222,35.3387,35.3222,35.3387,4306700
2026-04-16,35.3387,36.4939,35.3387,36.4939,1177500
2026-04-17,36.4939,36.4939,34.0139,34.0139,4807800
2026-04-18,34.0139,34.0139,33.2862,33.2862,4253200
2026-04-19,33.2862,33.2862,32.2791,32.2791,1381400
2026-04-20,32.2791,32.4391,32.2791,32.4391,3112100
2026-04-21,32.4391,33.0837,32.4391,33.0837,1800800
2026-04-22,33.0837,33.5155,33.0837,33.5155,3187600
2026-04-23,33.5155,35.4361,33.5155,35.4361,18000
2026-04-24,35.4361,35.8105,35.4361,35.8105,3809600
2026-04-25,35.8105,35.8105,34.8756,34.8756,4303300
2026-04-26,34.8756,34.8756,33.3701,33.3701,2681400
2026-04-27,33.3701,33.3701,32.9995,32.9995,1415800
2026-04-28,32.9995,34.0477,32.9995,34.0477,3059900
2026-04-29,34.0477,34.7308,34.0477,34.7308,1035500
2026-04-30,34.7308,34.7308,34.0580,34.0580,1719700
2026-05-01,34.0580,34.0580,32.4500,32.4500,63400
2026-05-02,32.4500,32.7527,32.4500,32.7527,4219700
2026-05-03,32.7527,33.7917,32.7527,33.7917,1266900
2026-05-04,33.7917,34.3795,33.7917,34.3795,1485000
2026-05-05,34.3795,34.3795,32.2062,32.2062,2675600
2026-05-06,32.2062,33.5965,32.2062,33.5965,2275100
2026-05-07,33.5965,34.7136,33.5965,34.7136,4365000
2026-05-08,34.7136,34.7136,34.6003,34.6003,3660400
2026-05-09,34.6003,34.6003,33.0846,33.0846,811100
2026-05-10,33.0846,33.0846,33.0168,33.0168,355000
2026-05-11,33.0168,33.0168,32.9781,32.9781,1738000
2026-05-12,32.9781,34.3667,32.9781,34.3667,2110200
2026-05-13,34.3667,35.6478,34.3667,35.6478,4547800
2026-05-14,35.6478,35.9488,35.6478,35.9488,1318200
2026-05-15,35.9488,35.9488,35.8234,35.8234,363200
2026-05-16,35.8234,35.8234,35.5911,35.5911,1981900
2026-05-17,35.5911,35.5911,35.4816,35.4816,3245200
2026-05-18,35.4816,36.9096,35.4816,36.9096,4403600
2026-05-19,36.9096,36.9096,34.9646,34.9646,4326100
2026-05-20,34.9646,34.9646,33.3219,33.3219,3276500
2026-05-21,33.3219,33.3219,33.2282,33.2282,71900
2026-05-22,33.2282,33.2282,32.5101,32.5101,2418200
2026-05-23,32.5101,32.5101,31.7766,31.7766,4270700
2026-05-24,31.7766,31.7766,31.6150,31.6150,1072000
2026-05-25,31.6150,31.6861,31.6150,31.6861,3562600
2026-05-26,31.6861,31.6861,30.6811,30.6811,3507000
2026-05-27,30.6811,30.6811,29.7954,29.7954,2746600
2026-05-28,29.7954,29.9430,29.7954,29.9430,2745200
2026-05-29,29.9430,29.9430,28.0808,28.0808,819100
2026-05-30,28.0808,28.0808,26.9484,26.9484,4453800
2026-05-31,26.9484,26.9484,25.7286,25.7286,2585900
2026-06-01,25.7286,25.7286,25.5240,25.5240,1012100
2026-06-02,25.5240,25.5240,25.2717,25.2717,4787100
2026-06-03,25.2717,25.3555,25.2717,25.3555,2149600
2026-06-04,25.3555,25.3639,25.3555,25.3639,4748100
2026-06-05,25.3639,25.6568,25.3639,25.6568,2465400
2026-06-06,25.6568,25.6568,25.6406,25.6406,1362900
2026-06-07,25.6406,25.6406,25.2673,25.2673,3034500
2026-06-08,25.2673,26.7462,25.2673,26.7462,1424200
2026-06-09,26.7462,26.7462,25.9492,25.9492,3131800
2026-06-10,25.9492,25.9492,25.8274,25.8274,1538600
2026-06-11,25.8274,25.8274,24.9795,24.9795,3121100
2026-06-12,24.9795,24.9795,23.7753,23.7753,2501200
2026-06-13,23.7753,23.8786,23.7753,23.8786,2152800
2026-06-14,23.8786,24.4385,23.8786,24.4385,3348100
2026-06-15,24.4385,24.4595,24.4385,24.4595,724900
2026-06-16,24.4595,24.4595,22.8025,22.8025,1200500
2026-06-17,22.8025,23.2575,22.8025,23.2575,4555700
2026-06-18,23.2575,23.6710,23.2575,23.6710,4404300
2026-06-19,23.6710,23.7980,23.6710,23.7980,4723300
2026-06-20,23.7980,23.7980,23.2677,23.2677,308300
2026-06-21,23.2677,23.2677,23.0933,23.0933,4749900
2026-06-22,23.0933,23.3595,23.0933,23.3595,1423500
2026-06-23,23.3595,23.3595,22.9025,22.9025,986000
2026-06-24,22.9025,23.1376,22.9025,23.1376,3075500
2026-06-25,23.1376,23.3580,23.1376,23.3580,2810900
2026-06-26,23.3580,24.5747,23.3580,24.5747,608800
2026-06-27,24.5747,24.5747,22.4529,22.4529,1886800
2026-06-28,22.4529,22.7148,22.4529,22.7148,1170100
2026-06-29,22.7148,24.3054,22.7148,24.3054,3008400
2026-06-30,24.3054,24.3054,22.7924,22.7924,127000
2026-07-01,22.7924,22.7924,22.3377,22.3377,4666800
2026-07-02,22.3377,22.3377,22.2808,22.2808,229000
2026-07-03,22.2808,22.2808,21.9077,21.9077,1538100
2026-07-04,21.9077,21.9963,21.9077,21.9963,4066200
2026-07-05,21.9963,21.9963,21.5432,21.5432,1140600
2026-07-06,21.5432,22.6220,21.5432,22.6220,3585200
2026-07-07,22.6220,23.5111,22.6220,23.5111,4802200
2026-07-08,23.5111,23.5111,23.3606,23.3606,1888500
2026-07-09,23.3606,23.8750,23.3606,23.8750,4504900
2026-07-10,23.8750,23.8750,22.5912,22.5912,581500
2026-07-11,22.5912,22.5912,21.0712,21.0712,1176000
2026-07-12,21.0712,21.0712,20.5745,20.5745,1153200
2026-07-13,20.5745,21.3291,20.5745,21.3291,853400
