date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.7386,98.7386,1806700
2026-01-02,98.7386,99.2675,98.7386,99.2675,1019000
2026-01-05,99.2675,99.2675,97.9253,97.9253,3242200
2026-01-06,97.9253,97.9253,96.7655,96.7655,1685700
2026-01-07,96.7655,97.1086,96.7655,97.1086,2143700
2026-01-08,97.1086,97.4294,97.1086,97.4294,1126200
2026-01-09,97.4294,98.4939,97.4294,98.4939,2385700
2026-01-12,98.4939,99.8289,98.4939,99.8289,3635800
2026-01-13,99.8289,102.2384,99.8289,102.2384,3715200
2026-01-14,102.2384,102.4786,102.2384,102.4786,4870800
2026-01-15,102.4786,102.4786,102.0945,102.0945,4506000
2026-01-16,102.0945,102.0945,100.8199,100.8199,4391400
2026-01-19,100.8199,100.8199,99.5846,99.5846,4164300
2026-01-20,99.5846,99.5846,98.6971,98.6971,750400
2026-01-21,98.6971,98.6971,97.6451,97.6451,3661200
2026-01-22,97.6451,98.6652,97.6451,98.6652,4860500
2026-01-23,98.6652,98.6652,95.4744,95.4744,4555500
2026-01-26,95.4744,96.9959,95.4744,96.9959,2780600
2026-01-27,96.9959,97.9128,96.9959,97.9128,4017800
2026-01-28,97.9128,99.1262,97.9128,99.1262,4419700
2026-01-29,99.1262,100.0744,99.1262,100.0744,1243400
2026-01-30,100.0744,100.0744,98.7901,98.7901,4243600
2026-02-02,98.7901,98.7901,98.0149,98.0149,970700
2026-02-03,98.0149,98.0149,97.1527,97.1527,4297000
2026-02-04,97.1527,97.1527,96.6440,96.6440,3169600
2026-02-05,96.6440,97.1070,96.6440,97.1070,3182200
2026-02-06,97.1070,97.1070,95.5356,95.5356,646600
2026-02-09,95.5356,97.2513,95.5356,97.2513,4960000
2026-02-10,97.2513,97.2513,96.8418,96.8418,4546800
2026-02-11,96.8418,97.6493,96.8418,97.6493,3320500
2026-02-12,97.6493,98.5253,97.6493,98.5253,3017400
2026-02-13,98.5253,98.5253,98.3010,98.3010,2337700
2026-02-16,98.3010,98.7448,98.3010,98.7448,4092200
2026-02-17,98.7448,98.9805,98.7448,98.9805,4733700
2026-02-18,98.9805,98.9805,98.8790,98.8790,2796300
2026-02-19,98.8790,98.8790,98.6027,98.6027,3285500
2026-02-20,98.6027,100.0752,98.6027,100.0752,641100
2026-02-23,100.0752,100.1672,100.0752,100.1672,4232000
2026-02-24,100.1672,100.7951,100.1672,100.7951,3849400
2026-02-25,100.7951,100.7951,100.6723,100.6723,994000
2026-02-26,100.6723,100.6723,100.2532,100.2532,3832900
2026-02-27,100.2532,101.1967,100.2532,101.1967,1979900
2026-03-02,101.1967,101.1967,100.5402,100.5402,955300
2026-03-03,100.5402,101.0020,100.5402,101.0020,1380700
2026-03-04,101.0020,101.2754,101.0020,101.2754,335100
2026-03-05,101.2754,102.0282,101.2754,102.0282,91600
2026-03-06,102.0282,102.0282,100.3950,100.3950,3466000
2026-03-09,100.3950,100.3950,98.7074,98.7074,56700
2026-03-10,98.7074,98.7074,98.2591,98.2591,4335600
2026-03-11,98.2591,98.2591,98.0860,98.0860,1750600
2026-03-12,98.0860,98.2843,98.0860,98.2843,461600
2026-03-13,98.2843,98.9793,98.2843,98.9793,62600
2026-03-16,98.9793,98.9793,98.3350,98.3350,711300
2026-03-17,98.3350,99.2123,98.3350,99.2123,4425000
2026-03-18,99.2123,99.2123,98.2587,98.2587,2254700
2026-03-19,98.2587,100.4849,98.2587,100.4849,2199800
2026-03-20,100.4849,100.4849,100.3060,100.3060,3444300
2026-03-23,100.3060,100.6149,100.3060,100.6149,776600
2026-03-24,100.6149,100.6149,100.5320,100.5320,293100
2026-03-25,100.5320,101.9465,100.5320,101.9465,4013600
2026-03-26,101.9465,103.6759,101.9465,103.6759,2693600
2026-03-27,103.6759,103.9984,103.6759,103.9984,1947100
2026-03-30,103.9984,103.9984,103.9638,103.9638,2342700
2026-03-31,103.9638,104.6890,103.9638,104.6890,996900
2026-04-01,104.6890,104.6890,102.4209,102.4209,1455500
2026-04-02,102.4209,102.4209,101.9633,101.9633,1414100
2026-04-03,101.9633,101.9633,101.7300,101.7300,2411600
2026-04-06,101.7300,101.8203,101.7300,101.8203,3970500
2026-04-07,101.8203,101.8203,101.5059,101.5059,2614600
2026-04-08,101.5059,102.7825,101.5059,102.7825,3051800
2026-04-09,102.7825,102.7825,102.5034,102.5034,551300
2026-04-10,102.5034,102.5034,100.8541,100.8541,3667900
2026-04-13,100.8541,100.8541,100.8009,100.8009,3784900
2026-04-14,100.8009,100.8009,99.9411,99.9411,3958600
2026-04-15,99.9411,99.9411,99.4942,99.4942,3107600
2026-04-16,99.4942,100.8557,99.4942,100.8557,229200
2026-04-17,100.8557,100.8557,100.7232,100.7232,1077300
2026-04-20,100.7232,102.3547,100.7232,102.3547,1600600
2026-04-21,102.3547,103.4570,102.3547,103.4570,729000
2026-04-22,103.4570,103.4570,102.2999,102.2999,1575400
2026-04-23,102.2999,103.2541,102.2999,103.2541,776800
2026-04-24,103.2541,104.3810,103.2541,104.3810,1317600
2026-04-27,104.3810,105.2082,104.3810,105.2082,194000
2026-04-28,105.2082,106.3750,105.2082,106.3750,3631100
2026-04-29,106.3750,108.7850,106.3750,108.7850,1939300
2026-04-30,108.7850,109.5561,108.7850,109.5561,2389000
2026-05-01,109.5561,109.5561,108.3204,108.3204,2142500
2026-05-04,108.3204,108.3204,106.8570,106.8570,699800
2026-05-05,106.8570,106.8570,103.5677,103.5677,559200
2026-05-06,103.5677,103.5677,102.4632,102.4632,411500
2026-05-07,102.4632,102.4632,101.4567,101.4567,4046000
2026-05-08,101.4567,102.4007,101.4567,102.4007,585900
2026-05-11,102.4007,103.1439,102.4007,103.1439,3637800
2026-05-12,103.1439,104.3550,103.1439,104.3550,542400
2026-05-13,104.3550,104.3550,103.5319,103.5319,4279800
2026-05-14,103.5319,103.9195,103.5319,103.9195,3272000
2026-05-15,103.9195,103.9195,103.4634,103.4634,977200
2026-05-18,103.4634,104.1143,103.4634,104.1143,1340100
2026-05-19,104.1143,104.1143,103.6917,103.6917,3851000
2026-05-20,103.6917,103.7049,103.6917,103.7049,4133900
2026-05-21,103.7049,106.0139,103.7049,106.0139,180800
2026-05-22,106.0139,106.0139,104.9909,104.9909,1799900
2026-05-25,104.9909,106.4717,104.9909,106.4717,1481000
2026-05-26,106.4717,106.4717,105.5168,105.5168,3224500
2026-05-27,105.5168,105.5168,104.0733,104.0733,4062200
2026-05-28,104.0733,104.5574,104.0733,104.5574,4796100
2026-05-29,104.5574,104.5574,104.2637,104.2637,3212300
2026-06-01,104.2637,104.5766,104.2637,104.5766,4472900
2026-06-02,104.5766,104.5766,102.2544,102.2544,2432200
2026-06-03,102.2544,102.2758,102.2544,102.2758,4511700
2026-06-04,102.2758,102.2758,101.4950,101.4950,4235900
2026-06-05,101.4950,102.3736,101.4950,102.3736,740000
2026-06-08,102.3736,102.3736,101.0263,101.0263,2653100
2026-06-09,101.0263,101.2810,101.0263,101.2810,620000
2026-06-10,101.2810,101.4870,101.2810,101.4870,3698100
2026-06-11,101.4870,101.4870,100.6118,100.6118,4712100
2026-06-12,100.6118,100.6118,99.2076,99.2076,4709600
2026-06-15,99.2076,99.5353,99.2076,99.5353,3129600
2026-06-16,99.5353,100.4414,99.5353,100.4414,1696500
2026-06-17,100.4414,100.9428,100.4414,100.9428,203700
2026-06-18,100.9428,102.8179,100.9428,102.8179,1330100
2026-06-19,102.8179,102.8179,102.3110,102.3110,2970600
2026-06-22,102.3110,102.3110,100.3773,100.3773,1686500
2026-06-23,100.3773,101.5497,100.3773,101.5497,2303500
2026-06-24,101.5497,101.5497,100.5583,100.5583,3729300
2026-06-25,100.5583,100.5583,98.1607,98.1607,2690100
2026-06-26,98.1607,98.2113,98.1607,98.2113,2983900
2026-06-29,98.2113,98.2113,97.7634,97.7634,4516700
2026-06-30,97.7634,98.7723,97.7634,98.7723,204800
2026-07-01,98.7723,100.0304,98.7723,100.0304,2680500
2026-07-02,100.0304,100.0304,98.8699,98.8699,4503700
2026-07-03,98.8699,98.8699,98.3122,98.3122,1098600
2026-07-06,98.3122,98.3122,98.0790,98.0790,4472700
2026-07-07,98.0790,99.1160,98.0790,99.1160,3687300
2026-07-08,99.1160,99.1160,98.2580,98.2580,3130200
2026-07-09,98.2580,98.2580,97.9712,97.9712,2376300
2026-07-10,97.9712,97.9712,97.2874,97.2874,4359300
2026-07-13,97.2874,97.2874,96.3248,96.3248,2933100
2026-07-14,96.3248,96.3248,96.0699,96.0699,1691700
2026-07-15,96.0699,96.0699,95.1290,95.1290,1955500
2026-07-16,95.1290,95.3988,95.1290,95.3988,3920200
2026-07-17,95.3988,95.3988,93.4782,93.4782,1545900
2026-07-20,93.4782,93.6817,93.4782,93.6817,3035300
2026-07-21,93.6817,93.6817,93.5625,93.5625,388700
2026-07-22,93.5625,93.5625,91.7940,91.7940,3471700
2026-07-23,91.7940,93.1608,91.7940,93.1608,4242000
2026-07-24,93.1608,93.1608,92.6770,92.6770,2588400
2026-07-27,92.6770,93.2257,92.6770,93.2257,1585100
2026-07-28,93.2257,93.2257,91.8763,91.8763,1463900
2026-07-29,91.8763,91.8763,90.8237,90.8237,4725000
2026-07-30,90.8237,90.8237,88.1125,88.1125,1233100
2026-07-31,88.1125,88.1125,85.9824,85.9824,3411300
2026-08-03,85.9824,87.7908,85.9824,87.7908,1056100
2026-08-04,87.7908,87.7908,87.5502,87.5502,1628500
2026-08-05,87.5502,88.2576,87.5502,88.2576,2745600
2026-08-06,88.2576,88.2576,87.7784,87.7784,862300
2026-08-07,87.7784,87.8369,87.7784,87.8369,2957300
2026-08-10,87.8369,88.5558,87.8369,88.5558,628600
2026-08-11,88.5558,89.5123,88.5558,89.5123,1693500
2026-08-12,89.5123,89.5123,88.3360,88.3360,3181400
2026-08-13,88.3360,88.6304,88.3360,88.6304,2906600
2026-08-14,88.6304,88.6304,87.8015,87.8015,2826500
2026-08-17,87.8015,87.8015,86.9644,86.9644,3682700
2026-08-18,86.9644,87.5388,86.9644,87.5388,617800
2026-08-19,87.5388,87.5388,86.4498,86.4498,4700100
2026-08-20,86.4498,86.9051,86.4498,86.9051,3104000
2026-08-21,86.9051,88.3883,86.9051,88.3883,4774600
2026-08-24,88.3883,88.7027,88.3883,88.7027,2000300
2026-08-25,88.7027,88.8976,88.7027,88.8976,3045900
2026-08-26,88.8976,91.0270,88.8976,91.0270,3358000
2026-08-27,91.0270,91.0270,90.2920,90.2920,1192700
2026-08-28,90.2920,90.2920,89.8818,89.8818,1460000
2026-08-31,89.8818,90.0913,89.8818,90.0913,1351100
2026-09-01,90.0913,90.0913,89.8811,89.8811,3131400
2026-09-02,89.8811,91.0375,89.8811,91.0375,193400
2026-09-03,91.0375,91.0375,90.1867,90.1867,1555300
2026-09-04,90.1867,90.1867,89.9259,89.9259,1677900
2026-09-07,89.9259,90.5319,89.9259,90.5319,4691400
2026-09-08,90.5319,91.8028,90.5319,91.8028,3949100
2026-09-09,91.8028,92.1737,91.8028,92.1737,2505400
