date,open,high,low,close,volume
2026-01-01,100.0000,100.5862,100.0000,100.5862,916500
2026-01-02,100.5862,100.5862,99.4652,99.4652,1900100
2026-01-05,99.4652,100.0175,99.4652,100.0175,3266600
2026-01-06,100.0175,100.0175,99.9450,99.9450,3792700
2026-01-07,99.9450,100.8852,99.9450,100.8852,2904400
2026-01-08,100.8852,101.6722,100.8852,101.6722,3642000
2026-01-09,101.6722,101.6722,101.4063,101.4063,515100
2026-01-12,101.4063,102.2888,101.4063,102.2888,4294900
2026-01-13,102.2888,103.5262,102.2888,103.5262,2148800
2026-01-14,103.5262,103.8161,103.5262,103.8161,802000
2026-01-15,103.8161,103.8161,103.1521,103.1521,1121500
2026-01-16,103.1521,103.6036,103.1521,103.6036,1980900
2026-01-19,103.6036,103.6036,103.1444,103.1444,3588200
2026-01-20,103.1444,103.1444,102.9458,102.9458,4806800
2026-01-21,102.9458,102.9458,102.8274,102.8274,4617400
2026-01-22,102.8274,103.1922,102.8274,103.1922,1178200
2026-01-23,103.1922,103.1922,100.8680,100.8680,4809600
2026-01-26,100.8680,102.0459,100.8680,102.0459,4238400
2026-01-27,102.0459,102.0459,101.1657,101.1657,870500
2026-01-28,101.1657,101.1657,100.6531,100.6531,168800
2026-01-29,100.6531,101.8135,100.6531,101.8135,3607900
2026-01-30,101.8135,101.8135,99.8925,99.8925,581600
2026-02-02,99.8925,99.8925,99.0331,99.0331,4137400
2026-02-03,99.0331,99.6603,99.0331,99.6603,3267400
2026-02-04,99.6603,99.6603,98.8608,98.8608,753800
2026-02-05,98.8608,99.1301,98.8608,99.1301,651500
2026-02-06,99.1301,99.1301,98.4855,98.4855,4247000
2026-02-09,98.4855,101.2492,98.4855,101.2492,2675300
2026-02-10,101.2492,101.5538,101.2492,101.5538,2596000
2026-02-11,101.5538,101.9708,101.5538,101.9708,1178100
2026-02-12,101.9708,104.3305,101.9708,104.3305,2871900
2026-02-13,104.3305,104.3305,104.2018,104.2018,511400
2026-02-16,104.2018,104.3799,104.2018,104.3799,216300
2026-02-17,104.3799,105.1938,104.3799,105.1938,727700
2026-02-18,105.1938,105.3980,105.1938,105.3980,1867300
2026-02-19,105.3980,105.3980,104.8111,104.8111,2441700
2026-02-20,104.8111,105.5130,104.8111,105.5130,1944100
2026-02-23,105.5130,105.5637,105.5130,105.5637,3752300
2026-02-24,105.5637,105.9983,105.5637,105.9983,831900
2026-02-25,105.9983,106.3686,105.9983,106.3686,1639100
2026-02-26,106.3686,106.3686,105.4865,105.4865,1354000
2026-02-27,105.4865,105.4865,105.2454,105.2454,568400
2026-03-02,105.2454,105.2454,104.7628,104.7628,4118700
2026-03-03,104.7628,104.7628,103.9098,103.9098,3421600
2026-03-04,103.9098,104.2351,103.9098,104.2351,1146000
2026-03-05,104.2351,104.6167,104.2351,104.6167,4345900
2026-03-06,104.6167,104.6167,102.0717,102.0717,1473300
2026-03-09,102.0717,102.0717,101.3069,101.3069,1665900
2026-03-10,101.3069,101.8398,101.3069,101.8398,2460200
2026-03-11,101.8398,101.8398,101.3682,101.3682,3139900
2026-03-12,101.3682,101.3682,101.0714,101.0714,1340600
2026-03-13,101.0714,102.0623,101.0714,102.0623,1669000
2026-03-16,102.0623,102.0623,101.7215,101.7215,231500
2026-03-17,101.7215,101.7769,101.7215,101.7769,3642600
2026-03-18,101.7769,101.7769,99.9846,99.9846,2774900
2026-03-19,99.9846,101.0894,99.9846,101.0894,3769300
2026-03-20,101.0894,101.0894,100.5078,100.5078,2189400
2026-03-23,100.5078,100.5078,99.5383,99.5383,3045700
2026-03-24,99.5383,101.1875,99.5383,101.1875,3663700
2026-03-25,101.1875,102.8404,101.1875,102.8404,525800
2026-03-26,102.8404,103.7048,102.8404,103.7048,2083300
2026-03-27,103.7048,104.3418,103.7048,104.3418,565100
2026-03-30,104.3418,104.8974,104.3418,104.8974,4884700
2026-03-31,104.8974,106.4384,104.8974,106.4384,2734700
2026-04-01,106.4384,106.4384,104.0012,104.0012,4969500
2026-04-02,104.0012,104.3420,104.0012,104.3420,3879000
2026-04-03,104.3420,104.3420,103.6956,103.6956,4782600
2026-04-06,103.6956,103.6956,102.0710,102.0710,2913900
2026-04-07,102.0710,102.0710,100.8429,100.8429,4229500
2026-04-08,100.8429,101.4412,100.8429,101.4412,303800
2026-04-09,101.4412,102.1220,101.4412,102.1220,2509000
2026-04-10,102.1220,102.1220,101.0850,101.0850,2611500
2026-04-13,101.0850,101.0850,100.7792,100.7792,3819600
2026-04-14,100.7792,100.7792,100.6768,100.6768,3418000
2026-04-15,100.6768,100.6768,100.3728,100.3728,2451000
2026-04-16,100.3728,101.5595,100.3728,101.5595,32700
2026-04-17,101.5595,101.5595,100.0740,100.0740,1316300
2026-04-20,100.0740,101.4373,100.0740,101.4373,4851200
2026-04-21,101.4373,101.5014,101.4373,101.5014,3132900
2026-04-22,101.5014,101.5014,100.3089,100.3089,1251300
2026-04-23,100.3089,101.2381,100.3089,101.2381,1224300
2026-04-24,101.2381,101.8838,101.2381,101.8838,1716500
2026-04-27,101.8838,101.8838,101.6791,101.6791,37500
2026-04-28,101.6791,102.8667,101.6791,102.8667,1115200
2026-04-29,102.8667,102.8667,101.4488,101.4488,4730800
2026-04-30,101.4488,101.9158,101.4488,101.9158,1434700
2026-05-01,101.9158,101.9158,101.7710,101.7710,3985500
2026-05-04,101.7710,101.7710,95.5550,95.5550,2403300
2026-05-05,95.5550,95.5550,92.7058,92.7058,591500
2026-05-06,92.7058,92.7058,90.5599,90.5599,4061700
2026-05-07,90.5599,90.5599,90.0490,90.0490,654300
2026-05-08,90.0490,90.0490,89.2606,89.2606,2197800
2026-05-11,89.2606,89.2606,89.1742,89.1742,191900
2026-05-12,89.1742,89.6072,89.1742,89.6072,4090300
2026-05-13,89.6072,89.6072,88.9804,88.9804,4076900
2026-05-14,88.9804,89.6941,88.9804,89.6941,1719300
2026-05-15,89.6941,89.6941,88.8944,88.8944,393800
2026-05-18,88.8944,89.3992,88.8944,89.3992,616800
2026-05-19,89.3992,89.8714,89.3992,89.8714,232500
2026-05-20,89.8714,89.8714,89.7435,89.7435,4590400
2026-05-21,89.7435,91.3604,89.7435,91.3604,4924900
2026-05-22,91.3604,91.3604,90.3991,90.3991,2996500
2026-05-25,90.3991,90.5981,90.3991,90.5981,3948800
2026-05-26,90.5981,92.1463,90.5981,92.1463,1335000
2026-05-27,92.1463,92.1463,90.7969,90.7969,739800
2026-05-28,90.7969,91.4902,90.7969,91.4902,4130800
2026-05-29,91.4902,91.4902,90.1788,90.1788,3262300
2026-06-01,90.1788,90.7390,90.1788,90.7390,4103500
2026-06-02,90.7390,90.9845,90.7390,90.9845,3309900
2026-06-03,90.9845,90.9845,90.3566,90.3566,740900
2026-06-04,90.3566,90.3566,89.8836,89.8836,3952000
2026-06-05,89.8836,90.4428,89.8836,90.4428,1303900
2026-06-08,90.4428,90.4428,88.2051,88.2051,1317800
2026-06-09,88.2051,88.3072,88.2051,88.3072,1688800
2026-06-10,88.3072,88.3072,88.2854,88.2854,314000
2026-06-11,88.2854,88.2854,86.4735,86.4735,245600
2026-06-12,86.4735,86.4735,85.6880,85.6880,1109200
2026-06-15,85.6880,86.7630,85.6880,86.7630,59000
2026-06-16,86.7630,87.7971,86.7630,87.7971,4229400
2026-06-17,87.7971,87.7971,87.2491,87.2491,3281900
2026-06-18,87.2491,89.6756,87.2491,89.6756,1417200
2026-06-19,89.6756,89.6756,88.9910,88.9910,3555100
2026-06-22,88.9910,88.9910,87.4913,87.4913,2422500
2026-06-23,87.4913,87.4913,87.0908,87.0908,4096700
2026-06-24,87.0908,87.0908,86.0989,86.0989,4620000
2026-06-25,86.0989,86.0989,84.1517,84.1517,180300
2026-06-26,84.1517,84.1517,83.8137,83.8137,3635500
2026-06-29,83.8137,83.8137,83.2402,83.2402,2997500
2026-06-30,83.2402,84.6675,83.2402,84.6675,4380000
