date,open,high,low,close,volume
2026-01-01,40.0000,40.3733,40.0000,40.3733,3518800
2026-01-02,40.3733,40.3733,39.9999,39.9999,4548700
2026-01-03,39.9999,41.0440,39.9999,41.0440,602900
2026-01-04,41.0440,41.1238,41.0440,41.1238,603000
2026-01-05,41.1238,41.6432,41.1238,41.6432,576100
2026-01-06,41.6432,41.6432,40.6287,40.6287,1632200
2026-01-07,40.6287,40.7722,40.6287,40.7722,4102700
2026-01-08,40.7722,44.1320,40.7722,44.1320,3677400
2026-01-09,44.1320,44.1320,43.3287,43.3287,4811700
2026-01-10,43.3287,44.4340,43.3287,44.4340,1493500
2026-01-11,44.4340,44.4340,42.1661,42.1661,1204100
2026-01-12,42.1661,42.1661,41.3452,41.3452,484200
2026-01-13,41.3452,41.3452,40.2201,40.2201,1976800
2026-01-14,40.2201,40.8194,40.2201,40.8194,1781700
2026-01-15,40.8194,40.8194,39.1312,39.1312,4364300
2026-01-16,39.1312,39.1312,37.2844,37.2844,330200
2026-01-17,37.2844,39.8185,37.2844,39.8185,2139600
2026-01-18,39.8185,40.1512,39.8185,40.1512,1335300
2026-01-19,40.1512,40.1512,40.0651,40.0651,723800
2026-01-20,40.0651,40.1840,40.0651,40.1840,1514000
2026-01-21,40.1840,42.2938,40.1840,42.2938,1039700
2026-01-22,42.2938,44.2294,42.2938,44.2294,2031600
2026-01-23,44.2294,46.5752,44.2294,46.5752,2341100
2026-01-24,46.5752,48.2659,46.5752,48.2659,3365400
2026-01-25,48.2659,48.3996,48.2659,48.3996,661300
2026-01-26,48.3996,48.6634,48.3996,48.6634,595200
2026-01-27,48.6634,48.6634,48.2675,48.2675,1006700
2026-01-28,48.2675,48.2675,47.0945,47.0945,1533800
2026-01-29,47.0945,47.0945,45.1771,45.1771,4901000
2026-01-30,45.1771,46.6506,45.1771,46.6506,746300
2026-01-31,46.6506,46.6506,46.0757,46.0757,22000
2026-02-01,46.0757,46.0757,45.5965,45.5965,4976600
2026-02-02,45.5965,45.5965,43.5903,43.5903,3774100
2026-02-03,43.5903,43.7529,43.5903,43.7529,974900
2026-02-04,43.7529,46.2587,43.7529,46.2587,528300
2026-02-05,46.2587,49.1711,46.2587,49.1711,207700
2026-02-06,49.1711,49.1752,49.1711,49.1752,4979700
2026-02-07,49.1752,49.9907,49.1752,49.9907,219900
2026-02-08,49.9907,49.9907,48.3208,48.3208,2131100
2026-02-09,48.3208,48.3208,46.0124,46.0124,4808500
2026-02-10,46.0124,46.0124,45.7653,45.7653,3290100
2026-02-11,45.7653,45.9299,45.7653,45.9299,377000
2026-02-12,45.9299,45.9299,41.6249,41.6249,4478200
2026-02-13,41.6249,42.4698,41.6249,42.4698,4720400
2026-02-14,42.4698,45.6531,42.4698,45.6531,1485500
2026-02-15,45.6531,45.6531,42.4562,42.4562,3201600
2026-02-16,42.4562,42.7650,42.4562,42.7650,1027400
2026-02-17,42.7650,42.7650,41.0874,41.0874,1044100
2026-02-18,41.0874,41.0874,41.0053,41.0053,1806900
2026-02-19,41.0053,41.1236,41.0053,41.1236,4937400
2026-02-20,41.1236,42.0100,41.1236,42.0100,2779800
2026-02-21,42.0100,42.0100,41.2835,41.2835,4635400
2026-02-22,41.2835,43.2157,41.2835,43.2157,2499600
2026-02-23,43.2157,43.2157,43.0260,43.0260,3416400
2026-02-24,43.0260,45.6641,43.0260,45.6641,2157700
2026-02-25,45.6641,46.4971,45.6641,46.4971,2259700
2026-02-26,46.4971,47.3572,46.4971,47.3572,775800
2026-02-27,47.3572,49.0367,47.3572,49.0367,4223900
2026-02-28,49.0367,49.0367,46.9398,46.9398,1022500
2026-03-01,46.9398,46.9398,45.9965,45.9965,359700
2026-03-02,45.9965,45.9965,45.5809,45.5809,603000
2026-03-03,45.5809,45.5809,45.0760,45.0760,942300
2026-03-04,45.0760,45.0760,43.3829,43.3829,3550600
2026-03-05,43.3829,43.3829,43.3520,43.3520,1829800
2026-03-06,43.3520,44.2897,43.3520,44.2897,733100
2026-03-07,44.2897,45.0045,44.2897,45.0045,4987400
2026-03-08,45.0045,45.1371,45.0045,45.1371,4640600
2026-03-09,45.1371,45.1371,43.2543,43.2543,3029700
2026-03-10,43.2543,43.2543,42.8191,42.8191,740600
2026-03-11,42.8191,43.6063,42.8191,43.6063,794900
2026-03-12,43.6063,43.6063,42.9969,42.9969,300600
2026-03-13,42.9969,42.9969,40.1575,40.1575,2046800
2026-03-14,40.1575,40.6004,40.1575,40.6004,777100
2026-03-15,40.6004,41.1436,40.6004,41.1436,2993900
2026-03-16,41.1436,41.2328,41.1436,41.2328,3231900
2026-03-17,41.2328,41.2328,39.4973,39.4973,4866000
2026-03-18,39.4973,40.0984,39.4973,40.0984,3050200
2026-03-19,40.0984,40.0984,39.0833,39.0833,2173400
2026-03-20,39.0833,39.0833,36.2861,36.2861,37900
2026-03-21,36.2861,36.2861,35.6296,35.6296,3107400
2026-03-22,35.6296,35.8370,35.6296,35.8370,2685700
2026-03-23,35.8370,36.1587,35.8370,36.1587,4497900
2026-03-24,36.1587,36.1587,35.7183,35.7183,380400
2026-03-25,35.7183,35.7183,33.4372,33.4372,598900
2026-03-26,33.4372,33.4372,33.3071,33.3071,3936700
2026-03-27,33.3071,33.3071,33.2607,33.2607,2482300
2026-03-28,33.2607,33.4959,33.2607,33.4959,3755800
2026-03-29,33.4959,33.4959,33.1193,33.1193,3026000
2026-03-30,33.1193,33.4090,33.1193,33.4090,548400
2026-03-31,33.4090,33.4090,32.5346,32.5346,4791900
2026-04-01,32.5346,32.5346,32.0273,32.0273,2175800
2026-04-02,32.0273,32.4997,32.0273,32.4997,2345700
2026-04-03,32.4997,32.4997,32.3600,32.3600,3133200
2026-04-04,32.3600,32.6230,32.3600,32.6230,2086700
2026-04-05,32.6230,32.6230,31.0115,31.0115,3265600
2026-04-06,31.0115,31.0115,29.9763,29.9763,2645800
2026-04-07,29.9763,31.2803,29.9763,31.2803,475200
2026-04-08,31.2803,31.2803,31.0540,31.0540,2923400
2026-04-09,31.0540,31.4829,31.0540,31.4829,3401500
2026-04-10,31.4829,31.4829,30.4228,30.4228,3412700
2026-04-11,30.4228,30.4228,30.2840,30.2840,4754900
2026-04-12,30.2840,34.5985,30.2840,34.5985,2191100
2026-04-13,34.5985,36.5214,34.5985,36.5214,2822500
2026-04-14,36.5214,36.5214,35.2057,35.2057,1588100
2026-04-15,35.2057,35.3798,35.2057,35.3798,2748900
2026-04-16,35.3798,36.2422,35.3798,36.2422,2283200
2026-04-17,36.2422,39.2152,36.2422,39.2152,1479100
2026-04-18,39.2152,39.2152,39.0033,39.0033,3691700
2026-04-19,39.0033,39.0033,38.1573,38.1573,4700900
2026-04-20,38.1573,38.5374,38.1573,38.5374,3783800
2026-04-21,38.5374,38.9113,38.5374,38.9113,4837200
2026-04-22,38.9113,38.9113,38.4301,38.4301,4212700
2026-04-23,38.4301,40.6179,38.4301,40.6179,4971300
2026-04-24,40.6179,40.6179,40.5416,40.5416,2497200
2026-04-25,40.5416,40.5703,40.5416,40.5703,3007100
2026-04-26,40.5703,40.5703,38.2601,38.2601,4214100
2026-04-27,38.2601,38.2601,37.5983,37.5983,3269600
2026-04-28,37.5983,38.4408,37.5983,38.4408,1055200
2026-04-29,38.4408,38.4408,37.6022,37.6022,4031800
2026-04-30,37.6022,37.6022,36.0527,36.0527,3943400
2026-05-01,36.0527,36.0540,36.0527,36.0540,2358100
2026-05-02,36.0540,36.5220,36.0540,36.5220,922900
2026-05-03,36.5220,37.0298,36.5220,37.0298,4997400
2026-05-04,37.0298,39.0806,37.0298,39.0806,3928300
2026-05-05,39.0806,39.0806,36.2356,36.2356,1396300
2026-05-06,36.2356,37.4846,36.2356,37.4846,851400
2026-05-07,37.4846,38.4806,37.4846,38.4806,406200
2026-05-08,38.4806,38.4806,36.5181,36.5181,1173600
2026-05-09,36.5181,36.5181,34.9986,34.9986,395400
2026-05-10,34.9986,34.9986,34.7328,34.7328,2377500
2026-05-11,34.7328,34.7328,33.5951,33.5951,2640200
2026-05-12,33.5951,35.4979,33.5951,35.4979,2194100
2026-05-13,35.4979,36.3602,35.4979,36.3602,2033700
2026-05-14,36.3602,36.5403,36.3602,36.5403,3763000
2026-05-15,36.5403,36.5403,35.0306,35.0306,171800
2026-05-16,35.0306,35.0978,35.0306,35.0978,136900
2026-05-17,35.0978,35.4166,35.0978,35.4166,4107200
2026-05-18,35.4166,35.8486,35.4166,35.8486,608400
2026-05-19,35.8486,35.8486,35.2894,35.2894,3019300
2026-05-20,35.2894,35.2894,33.4931,33.4931,3904200
2026-05-21,33.4931,34.4368,33.4931,34.4368,772600
2026-05-22,34.4368,34.4368,33.9962,33.9962,3872600
2026-05-23,33.9962,33.9962,33.6544,33.6544,613800
2026-05-24,33.6544,33.6544,33.2113,33.2113,821800
2026-05-25,33.2113,33.2242,33.2113,33.2242,1676500
2026-05-26,33.2242,33.2242,32.2934,32.2934,2401000
2026-05-27,32.2934,32.2934,31.3763,31.3763,1262000
2026-05-28,31.3763,31.3763,30.6887,30.6887,2777800
2026-05-29,30.6887,30.6887,28.9608,28.9608,267200
2026-05-30,28.9608,28.9608,27.5976,27.5976,3121900
2026-05-31,27.5976,27.5976,26.6568,26.6568,388300
2026-06-01,26.6568,26.6568,26.2983,26.2983,253400
2026-06-02,26.2983,26.2983,26.2026,26.2026,1246200
2026-06-03,26.2026,26.2026,25.5268,25.5268,321900
2026-06-04,25.5268,25.5268,24.9306,24.9306,641100
2026-06-05,24.9306,25.1216,24.9306,25.1216,4027600
2026-06-06,25.1216,25.1216,25.0547,25.0547,1936900
2026-06-07,25.0547,25.5506,25.0547,25.5506,1368200
2026-06-08,25.5506,26.2811,25.5506,26.2811,717700
2026-06-09,26.2811,26.2811,26.1262,26.1262,3508900
2026-06-10,26.1262,26.8375,26.1262,26.8375,3694400
2026-06-11,26.8375,27.0260,26.8375,27.0260,4120200
2026-06-12,27.0260,27.0260,25.9098,25.9098,662500
2026-06-13,25.9098,25.9098,25.8664,25.8664,474000
2026-06-14,25.8664,25.8664,25.8309,25.8309,2147300
2026-06-15,25.8309,25.8309,25.8172,25.8172,456200
2026-06-16,25.8172,25.8172,24.7908,24.7908,1246200
2026-06-17,24.7908,25.3879,24.7908,25.3879,2377400
2026-06-18,25.3879,26.1214,25.3879,26.1214,1838300
2026-06-19,26.1214,26.3454,26.1214,26.3454,3307200
2026-06-20,26.3454,26.3454,25.7072,25.7072,2179200
2026-06-21,25.7072,25.7072,24.7837,24.7837,312700
2026-06-22,24.7837,24.7837,24.7730,24.7730,3619300
2026-06-23,24.7730,24.7730,24.5391,24.5391,2410400
2026-06-24,24.5391,25.4375,24.5391,25.4375,3182000
2026-06-25,25.4375,25.6340,25.4375,25.6340,762100
2026-06-26,25.6340,27.6996,25.6340,27.6996,1301200
2026-06-27,27.6996,27.6996,25.7686,25.7686,1300100
2026-06-28,25.7686,25.7686,25.6314,25.6314,399800
2026-06-29,25.6314,27.1920,25.6314,27.1920,1107800
2026-06-30,27.1920,27.1920,25.7447,25.7447,4529400
2026-07-01,25.7447,25.9781,25.7447,25.9781,291000
2026-07-02,25.9781,25.9781,25.0206,25.0206,2225900
