date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,97.6894,97.6894,1958500
2026-01-02,97.6894,97.6894,97.3398,97.3398,772100
2026-01-05,97.3398,97.3398,97.2754,97.2754,4605200
2026-01-06,97.2754,97.2754,95.6008,95.6008,1077500
2026-01-07,95.6008,95.6008,94.8650,94.8650,2132100
2026-01-08,94.8650,94.8650,94.8502,94.8502,1113300
2026-01-09,94.8502,94.8502,94.5401,94.5401,2344000
2026-01-12,94.5401,95.4492,94.5401,95.4492,3115700
2026-01-13,95.4492,96.4070,95.4492,96.4070,4962300
2026-01-14,96.4070,96.4070,95.4581,95.4581,1452800
2026-01-15,95.4581,95.4581,93.6925,93.6925,4487100
2026-01-16,93.6925,93.6925,93.1572,93.1572,542500
2026-01-19,93.1572,93.1572,92.5701,92.5701,3212600
2026-01-20,92.5701,92.5701,91.9669,91.9669,486600
2026-01-21,91.9669,91.9669,91.1555,91.1555,1796000
2026-01-22,91.1555,92.1261,91.1555,92.1261,469000
2026-01-23,92.1261,92.1261,89.9163,89.9163,2520200
2026-01-26,89.9163,91.1714,89.9163,91.1714,2911400
2026-01-27,91.1714,91.1714,90.6939,90.6939,2062400
2026-01-28,90.6939,90.7957,90.6939,90.7957,2462400
2026-01-29,90.7957,92.3539,90.7957,92.3539,3627000
2026-01-30,92.3539,92.3539,92.3434,92.3434,3603600
2026-02-02,92.3434,92.5115,92.3434,92.5115,4043300
2026-02-03,92.5115,92.5115,92.5087,92.5087,3678100
2026-02-04,92.5087,93.1034,92.5087,93.1034,1980300
2026-02-05,93.1034,93.3219,93.1034,93.3219,46700
2026-02-06,93.3219,93.7139,93.3219,93.7139,2875700
2026-02-09,93.7139,95.2417,93.7139,95.2417,4081800
2026-02-10,95.2417,96.0681,95.2417,96.0681,2728000
2026-02-11,96.0681,96.9229,96.0681,96.9229,1723600
2026-02-12,96.9229,98.5126,96.9229,98.5126,44000
2026-02-13,98.5126,98.5126,97.8009,97.8009,1234400
2026-02-16,97.8009,97.8009,96.7383,96.7383,3878400
2026-02-17,96.7383,96.7383,96.4043,96.4043,2781500
2026-02-18,96.4043,96.4540,96.4043,96.4540,2145600
2026-02-19,96.4540,96.4540,95.9224,95.9224,1743300
2026-02-20,95.9224,96.5613,95.9224,96.5613,226700
2026-02-23,96.5613,96.5613,95.6204,95.6204,4804100
2026-02-24,95.6204,96.3938,95.6204,96.3938,3652600
2026-02-25,96.3938,96.6830,96.3938,96.6830,4243700
2026-02-26,96.6830,96.6830,95.9483,95.9483,2067300
2026-02-27,95.9483,95.9483,95.8658,95.8658,182900
2026-03-02,95.8658,95.8658,95.2368,95.2368,4600400
2026-03-03,95.2368,95.4062,95.2368,95.4062,4341500
2026-03-04,95.4062,95.7264,95.4062,95.7264,4442700
2026-03-05,95.7264,95.8619,95.7264,95.8619,211600
2026-03-06,95.8619,95.8619,94.8316,94.8316,3002300
2026-03-09,94.8316,94.8316,93.7552,93.7552,2104700
2026-03-10,93.7552,93.7552,93.0391,93.0391,455200
2026-03-11,93.0391,93.0391,92.3595,92.3595,862000
2026-03-12,92.3595,92.7933,92.3595,92.7933,405600
2026-03-13,92.7933,95.0042,92.7933,95.0042,2139600
2026-03-16,95.0042,95.0042,94.7329,94.7329,3455100
2026-03-17,94.7329,94.8174,94.7329,94.8174,2232800
2026-03-18,94.8174,94.8174,93.7699,93.7699,1810500
2026-03-19,93.7699,95.2828,93.7699,95.2828,476100
2026-03-20,95.2828,95.2828,94.7712,94.7712,1518500
2026-03-23,94.7712,94.7712,93.8162,93.8162,647300
2026-03-24,93.8162,94.3094,93.8162,94.3094,1593800
2026-03-25,94.3094,94.9183,94.3094,94.9183,791400
2026-03-26,94.9183,95.3097,94.9183,95.3097,1241300
2026-03-27,95.3097,95.3601,95.3097,95.3601,2261100
2026-03-30,95.3601,95.3607,95.3601,95.3607,1786700
2026-03-31,95.3607,96.6403,95.3607,96.6403,1243600
2026-04-01,96.6403,96.6403,95.0801,95.0801,4159700
2026-04-02,95.0801,95.5337,95.0801,95.5337,862700
2026-04-03,95.5337,95.5337,95.3241,95.3241,287800
2026-04-06,95.3241,95.3241,94.6687,94.6687,811900
2026-04-07,94.6687,94.6687,93.7476,93.7476,1454200
2026-04-08,93.7476,94.9420,93.7476,94.9420,966700
2026-04-09,94.9420,95.2544,94.9420,95.2544,2168700
2026-04-10,95.2544,95.2544,93.6644,93.6644,1991900
2026-04-13,93.6644,94.7723,93.6644,94.7723,435300
2026-04-14,94.7723,94.7723,93.8760,93.8760,1205300
2026-04-15,93.8760,94.9101,93.8760,94.9101,3761700
2026-04-16,94.9101,95.5255,94.9101,95.5255,462100
2026-04-17,95.5255,95.5255,95.1148,95.1148,2596900
2026-04-20,95.1148,96.6183,95.1148,96.6183,3423000
2026-04-21,96.6183,96.6183,96.2341,96.2341,1658400
2026-04-22,96.2341,97.1174,96.2341,97.1174,125100
2026-04-23,97.1174,97.4987,97.1174,97.4987,1172500
2026-04-24,97.4987,98.6154,97.4987,98.6154,3301500
2026-04-27,98.6154,99.2594,98.6154,99.2594,38400
2026-04-28,99.2594,100.4813,99.2594,100.4813,1841900
2026-04-29,100.4813,100.4813,98.2883,98.2883,2081900
2026-04-30,98.2883,98.2883,97.7365,97.7365,358500
2026-05-01,97.7365,97.7365,97.3735,97.3735,763200
2026-05-04,97.3735,97.4381,97.3735,97.4381,4342000
2026-05-05,97.4381,97.4381,93.6788,93.6788,597400
2026-05-06,93.6788,93.6788,92.3592,92.3592,3027800
2026-05-07,92.3592,93.3606,92.3592,93.3606,1141100
2026-05-08,93.3606,93.3606,93.0677,93.0677,2693400
2026-05-11,93.0677,93.6670,93.0677,93.6670,393300
2026-05-12,93.6670,94.1869,93.6670,94.1869,3779500
2026-05-13,94.1869,94.1869,92.7255,92.7255,443200
2026-05-14,92.7255,92.7255,92.5432,92.5432,2180000
2026-05-15,92.5432,92.5432,92.3806,92.3806,1453100
2026-05-18,92.3806,94.3786,92.3806,94.3786,573700
2026-05-19,94.3786,94.6874,94.3786,94.6874,4231100
2026-05-20,94.6874,94.6874,94.1946,94.1946,968900
2026-05-21,94.1946,96.6702,94.1946,96.6702,1273200
2026-05-22,96.6702,96.6702,95.5409,95.5409,2892000
2026-05-25,95.5409,96.9320,95.5409,96.9320,2997200
2026-05-26,96.9320,97.9965,96.9320,97.9965,3301100
2026-05-27,97.9965,97.9965,96.7564,96.7564,2077900
2026-05-28,96.7564,97.4685,96.7564,97.4685,4340000
