date,open,high,low,close,volume
2026-01-01,40.0000,41.5396,40.0000,41.5396,89100
2026-01-02,41.5396,42.2353,41.5396,42.2353,801600
2026-01-03,42.2353,42.4214,42.2353,42.4214,1969200
2026-01-04,42.4214,44.0041,42.4214,44.0041,4470200
2026-01-05,44.0041,44.3950,44.0041,44.3950,569500
2026-01-06,44.3950,45.2999,44.3950,45.2999,3703000
2026-01-07,45.2999,46.7137,45.2999,46.7137,2313000
2026-01-08,46.7137,51.1163,46.7137,51.1163,4062500
2026-01-09,51.1163,51.2229,51.1163,51.2229,1124000
2026-01-10,51.2229,52.9951,51.2229,52.9951,2414300
2026-01-11,52.9951,52.9951,48.8592,48.8592,1027100
2026-01-12,48.8592,49.1984,48.8592,49.1984,4007900
2026-01-13,49.1984,49.1984,47.8876,47.8876,4419000
2026-01-14,47.8876,47.8876,46.8975,46.8975,3290700
2026-01-15,46.8975,46.8975,45.3147,45.3147,2015800
2026-01-16,45.3147,45.3147,44.4915,44.4915,1528400
2026-01-17,44.4915,47.8709,44.4915,47.8709,1568100
2026-01-18,47.8709,47.8709,47.8706,47.8706,4747900
2026-01-19,47.8706,47.8706,47.4208,47.4208,2576700
2026-01-20,47.4208,48.4246,47.4208,48.4246,3076900
2026-01-21,48.4246,50.2635,48.4246,50.2635,4073100
2026-01-22,50.2635,52.5063,50.2635,52.5063,4058700
2026-01-23,52.5063,53.0182,52.5063,53.0182,4149500
2026-01-24,53.0182,54.0036,53.0182,54.0036,1610800
2026-01-25,54.0036,54.8868,54.0036,54.8868,2656100
2026-01-26,54.8868,54.8868,52.9971,52.9971,4777200
2026-01-27,52.9971,52.9971,52.7594,52.7594,729700
2026-01-28,52.7594,52.7594,51.7054,51.7054,395800
2026-01-29,51.7054,51.7054,49.1015,49.1015,2971600
2026-01-30,49.1015,50.9485,49.1015,50.9485,4609900
2026-01-31,50.9485,52.1237,50.9485,52.1237,2832800
2026-02-01,52.1237,52.1237,51.7540,51.7540,1973200
2026-02-02,51.7540,51.7540,51.4941,51.4941,3478800
2026-02-03,51.4941,51.4941,51.2655,51.2655,305300
2026-02-04,51.2655,51.7852,51.2655,51.7852,1649700
2026-02-05,51.7852,54.5175,51.7852,54.5175,426200
2026-02-06,54.5175,55.3916,54.5175,55.3916,3094000
2026-02-07,55.3916,56.8608,55.3916,56.8608,2439900
2026-02-08,56.8608,56.8608,54.6549,54.6549,4097100
2026-02-09,54.6549,54.6549,53.2802,53.2802,1704800
2026-02-10,53.2802,54.6030,53.2802,54.6030,2278200
2026-02-11,54.6030,55.5465,54.6030,55.5465,3438500
2026-02-12,55.5465,55.5465,50.0429,50.0429,4411400
2026-02-13,50.0429,50.9331,50.0429,50.9331,1855200
2026-02-14,50.9331,52.9610,50.9331,52.9610,4765600
2026-02-15,52.9610,52.9610,49.7014,49.7014,4090100
2026-02-16,49.7014,49.7014,48.3196,48.3196,4223900
2026-02-17,48.3196,48.3196,46.3359,46.3359,1825900
2026-02-18,46.3359,46.3359,45.6114,45.6114,2193600
2026-02-19,45.6114,45.6114,45.5680,45.5680,2039600
2026-02-20,45.5680,47.0341,45.5680,47.0341,3754800
2026-02-21,47.0341,48.1162,47.0341,48.1162,1225400
2026-02-22,48.1162,49.7902,48.1162,49.7902,3890700
2026-02-23,49.7902,51.5204,49.7902,51.5204,4619500
2026-02-24,51.5204,52.6654,51.5204,52.6654,3812700
2026-02-25,52.6654,52.6654,51.6128,51.6128,3304400
2026-02-26,51.6128,52.9689,51.6128,52.9689,2617600
2026-02-27,52.9689,52.9689,52.7306,52.7306,1818900
2026-02-28,52.7306,52.7306,49.8024,49.8024,4337600
2026-03-01,49.8024,51.5494,49.8024,51.5494,1967900
2026-03-02,51.5494,51.5494,50.7913,50.7913,2271600
2026-03-03,50.7913,50.7913,50.2339,50.2339,4262200
2026-03-04,50.2339,50.2339,49.2296,49.2296,1356200
2026-03-05,49.2296,49.2296,48.6151,48.6151,3569600
2026-03-06,48.6151,49.1190,48.6151,49.1190,1012000
2026-03-07,49.1190,50.9023,49.1190,50.9023,2678100
2026-03-08,50.9023,53.2088,50.9023,53.2088,795800
2026-03-09,53.2088,53.2088,51.3509,51.3509,3284900
2026-03-10,51.3509,51.3509,50.4907,50.4907,1819200
2026-03-11,50.4907,51.4533,50.4907,51.4533,433100
2026-03-12,51.4533,53.1963,51.4533,53.1963,1138600
2026-03-13,53.1963,53.1963,51.7504,51.7504,3922700
2026-03-14,51.7504,54.8664,51.7504,54.8664,3165900
2026-03-15,54.8664,55.3625,54.8664,55.3625,2333800
2026-03-16,55.3625,55.5046,55.3625,55.5046,3294900
2026-03-17,55.5046,55.5046,53.1453,53.1453,929700
2026-03-18,53.1453,54.5221,53.1453,54.5221,3577500
2026-03-19,54.5221,54.9951,54.5221,54.9951,2035600
2026-03-20,54.9951,54.9951,51.1007,51.1007,3252900
2026-03-21,51.1007,51.1007,50.0548,50.0548,186500
2026-03-22,50.0548,50.0548,48.7717,48.7717,4687700
