date,open,high,low,close,volume
2026-01-01,100.0000,100.0074,100.0000,100.0074,4352000
2026-01-02,100.0074,100.0481,100.0074,100.0481,1040600
2026-01-05,100.0481,100.0481,98.9224,98.9224,4614800
2026-01-06,98.9224,98.9224,97.7882,97.7882,2443400
2026-01-07,97.7882,98.4672,97.7882,98.4672,4046900
2026-01-08,98.4672,99.6758,98.4672,99.6758,704800
2026-01-09,99.6758,99.6758,99.3437,99.3437,47300
2026-01-12,99.3437,99.7470,99.3437,99.7470,3100600
2026-01-13,99.7470,102.1037,99.7470,102.1037,1864000
2026-01-14,102.1037,102.1037,101.6759,101.6759,4803200
2026-01-15,101.6759,101.7314,101.6759,101.7314,3589000
2026-01-16,101.7314,101.7314,100.9555,100.9555,1533300
2026-01-19,100.9555,100.9555,100.4570,100.4570,3130000
2026-01-20,100.4570,100.8335,100.4570,100.8335,3949600
2026-01-21,100.8335,100.8335,100.4774,100.4774,3598200
2026-01-22,100.4774,101.5992,100.4774,101.5992,4844700
2026-01-23,101.5992,101.5992,97.7499,97.7499,16400
2026-01-26,97.7499,99.1405,97.7499,99.1405,4874600
2026-01-27,99.1405,99.1405,98.5079,98.5079,3472600
2026-01-28,98.5079,98.5079,97.6549,97.6549,2424600
2026-01-29,97.6549,98.1596,97.6549,98.1596,108300
2026-01-30,98.1596,98.1596,97.0379,97.0379,2022200
2026-02-02,97.0379,97.0379,96.8468,96.8468,495000
2026-02-03,96.8468,96.8468,95.7197,95.7197,1387700
2026-02-04,95.7197,95.7197,95.2633,95.2633,3665000
2026-02-05,95.2633,96.7315,95.2633,96.7315,402800
2026-02-06,96.7315,96.7315,96.3215,96.3215,2400800
2026-02-09,96.3215,96.9623,96.3215,96.9623,520100
2026-02-10,96.9623,97.1322,96.9623,97.1322,1418900
2026-02-11,97.1322,97.2398,97.1322,97.2398,62900
2026-02-12,97.2398,98.8670,97.2398,98.8670,876100
2026-02-13,98.8670,98.8670,97.8421,97.8421,4359100
2026-02-16,97.8421,97.8421,97.7431,97.7431,1572400
2026-02-17,97.7431,97.9434,97.7431,97.9434,1566000
2026-02-18,97.9434,97.9434,97.7551,97.7551,3934600
2026-02-19,97.7551,97.7551,97.3247,97.3247,4551000
2026-02-20,97.3247,97.8661,97.3247,97.8661,4973600
2026-02-23,97.8661,98.2814,97.8661,98.2814,1912300
2026-02-24,98.2814,99.0685,98.2814,99.0685,2074100
2026-02-25,99.0685,99.0685,98.9529,98.9529,3820900
2026-02-26,98.9529,98.9529,98.2127,98.2127,2070200
2026-02-27,98.2127,98.3621,98.2127,98.3621,4668900
2026-03-02,98.3621,98.3621,97.3182,97.3182,3887400
2026-03-03,97.3182,98.2332,97.3182,98.2332,3617500
2026-03-04,98.2332,98.2332,97.8685,97.8685,423500
2026-03-05,97.8685,98.6123,97.8685,98.6123,3510200
2026-03-06,98.6123,98.6123,96.9907,96.9907,1530900
2026-03-09,96.9907,96.9907,96.2449,96.2449,2280200
2026-03-10,96.2449,96.2449,95.7771,95.7771,4909200
2026-03-11,95.7771,95.7771,95.3911,95.3911,2990600
2026-03-12,95.3911,95.4472,95.3911,95.4472,4610400
2026-03-13,95.4472,97.0243,95.4472,97.0243,852600
2026-03-16,97.0243,97.0243,96.5107,96.5107,3668500
2026-03-17,96.5107,96.9964,96.5107,96.9964,4704900
2026-03-18,96.9964,96.9964,95.6948,95.6948,4745000
2026-03-19,95.6948,97.5387,95.6948,97.5387,1580400
2026-03-20,97.5387,97.5387,96.9280,96.9280,2844400
2026-03-23,96.9280,96.9280,95.6172,95.6172,2926600
2026-03-24,95.6172,96.0731,95.6172,96.0731,2462800
2026-03-25,96.0731,98.4896,96.0731,98.4896,2093500
2026-03-26,98.4896,99.0609,98.4896,99.0609,4962800
2026-03-27,99.0609,99.8675,99.0609,99.8675,2410600
2026-03-30,99.8675,100.3628,99.8675,100.3628,2371400
2026-03-31,100.3628,102.1491,100.3628,102.1491,381000
2026-04-01,102.1491,102.1491,100.7072,100.7072,3374100
2026-04-02,100.7072,100.8677,100.7072,100.8677,3367500
2026-04-03,100.8677,100.8677,100.7105,100.7105,237100
