date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.8449,98.8449,3168600
2026-01-02,98.8449,98.8516,98.8449,98.8516,1720200
2026-01-05,98.8516,98.8516,97.8656,97.8656,4958300
2026-01-06,97.8656,97.8656,97.2803,97.2803,2345400
2026-01-07,97.2803,97.2803,97.0660,97.0660,2330600
2026-01-08,97.0660,97.7198,97.0660,97.7198,98200
2026-01-09,97.7198,98.6691,97.7198,98.6691,4238000
2026-01-12,98.6691,98.6691,98.2040,98.2040,1129400
2026-01-13,98.2040,100.8569,98.2040,100.8569,2813300
2026-01-14,100.8569,100.8569,100.1514,100.1514,2213900
2026-01-15,100.1514,100.1514,99.4776,99.4776,2373300
2026-01-16,99.4776,99.4776,98.9237,98.9237,436000
2026-01-19,98.9237,98.9237,98.1566,98.1566,838000
2026-01-20,98.1566,98.1566,97.8009,97.8009,4351000
2026-01-21,97.8009,97.8009,96.9992,96.9992,2509900
2026-01-22,96.9992,97.7564,96.9992,97.7564,1017900
2026-01-23,97.7564,97.7564,94.9239,94.9239,4055500
2026-01-26,94.9239,96.9771,94.9239,96.9771,4614100
2026-01-27,96.9771,97.0757,96.9771,97.0757,3826100
2026-01-28,97.0757,97.0757,96.8661,96.8661,2897400
2026-01-29,96.8661,99.3285,96.8661,99.3285,3718900
2026-01-30,99.3285,99.3285,98.3155,98.3155,4802300
2026-02-02,98.3155,98.3155,97.1446,97.1446,89300
2026-02-03,97.1446,97.1446,96.0340,96.0340,636300
2026-02-04,96.0340,96.0340,94.6484,94.6484,1033000
2026-02-05,94.6484,95.1129,94.6484,95.1129,4680800
2026-02-06,95.1129,95.1129,93.8259,93.8259,2313600
2026-02-09,93.8259,95.4126,93.8259,95.4126,589300
2026-02-10,95.4126,95.4126,95.1284,95.1284,3775800
2026-02-11,95.1284,95.1284,94.7459,94.7459,3410400
2026-02-12,94.7459,95.5128,94.7459,95.5128,2626800
2026-02-13,95.5128,96.3148,95.5128,96.3148,554400
2026-02-16,96.3148,96.3148,96.2772,96.2772,3943400
2026-02-17,96.2772,97.5063,96.2772,97.5063,4625100
2026-02-18,97.5063,97.8371,97.5063,97.8371,1605500
2026-02-19,97.8371,97.8371,96.5258,96.5258,2374500
2026-02-20,96.5258,97.9424,96.5258,97.9424,2671500
2026-02-23,97.9424,98.4192,97.9424,98.4192,454300
2026-02-24,98.4192,98.6488,98.4192,98.6488,3922500
2026-02-25,98.6488,98.9085,98.6488,98.9085,1733900
2026-02-26,98.9085,99.2169,98.9085,99.2169,3433800
2026-02-27,99.2169,99.2169,98.7558,98.7558,2128800
2026-03-02,98.7558,98.7558,97.5705,97.5705,1416000
2026-03-03,97.5705,97.5705,97.3214,97.3214,461400
2026-03-04,97.3214,97.3214,96.2809,96.2809,1383500
2026-03-05,96.2809,97.0716,96.2809,97.0716,3879200
2026-03-06,97.0716,97.0716,95.1791,95.1791,4579000
2026-03-09,95.1791,95.1791,92.7943,92.7943,356500
2026-03-10,92.7943,92.7943,91.9781,91.9781,2529200
2026-03-11,91.9781,92.4671,91.9781,92.4671,2176200
2026-03-12,92.4671,92.7458,92.4671,92.7458,4699500
2026-03-13,92.7458,93.6124,92.7458,93.6124,3500400
2026-03-16,93.6124,93.6124,92.9913,92.9913,4855000
2026-03-17,92.9913,93.7018,92.9913,93.7018,3902600
2026-03-18,93.7018,93.7018,92.2988,92.2988,82100
2026-03-19,92.2988,94.8710,92.2988,94.8710,484400
2026-03-20,94.8710,94.8710,94.4118,94.4118,2538300
2026-03-23,94.4118,94.4118,94.0302,94.0302,2359200
2026-03-24,94.0302,94.0302,93.8931,93.8931,1948900
2026-03-25,93.8931,95.3956,93.8931,95.3956,3961000
2026-03-26,95.3956,96.0828,95.3956,96.0828,4031800
2026-03-27,96.0828,97.0163,96.0828,97.0163,3681000
2026-03-30,97.0163,97.9369,97.0163,97.9369,824700
2026-03-31,97.9369,98.7013,97.9369,98.7013,3245700
2026-04-01,98.7013,98.7013,96.8657,96.8657,951300
2026-04-02,96.8657,96.8657,96.8449,96.8449,3369500
2026-04-03,96.8449,96.8449,96.2555,96.2555,1255600
2026-04-06,96.2555,96.2555,96.1066,96.1066,3994100
2026-04-07,96.1066,96.1066,95.3833,95.3833,2599900
2026-04-08,95.3833,97.0189,95.3833,97.0189,3490800
2026-04-09,97.0189,97.6987,97.0189,97.6987,4370000
2026-04-10,97.6987,97.6987,96.6522,96.6522,2079700
2026-04-13,96.6522,96.6522,96.1442,96.1442,953800
2026-04-14,96.1442,96.1442,95.8052,95.8052,4409700
2026-04-15,95.8052,95.8052,95.2997,95.2997,4849700
2026-04-16,95.2997,96.7942,95.2997,96.7942,1238300
2026-04-17,96.7942,96.7942,95.8675,95.8675,1626100
2026-04-20,95.8675,97.2523,95.8675,97.2523,1652900
2026-04-21,97.2523,97.2523,91.5088,91.5088,3166100
2026-04-22,91.5088,91.5088,90.8155,90.8155,2236100
2026-04-23,90.8155,90.9674,90.8155,90.9674,2133300
2026-04-24,90.9674,92.0948,90.9674,92.0948,263700
2026-04-27,92.0948,92.0948,91.9671,91.9671,2512100
2026-04-28,91.9671,93.3135,91.9671,93.3135,3593500
2026-04-29,93.3135,93.3135,91.3435,91.3435,2555000
2026-04-30,91.3435,91.6536,91.3435,91.6536,1493500
2026-05-01,91.6536,91.8024,91.6536,91.8024,4340200
2026-05-04,91.8024,91.8024,91.1040,91.1040,1730200
2026-05-05,91.1040,91.1040,88.9095,88.9095,1269500
2026-05-06,88.9095,88.9095,86.5871,86.5871,1746000
2026-05-07,86.5871,86.5871,85.8126,85.8126,3450900
2026-05-08,85.8126,85.8126,84.6314,84.6314,4508400
2026-05-11,84.6314,84.7633,84.6314,84.7633,4069500
2026-05-12,84.7633,86.0480,84.7633,86.0480,1458000
2026-05-13,86.0480,86.0480,84.8642,84.8642,2158200
2026-05-14,84.8642,85.2049,84.8642,85.2049,1507000
2026-05-15,85.2049,85.2049,85.2017,85.2017,3625800
2026-05-18,85.2017,87.1502,85.2017,87.1502,1820600
2026-05-19,87.1502,87.6350,87.1502,87.6350,2824800
2026-05-20,87.6350,87.6350,87.4652,87.4652,2569200
2026-05-21,87.4652,89.1984,87.4652,89.1984,3519900
2026-05-22,89.1984,89.1984,88.9185,88.9185,3087100
2026-05-25,88.9185,89.6481,88.9185,89.6481,3096000
2026-05-26,89.6481,91.0873,89.6481,91.0873,3666300
2026-05-27,91.0873,91.0873,89.7098,89.7098,4790100
2026-05-28,89.7098,90.4429,89.7098,90.4429,1825300
2026-05-29,90.4429,90.4429,89.1377,89.1377,2542500
2026-06-01,89.1377,90.8081,89.1377,90.8081,1668100
2026-06-02,90.8081,90.8081,89.1476,89.1476,480100
2026-06-03,89.1476,89.5059,89.1476,89.5059,1536200
2026-06-04,89.5059,89.5059,89.3862,89.3862,4302200
2026-06-05,89.3862,89.6715,89.3862,89.6715,4545600
2026-06-08,89.6715,89.6715,87.4430,87.4430,3550900
