date,open,high,low,close,volume
2026-01-01,40.0000,40.9706,40.0000,40.9706,258800
2026-01-02,40.9706,40.9706,40.2249,40.2249,2444800
2026-01-03,40.2249,41.7836,40.2249,41.7836,2552500
2026-01-04,41.7836,44.7654,41.7836,44.7654,4623900
2026-01-05,44.7654,44.7654,44.2212,44.2212,3723300
2026-01-06,44.2212,44.2212,44.1389,44.1389,585900
2026-01-07,44.1389,45.5115,44.1389,45.5115,3837600
2026-01-08,45.5115,48.3514,45.5115,48.3514,1005100
2026-01-09,48.3514,49.6351,48.3514,49.6351,4283200
2026-01-10,49.6351,50.6253,49.6351,50.6253,2553500
2026-01-11,50.6253,50.6253,47.6779,47.6779,1410600
2026-01-12,47.6779,48.4650,47.6779,48.4650,3206500
2026-01-13,48.4650,48.4650,46.4220,46.4220,3982900
2026-01-14,46.4220,46.4220,46.3361,46.3361,3878100
2026-01-15,46.3361,46.3361,45.1791,45.1791,1150400
2026-01-16,45.1791,45.3300,45.1791,45.3300,4075300
2026-01-17,45.3300,47.5906,45.3300,47.5906,4791100
2026-01-18,47.5906,48.3175,47.5906,48.3175,1780400
2026-01-19,48.3175,49.1410,48.3175,49.1410,2165300
2026-01-20,49.1410,49.5369,49.1410,49.5369,2720500
2026-01-21,49.5369,50.8351,49.5369,50.8351,3759700
2026-01-22,50.8351,53.2399,50.8351,53.2399,2851300
2026-01-23,53.2399,56.2598,53.2399,56.2598,3836400
2026-01-24,56.2598,57.8324,56.2598,57.8324,1546900
2026-01-25,57.8324,57.8324,57.7872,57.7872,3579800
2026-01-26,57.7872,57.7872,57.6337,57.6337,2287600
2026-01-27,57.6337,57.6337,57.2414,57.2414,4176800
2026-01-28,57.2414,57.2414,55.3391,55.3391,2123900
2026-01-29,55.3391,55.3391,52.6248,52.6248,4192800
2026-01-30,52.6248,53.7217,52.6248,53.7217,1212400
2026-01-31,53.7217,54.5959,53.7217,54.5959,347000
2026-02-01,54.5959,54.5959,53.1736,53.1736,1190500
2026-02-02,53.1736,53.1736,52.5422,52.5422,2215200
2026-02-03,52.5422,52.5422,51.2986,51.2986,3543400
2026-02-04,51.2986,53.3077,51.2986,53.3077,2461100
2026-02-05,53.3077,54.9819,53.3077,54.9819,3541100
2026-02-06,54.9819,55.3472,54.9819,55.3472,3855700
2026-02-07,55.3472,56.7280,55.3472,56.7280,4983100
2026-02-08,56.7280,56.8359,56.7280,56.8359,1673600
2026-02-09,56.8359,56.8359,54.9776,54.9776,1478600
2026-02-10,54.9776,55.8727,54.9776,55.8727,4336100
2026-02-11,55.8727,56.7713,55.8727,56.7713,892100
2026-02-12,56.7713,56.7713,52.6771,52.6771,201900
2026-02-13,52.6771,53.1043,52.6771,53.1043,3038800
2026-02-14,53.1043,56.1772,53.1043,56.1772,3588300
2026-02-15,56.1772,56.1772,50.5512,50.5512,3303200
2026-02-16,50.5512,51.4016,50.5512,51.4016,2047600
2026-02-17,51.4016,51.4016,47.8581,47.8581,2944200
2026-02-18,47.8581,47.8581,46.3456,46.3456,1110500
2026-02-19,46.3456,46.3456,45.7003,45.7003,4680700
2026-02-20,45.7003,46.6467,45.7003,46.6467,2825000
2026-02-21,46.6467,46.7783,46.6467,46.7783,3840400
2026-02-22,46.7783,47.7072,46.7783,47.7072,4844100
2026-02-23,47.7072,49.1696,47.7072,49.1696,2752100
2026-02-24,49.1696,51.3469,49.1696,51.3469,3804100
2026-02-25,51.3469,51.3469,51.2974,51.2974,2857300
2026-02-26,51.2974,51.6450,51.2974,51.6450,2642800
2026-02-27,51.6450,53.8478,51.6450,53.8478,181600
2026-02-28,53.8478,53.8478,50.3392,50.3392,4477600
2026-03-01,50.3392,51.5005,50.3392,51.5005,2318600
2026-03-02,51.5005,51.5005,51.2371,51.2371,2890400
2026-03-03,51.2371,52.4721,51.2371,52.4721,1694600
2026-03-04,52.4721,52.4721,50.2783,50.2783,3484400
2026-03-05,50.2783,50.2783,48.9068,48.9068,885800
2026-03-06,48.9068,48.9762,48.9068,48.9762,1821300
2026-03-07,48.9762,50.3975,48.9762,50.3975,2576800
2026-03-08,50.3975,53.7013,50.3975,53.7013,295300
2026-03-09,53.7013,53.7013,49.7246,49.7246,931000
2026-03-10,49.7246,50.0709,49.7246,50.0709,3910500
2026-03-11,50.0709,50.9121,50.0709,50.9121,3368600
2026-03-12,50.9121,51.5309,50.9121,51.5309,4213300
2026-03-13,51.5309,51.5309,48.6175,48.6175,705000
2026-03-14,48.6175,50.3346,48.6175,50.3346,4155300
2026-03-15,50.3346,50.3346,50.1946,50.1946,4413000
2026-03-16,50.1946,51.8074,50.1946,51.8074,4495600
2026-03-17,51.8074,51.8074,48.6435,48.6435,997000
2026-03-18,48.6435,48.6435,47.7406,47.7406,924500
2026-03-19,47.7406,47.7406,47.2423,47.2423,511900
2026-03-20,47.2423,47.2423,43.2547,43.2547,1940200
2026-03-21,43.2547,43.2547,41.6383,41.6383,3874600
2026-03-22,41.6383,42.3037,41.6383,42.3037,755700
2026-03-23,42.3037,42.3037,41.4882,41.4882,3908100
2026-03-24,41.4882,42.4693,41.4882,42.4693,2099000
2026-03-25,42.4693,42.4693,40.6828,40.6828,1473000
2026-03-26,40.6828,41.3465,40.6828,41.3465,211400
2026-03-27,41.3465,41.6416,41.3465,41.6416,2989400
2026-03-28,41.6416,43.5236,41.6416,43.5236,4345700
2026-03-29,43.5236,43.5236,42.7490,42.7490,2957400
2026-03-30,42.7490,42.7490,42.2261,42.2261,2091700
2026-03-31,42.2261,42.2261,41.6514,41.6514,1380600
2026-04-01,41.6514,41.6514,41.3861,41.3861,2660500
2026-04-02,41.3861,41.5737,41.3861,41.5737,4390900
2026-04-03,41.5737,41.5737,39.8475,39.8475,1345200
2026-04-04,39.8475,39.8475,39.4173,39.4173,76800
2026-04-05,39.4173,39.4173,38.9784,38.9784,982100
2026-04-06,38.9784,38.9784,38.5931,38.5931,535800
2026-04-07,38.5931,40.5787,38.5931,40.5787,598500
2026-04-08,40.5787,40.9266,40.5787,40.9266,1749800
2026-04-09,40.9266,40.9266,40.8813,40.8813,4433300
2026-04-10,40.8813,40.8813,40.1602,40.1602,2343600
