date,open,high,low,close,volume
2026-01-01,40.0000,41.6873,40.0000,41.6873,1697600
2026-01-02,41.6873,41.8289,41.6873,41.8289,4070500
2026-01-03,41.8289,44.7393,41.8289,44.7393,2633800
2026-01-04,44.7393,45.7493,44.7393,45.7493,4475400
2026-01-05,45.7493,46.8772,45.7493,46.8772,157400
2026-01-06,46.8772,46.8772,46.7737,46.7737,3740900
2026-01-07,46.7737,48.0947,46.7737,48.0947,485400
2026-01-08,48.0947,50.8927,48.0947,50.8927,3321100
2026-01-09,50.8927,50.8927,50.3825,50.3825,1295600
2026-01-10,50.3825,52.9384,50.3825,52.9384,1342200
2026-01-11,52.9384,52.9384,50.8990,50.8990,897000
2026-01-12,50.8990,51.5086,50.8990,51.5086,2153800
2026-01-13,51.5086,51.5086,49.7775,49.7775,4164100
2026-01-14,49.7775,49.7775,48.8008,48.8008,4397100
2026-01-15,48.8008,48.8008,47.6997,47.6997,3561700
2026-01-16,47.6997,47.6997,47.1949,47.1949,739200
2026-01-17,47.1949,49.1874,47.1949,49.1874,198900
2026-01-18,49.1874,49.1874,49.1641,49.1641,520500
2026-01-19,49.1641,49.6263,49.1641,49.6263,979800
2026-01-20,49.6263,49.6263,49.1451,49.1451,2742400
2026-01-21,49.1451,51.2509,49.1451,51.2509,4726700
2026-01-22,51.2509,53.2357,51.2509,53.2357,4883200
2026-01-23,53.2357,53.5201,53.2357,53.5201,33200
2026-01-24,53.5201,54.8702,53.5201,54.8702,1182300
2026-01-25,54.8702,54.8702,54.0866,54.0866,1181600
2026-01-26,54.0866,54.5655,54.0866,54.5655,2807000
2026-01-27,54.5655,54.5655,52.8211,52.8211,2702000
2026-01-28,52.8211,52.8211,51.4863,51.4863,1453700
2026-01-29,51.4863,51.4863,47.9955,47.9955,3696000
2026-01-30,47.9955,48.5133,47.9955,48.5133,2996100
2026-01-31,48.5133,48.5133,48.2566,48.2566,3390700
2026-02-01,48.2566,48.2566,48.0900,48.0900,1124500
2026-02-02,48.0900,48.0900,45.5628,45.5628,2767200
2026-02-03,45.5628,45.9926,45.5628,45.9926,2207100
2026-02-04,45.9926,45.9926,45.9659,45.9659,3491600
2026-02-05,45.9659,47.2534,45.9659,47.2534,3926800
2026-02-06,47.2534,47.2534,47.2531,47.2531,1852700
2026-02-07,47.2531,47.2531,46.8464,46.8464,3643900
2026-02-08,46.8464,46.8464,45.4077,45.4077,1200200
2026-02-09,45.4077,45.4077,43.9272,43.9272,801900
2026-02-10,43.9272,44.1295,43.9272,44.1295,2165200
2026-02-11,44.1295,44.8683,44.1295,44.8683,862600
2026-02-12,44.8683,44.8683,40.8286,40.8286,2153000
2026-02-13,40.8286,41.7537,40.8286,41.7537,1080600
2026-02-14,41.7537,43.7538,41.7537,43.7538,893300
2026-02-15,43.7538,43.7538,41.0069,41.0069,4807600
2026-02-16,41.0069,41.0069,40.8737,40.8737,4528600
2026-02-17,40.8737,40.8737,37.9297,37.9297,2737100
2026-02-18,37.9297,37.9297,37.6531,37.6531,3541000
2026-02-19,37.6531,37.6531,37.1556,37.1556,3929000
2026-02-20,37.1556,37.2656,37.1556,37.2656,3913300
2026-02-21,37.2656,37.2731,37.2656,37.2731,3940900
2026-02-22,37.2731,38.5349,37.2731,38.5349,4739400
2026-02-23,38.5349,39.1742,38.5349,39.1742,1161500
2026-02-24,39.1742,41.1129,39.1742,41.1129,3605600
2026-02-25,41.1129,41.1129,40.9877,40.9877,556800
2026-02-26,40.9877,40.9877,40.9450,40.9450,2626600
2026-02-27,40.9450,41.2621,40.9450,41.2621,4929800
2026-02-28,41.2621,41.2621,38.5958,38.5958,2088400
2026-03-01,38.5958,38.5958,38.1007,38.1007,4397900
2026-03-02,38.1007,38.1007,37.5206,37.5206,3054200
2026-03-03,37.5206,37.5913,37.5206,37.5913,277300
2026-03-04,37.5913,37.5913,36.3913,36.3913,4399300
2026-03-05,36.3913,37.1541,36.3913,37.1541,4861100
2026-03-06,37.1541,37.2615,37.1541,37.2615,3922500
2026-03-07,37.2615,38.2322,37.2615,38.2322,3635900
2026-03-08,38.2322,40.6810,38.2322,40.6810,1518800
2026-03-09,40.6810,40.6810,38.1136,38.1136,4007100
2026-03-10,38.1136,38.6312,38.1136,38.6312,1007600
2026-03-11,38.6312,38.6312,38.6035,38.6035,1046100
2026-03-12,38.6035,39.3283,38.6035,39.3283,1177400
2026-03-13,39.3283,39.3283,37.7850,37.7850,1423400
2026-03-14,37.7850,39.2406,37.7850,39.2406,4989200
2026-03-15,39.2406,39.6315,39.2406,39.6315,4075400
2026-03-16,39.6315,40.6235,39.6315,40.6235,3315200
2026-03-17,40.6235,40.6235,38.1466,38.1466,4495400
2026-03-18,38.1466,38.8679,38.1466,38.8679,3161100
2026-03-19,38.8679,38.8679,37.4181,37.4181,2489300
2026-03-20,37.4181,37.4181,35.1844,35.1844,2498800
2026-03-21,35.1844,35.1844,34.6711,34.6711,1206000
2026-03-22,34.6711,35.1280,34.6711,35.1280,2298800
2026-03-23,35.1280,35.5870,35.1280,35.5870,1840300
2026-03-24,35.5870,36.4766,35.5870,36.4766,2646300
2026-03-25,36.4766,36.4766,35.2049,35.2049,3349400
2026-03-26,35.2049,35.7457,35.2049,35.7457,4495800
2026-03-27,35.7457,35.7457,35.2230,35.2230,4880600
2026-03-28,35.2230,35.9269,35.2230,35.9269,4175300
2026-03-29,35.9269,35.9269,35.7143,35.7143,4292500
2026-03-30,35.7143,36.3833,35.7143,36.3833,1113400
2026-03-31,36.3833,36.3833,36.0560,36.0560,4602000
2026-04-01,36.0560,36.0560,34.6691,34.6691,4226800
2026-04-02,34.6691,35.2765,34.6691,35.2765,2906200
2026-04-03,35.2765,35.3224,35.2765,35.3224,1256600
2026-04-04,35.3224,35.3224,33.9130,33.9130,698100
2026-04-05,33.9130,33.9130,32.5954,32.5954,3205300
2026-04-06,32.5954,32.5954,32.2524,32.2524,3201000
2026-04-07,32.2524,33.7049,32.2524,33.7049,2337700
2026-04-08,33.7049,33.9286,33.7049,33.9286,3762900
2026-04-09,33.9286,34.1267,33.9286,34.1267,4771700
2026-04-10,34.1267,34.1267,33.6119,33.6119,1952000
2026-04-11,33.6119,33.6119,33.3506,33.3506,3948800
2026-04-12,33.3506,34.4457,33.3506,34.4457,3528700
2026-04-13,34.4457,35.0389,34.4457,35.0389,3892200
2026-04-14,35.0389,35.0389,33.1694,33.1694,2557900
2026-04-15,33.1694,33.8685,33.1694,33.8685,1720000
2026-04-16,33.8685,34.2679,33.8685,34.2679,2365200
2026-04-17,34.2679,40.0306,34.2679,40.0306,1736100
2026-04-18,40.0306,40.0306,39.8208,39.8208,2605400
2026-04-19,39.8208,39.8208,38.9186,38.9186,3212700
2026-04-20,38.9186,39.1098,38.9186,39.1098,2486900
2026-04-21,39.1098,40.8829,39.1098,40.8829,4205100
2026-04-22,40.8829,40.8829,40.1980,40.1980,3465400
