date,open,high,low,close,volume
2026-01-01,100.0000,100.3901,100.0000,100.3901,3360400
2026-01-02,100.3901,100.7555,100.3901,100.7555,3500800
2026-01-05,100.7555,100.7555,100.2568,100.2568,962800
2026-01-06,100.2568,100.2568,99.2413,99.2413,3356300
2026-01-07,99.2413,99.5245,99.2413,99.5245,1931200
2026-01-08,99.5245,99.9596,99.5245,99.9596,3360400
2026-01-09,99.9596,99.9596,99.8654,99.8654,4903100
2026-01-12,99.8654,100.1624,99.8654,100.1624,4983900
2026-01-13,100.1624,100.7705,100.1624,100.7705,63800
2026-01-14,100.7705,100.7705,100.4054,100.4054,2981200
2026-01-15,100.4054,100.4054,99.0690,99.0690,3770300
2026-01-16,99.0690,99.0690,98.4304,98.4304,399500
2026-01-19,98.4304,99.4355,98.4304,99.4355,2081300
2026-01-20,99.4355,99.4355,98.7020,98.7020,833300
2026-01-21,98.7020,98.7020,97.9377,97.9377,1330700
2026-01-22,97.9377,98.3063,97.9377,98.3063,1954800
2026-01-23,98.3063,98.3063,95.2920,95.2920,2724400
2026-01-26,95.2920,96.4855,95.2920,96.4855,1540400
2026-01-27,96.4855,96.5876,96.4855,96.5876,160000
2026-01-28,96.5876,97.1245,96.5876,97.1245,3049900
2026-01-29,97.1245,99.2648,97.1245,99.2648,3526700
2026-01-30,99.2648,99.2648,98.1754,98.1754,442700
2026-02-02,98.1754,98.8497,98.1754,98.8497,29900
2026-02-03,98.8497,99.5685,98.8497,99.5685,1125000
2026-02-04,99.5685,99.5685,99.0225,99.0225,2137100
2026-02-05,99.0225,99.3493,99.0225,99.3493,2283600
2026-02-06,99.3493,99.3493,97.9444,97.9444,4232200
2026-02-09,97.9444,99.8329,97.9444,99.8329,2014200
2026-02-10,99.8329,100.3813,99.8329,100.3813,1665700
2026-02-11,100.3813,100.6160,100.3813,100.6160,325100
2026-02-12,100.6160,101.8792,100.6160,101.8792,4360200
2026-02-13,101.8792,101.8792,100.1734,100.1734,493000
2026-02-16,100.1734,100.7158,100.1734,100.7158,4781800
2026-02-17,100.7158,102.3962,100.7158,102.3962,2920000
2026-02-18,102.3962,102.3962,102.3434,102.3434,844200
2026-02-19,102.3434,102.3434,102.2930,102.2930,2378400
2026-02-20,102.2930,103.7975,102.2930,103.7975,2682100
2026-02-23,103.7975,104.1915,103.7975,104.1915,2910800
2026-02-24,104.1915,105.9366,104.1915,105.9366,3191000
2026-02-25,105.9366,106.4004,105.9366,106.4004,154200
2026-02-26,106.4004,106.4004,105.7901,105.7901,504800
2026-02-27,105.7901,106.1256,105.7901,106.1256,1753200
2026-03-02,106.1256,106.1256,104.8448,104.8448,1400200
2026-03-03,104.8448,104.8448,104.3806,104.3806,528700
2026-03-04,104.3806,104.3806,103.6442,103.6442,4207000
2026-03-05,103.6442,105.5620,103.6442,105.5620,3300200
2026-03-06,105.5620,105.5620,103.3223,103.3223,2485200
2026-03-09,103.3223,103.3223,102.7020,102.7020,748900
2026-03-10,102.7020,102.7020,102.0174,102.0174,485300
2026-03-11,102.0174,102.4071,102.0174,102.4071,128200
2026-03-12,102.4071,102.9514,102.4071,102.9514,4394200
2026-03-13,102.9514,104.9664,102.9514,104.9664,4590700
2026-03-16,104.9664,106.1530,104.9664,106.1530,3315600
2026-03-17,106.1530,107.4990,106.1530,107.4990,784300
2026-03-18,107.4990,107.4990,105.6016,105.6016,2907500
2026-03-19,105.6016,108.0240,105.6016,108.0240,2471300
2026-03-20,108.0240,108.2456,108.0240,108.2456,1228200
2026-03-23,108.2456,108.2456,108.0166,108.0166,1748000
2026-03-24,108.0166,109.5514,108.0166,109.5514,3871400
2026-03-25,109.5514,110.9443,109.5514,110.9443,304800
2026-03-26,110.9443,111.2346,110.9443,111.2346,449700
2026-03-27,111.2346,112.2953,111.2346,112.2953,2360600
2026-03-30,112.2953,113.2592,112.2953,113.2592,4710900
2026-03-31,113.2592,114.1567,113.2592,114.1567,563300
2026-04-01,114.1567,114.1567,113.3209,113.3209,2746700
2026-04-02,113.3209,113.5663,113.3209,113.5663,1762600
2026-04-03,113.5663,113.5663,113.1412,113.1412,1638200
2026-04-06,113.1412,113.2992,113.1412,113.2992,1390000
2026-04-07,113.2992,113.2992,111.4892,111.4892,4287800
2026-04-08,111.4892,111.7272,111.4892,111.7272,1039200
2026-04-09,111.7272,113.0092,111.7272,113.0092,4065100
2026-04-10,113.0092,113.0092,111.7058,111.7058,1096600
2026-04-13,111.7058,111.7058,110.3177,110.3177,1793800
2026-04-14,110.3177,110.3177,108.8449,108.8449,1664000
2026-04-15,108.8449,109.0689,108.8449,109.0689,3114500
2026-04-16,109.0689,110.1968,109.0689,110.1968,155700
2026-04-17,110.1968,110.1968,109.4400,109.4400,333500
2026-04-20,109.4400,110.1368,109.4400,110.1368,677400
2026-04-21,110.1368,111.3370,110.1368,111.3370,3040500
2026-04-22,111.3370,111.3370,110.6364,110.6364,4821800
2026-04-23,110.6364,112.3509,110.6364,112.3509,384400
2026-04-24,112.3509,113.1713,112.3509,113.1713,421300
2026-04-27,113.1713,113.1713,111.8043,111.8043,337000
2026-04-28,111.8043,111.8043,104.7587,104.7587,3102800
2026-04-29,104.7587,104.7587,102.2326,102.2326,1828800
2026-04-30,102.2326,102.2326,100.8565,100.8565,3127800
2026-05-01,100.8565,100.8565,100.4298,100.4298,43900
2026-05-04,100.4298,100.4298,99.6807,99.6807,964100
2026-05-05,99.6807,99.6807,97.1594,97.1594,4605200
2026-05-06,97.1594,97.1594,96.2866,96.2866,4418900
2026-05-07,96.2866,96.2866,95.3058,95.3058,1619300
2026-05-08,95.3058,95.7544,95.3058,95.7544,3569000
2026-05-11,95.7544,96.4245,95.7544,96.4245,1788600
2026-05-12,96.4245,97.4418,96.4245,97.4418,4821600
2026-05-13,97.4418,97.4418,96.7673,96.7673,3568200
2026-05-14,96.7673,96.7673,96.6486,96.6486,364400
2026-05-15,96.6486,96.8524,96.6486,96.8524,1365400
2026-05-18,96.8524,97.7774,96.8524,97.7774,1002200
2026-05-19,97.7774,98.4150,97.7774,98.4150,858200
2026-05-20,98.4150,98.4150,97.7527,97.7527,2459900
2026-05-21,97.7527,99.7207,97.7527,99.7207,29200
2026-05-22,99.7207,99.7207,99.5357,99.5357,1955200
2026-05-25,99.5357,99.9153,99.5357,99.9153,3828600
2026-05-26,99.9153,100.5929,99.9153,100.5929,1775500
2026-05-27,100.5929,100.5929,98.9254,98.9254,4116500
2026-05-28,98.9254,99.2948,98.9254,99.2948,1727300
2026-05-29,99.2948,99.2948,98.6609,98.6609,1644800
2026-06-01,98.6609,98.8996,98.6609,98.8996,4138700
2026-06-02,98.8996,98.8996,96.7361,96.7361,4839500
2026-06-03,96.7361,97.7972,96.7361,97.7972,901400
2026-06-04,97.7972,97.7972,96.9572,96.9572,2719100
2026-06-05,96.9572,98.8769,96.9572,98.8769,1466700
2026-06-08,98.8769,98.8769,97.0967,97.0967,1958300
2026-06-09,97.0967,97.9147,97.0967,97.9147,4328900
2026-06-10,97.9147,98.8466,97.9147,98.8466,582400
2026-06-11,98.8466,98.8466,97.0780,97.0780,1361100
2026-06-12,97.0780,97.0780,96.4156,96.4156,724200
2026-06-15,96.4156,96.4156,95.8765,95.8765,3814700
2026-06-16,95.8765,96.5805,95.8765,96.5805,1528400
2026-06-17,96.5805,97.7755,96.5805,97.7755,4315300
2026-06-18,97.7755,99.7678,97.7755,99.7678,741700
2026-06-19,99.7678,99.7678,98.8202,98.8202,4854400
2026-06-22,98.8202,98.8202,96.7846,96.7846,522400
2026-06-23,96.7846,96.7846,95.5573,95.5573,2352100
2026-06-24,95.5573,95.5573,95.3452,95.3452,2876700
2026-06-25,95.3452,95.3452,94.5451,94.5451,4053000
2026-06-26,94.5451,94.5451,93.3906,93.3906,3378700
2026-06-29,93.3906,93.3906,93.2005,93.2005,4231200
2026-06-30,93.2005,94.4628,93.2005,94.4628,4944400
2026-07-01,94.4628,94.6139,94.4628,94.6139,3803700
2026-07-02,94.6139,94.7702,94.6139,94.7702,2108600
2026-07-03,94.7702,94.7702,94.1288,94.1288,2863300
2026-07-06,94.1288,94.1288,93.3510,93.3510,3651600
2026-07-07,93.3510,93.4191,93.3510,93.4191,2425000
2026-07-08,93.4191,93.4191,92.6666,92.6666,3147300
2026-07-09,92.6666,92.9081,92.6666,92.9081,2518000
2026-07-10,92.9081,93.1077,92.9081,93.1077,4011700
2026-07-13,93.1077,93.2580,93.1077,93.2580,2090700
2026-07-14,93.2580,93.2580,93.1452,93.1452,1092100
2026-07-15,93.1452,93.1452,92.2408,92.2408,4010100
2026-07-16,92.2408,92.4324,92.2408,92.4324,4718800
2026-07-17,92.4324,92.4324,90.4464,90.4464,4053500
2026-07-20,90.4464,90.4464,89.7857,89.7857,4553100
2026-07-21,89.7857,90.0222,89.7857,90.0222,4245100
2026-07-22,90.0222,90.0222,89.1708,89.1708,4608600
2026-07-23,89.1708,89.9558,89.1708,89.9558,4519700
2026-07-24,89.9558,89.9558,88.9697,88.9697,1340300
2026-07-27,88.9697,88.9697,88.9186,88.9186,4333000
2026-07-28,88.9186,88.9186,87.9966,87.9966,2947600
2026-07-29,87.9966,88.4590,87.9966,88.4590,3984100
2026-07-30,88.4590,88.4590,86.3387,86.3387,3379000
2026-07-31,86.3387,86.3387,84.8048,84.8048,2570500
2026-08-03,84.8048,85.4678,84.8048,85.4678,4927600
2026-08-04,85.4678,85.5083,85.4678,85.5083,446000
2026-08-05,85.5083,86.0692,85.5083,86.0692,3424300
2026-08-06,86.0692,86.0692,85.4650,85.4650,2059200
2026-08-07,85.4650,85.4650,85.4097,85.4097,2619200
2026-08-10,85.4097,86.0381,85.4097,86.0381,875400
2026-08-11,86.0381,87.9876,86.0381,87.9876,914800
2026-08-12,87.9876,87.9876,87.6197,87.6197,3263500
2026-08-13,87.6197,89.7954,87.6197,89.7954,2918900
2026-08-14,89.7954,89.7954,89.0616,89.0616,4465500
2026-08-17,89.0616,89.0616,88.0383,88.0383,2955200
2026-08-18,88.0383,88.4995,88.0383,88.4995,1079500
2026-08-19,88.4995,88.4995,86.8124,86.8124,4972100
2026-08-20,86.8124,88.2080,86.8124,88.2080,3220500
2026-08-21,88.2080,89.0210,88.2080,89.0210,2283500
2026-08-24,89.0210,89.9878,89.0210,89.9878,47900
2026-08-25,89.9878,89.9878,89.1659,89.1659,1057900
2026-08-26,89.1659,90.9539,89.1659,90.9539,3050300
2026-08-27,90.9539,90.9539,90.5860,90.5860,56900
2026-08-28,90.5860,90.5860,89.3536,89.3536,3364500
2026-08-31,89.3536,89.3536,88.1378,88.1378,2929700
2026-09-01,88.1378,89.3005,88.1378,89.3005,2411700
2026-09-02,89.3005,90.8835,89.3005,90.8835,2312300
2026-09-03,90.8835,90.8835,90.6793,90.6793,410700
2026-09-04,90.6793,90.6793,90.0742,90.0742,2057100
2026-09-07,90.0742,90.8624,90.0742,90.8624,3453600
2026-09-08,90.8624,92.7300,90.8624,92.7300,218700
2026-09-09,92.7300,92.8999,92.7300,92.8999,1299200
