date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7239,99.7239,1229700
2026-01-02,99.7239,99.8402,99.7239,99.8402,533200
2026-01-05,99.8402,99.8402,99.2282,99.2282,1272200
2026-01-06,99.2282,99.2282,98.0753,98.0753,3289600
2026-01-07,98.0753,98.0753,97.8779,97.8779,789500
2026-01-08,97.8779,98.5615,97.8779,98.5615,2123500
2026-01-09,98.5615,99.0054,98.5615,99.0054,4661400
2026-01-12,99.0054,99.4254,99.0054,99.4254,4034600
2026-01-13,99.4254,100.1493,99.4254,100.1493,1458700
2026-01-14,100.1493,100.1493,99.4476,99.4476,107900
2026-01-15,99.4476,99.6453,99.4476,99.6453,1649100
2026-01-16,99.6453,99.6453,98.8019,98.8019,3441500
2026-01-19,98.8019,98.8019,98.7592,98.7592,2205200
2026-01-20,98.7592,99.1283,98.7592,99.1283,489000
2026-01-21,99.1283,99.1283,98.3776,98.3776,3855300
2026-01-22,98.3776,99.6471,98.3776,99.6471,1954600
2026-01-23,99.6471,99.6471,96.1620,96.1620,2199500
2026-01-26,96.1620,97.5949,96.1620,97.5949,1997900
2026-01-27,97.5949,97.7130,97.5949,97.7130,1065700
2026-01-28,97.7130,97.9193,97.7130,97.9193,3392800
2026-01-29,97.9193,99.0182,97.9193,99.0182,4945700
2026-01-30,99.0182,99.0182,98.4689,98.4689,1692100
2026-02-02,98.4689,98.4689,97.9030,97.9030,1742000
2026-02-03,97.9030,97.9030,97.9016,97.9016,4340300
2026-02-04,97.9016,97.9016,97.6421,97.6421,2356700
2026-02-05,97.6421,97.6421,97.4370,97.4370,3005000
2026-02-06,97.4370,97.4370,95.7925,95.7925,311800
2026-02-09,95.7925,97.4580,95.7925,97.4580,3627300
2026-02-10,97.4580,97.6193,97.4580,97.6193,4179000
2026-02-11,97.6193,98.4037,97.6193,98.4037,934000
2026-02-12,98.4037,99.4649,98.4037,99.4649,3881200
2026-02-13,99.4649,99.4649,98.5116,98.5116,177600
2026-02-16,98.5116,98.5619,98.5116,98.5619,1880700
2026-02-17,98.5619,99.8072,98.5619,99.8072,1192600
2026-02-18,99.8072,99.8072,98.1511,98.1511,770400
2026-02-19,98.1511,98.1511,97.9119,97.9119,2563200
2026-02-20,97.9119,98.7027,97.9119,98.7027,1624400
2026-02-23,98.7027,98.7027,97.4881,97.4881,4018700
2026-02-24,97.4881,98.5714,97.4881,98.5714,1087200
2026-02-25,98.5714,98.5841,98.5714,98.5841,3540100
2026-02-26,98.5841,98.5841,98.4645,98.4645,2389200
2026-02-27,98.4645,98.4832,98.4645,98.4832,1249100
2026-03-02,98.4832,98.4832,96.7630,96.7630,2351900
2026-03-03,96.7630,97.1261,96.7630,97.1261,1413300
2026-03-04,97.1261,97.7009,97.1261,97.7009,385100
2026-03-05,97.7009,98.5717,97.7009,98.5717,464200
2026-03-06,98.5717,98.5717,98.1065,98.1065,2085900
2026-03-09,98.1065,98.2465,98.1065,98.2465,2786800
2026-03-10,98.2465,98.2465,97.7135,97.7135,2178200
2026-03-11,97.7135,97.7135,96.6433,96.6433,499400
2026-03-12,96.6433,97.2737,96.6433,97.2737,4066600
2026-03-13,97.2737,99.0465,97.2737,99.0465,4221500
2026-03-16,99.0465,99.0465,98.3670,98.3670,2944800
2026-03-17,98.3670,98.3670,98.3118,98.3118,1279200
2026-03-18,98.3118,98.3118,97.6021,97.6021,611700
2026-03-19,97.6021,99.2788,97.6021,99.2788,1287100
2026-03-20,99.2788,99.2788,98.8379,98.8379,4251800
2026-03-23,98.8379,98.8379,98.2845,98.2845,3028500
2026-03-24,98.2845,99.6188,98.2845,99.6188,3914100
2026-03-25,99.6188,103.2157,99.6188,103.2157,2966400
2026-03-26,103.2157,103.2157,103.1169,103.1169,4442300
2026-03-27,103.1169,104.7531,103.1169,104.7531,4891300
2026-03-30,104.7531,105.0539,104.7531,105.0539,1395600
2026-03-31,105.0539,106.0268,105.0539,106.0268,2173900
2026-04-01,106.0268,106.0268,105.4992,105.4992,3345200
2026-04-02,105.4992,105.5107,105.4992,105.5107,921400
2026-04-03,105.5107,105.5107,104.1308,104.1308,3765300
2026-04-06,104.1308,104.2439,104.1308,104.2439,3223800
2026-04-07,104.2439,104.2439,103.3898,103.3898,4551900
2026-04-08,103.3898,103.8485,103.3898,103.8485,2614100
