date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7604,99.7604,840000
2026-01-02,99.7604,99.7604,99.4275,99.4275,3602800
2026-01-05,99.4275,99.8651,99.4275,99.8651,1486600
2026-01-06,99.8651,99.8651,99.7346,99.7346,4542400
2026-01-07,99.7346,100.5756,99.7346,100.5756,1189800
2026-01-08,100.5756,101.4219,100.5756,101.4219,2296200
2026-01-09,101.4219,102.4084,101.4219,102.4084,433100
2026-01-12,102.4084,103.4156,102.4084,103.4156,4499700
2026-01-13,103.4156,104.2794,103.4156,104.2794,1711800
2026-01-14,104.2794,105.0441,104.2794,105.0441,1155900
2026-01-15,105.0441,105.0441,103.2830,103.2830,4047200
2026-01-16,103.2830,103.6311,103.2830,103.6311,312300
2026-01-19,103.6311,104.0813,103.6311,104.0813,1420300
2026-01-20,104.0813,104.0813,104.0133,104.0133,1502800
2026-01-21,104.0133,104.1413,104.0133,104.1413,4861300
2026-01-22,104.1413,104.6537,104.1413,104.6537,3204300
2026-01-23,104.6537,104.6537,102.4910,102.4910,3321000
2026-01-26,102.4910,103.8034,102.4910,103.8034,4968900
2026-01-27,103.8034,103.8034,103.6730,103.6730,246800
2026-01-28,103.6730,104.2991,103.6730,104.2991,3525600
2026-01-29,104.2991,106.0051,104.2991,106.0051,1331900
2026-01-30,106.0051,106.0051,103.5559,103.5559,895300
2026-02-02,103.5559,103.5559,102.2797,102.2797,3039600
2026-02-03,102.2797,102.2797,101.1223,101.1223,3334600
2026-02-04,101.1223,101.1223,100.8377,100.8377,46000
2026-02-05,100.8377,102.3997,100.8377,102.3997,3816800
2026-02-06,102.3997,102.3997,101.1050,101.1050,1335400
2026-02-09,101.1050,103.2309,101.1050,103.2309,4616000
2026-02-10,103.2309,103.2309,102.9212,102.9212,2493400
2026-02-11,102.9212,103.4974,102.9212,103.4974,1012400
2026-02-12,103.4974,104.4426,103.4974,104.4426,3668200
2026-02-13,104.4426,104.4426,104.1299,104.1299,496900
2026-02-16,104.1299,104.1299,103.4569,103.4569,4275400
2026-02-17,103.4569,104.4406,103.4569,104.4406,3508200
2026-02-18,104.4406,104.4406,103.6848,103.6848,221700
2026-02-19,103.6848,103.9035,103.6848,103.9035,4801600
2026-02-20,103.9035,103.9035,103.6432,103.6432,3614000
2026-02-23,103.6432,103.8235,103.6432,103.8235,1028200
2026-02-24,103.8235,104.3300,103.8235,104.3300,2578900
