date,open,high,low,close,volume
2026-01-01,100.0000,100.7044,100.0000,100.7044,3205200
2026-01-02,100.7044,101.4908,100.7044,101.4908,2549600
2026-01-05,101.4908,101.4908,100.6521,100.6521,3567800
2026-01-06,100.6521,100.6521,99.5571,99.5571,2031500
2026-01-07,99.5571,99.8587,99.5571,99.8587,3424300
2026-01-08,99.8587,100.6996,99.8587,100.6996,3044300
2026-01-09,100.6996,100.6996,100.0409,100.0409,3436100
2026-01-12,100.0409,101.0637,100.0409,101.0637,2551900
2026-01-13,101.0637,102.6667,101.0637,102.6667,1835100
2026-01-14,102.6667,102.6667,102.1658,102.1658,2408500
2026-01-15,102.1658,102.1658,101.6346,101.6346,4614900
2026-01-16,101.6346,101.6346,100.4107,100.4107,4854200
2026-01-19,100.4107,100.7195,100.4107,100.7195,127500
2026-01-20,100.7195,100.8595,100.7195,100.8595,4986300
2026-01-21,100.8595,100.8595,98.8280,98.8280,2392400
2026-01-22,98.8280,98.8280,98.7749,98.7749,3192600
2026-01-23,98.7749,98.7749,95.8142,95.8142,4813000
2026-01-26,95.8142,97.6527,95.8142,97.6527,2873700
2026-01-27,97.6527,98.0400,97.6527,98.0400,4246800
2026-01-28,98.0400,98.2588,98.0400,98.2588,3846100
2026-01-29,98.2588,100.3779,98.2588,100.3779,3498000
2026-01-30,100.3779,100.3779,100.1056,100.1056,15600
2026-02-02,100.1056,100.1056,99.7233,99.7233,1043400
2026-02-03,99.7233,100.4402,99.7233,100.4402,584800
2026-02-04,100.4402,100.4402,99.2163,99.2163,4582400
2026-02-05,99.2163,99.6040,99.2163,99.6040,3316500
2026-02-06,99.6040,99.6040,98.9263,98.9263,2049100
2026-02-09,98.9263,99.8729,98.9263,99.8729,2944600
2026-02-10,99.8729,99.8729,99.7849,99.7849,3722000
2026-02-11,99.7849,100.2402,99.7849,100.2402,1414300
2026-02-12,100.2402,101.4351,100.2402,101.4351,2252900
2026-02-13,101.4351,101.4351,100.9709,100.9709,3403800
2026-02-16,100.9709,100.9709,100.7557,100.7557,4769100
2026-02-17,100.7557,101.1491,100.7557,101.1491,144100
2026-02-18,101.1491,101.6127,101.1491,101.6127,3662300
2026-02-19,101.6127,101.9250,101.6127,101.9250,1818200
2026-02-20,101.9250,102.0084,101.9250,102.0084,986900
2026-02-23,102.0084,102.0084,100.7477,100.7477,905000
2026-02-24,100.7477,101.7064,100.7477,101.7064,3913500
2026-02-25,101.7064,102.1502,101.7064,102.1502,4853600
2026-02-26,102.1502,102.1502,100.6908,100.6908,4928300
2026-02-27,100.6908,100.6908,100.5847,100.5847,4741800
2026-03-02,100.5847,100.5847,100.3362,100.3362,1466000
2026-03-03,100.3362,100.7203,100.3362,100.7203,2887500
2026-03-04,100.7203,100.7203,100.1557,100.1557,4685000
2026-03-05,100.1557,100.2888,100.1557,100.2888,2028700
2026-03-06,100.2888,100.2888,99.1636,99.1636,835600
2026-03-09,99.1636,99.1636,97.3517,97.3517,3142800
2026-03-10,97.3517,97.4337,97.3517,97.4337,1371300
2026-03-11,97.4337,97.4337,96.7750,96.7750,4925500
2026-03-12,96.7750,96.7750,96.0030,96.0030,1636300
2026-03-13,96.0030,98.2840,96.0030,98.2840,1613500
2026-03-16,98.2840,98.2840,97.9884,97.9884,2304400
2026-03-17,97.9884,97.9884,97.4383,97.4383,4552100
2026-03-18,97.4383,97.4383,96.5612,96.5612,4495600
2026-03-19,96.5612,98.2449,96.5612,98.2449,2940100
2026-03-20,98.2449,99.0047,98.2449,99.0047,2196000
2026-03-23,99.0047,99.4082,99.0047,99.4082,1915700
2026-03-24,99.4082,100.5144,99.4082,100.5144,3596600
2026-03-25,100.5144,101.2830,100.5144,101.2830,1366100
2026-03-26,101.2830,102.5452,101.2830,102.5452,1138700
2026-03-27,102.5452,104.4487,102.5452,104.4487,473500
2026-03-30,104.4487,104.4487,104.1364,104.1364,2796500
2026-03-31,104.1364,105.4555,104.1364,105.4555,3010900
2026-04-01,105.4555,105.4555,103.0948,103.0948,791800
2026-04-02,103.0948,103.1285,103.0948,103.1285,757400
2026-04-03,103.1285,103.1285,102.3954,102.3954,847800
2026-04-06,102.3954,102.3954,101.9246,101.9246,393900
2026-04-07,101.9246,101.9246,99.9334,99.9334,1045900
2026-04-08,99.9334,100.1942,99.9334,100.1942,4852200
2026-04-09,100.1942,101.0826,100.1942,101.0826,3192900
2026-04-10,101.0826,101.0826,98.4028,98.4028,506300
2026-04-13,98.4028,98.4028,98.0501,98.0501,4963500
2026-04-14,98.0501,98.0501,96.2902,96.2902,13600
2026-04-15,96.2902,96.2902,95.0895,95.0895,1562800
2026-04-16,95.0895,95.0895,94.9047,94.9047,1661300
2026-04-17,94.9047,94.9241,94.9047,94.9241,799000
2026-04-20,94.9241,96.4346,94.9241,96.4346,2372200
2026-04-21,96.4346,97.7913,96.4346,97.7913,4698700
2026-04-22,97.7913,97.7913,96.7985,96.7985,140800
2026-04-23,96.7985,97.7731,96.7985,97.7731,4554800
2026-04-24,97.7731,98.9783,97.7731,98.9783,3918000
2026-04-27,98.9783,98.9783,98.8698,98.8698,1749700
2026-04-28,98.8698,99.3321,98.8698,99.3321,1275900
2026-04-29,99.3321,99.3321,98.2845,98.2845,1094600
2026-04-30,98.2845,98.2845,98.2528,98.2528,2594700
2026-05-01,98.2528,98.2528,96.2145,96.2145,2233200
2026-05-04,96.2145,96.2145,94.4478,94.4478,4300900
2026-05-05,94.4478,94.4478,92.2137,92.2137,2398500
2026-05-06,92.2137,92.2137,91.5292,91.5292,2429800
2026-05-07,91.5292,91.6606,91.5292,91.6606,1911500
2026-05-08,91.6606,91.6606,91.2042,91.2042,2335700
2026-05-11,91.2042,92.4187,91.2042,92.4187,720200
2026-05-12,92.4187,94.3339,92.4187,94.3339,4321400
2026-05-13,94.3339,94.3339,93.3434,93.3434,3388600
2026-05-14,93.3434,94.2454,93.3434,94.2454,124700
2026-05-15,94.2454,94.7957,94.2454,94.7957,2544900
2026-05-18,94.7957,95.6515,94.7957,95.6515,2224400
2026-05-19,95.6515,96.4867,95.6515,96.4867,3040200
2026-05-20,96.4867,96.4867,96.2627,96.2627,2877500
2026-05-21,96.2627,98.6659,96.2627,98.6659,362200
2026-05-22,98.6659,98.6659,98.4943,98.4943,4539100
2026-05-25,98.4943,99.2488,98.4943,99.2488,653600
2026-05-26,99.2488,99.6609,99.2488,99.6609,238700
2026-05-27,99.6609,99.6609,98.4019,98.4019,4651300
2026-05-28,98.4019,99.5818,98.4019,99.5818,3153500
2026-05-29,99.5818,99.5818,98.6620,98.6620,3307600
2026-06-01,98.6620,98.9776,98.6620,98.9776,3311700
2026-06-02,98.9776,98.9776,97.2989,97.2989,4806600
2026-06-03,97.2989,97.2989,96.9051,96.9051,4834200
2026-06-04,96.9051,96.9260,96.9051,96.9260,3050500
2026-06-05,96.9260,97.2051,96.9260,97.2051,1910100
2026-06-08,97.2051,97.2051,95.8687,95.8687,1876500
2026-06-09,95.8687,96.6324,95.8687,96.6324,2484600
2026-06-10,96.6324,96.6324,96.1982,96.1982,4864000
2026-06-11,96.1982,96.1982,95.2658,95.2658,1911200
2026-06-12,95.2658,95.2658,94.6336,94.6336,4528700
2026-06-15,94.6336,96.0726,94.6336,96.0726,4786100
2026-06-16,96.0726,96.0733,96.0726,96.0733,1901800
