date,open,high,low,close,volume
2026-01-01,40.0000,41.4527,40.0000,41.4527,2277600
2026-01-02,41.4527,41.9052,41.4527,41.9052,4381900
2026-01-03,41.9052,44.1907,41.9052,44.1907,1463700
2026-01-04,44.1907,45.9373,44.1907,45.9373,1289400
2026-01-05,45.9373,46.2617,45.9373,46.2617,1928000
2026-01-06,46.2617,47.2831,46.2617,47.2831,3505000
2026-01-07,47.2831,47.5763,47.2831,47.5763,502900
2026-01-08,47.5763,53.0004,47.5763,53.0004,214000
2026-01-09,53.0004,53.0004,52.7063,52.7063,856900
2026-01-10,52.7063,54.4733,52.7063,54.4733,2032500
2026-01-11,54.4733,54.4733,52.3482,52.3482,4727600
2026-01-12,52.3482,52.6713,52.3482,52.6713,1450200
2026-01-13,52.6713,52.6713,52.1174,52.1174,1812000
2026-01-14,52.1174,52.7718,52.1174,52.7718,4638700
2026-01-15,52.7718,52.7718,50.7019,50.7019,4230200
2026-01-16,50.7019,50.7019,49.8509,49.8509,2150000
2026-01-17,49.8509,51.8296,49.8509,51.8296,4980900
2026-01-18,51.8296,52.8039,51.8296,52.8039,4225200
2026-01-19,52.8039,52.9820,52.8039,52.9820,407500
2026-01-20,52.9820,53.3508,52.9820,53.3508,4093100
2026-01-21,53.3508,54.4447,53.3508,54.4447,3630400
2026-01-22,54.4447,56.5567,54.4447,56.5567,156900
2026-01-23,56.5567,56.6648,56.5567,56.6648,2358200
2026-01-24,56.6648,57.5114,56.6648,57.5114,230700
2026-01-25,57.5114,58.7385,57.5114,58.7385,119300
2026-01-26,58.7385,58.7385,56.8594,56.8594,1558300
2026-01-27,56.8594,56.8594,55.7139,55.7139,3231200
2026-01-28,55.7139,55.7139,54.2747,54.2747,4707300
2026-01-29,54.2747,54.2747,52.4528,52.4528,978900
2026-01-30,52.4528,53.2821,52.4528,53.2821,83900
2026-01-31,53.2821,53.2821,53.2259,53.2259,3469100
2026-02-01,53.2259,53.2259,52.3842,52.3842,3323800
2026-02-02,52.3842,52.3842,52.3003,52.3003,3805400
2026-02-03,52.3003,52.3003,51.4020,51.4020,2452800
2026-02-04,51.4020,52.7195,51.4020,52.7195,2744500
2026-02-05,52.7195,53.6273,52.7195,53.6273,293900
2026-02-06,53.6273,53.6273,52.7717,52.7717,3861400
2026-02-07,52.7717,54.1822,52.7717,54.1822,1945100
2026-02-08,54.1822,54.1822,53.1274,53.1274,2466400
2026-02-09,53.1274,53.1274,52.1204,52.1204,4274500
2026-02-10,52.1204,52.3957,52.1204,52.3957,3227200
2026-02-11,52.3957,53.0686,52.3957,53.0686,1888000
2026-02-12,53.0686,53.0686,48.2936,48.2936,3718100
2026-02-13,48.2936,50.3316,48.2936,50.3316,511400
2026-02-14,50.3316,52.8225,50.3316,52.8225,175700
2026-02-15,52.8225,52.8225,50.3475,50.3475,836900
2026-02-16,50.3475,50.3475,49.6886,49.6886,3831300
2026-02-17,49.6886,49.6886,48.1021,48.1021,3350100
2026-02-18,48.1021,48.1021,47.8066,47.8066,4551500
2026-02-19,47.8066,47.8066,47.6786,47.6786,1827500
2026-02-20,47.6786,49.1964,47.6786,49.1964,1424500
2026-02-21,49.1964,49.2454,49.1964,49.2454,812400
2026-02-22,49.2454,51.7165,49.2454,51.7165,352400
2026-02-23,51.7165,51.7165,51.2729,51.2729,4574200
2026-02-24,51.2729,54.5323,51.2729,54.5323,1980100
2026-02-25,54.5323,54.8558,54.5323,54.8558,4104200
2026-02-26,54.8558,55.9800,54.8558,55.9800,1192800
2026-02-27,55.9800,56.4380,55.9800,56.4380,2158500
2026-02-28,56.4380,56.4380,54.9218,54.9218,1162400
2026-03-01,54.9218,54.9218,54.3936,54.3936,4819900
2026-03-02,54.3936,54.3936,54.3688,54.3688,1529100
2026-03-03,54.3688,54.3688,53.7465,53.7465,4187400
2026-03-04,53.7465,53.7465,51.0381,51.0381,1346600
2026-03-05,51.0381,51.0381,50.3734,50.3734,4267800
2026-03-06,50.3734,50.3734,49.4726,49.4726,3218400
2026-03-07,49.4726,49.4726,48.7889,48.7889,2612100
2026-03-08,48.7889,49.9448,48.7889,49.9448,1050100
2026-03-09,49.9448,49.9448,48.2491,48.2491,3624700
2026-03-10,48.2491,48.3597,48.2491,48.3597,4642200
2026-03-11,48.3597,48.3597,47.9585,47.9585,3440100
2026-03-12,47.9585,48.4255,47.9585,48.4255,3627900
2026-03-13,48.4255,48.4255,48.0723,48.0723,69900
2026-03-14,48.0723,49.1196,48.0723,49.1196,1292900
2026-03-15,49.1196,49.1196,48.8224,48.8224,2328700
2026-03-16,48.8224,49.6450,48.8224,49.6450,3123400
2026-03-17,49.6450,49.6450,47.7680,47.7680,3080800
2026-03-18,47.7680,47.8470,47.7680,47.8470,3067700
2026-03-19,47.8470,47.8470,47.5350,47.5350,1786900
2026-03-20,47.5350,47.5350,43.4916,43.4916,603700
2026-03-21,43.4916,43.9608,43.4916,43.9608,2096700
2026-03-22,43.9608,43.9608,43.9127,43.9127,120400
2026-03-23,43.9127,45.3857,43.9127,45.3857,3209100
2026-03-24,45.3857,47.0434,45.3857,47.0434,2518100
2026-03-25,47.0434,47.0434,46.4154,46.4154,1487100
2026-03-26,46.4154,46.4154,45.6714,45.6714,4152600
2026-03-27,45.6714,45.6714,44.4713,44.4713,4762700
2026-03-28,44.4713,46.2820,44.4713,46.2820,3541600
2026-03-29,46.2820,47.4839,46.2820,47.4839,4192600
2026-03-30,47.4839,47.7806,47.4839,47.7806,4092100
2026-03-31,47.7806,47.7806,45.9371,45.9371,1878100
2026-04-01,45.9371,45.9371,44.5308,44.5308,1174900
2026-04-02,44.5308,44.5308,43.9542,43.9542,1519800
2026-04-03,43.9542,44.3514,43.9542,44.3514,1437100
2026-04-04,44.3514,44.3514,43.6547,43.6547,447800
2026-04-05,43.6547,43.6547,41.5209,41.5209,1856800
2026-04-06,41.5209,41.5209,39.3991,39.3991,16500
2026-04-07,39.3991,41.6868,39.3991,41.6868,1311400
2026-04-08,41.6868,41.6868,41.6697,41.6697,4439300
2026-04-09,41.6697,42.5554,41.6697,42.5554,4094500
2026-04-10,42.5554,42.5554,40.6972,40.6972,3967000
2026-04-11,40.6972,41.4463,40.6972,41.4463,3837800
2026-04-12,41.4463,43.2542,41.4463,43.2542,3301000
2026-04-13,43.2542,43.8565,43.2542,43.8565,4463400
2026-04-14,43.8565,43.8565,43.5198,43.5198,1852200
2026-04-15,43.5198,43.8955,43.5198,43.8955,4296300
2026-04-16,43.8955,44.9866,43.8955,44.9866,2155700
2026-04-17,44.9866,47.6947,44.9866,47.6947,2117800
2026-04-18,47.6947,47.6947,47.3301,47.3301,4093300
2026-04-19,47.3301,47.8102,47.3301,47.8102,4151600
2026-04-20,47.8102,47.8102,47.1019,47.1019,1703700
