date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.3829,99.3829,2050000
2026-01-02,99.3829,99.9231,99.3829,99.9231,191700
2026-01-05,99.9231,99.9231,98.9956,98.9956,2966200
2026-01-06,98.9956,98.9956,97.4985,97.4985,2026600
2026-01-07,97.4985,97.8139,97.4985,97.8139,682800
2026-01-08,97.8139,99.2285,97.8139,99.2285,689600
2026-01-09,99.2285,99.2285,98.9990,98.9990,3224200
2026-01-12,98.9990,99.7379,98.9990,99.7379,643600
2026-01-13,99.7379,101.8070,99.7379,101.8070,4373800
2026-01-14,101.8070,101.8070,101.5302,101.5302,3954900
2026-01-15,101.5302,101.5302,100.4418,100.4418,4788400
2026-01-16,100.4418,100.4418,99.6999,99.6999,2047200
2026-01-19,99.6999,100.6308,99.6999,100.6308,2680800
2026-01-20,100.6308,101.0962,100.6308,101.0962,4379100
2026-01-21,101.0962,101.0962,99.7553,99.7553,2544600
2026-01-22,99.7553,99.7553,99.4605,99.4605,1391300
2026-01-23,99.4605,99.4605,96.6767,96.6767,404800
2026-01-26,96.6767,97.9952,96.6767,97.9952,1044300
2026-01-27,97.9952,98.4938,97.9952,98.4938,3249000
2026-01-28,98.4938,98.5656,98.4938,98.5656,4108400
2026-01-29,98.5656,100.5476,98.5656,100.5476,2549400
2026-01-30,100.5476,100.5476,99.5619,99.5619,2123300
2026-02-02,99.5619,99.5619,98.9418,98.9418,2373000
2026-02-03,98.9418,98.9418,98.8838,98.8838,3886300
2026-02-04,98.8838,98.8838,97.4360,97.4360,1861900
2026-02-05,97.4360,97.9823,97.4360,97.9823,476700
2026-02-06,97.9823,97.9823,96.7113,96.7113,3831900
2026-02-09,96.7113,98.9433,96.7113,98.9433,2493800
2026-02-10,98.9433,100.0926,98.9433,100.0926,1347900
2026-02-11,100.0926,101.0006,100.0926,101.0006,1781800
2026-02-12,101.0006,101.9954,101.0006,101.9954,3047500
2026-02-13,101.9954,101.9954,101.2529,101.2529,129900
2026-02-16,101.2529,101.2529,100.9287,100.9287,1349500
2026-02-17,100.9287,101.7962,100.9287,101.7962,776400
2026-02-18,101.7962,101.8789,101.7962,101.8789,1396800
2026-02-19,101.8789,101.8789,101.6102,101.6102,4436200
2026-02-20,101.6102,103.0900,101.6102,103.0900,1430100
2026-02-23,103.0900,103.0900,102.4939,102.4939,2814200
2026-02-24,102.4939,103.1989,102.4939,103.1989,1030000
2026-02-25,103.1989,103.1989,103.0114,103.0114,4828600
2026-02-26,103.0114,103.1536,103.0114,103.1536,1806600
2026-02-27,103.1536,103.1536,102.9352,102.9352,4894200
2026-03-02,102.9352,102.9819,102.9352,102.9819,4699700
