date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6579,99.6579,4133900
2026-01-02,99.6579,99.6579,98.9384,98.9384,2307700
2026-01-05,98.9384,98.9384,97.5796,97.5796,4271700
2026-01-06,97.5796,97.5796,97.2522,97.2522,139300
2026-01-07,97.2522,98.2483,97.2522,98.2483,4673400
2026-01-08,98.2483,98.2483,97.6390,97.6390,3727700
2026-01-09,97.6390,97.7335,97.6390,97.7335,736700
2026-01-12,97.7335,98.0251,97.7335,98.0251,771900
2026-01-13,98.0251,99.4170,98.0251,99.4170,2949800
2026-01-14,99.4170,99.4170,99.1164,99.1164,3662000
2026-01-15,99.1164,99.4914,99.1164,99.4914,4620000
2026-01-16,99.4914,99.4914,98.2049,98.2049,4138600
2026-01-19,98.2049,98.6429,98.2049,98.6429,1227300
2026-01-20,98.6429,98.6429,97.8986,97.8986,2151300
2026-01-21,97.8986,97.8986,97.8710,97.8710,4780800
2026-01-22,97.8710,99.7669,97.8710,99.7669,183900
2026-01-23,99.7669,99.7669,97.5742,97.5742,863900
2026-01-26,97.5742,98.4010,97.5742,98.4010,4907800
2026-01-27,98.4010,99.1989,98.4010,99.1989,4615400
2026-01-28,99.1989,99.1989,98.8218,98.8218,742800
2026-01-29,98.8218,100.1699,98.8218,100.1699,1899600
2026-01-30,100.1699,100.1699,99.4054,99.4054,1095000
2026-02-02,99.4054,99.4054,98.9127,98.9127,4253500
2026-02-03,98.9127,99.0353,98.9127,99.0353,3613900
2026-02-04,99.0353,99.1304,99.0353,99.1304,607100
2026-02-05,99.1304,100.3143,99.1304,100.3143,2625900
2026-02-06,100.3143,100.3143,98.8134,98.8134,3318400
2026-02-09,98.8134,101.5408,98.8134,101.5408,1295800
2026-02-10,101.5408,101.5408,101.2880,101.2880,4851300
2026-02-11,101.2880,101.2880,100.9979,100.9979,10200
2026-02-12,100.9979,101.2539,100.9979,101.2539,1233800
2026-02-13,101.2539,101.2539,99.3869,99.3869,1755100
2026-02-16,99.3869,100.1035,99.3869,100.1035,4729900
2026-02-17,100.1035,100.1035,100.0044,100.0044,4715300
2026-02-18,100.0044,100.4136,100.0044,100.4136,3792700
2026-02-19,100.4136,100.4682,100.4136,100.4682,1432600
2026-02-20,100.4682,101.5024,100.4682,101.5024,3965500
2026-02-23,101.5024,101.5024,100.8793,100.8793,839200
2026-02-24,100.8793,102.4549,100.8793,102.4549,222400
2026-02-25,102.4549,102.9128,102.4549,102.9128,2085100
2026-02-26,102.9128,103.0246,102.9128,103.0246,1455900
2026-02-27,103.0246,103.2599,103.0246,103.2599,4527000
2026-03-02,103.2599,103.3096,103.2599,103.3096,2481900
2026-03-03,103.3096,103.3096,102.7395,102.7395,2701900
2026-03-04,102.7395,102.7395,102.1260,102.1260,2792300
2026-03-05,102.1260,103.6894,102.1260,103.6894,410300
2026-03-06,103.6894,103.6894,102.2661,102.2661,350500
2026-03-09,102.2661,102.2661,100.4186,100.4186,4060600
2026-03-10,100.4186,100.4186,98.0958,98.0958,2089900
2026-03-11,98.0958,98.0958,97.4674,97.4674,3663400
2026-03-12,97.4674,97.4674,97.2136,97.2136,2238000
2026-03-13,97.2136,99.3745,97.2136,99.3745,634500
2026-03-16,99.3745,100.1708,99.3745,100.1708,3841600
2026-03-17,100.1708,101.1307,100.1708,101.1307,3309400
2026-03-18,101.1307,101.3182,101.1307,101.3182,1457300
2026-03-19,101.3182,103.1933,101.3182,103.1933,2037000
2026-03-20,103.1933,103.1933,102.6415,102.6415,3548200
2026-03-23,102.6415,102.6415,102.0051,102.0051,4764400
2026-03-24,102.0051,103.1990,102.0051,103.1990,3095100
2026-03-25,103.1990,104.1346,103.1990,104.1346,4033700
2026-03-26,104.1346,105.2748,104.1346,105.2748,2434300
2026-03-27,105.2748,106.3910,105.2748,106.3910,2358300
2026-03-30,106.3910,106.3910,106.0007,106.0007,4515400
2026-03-31,106.0007,106.8129,106.0007,106.8129,4686100
2026-04-01,106.8129,106.8129,104.5592,104.5592,541100
2026-04-02,104.5592,104.9460,104.5592,104.9460,661300
2026-04-03,104.9460,104.9818,104.9460,104.9818,2956100
2026-04-06,104.9818,104.9818,104.6984,104.6984,97400
2026-04-07,104.6984,104.6984,103.2668,103.2668,4484900
2026-04-08,103.2668,104.0875,103.2668,104.0875,3149800
2026-04-09,104.0875,104.0875,103.6876,103.6876,2208900
2026-04-10,103.6876,103.6876,102.9922,102.9922,496400
2026-04-13,102.9922,103.0003,102.9922,103.0003,501000
2026-04-14,103.0003,103.0003,102.8531,102.8531,4402400
2026-04-15,102.8531,103.4219,102.8531,103.4219,2874800
2026-04-16,103.4219,104.1134,103.4219,104.1134,3244300
2026-04-17,104.1134,104.1134,102.8439,102.8439,3357700
2026-04-20,102.8439,103.7576,102.8439,103.7576,1365000
2026-04-21,103.7576,104.9360,103.7576,104.9360,553900
2026-04-22,104.9360,104.9360,103.0536,103.0536,3623500
2026-04-23,103.0536,104.0303,103.0536,104.0303,411200
2026-04-24,104.0303,104.8820,104.0303,104.8820,830200
2026-04-27,104.8820,105.2797,104.8820,105.2797,4442500
2026-04-28,105.2797,107.2849,105.2797,107.2849,4041600
2026-04-29,107.2849,131.2459,107.2849,131.2459,4410400
2026-04-30,131.2459,131.7021,131.2459,131.7021,4193500
2026-05-01,131.7021,132.3485,131.7021,132.3485,138200
2026-05-04,132.3485,133.1914,132.3485,133.1914,1827300
2026-05-05,133.1914,133.1914,130.2185,130.2185,979600
2026-05-06,130.2185,130.2185,126.9246,126.9246,4260200
2026-05-07,126.9246,126.9246,126.0669,126.0669,4804900
2026-05-08,126.0669,126.0669,125.7914,125.7914,3719900
2026-05-11,125.7914,125.9636,125.7914,125.9636,4076500
2026-05-12,125.9636,126.3392,125.9636,126.3392,2057600
2026-05-13,126.3392,126.4607,126.3392,126.4607,2660900
2026-05-14,126.4607,126.8139,126.4607,126.8139,3964100
2026-05-15,126.8139,127.6163,126.8139,127.6163,1386100
2026-05-18,127.6163,129.7039,127.6163,129.7039,595300
2026-05-19,129.7039,131.4607,129.7039,131.4607,3961800
2026-05-20,131.4607,131.9422,131.4607,131.9422,1682700
2026-05-21,131.9422,133.4724,131.9422,133.4724,3983900
2026-05-22,133.4724,133.4724,132.4933,132.4933,2544600
2026-05-25,132.4933,133.8994,132.4933,133.8994,3075400
2026-05-26,133.8994,134.2886,133.8994,134.2886,3263700
2026-05-27,134.2886,134.2886,133.2589,133.2589,3146100
2026-05-28,133.2589,133.2589,132.7901,132.7901,204400
2026-05-29,132.7901,132.7901,131.6387,131.6387,4449000
2026-06-01,131.6387,133.0116,131.6387,133.0116,3229100
2026-06-02,133.0116,133.0116,130.8397,130.8397,270200
2026-06-03,130.8397,131.6309,130.8397,131.6309,2681600
2026-06-04,131.6309,131.6309,131.5735,131.5735,1383400
2026-06-05,131.5735,132.1356,131.5735,132.1356,3123900
2026-06-08,132.1356,132.1356,130.1447,130.1447,3659400
2026-06-09,130.1447,130.4661,130.1447,130.4661,3634300
2026-06-10,130.4661,130.4661,129.9442,129.9442,2433900
2026-06-11,129.9442,129.9442,127.4678,127.4678,2753000
2026-06-12,127.4678,127.4678,126.8657,126.8657,4826200
2026-06-15,126.8657,127.9273,126.8657,127.9273,3971400
2026-06-16,127.9273,129.1510,127.9273,129.1510,3299300
2026-06-17,129.1510,130.4096,129.1510,130.4096,893400
2026-06-18,130.4096,133.5609,130.4096,133.5609,1973200
2026-06-19,133.5609,133.5609,131.3862,131.3862,3633600
2026-06-22,131.3862,131.3862,129.8345,129.8345,1177200
2026-06-23,129.8345,129.8345,129.4192,129.4192,2319500
2026-06-24,129.4192,129.4192,128.2331,128.2331,1333100
2026-06-25,128.2331,128.2331,124.5964,124.5964,4082400
2026-06-26,124.5964,124.9050,124.5964,124.9050,33500
2026-06-29,124.9050,124.9050,124.5888,124.5888,3148300
2026-06-30,124.5888,127.0621,124.5888,127.0621,309000
2026-07-01,127.0621,127.0621,126.5105,126.5105,3598400
2026-07-02,126.5105,126.5105,126.3990,126.3990,3243000
2026-07-03,126.3990,126.8587,126.3990,126.8587,3664500
2026-07-06,126.8587,126.8587,125.2557,125.2557,3498000
2026-07-07,125.2557,125.4723,125.2557,125.4723,1943600
2026-07-08,125.4723,125.4723,124.4088,124.4088,2399700
2026-07-09,124.4088,124.4088,123.4116,123.4116,489000
2026-07-10,123.4116,124.1208,123.4116,124.1208,1301300
2026-07-13,124.1208,124.2309,124.1208,124.2309,1383800
2026-07-14,124.2309,124.2309,123.6544,123.6544,4618200
2026-07-15,123.6544,123.6544,123.4791,123.4791,3745500
2026-07-16,123.4791,123.9837,123.4791,123.9837,3051900
2026-07-17,123.9837,123.9837,120.4818,120.4818,4117800
2026-07-20,120.4818,120.4818,119.4911,119.4911,4191400
