date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.3416,98.3416,2901000
2026-01-02,98.3416,98.4049,98.3416,98.4049,1304700
2026-01-05,98.4049,98.8452,98.4049,98.8452,4104500
2026-01-06,98.8452,98.8452,97.7078,97.7078,4151500
2026-01-07,97.7078,97.8815,97.7078,97.8815,436900
2026-01-08,97.8815,98.1026,97.8815,98.1026,870500
2026-01-09,98.1026,98.4345,98.1026,98.4345,1045500
2026-01-12,98.4345,99.4837,98.4345,99.4837,2939200
2026-01-13,99.4837,100.9391,99.4837,100.9391,1272900
2026-01-14,100.9391,100.9391,100.3656,100.3656,2047700
2026-01-15,100.3656,100.3656,99.3836,99.3836,1055900
2026-01-16,99.3836,99.3836,99.0901,99.0901,1570600
2026-01-19,99.0901,99.3220,99.0901,99.3220,1229900
2026-01-20,99.3220,100.3708,99.3220,100.3708,2460000
2026-01-21,100.3708,100.3708,99.1898,99.1898,1102100
2026-01-22,99.1898,100.7141,99.1898,100.7141,964600
2026-01-23,100.7141,100.7141,98.5716,98.5716,2943900
2026-01-26,98.5716,100.2649,98.5716,100.2649,351800
2026-01-27,100.2649,100.5152,100.2649,100.5152,4127100
2026-01-28,100.5152,100.5152,100.4578,100.4578,2915100
2026-01-29,100.4578,101.2691,100.4578,101.2691,452000
2026-01-30,101.2691,101.2691,99.3906,99.3906,2394900
2026-02-02,99.3906,99.3906,99.3088,99.3088,600300
2026-02-03,99.3088,99.3088,98.2895,98.2895,2341700
2026-02-04,98.2895,98.2895,97.0689,97.0689,682300
2026-02-05,97.0689,97.0689,96.8088,96.8088,3879800
2026-02-06,96.8088,96.8088,95.7040,95.7040,721200
2026-02-09,95.7040,97.7383,95.7040,97.7383,2855100
2026-02-10,97.7383,97.7383,97.5052,97.5052,4109700
2026-02-11,97.5052,98.5656,97.5052,98.5656,4441900
2026-02-12,98.5656,100.5358,98.5656,100.5358,2430500
2026-02-13,100.5358,100.5358,100.1361,100.1361,1515500
2026-02-16,100.1361,100.2451,100.1361,100.2451,1604700
2026-02-17,100.2451,102.1331,100.2451,102.1331,1988500
2026-02-18,102.1331,102.1331,101.6306,101.6306,1907200
2026-02-19,101.6306,101.6306,100.6432,100.6432,540000
2026-02-20,100.6432,100.9223,100.6432,100.9223,4452500
2026-02-23,100.9223,100.9223,100.9154,100.9154,1825600
2026-02-24,100.9154,101.5683,100.9154,101.5683,3529500
2026-02-25,101.5683,101.6289,101.5683,101.6289,3507400
2026-02-26,101.6289,101.6289,101.4858,101.4858,4093600
2026-02-27,101.4858,101.5826,101.4858,101.5826,2002200
2026-03-02,101.5826,101.5826,100.8472,100.8472,943000
2026-03-03,100.8472,100.8472,100.1735,100.1735,3466900
2026-03-04,100.1735,100.1735,99.9852,99.9852,625300
2026-03-05,99.9852,100.7391,99.9852,100.7391,2658700
2026-03-06,100.7391,100.7391,98.8747,98.8747,4909900
2026-03-09,98.8747,98.8747,98.1406,98.1406,2407400
2026-03-10,98.1406,98.1406,97.3013,97.3013,723300
2026-03-11,97.3013,97.3013,96.9336,96.9336,225600
2026-03-12,96.9336,96.9336,96.5035,96.5035,4749500
2026-03-13,96.5035,98.1128,96.5035,98.1128,3068300
2026-03-16,98.1128,98.2045,98.1128,98.2045,3782000
2026-03-17,98.2045,99.4501,98.2045,99.4501,16900
2026-03-18,99.4501,99.4501,98.3281,98.3281,147300
2026-03-19,98.3281,100.0283,98.3281,100.0283,2777600
2026-03-20,100.0283,100.4319,100.0283,100.4319,2769500
2026-03-23,100.4319,100.4319,99.2866,99.2866,4765000
2026-03-24,99.2866,100.6324,99.2866,100.6324,4714800
2026-03-25,100.6324,102.3011,100.6324,102.3011,1297900
2026-03-26,102.3011,103.2818,102.3011,103.2818,4650600
2026-03-27,103.2818,104.4819,103.2818,104.4819,1765200
2026-03-30,104.4819,105.3035,104.4819,105.3035,2890400
2026-03-31,105.3035,106.5623,105.3035,106.5623,1457600
2026-04-01,106.5623,106.5623,104.2136,104.2136,3378900
2026-04-02,104.2136,104.2136,104.1353,104.1353,4667200
2026-04-03,104.1353,104.1353,103.5960,103.5960,603100
2026-04-06,103.5960,103.5960,103.4260,103.4260,3993500
2026-04-07,103.4260,103.4260,102.8058,102.8058,490400
2026-04-08,102.8058,103.8228,102.8058,103.8228,2636400
2026-04-09,103.8228,104.5270,103.8228,104.5270,1312600
2026-04-10,104.5270,104.5270,102.6693,102.6693,4941300
2026-04-13,102.6693,103.8039,102.6693,103.8039,1641400
2026-04-14,103.8039,103.8039,102.7507,102.7507,2878600
2026-04-15,102.7507,102.8424,102.7507,102.8424,2557600
2026-04-16,102.8424,103.3937,102.8424,103.3937,3136100
2026-04-17,103.3937,103.3937,102.1352,102.1352,4716200
2026-04-20,102.1352,103.4500,102.1352,103.4500,4759200
2026-04-21,103.4500,105.1169,103.4500,105.1169,3897600
2026-04-22,105.1169,105.5995,105.1169,105.5995,1406000
2026-04-23,105.5995,106.3408,105.5995,106.3408,3589500
2026-04-24,106.3408,111.8420,106.3408,111.8420,731500
2026-04-27,111.8420,111.8420,110.7261,110.7261,3947700
2026-04-28,110.7261,112.3606,110.7261,112.3606,2924600
2026-04-29,112.3606,112.3606,110.2472,110.2472,3223100
2026-04-30,110.2472,110.6508,110.2472,110.6508,2928900
2026-05-01,110.6508,110.6508,109.2040,109.2040,2722300
2026-05-04,109.2040,109.2259,109.2040,109.2259,3008400
2026-05-05,109.2259,109.2259,106.6997,106.6997,2308200
2026-05-06,106.6997,106.6997,105.8013,105.8013,878300
2026-05-07,105.8013,106.6759,105.8013,106.6759,3052400
2026-05-08,106.6759,106.6759,106.4114,106.4114,3612200
2026-05-11,106.4114,107.5448,106.4114,107.5448,296600
2026-05-12,107.5448,108.4516,107.5448,108.4516,4723400
2026-05-13,108.4516,108.4516,107.4873,107.4873,1039700
2026-05-14,107.4873,108.0118,107.4873,108.0118,1382500
2026-05-15,108.0118,108.1442,108.0118,108.1442,3299200
2026-05-18,108.1442,109.2436,108.1442,109.2436,4578900
2026-05-19,109.2436,109.4588,109.2436,109.4588,4612800
2026-05-20,109.4588,109.4588,108.3734,108.3734,532500
2026-05-21,108.3734,110.3257,108.3734,110.3257,3376300
2026-05-22,110.3257,110.3257,109.5607,109.5607,4055200
2026-05-25,109.5607,109.7353,109.5607,109.7353,2369100
2026-05-26,109.7353,110.9433,109.7353,110.9433,1034900
2026-05-27,110.9433,110.9433,110.5134,110.5134,1619700
2026-05-28,110.5134,111.2402,110.5134,111.2402,4342600
2026-05-29,111.2402,111.2402,109.6558,109.6558,127700
2026-06-01,109.6558,111.5363,109.6558,111.5363,700000
2026-06-02,111.5363,111.5363,109.7280,109.7280,2842300
2026-06-03,109.7280,110.0718,109.7280,110.0718,2695400
2026-06-04,110.0718,110.0718,109.8807,109.8807,636500
2026-06-05,109.8807,110.8685,109.8807,110.8685,3940400
2026-06-08,110.8685,110.8685,108.6849,108.6849,311000
2026-06-09,108.6849,109.7110,108.6849,109.7110,1586500
2026-06-10,109.7110,109.7110,109.4560,109.4560,1398300
2026-06-11,109.4560,109.4560,108.2350,108.2350,1870800
2026-06-12,108.2350,108.2350,107.8808,107.8808,1478400
2026-06-15,107.8808,109.6741,107.8808,109.6741,791700
2026-06-16,109.6741,109.7866,109.6741,109.7866,4476500
2026-06-17,109.7866,110.1016,109.7866,110.1016,2438500
2026-06-18,110.1016,113.2625,110.1016,113.2625,895100
2026-06-19,113.2625,113.2625,113.1019,113.1019,1383900
2026-06-22,113.1019,113.1019,109.7116,109.7116,1418100
2026-06-23,109.7116,109.7116,108.0487,108.0487,4124800
2026-06-24,108.0487,108.6849,108.0487,108.6849,788600
2026-06-25,108.6849,108.6849,107.0245,107.0245,1458700
2026-06-26,107.0245,107.0245,106.9340,106.9340,2799700
2026-06-29,106.9340,106.9340,105.7865,105.7865,4311500
2026-06-30,105.7865,106.0318,105.7865,106.0318,4791300
2026-07-01,106.0318,107.6587,106.0318,107.6587,3812000
2026-07-02,107.6587,107.6587,107.4261,107.4261,1391300
2026-07-03,107.4261,107.4261,107.2597,107.2597,1485700
2026-07-06,107.2597,107.5398,107.2597,107.5398,782300
2026-07-07,107.5398,108.4771,107.5398,108.4771,3039500
2026-07-08,108.4771,108.4771,106.9692,106.9692,1481600
2026-07-09,106.9692,106.9692,105.0812,105.0812,3884100
