date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.0661,99.0661,293800
2026-01-02,99.0661,99.0661,98.7504,98.7504,3243500
2026-01-05,98.7504,98.7504,98.3456,98.3456,1341000
2026-01-06,98.3456,98.3456,97.5349,97.5349,4502200
2026-01-07,97.5349,97.9492,97.5349,97.9492,3011500
2026-01-08,97.9492,97.9737,97.9492,97.9737,2382400
2026-01-09,97.9737,97.9737,97.5682,97.5682,3176200
2026-01-12,97.5682,97.5682,97.1159,97.1159,733200
2026-01-13,97.1159,98.0712,97.1159,98.0712,4595300
2026-01-14,98.0712,98.6811,98.0712,98.6811,4093700
2026-01-15,98.6811,98.6811,98.3760,98.3760,2009300
2026-01-16,98.3760,98.3760,97.1961,97.1961,3400400
2026-01-19,97.1961,97.2835,97.1961,97.2835,2427200
2026-01-20,97.2835,97.9921,97.2835,97.9921,2040000
2026-01-21,97.9921,97.9921,96.6002,96.6002,3467600
2026-01-22,96.6002,97.8147,96.6002,97.8147,3669600
2026-01-23,97.8147,97.8147,95.6431,95.6431,2172300
2026-01-26,95.6431,96.9789,95.6431,96.9789,4512000
2026-01-27,96.9789,96.9789,96.8363,96.8363,2920400
2026-01-28,96.8363,97.1774,96.8363,97.1774,3700000
2026-01-29,97.1774,99.2389,97.1774,99.2389,835900
2026-01-30,99.2389,99.2389,98.0656,98.0656,1975000
2026-02-02,98.0656,98.0656,97.7782,97.7782,1711400
2026-02-03,97.7782,97.7782,97.7692,97.7692,4156400
2026-02-04,97.7692,97.7692,96.4802,96.4802,1893500
2026-02-05,96.4802,97.3636,96.4802,97.3636,810900
2026-02-06,97.3636,97.6050,97.3636,97.6050,2992800
2026-02-09,97.6050,99.4014,97.6050,99.4014,3510600
2026-02-10,99.4014,99.4014,98.8831,98.8831,4916700
2026-02-11,98.8831,99.3827,98.8831,99.3827,2867800
2026-02-12,99.3827,101.3791,99.3827,101.3791,794900
2026-02-13,101.3791,101.3791,100.5048,100.5048,2036000
2026-02-16,100.5048,100.5048,99.3222,99.3222,2768700
2026-02-17,99.3222,100.4154,99.3222,100.4154,257900
2026-02-18,100.4154,100.4154,100.2338,100.2338,2369300
2026-02-19,100.2338,100.2338,99.7717,99.7717,4170600
2026-02-20,99.7717,101.3638,99.7717,101.3638,1959800
2026-02-23,101.3638,101.3638,101.1841,101.1841,4257000
2026-02-24,101.1841,102.2144,101.1841,102.2144,3842400
2026-02-25,102.2144,102.8803,102.2144,102.8803,324000
2026-02-26,102.8803,102.8803,102.5860,102.5860,1946600
2026-02-27,102.5860,102.9222,102.5860,102.9222,3000500
2026-03-02,102.9222,102.9222,102.1694,102.1694,469000
2026-03-03,102.1694,102.6260,102.1694,102.6260,4859600
2026-03-04,102.6260,102.9633,102.6260,102.9633,4951600
2026-03-05,102.9633,104.6297,102.9633,104.6297,3881400
2026-03-06,104.6297,104.6297,102.5602,102.5602,3348600
2026-03-09,102.5602,102.5602,102.0440,102.0440,2709900
2026-03-10,102.0440,102.0440,100.9077,100.9077,1018700
2026-03-11,100.9077,101.0263,100.9077,101.0263,2395000
2026-03-12,101.0263,101.4380,101.0263,101.4380,2226500
2026-03-13,101.4380,103.3783,101.4380,103.3783,4149900
2026-03-16,103.3783,103.3783,102.2879,102.2879,3894800
2026-03-17,102.2879,102.5794,102.2879,102.5794,2488600
2026-03-18,102.5794,102.5794,100.2290,100.2290,2272200
2026-03-19,100.2290,101.7438,100.2290,101.7438,4794400
2026-03-20,101.7438,101.7438,100.9241,100.9241,2355000
2026-03-23,100.9241,101.2781,100.9241,101.2781,813200
2026-03-24,101.2781,102.1874,101.2781,102.1874,3497900
2026-03-25,102.1874,103.2974,102.1874,103.2974,1305700
2026-03-26,103.2974,103.9494,103.2974,103.9494,2354300
2026-03-27,103.9494,104.7528,103.9494,104.7528,4825400
2026-03-30,104.7528,104.8895,104.7528,104.8895,750200
2026-03-31,104.8895,106.4283,104.8895,106.4283,2036300
2026-04-01,106.4283,106.4283,104.6188,104.6188,3746500
2026-04-02,104.6188,105.1929,104.6188,105.1929,1721300
2026-04-03,105.1929,105.1929,104.2673,104.2673,835000
2026-04-06,104.2673,104.2673,103.9731,103.9731,3082800
2026-04-07,103.9731,103.9731,102.7691,102.7691,386800
2026-04-08,102.7691,104.0976,102.7691,104.0976,1481800
2026-04-09,104.0976,104.9590,104.0976,104.9590,3351100
2026-04-10,104.9590,104.9590,102.7789,102.7789,1381800
2026-04-13,102.7789,103.0285,102.7789,103.0285,3447300
2026-04-14,103.0285,103.0285,102.1204,102.1204,677300
2026-04-15,102.1204,103.2116,102.1204,103.2116,1540800
2026-04-16,103.2116,104.8619,103.2116,104.8619,2533200
2026-04-17,104.8619,104.8619,104.1275,104.1275,2578900
2026-04-20,104.1275,105.7524,104.1275,105.7524,1954400
2026-04-21,105.7524,108.1415,105.7524,108.1415,4679900
2026-04-22,108.1415,108.1415,107.9328,107.9328,29500
2026-04-23,107.9328,109.3032,107.9328,109.3032,2284500
2026-04-24,109.3032,109.9955,109.3032,109.9955,3301900
2026-04-27,109.9955,110.7087,109.9955,110.7087,2254100
2026-04-28,110.7087,111.5854,110.7087,111.5854,2562500
2026-04-29,111.5854,111.5854,110.1516,110.1516,2031600
2026-04-30,110.1516,110.9675,110.1516,110.9675,2830500
2026-05-01,110.9675,110.9675,110.5425,110.5425,313300
2026-05-04,110.5425,110.5425,110.5163,110.5163,3321000
2026-05-05,110.5163,110.5163,106.5437,106.5437,3393000
2026-05-06,106.5437,106.5437,105.1818,105.1818,2692500
2026-05-07,105.1818,105.3494,105.1818,105.3494,4956600
2026-05-08,105.3494,106.0501,105.3494,106.0501,3877100
2026-05-11,106.0501,106.0501,105.8239,105.8239,2705500
2026-05-12,105.8239,107.3491,105.8239,107.3491,1787400
2026-05-13,107.3491,107.3491,106.6005,106.6005,3170700
2026-05-14,106.6005,106.6005,106.0785,106.0785,1518800
2026-05-15,106.0785,106.0785,105.5514,105.5514,510900
2026-05-18,105.5514,106.7363,105.5514,106.7363,4984400
2026-05-19,106.7363,107.5227,106.7363,107.5227,4402500
2026-05-20,107.5227,107.5227,107.0192,107.0192,2018500
2026-05-21,107.0192,109.4939,107.0192,109.4939,713400
2026-05-22,109.4939,109.4939,108.0467,108.0467,4702200
2026-05-25,108.0467,109.1523,108.0467,109.1523,4969100
2026-05-26,109.1523,109.3597,109.1523,109.3597,3262000
2026-05-27,109.3597,109.3597,107.6934,107.6934,1226000
2026-05-28,107.6934,107.6934,107.2162,107.2162,4582600
2026-05-29,107.2162,107.2162,106.4450,106.4450,1993300
2026-06-01,106.4450,107.0343,106.4450,107.0343,4170800
2026-06-02,107.0343,107.0343,105.0684,105.0684,999200
2026-06-03,105.0684,105.0684,104.3902,104.3902,695100
2026-06-04,104.3902,104.3902,104.0351,104.0351,4617200
2026-06-05,104.0351,105.9060,104.0351,105.9060,4499000
2026-06-08,105.9060,105.9060,104.1002,104.1002,4781100
2026-06-09,104.1002,104.6504,104.1002,104.6504,2424300
2026-06-10,104.6504,104.9892,104.6504,104.9892,2328200
2026-06-11,104.9892,104.9892,103.4425,103.4425,2870300
2026-06-12,103.4425,103.4425,103.4201,103.4201,1672300
2026-06-15,103.4201,104.7364,103.4201,104.7364,3627600
2026-06-16,104.7364,106.9855,104.7364,106.9855,1015600
2026-06-17,106.9855,107.8930,106.9855,107.8930,3710400
2026-06-18,107.8930,111.3141,107.8930,111.3141,2379900
2026-06-19,111.3141,111.3141,110.8989,110.8989,4810600
2026-06-22,110.8989,110.8989,109.4147,109.4147,2606300
2026-06-23,109.4147,109.4147,108.3876,108.3876,2455000
2026-06-24,108.3876,108.3876,108.2649,108.2649,197200
2026-06-25,108.2649,108.2649,105.2662,105.2662,4116300
2026-06-26,105.2662,105.2662,104.8237,104.8237,3555200
2026-06-29,104.8237,104.8237,104.7174,104.7174,3565800
2026-06-30,104.7174,106.7795,104.7174,106.7795,1396600
2026-07-01,106.7795,107.3131,106.7795,107.3131,892700
2026-07-02,107.3131,107.3131,106.8176,106.8176,4441800
2026-07-03,106.8176,106.8176,106.4336,106.4336,107200
2026-07-06,106.4336,106.4336,106.3032,106.3032,4238900
2026-07-07,106.3032,108.0942,106.3032,108.0942,816700
2026-07-08,108.0942,108.0942,106.4285,106.4285,3813700
2026-07-09,106.4285,106.4285,105.6931,105.6931,646800
2026-07-10,105.6931,105.6931,105.1378,105.1378,870400
2026-07-13,105.1378,105.1515,105.1378,105.1515,1625400
2026-07-14,105.1515,105.8128,105.1515,105.8128,1928600
2026-07-15,105.8128,105.8128,104.3323,104.3323,2156800
2026-07-16,104.3323,105.3682,104.3323,105.3682,4903400
2026-07-17,105.3682,105.3682,102.6272,102.6272,1022700
2026-07-20,102.6272,102.6272,101.6430,101.6430,2275200
2026-07-21,101.6430,102.1880,101.6430,102.1880,3651300
2026-07-22,102.1880,102.1880,101.6592,101.6592,3686400
2026-07-23,101.6592,102.9468,101.6592,102.9468,2399500
2026-07-24,102.9468,103.5900,102.9468,103.5900,1981100
2026-07-27,103.5900,104.1833,103.5900,104.1833,1188200
2026-07-28,104.1833,104.1833,102.9973,102.9973,2699000
2026-07-29,102.9973,102.9973,101.8536,101.8536,1474700
2026-07-30,101.8536,101.8536,99.2951,99.2951,3378000
2026-07-31,99.2951,99.2951,96.2044,96.2044,3992500
2026-08-03,96.2044,97.7770,96.2044,97.7770,291200
2026-08-04,97.7770,97.7770,97.2271,97.2271,3784100
2026-08-05,97.2271,97.7175,97.2271,97.7175,2729800
2026-08-06,97.7175,97.7175,96.8164,96.8164,3667800
2026-08-07,96.8164,96.8164,96.6925,96.6925,1568500
2026-08-10,96.6925,96.6925,96.2170,96.2170,3204900
2026-08-11,96.2170,98.1843,96.2170,98.1843,824900
2026-08-12,98.1843,98.1843,97.1069,97.1069,3122400
2026-08-13,97.1069,98.1364,97.1069,98.1364,4574000
2026-08-14,98.1364,98.1364,97.3744,97.3744,819900
2026-08-17,97.3744,97.3744,95.6263,95.6263,4516700
2026-08-18,95.6263,97.2995,95.6263,97.2995,901300
2026-08-19,97.2995,97.2995,95.6213,95.6213,3584200
2026-08-20,95.6213,96.3242,95.6213,96.3242,3156600
2026-08-21,96.3242,96.6695,96.3242,96.6695,1959900
2026-08-24,96.6695,97.6147,96.6695,97.6147,4667600
2026-08-25,97.6147,97.6147,97.3738,97.3738,1236600
2026-08-26,97.3738,98.5111,97.3738,98.5111,3382500
2026-08-27,98.5111,98.5111,96.7253,96.7253,4939300
2026-08-28,96.7253,96.7253,95.1377,95.1377,2254500
2026-08-31,95.1377,95.2445,95.1377,95.2445,4401200
2026-09-01,95.2445,96.4685,95.2445,96.4685,2434900
2026-09-02,96.4685,97.5208,96.4685,97.5208,2137800
2026-09-03,97.5208,97.5208,97.1487,97.1487,262900
2026-09-04,97.1487,97.1487,95.7878,95.7878,2121000
2026-09-07,95.7878,95.7878,95.4093,95.4093,2120400
2026-09-08,95.4093,96.8672,95.4093,96.8672,4697100
2026-09-09,96.8672,97.6571,96.8672,97.6571,1439900
