date,open,high,low,close,volume
2026-01-01,40.0000,41.0457,40.0000,41.0457,2208000
2026-01-02,41.0457,41.0457,40.6663,40.6663,4764800
2026-01-03,40.6663,42.1599,40.6663,42.1599,3594900
2026-01-04,42.1599,43.2908,42.1599,43.2908,1282800
2026-01-05,43.2908,43.6257,43.2908,43.6257,4735800
2026-01-06,43.6257,44.6328,43.6257,44.6328,3571200
2026-01-07,44.6328,45.9292,44.6328,45.9292,4539500
2026-01-08,45.9292,48.8525,45.9292,48.8525,517100
2026-01-09,48.8525,49.9577,48.8525,49.9577,1311300
2026-01-10,49.9577,50.9644,49.9577,50.9644,594300
2026-01-11,50.9644,50.9644,48.3270,48.3270,2148700
2026-01-12,48.3270,49.8426,48.3270,49.8426,1785100
2026-01-13,49.8426,49.8426,49.0319,49.0319,1380100
2026-01-14,49.0319,49.7520,49.0319,49.7520,2437000
2026-01-15,49.7520,49.7520,48.0614,48.0614,1647400
2026-01-16,48.0614,48.2860,48.0614,48.2860,935700
2026-01-17,48.2860,50.9358,48.2860,50.9358,3312400
2026-01-18,50.9358,51.6282,50.9358,51.6282,2763700
2026-01-19,51.6282,51.6282,51.0749,51.0749,3896700
2026-01-20,51.0749,51.0749,50.9325,50.9325,4727300
2026-01-21,50.9325,52.1842,50.9325,52.1842,2610600
2026-01-22,52.1842,53.8574,52.1842,53.8574,1602400
2026-01-23,53.8574,56.2159,53.8574,56.2159,4342600
2026-01-24,56.2159,56.2159,56.1657,56.1657,747300
2026-01-25,56.1657,56.2571,56.1657,56.2571,4081600
2026-01-26,56.2571,56.2571,55.9427,55.9427,4754100
2026-01-27,55.9427,55.9427,55.2473,55.2473,4117500
2026-01-28,55.2473,55.2473,55.1886,55.1886,1125300
2026-01-29,55.1886,55.1886,52.4033,52.4033,1898900
2026-01-30,52.4033,54.0791,52.4033,54.0791,4465400
2026-01-31,54.0791,54.0791,53.8273,53.8273,4908800
2026-02-01,53.8273,53.8273,53.3799,53.3799,2267900
2026-02-02,53.3799,53.3799,52.4688,52.4688,1905900
2026-02-03,52.4688,52.4688,51.9093,51.9093,3657900
2026-02-04,51.9093,53.3544,51.9093,53.3544,1872100
2026-02-05,53.3544,55.9755,53.3544,55.9755,1120300
2026-02-06,55.9755,56.1252,55.9755,56.1252,334700
2026-02-07,56.1252,56.4382,56.1252,56.4382,2925000
2026-02-08,56.4382,56.4382,53.6849,53.6849,3368100
2026-02-09,53.6849,53.6849,52.6782,52.6782,2845600
2026-02-10,52.6782,53.4307,52.6782,53.4307,1871400
2026-02-11,53.4307,55.1458,53.4307,55.1458,1646800
2026-02-12,55.1458,55.1458,50.4062,50.4062,4077100
2026-02-13,50.4062,51.0029,50.4062,51.0029,182600
2026-02-14,51.0029,52.6213,51.0029,52.6213,552100
2026-02-15,52.6213,52.6213,50.0296,50.0296,927200
2026-02-16,50.0296,50.3704,50.0296,50.3704,4137800
2026-02-17,50.3704,50.3704,48.2547,48.2547,1502200
2026-02-18,48.2547,48.2547,47.3940,47.3940,351900
2026-02-19,47.3940,47.5174,47.3940,47.5174,3281600
2026-02-20,47.5174,49.4713,47.5174,49.4713,1070600
2026-02-21,49.4713,50.1733,49.4713,50.1733,186400
2026-02-22,50.1733,52.2691,50.1733,52.2691,1692500
