date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.4265,98.4265,781000
2026-01-02,98.4265,98.8723,98.4265,98.8723,4951700
2026-01-05,98.8723,98.8723,98.7060,98.7060,1597000
2026-01-06,98.7060,98.7060,98.0856,98.0856,4319500
2026-01-07,98.0856,98.2210,98.0856,98.2210,2212000
2026-01-08,98.2210,98.7195,98.2210,98.7195,3871900
2026-01-09,98.7195,98.7195,97.7956,97.7956,1594400
2026-01-12,97.7956,99.7792,97.7956,99.7792,2685500
2026-01-13,99.7792,101.7442,99.7792,101.7442,2280000
2026-01-14,101.7442,101.7442,101.2736,101.2736,590900
2026-01-15,101.2736,101.2736,100.4454,100.4454,3887000
2026-01-16,100.4454,100.4454,99.4060,99.4060,4008700
2026-01-19,99.4060,99.4060,99.3234,99.3234,2592000
2026-01-20,99.3234,99.3234,99.1230,99.1230,1780100
2026-01-21,99.1230,99.1230,98.2487,98.2487,681800
2026-01-22,98.2487,99.4343,98.2487,99.4343,1082000
2026-01-23,99.4343,99.4343,96.9989,96.9989,4580800
2026-01-26,96.9989,97.5376,96.9989,97.5376,3538300
2026-01-27,97.5376,97.5376,96.8562,96.8562,3154100
2026-01-28,96.8562,96.9226,96.8562,96.9226,1861000
2026-01-29,96.9226,98.2212,96.9226,98.2212,316500
2026-01-30,98.2212,98.2212,97.6575,97.6575,3342100
2026-02-02,97.6575,97.6575,97.3238,97.3238,1392200
2026-02-03,97.3238,97.3238,96.8213,96.8213,2865000
2026-02-04,96.8213,96.8213,95.5485,95.5485,4765800
2026-02-05,95.5485,97.5601,95.5485,97.5601,643800
2026-02-06,97.5601,97.5601,96.7693,96.7693,2704200
2026-02-09,96.7693,97.0871,96.7693,97.0871,133000
2026-02-10,97.0871,97.0871,96.7542,96.7542,396500
2026-02-11,96.7542,96.7811,96.7542,96.7811,1090100
2026-02-12,96.7811,98.3651,96.7811,98.3651,1722400
2026-02-13,98.3651,98.3651,97.3344,97.3344,3702500
2026-02-16,97.3344,97.4856,97.3344,97.4856,4085100
2026-02-17,97.4856,98.7794,97.4856,98.7794,130900
2026-02-18,98.7794,99.7271,98.7794,99.7271,4903800
2026-02-19,99.7271,99.9701,99.7271,99.9701,4240100
2026-02-20,99.9701,100.7793,99.9701,100.7793,1351000
2026-02-23,100.7793,100.7793,100.0268,100.0268,1478900
2026-02-24,100.0268,100.2379,100.0268,100.2379,2559200
2026-02-25,100.2379,100.5726,100.2379,100.5726,2735200
2026-02-26,100.5726,100.9466,100.5726,100.9466,4113100
2026-02-27,100.9466,100.9466,100.5555,100.5555,1564400
2026-03-02,100.5555,100.5555,99.1733,99.1733,3904300
2026-03-03,99.1733,99.1733,98.6501,98.6501,2008900
2026-03-04,98.6501,98.6501,98.6203,98.6203,2336700
2026-03-05,98.6203,99.7315,98.6203,99.7315,1180200
2026-03-06,99.7315,99.7315,98.7907,98.7907,3267000
2026-03-09,98.7907,98.7907,98.5270,98.5270,4619100
2026-03-10,98.5270,98.5270,98.2664,98.2664,1007900
2026-03-11,98.2664,98.7902,98.2664,98.7902,1806900
2026-03-12,98.7902,99.1063,98.7902,99.1063,1953200
2026-03-13,99.1063,100.8487,99.1063,100.8487,609200
2026-03-16,100.8487,100.8487,100.6223,100.6223,133000
2026-03-17,100.6223,103.4540,100.6223,103.4540,963400
2026-03-18,103.4540,103.4540,102.0084,102.0084,1066400
2026-03-19,102.0084,103.5846,102.0084,103.5846,2021200
2026-03-20,103.5846,103.5846,102.3054,102.3054,3717000
2026-03-23,102.3054,102.3054,101.3446,101.3446,1978300
2026-03-24,101.3446,101.3446,101.1353,101.1353,3276600
2026-03-25,101.1353,102.5619,101.1353,102.5619,2541800
2026-03-26,102.5619,103.1671,102.5619,103.1671,4246500
2026-03-27,103.1671,103.2417,103.1671,103.2417,58300
2026-03-30,103.2417,103.2417,102.3236,102.3236,2418900
2026-03-31,102.3236,102.4779,102.3236,102.4779,1741200
2026-04-01,102.4779,102.4779,100.2017,100.2017,1016000
2026-04-02,100.2017,100.2017,100.1245,100.1245,2781300
2026-04-03,100.1245,100.2947,100.1245,100.2947,3218200
2026-04-06,100.2947,100.3941,100.2947,100.3941,4012400
2026-04-07,100.3941,100.3941,99.9158,99.9158,1558400
2026-04-08,99.9158,100.6851,99.9158,100.6851,574400
2026-04-09,100.6851,100.6851,100.6094,100.6094,4170200
2026-04-10,100.6094,100.6094,100.0272,100.0272,2711300
2026-04-13,100.0272,100.0272,99.3519,99.3519,3185800
2026-04-14,99.3519,99.3519,98.7112,98.7112,1377000
2026-04-15,98.7112,99.1345,98.7112,99.1345,1961100
2026-04-16,99.1345,99.5221,99.1345,99.5221,3014700
2026-04-17,99.5221,99.5221,97.5013,97.5013,4239600
2026-04-20,97.5013,97.5013,94.6312,94.6312,1937600
2026-04-21,94.6312,95.0716,94.6312,95.0716,670600
2026-04-22,95.0716,95.0716,94.3910,94.3910,4068000
2026-04-23,94.3910,94.3910,93.7369,93.7369,2095100
