date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.1338,99.1338,4230500
2026-01-02,99.1338,99.1338,98.9500,98.9500,1645200
2026-01-05,98.9500,98.9500,98.8971,98.8971,2837100
2026-01-06,98.8971,98.8971,97.6844,97.6844,3197600
2026-01-07,97.6844,97.9866,97.6844,97.9866,592200
2026-01-08,97.9866,97.9866,97.7432,97.7432,1007100
2026-01-09,97.7432,97.7432,97.5599,97.5599,3742400
2026-01-12,97.5599,98.1316,97.5599,98.1316,1169300
2026-01-13,98.1316,99.9055,98.1316,99.9055,2665000
2026-01-14,99.9055,99.9055,99.7233,99.7233,1711900
2026-01-15,99.7233,99.7233,98.9393,98.9393,2033200
2026-01-16,98.9393,99.1768,98.9393,99.1768,3059800
2026-01-19,99.1768,99.7560,99.1768,99.7560,2461200
2026-01-20,99.7560,99.9890,99.7560,99.9890,1417900
2026-01-21,99.9890,99.9890,99.1882,99.1882,3491000
2026-01-22,99.1882,100.1985,99.1882,100.1985,2166000
2026-01-23,100.1985,100.1985,96.3199,96.3199,4335800
2026-01-26,96.3199,97.7556,96.3199,97.7556,2140500
2026-01-27,97.7556,98.4903,97.7556,98.4903,2753500
2026-01-28,98.4903,99.2226,98.4903,99.2226,1633400
2026-01-29,99.2226,101.5402,99.2226,101.5402,3254200
2026-01-30,101.5402,101.5402,101.3741,101.3741,3403700
2026-02-02,101.3741,101.3741,100.5887,100.5887,3659500
2026-02-03,100.5887,100.5887,99.4437,99.4437,1932500
2026-02-04,99.4437,99.4437,98.7534,98.7534,1841500
2026-02-05,98.7534,99.4497,98.7534,99.4497,2934300
2026-02-06,99.4497,99.4497,98.4538,98.4538,1754500
2026-02-09,98.4538,99.8309,98.4538,99.8309,4276000
2026-02-10,99.8309,99.8309,99.7952,99.7952,1633200
2026-02-11,99.7952,100.2641,99.7952,100.2641,1482900
2026-02-12,100.2641,101.9278,100.2641,101.9278,2372800
2026-02-13,101.9278,101.9278,101.2467,101.2467,559100
2026-02-16,101.2467,101.2467,99.4437,99.4437,987500
2026-02-17,99.4437,100.6817,99.4437,100.6817,4640400
2026-02-18,100.6817,100.8227,100.6817,100.8227,253300
2026-02-19,100.8227,100.8227,100.5975,100.5975,1284700
2026-02-20,100.5975,101.0553,100.5975,101.0553,2443200
2026-02-23,101.0553,102.2477,101.0553,102.2477,1800200
2026-02-24,102.2477,103.8645,102.2477,103.8645,278800
2026-02-25,103.8645,104.1697,103.8645,104.1697,2637000
2026-02-26,104.1697,104.1697,103.1768,103.1768,421800
2026-02-27,103.1768,103.7645,103.1768,103.7645,3108300
2026-03-02,103.7645,103.7645,101.0129,101.0129,90900
2026-03-03,101.0129,101.8580,101.0129,101.8580,885900
2026-03-04,101.8580,101.8580,101.3272,101.3272,2414900
2026-03-05,101.3272,102.7097,101.3272,102.7097,3191900
2026-03-06,102.7097,102.7097,101.8975,101.8975,4739300
2026-03-09,101.8975,101.8975,99.2361,99.2361,933700
2026-03-10,99.2361,99.2361,99.0598,99.0598,4046200
2026-03-11,99.0598,99.3050,99.0598,99.3050,3297400
2026-03-12,99.3050,101.2343,99.3050,101.2343,2298500
2026-03-13,101.2343,102.4788,101.2343,102.4788,1361400
2026-03-16,102.4788,102.4788,101.7260,101.7260,4191000
2026-03-17,101.7260,102.0259,101.7260,102.0259,3224100
2026-03-18,102.0259,102.0259,101.8445,101.8445,516500
2026-03-19,101.8445,104.4159,101.8445,104.4159,4840200
2026-03-20,104.4159,104.4159,103.4305,103.4305,4800400
2026-03-23,103.4305,103.4305,102.2744,102.2744,2099500
2026-03-24,102.2744,102.2744,101.6854,101.6854,4487800
2026-03-25,101.6854,103.0707,101.6854,103.0707,4589900
2026-03-26,103.0707,104.6866,103.0707,104.6866,2484300
2026-03-27,104.6866,105.5480,104.6866,105.5480,1221900
2026-03-30,105.5480,105.5480,105.4284,105.4284,1009400
2026-03-31,105.4284,105.9826,105.4284,105.9826,1913500
2026-04-01,105.9826,105.9826,104.2201,104.2201,2812600
2026-04-02,104.2201,104.6780,104.2201,104.6780,2704500
2026-04-03,104.6780,104.6780,103.2939,103.2939,683800
2026-04-06,103.2939,103.4528,103.2939,103.4528,2217900
2026-04-07,103.4528,103.4528,101.3123,101.3123,1359300
2026-04-08,101.3123,103.2676,101.3123,103.2676,3689300
2026-04-09,103.2676,103.2676,102.5578,102.5578,731000
2026-04-10,102.5578,102.5578,101.1972,101.1972,1164000
2026-04-13,101.1972,101.1972,100.6333,100.6333,4446200
2026-04-14,100.6333,100.6333,87.7134,87.7134,3271000
2026-04-15,87.7134,87.7134,86.9325,86.9325,2985100
2026-04-16,86.9325,87.5169,86.9325,87.5169,1137400
2026-04-17,87.5169,87.5169,86.3355,86.3355,3168100
2026-04-20,86.3355,86.3411,86.3355,86.3411,1916000
2026-04-21,86.3411,86.3411,86.2725,86.2725,308400
2026-04-22,86.2725,86.2725,85.6091,85.6091,833200
2026-04-23,85.6091,85.6091,85.5046,85.5046,3535500
2026-04-24,85.5046,85.5046,85.3170,85.3170,4472000
2026-04-27,85.3170,85.3170,84.9525,84.9525,4853100
2026-04-28,84.9525,86.4951,84.9525,86.4951,4324200
2026-04-29,86.4951,86.4951,85.0630,85.0630,325400
2026-04-30,85.0630,85.1911,85.0630,85.1911,3476100
2026-05-01,85.1911,85.5929,85.1911,85.5929,164400
2026-05-04,85.5929,85.5929,85.5141,85.5141,2006700
2026-05-05,85.5141,85.5141,82.5501,82.5501,811600
2026-05-06,82.5501,82.5501,82.1302,82.1302,1238800
2026-05-07,82.1302,82.1302,81.2009,81.2009,2972000
2026-05-08,81.2009,81.7426,81.2009,81.7426,1822900
2026-05-11,81.7426,83.5486,81.7426,83.5486,2335800
2026-05-12,83.5486,84.1957,83.5486,84.1957,4856700
2026-05-13,84.1957,84.1957,83.7189,83.7189,52100
2026-05-14,83.7189,84.4950,83.7189,84.4950,4162800
2026-05-15,84.4950,85.0496,84.4950,85.0496,1793600
2026-05-18,85.0496,86.2312,85.0496,86.2312,1834500
2026-05-19,86.2312,87.1047,86.2312,87.1047,2761700
2026-05-20,87.1047,87.1047,86.6555,86.6555,2285400
2026-05-21,86.6555,88.2501,86.6555,88.2501,646300
2026-05-22,88.2501,88.2501,88.1654,88.1654,963300
2026-05-25,88.1654,89.8052,88.1654,89.8052,2568900
2026-05-26,89.8052,90.6076,89.8052,90.6076,3015200
2026-05-27,90.6076,90.6076,90.4959,90.4959,2093000
2026-05-28,90.4959,91.4201,90.4959,91.4201,3842900
2026-05-29,91.4201,91.4201,90.1987,90.1987,1232400
2026-06-01,90.1987,91.1972,90.1987,91.1972,3702100
2026-06-02,91.1972,91.1972,90.2649,90.2649,4747500
2026-06-03,90.2649,91.1733,90.2649,91.1733,47000
2026-06-04,91.1733,91.3927,91.1733,91.3927,4621700
2026-06-05,91.3927,92.3918,91.3927,92.3918,1487000
2026-06-08,92.3918,92.3918,91.1635,91.1635,3422800
2026-06-09,91.1635,91.1635,91.0140,91.0140,3972400
2026-06-10,91.0140,91.5205,91.0140,91.5205,1410400
2026-06-11,91.5205,91.5205,89.9084,89.9084,1617500
2026-06-12,89.9084,89.9084,89.0169,89.0169,2236400
2026-06-15,89.0169,90.0043,89.0169,90.0043,113100
2026-06-16,90.0043,91.1533,90.0043,91.1533,1011300
2026-06-17,91.1533,91.1533,90.9057,90.9057,3899900
2026-06-18,90.9057,92.5894,90.9057,92.5894,3202300
2026-06-19,92.5894,92.5894,91.8317,91.8317,4787000
2026-06-22,91.8317,91.8317,90.4614,90.4614,1280700
2026-06-23,90.4614,90.4614,89.5496,89.5496,3857600
2026-06-24,89.5496,89.5496,88.9859,88.9859,2393000
2026-06-25,88.9859,88.9859,88.3996,88.3996,1268400
2026-06-26,88.3996,88.3996,87.3506,87.3506,2566800
2026-06-29,87.3506,87.3506,86.8558,86.8558,234100
2026-06-30,86.8558,87.2785,86.8558,87.2785,4513700
2026-07-01,87.2785,87.2785,87.1509,87.1509,1725500
2026-07-02,87.1509,87.1509,86.8334,86.8334,1469600
2026-07-03,86.8334,86.8334,86.7610,86.7610,4210200
2026-07-06,86.7610,86.7610,84.9389,84.9389,3595200
2026-07-07,84.9389,86.0474,84.9389,86.0474,27000
2026-07-08,86.0474,86.0474,85.0103,85.0103,4278000
2026-07-09,85.0103,85.0103,84.6283,84.6283,1778800
2026-07-10,84.6283,85.1809,84.6283,85.1809,61700
2026-07-13,85.1809,85.1809,84.6625,84.6625,2752600
2026-07-14,84.6625,85.0847,84.6625,85.0847,1049000
2026-07-15,85.0847,85.0847,84.8700,84.8700,2338300
2026-07-16,84.8700,84.8756,84.8700,84.8756,1509300
2026-07-17,84.8756,84.8756,82.5918,82.5918,1557100
2026-07-20,82.5918,82.5918,82.3888,82.3888,3083100
2026-07-21,82.3888,82.3888,82.2441,82.2441,3294800
2026-07-22,82.2441,82.2441,81.8001,81.8001,2429000
2026-07-23,81.8001,82.2000,81.8001,82.2000,430400
2026-07-24,82.2000,82.2000,81.7609,81.7609,2153900
2026-07-27,81.7609,82.1495,81.7609,82.1495,1566300
2026-07-28,82.1495,82.1495,81.2357,81.2357,453700
2026-07-29,81.2357,81.2357,80.3035,80.3035,167400
2026-07-30,80.3035,80.3035,77.8122,77.8122,302800
2026-07-31,77.8122,77.8122,76.4479,76.4479,1489500
2026-08-03,76.4479,78.1289,76.4479,78.1289,1491900
2026-08-04,78.1289,78.4149,78.1289,78.4149,2015800
2026-08-05,78.4149,78.4149,78.2751,78.2751,1199900
2026-08-06,78.2751,78.2751,77.3341,77.3341,2517200
2026-08-07,77.3341,77.3341,76.8672,76.8672,4362400
2026-08-10,76.8672,77.4307,76.8672,77.4307,3220200
2026-08-11,77.4307,78.4186,77.4307,78.4186,3947800
2026-08-12,78.4186,78.4186,77.8434,77.8434,14200
2026-08-13,77.8434,78.8448,77.8434,78.8448,2206800
2026-08-14,78.8448,78.8448,78.4968,78.4968,2625700
2026-08-17,78.4968,78.4968,77.5558,77.5558,1461400
2026-08-18,77.5558,78.1469,77.5558,78.1469,2229000
2026-08-19,78.1469,78.1469,76.6055,76.6055,80600
2026-08-20,76.6055,78.0009,76.6055,78.0009,2067300
2026-08-21,78.0009,78.7722,78.0009,78.7722,1751000
2026-08-24,78.7722,79.1443,78.7722,79.1443,4058700
2026-08-25,79.1443,79.1443,77.9467,77.9467,1565200
2026-08-26,77.9467,78.3122,77.9467,78.3122,3096400
2026-08-27,78.3122,78.3122,77.4424,77.4424,3179000
2026-08-28,77.4424,77.4424,77.0480,77.0480,1384600
2026-08-31,77.0480,77.0480,76.9806,76.9806,2019600
2026-09-01,76.9806,77.7672,76.9806,77.7672,644800
2026-09-02,77.7672,78.9519,77.7672,78.9519,1926700
2026-09-03,78.9519,78.9519,78.6141,78.6141,4985300
2026-09-04,78.6141,78.6141,78.3286,78.3286,305100
2026-09-07,78.3286,78.8977,78.3286,78.8977,315100
2026-09-08,78.8977,79.8806,78.8977,79.8806,1321300
2026-09-09,79.8806,80.6679,79.8806,80.6679,3389100
