date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.6895,99.6895,4505600
2026-01-02,99.6895,100.5109,99.6895,100.5109,3485500
2026-01-05,100.5109,100.8035,100.5109,100.8035,2491600
2026-01-06,100.8035,100.8035,99.6506,99.6506,2667300
2026-01-07,99.6506,99.8355,99.6506,99.8355,1297600
2026-01-08,99.8355,100.3632,99.8355,100.3632,523800
2026-01-09,100.3632,101.8032,100.3632,101.8032,3930900
2026-01-12,101.8032,102.0922,101.8032,102.0922,104400
2026-01-13,102.0922,102.8420,102.0922,102.8420,3740900
2026-01-14,102.8420,102.8420,102.1925,102.1925,3145800
2026-01-15,102.1925,102.1925,101.3751,101.3751,4309700
2026-01-16,101.3751,101.3751,100.5639,100.5639,1432800
2026-01-19,100.5639,101.3045,100.5639,101.3045,3664600
2026-01-20,101.3045,102.7690,101.3045,102.7690,2795800
2026-01-21,102.7690,102.7690,102.6621,102.6621,2535000
2026-01-22,102.6621,103.7730,102.6621,103.7730,1910700
2026-01-23,103.7730,103.7730,100.3925,100.3925,45800
2026-01-26,100.3925,101.4985,100.3925,101.4985,4757800
2026-01-27,101.4985,102.6665,101.4985,102.6665,2324800
2026-01-28,102.6665,103.0395,102.6665,103.0395,2740200
2026-01-29,103.0395,104.6294,103.0395,104.6294,3178400
2026-01-30,104.6294,104.6294,102.6935,102.6935,663000
2026-02-02,102.6935,102.7410,102.6935,102.7410,4993900
2026-02-03,102.7410,102.7410,102.4238,102.4238,432200
2026-02-04,102.4238,102.4294,102.4238,102.4294,495100
2026-02-05,102.4294,104.2752,102.4294,104.2752,3416800
2026-02-06,104.2752,104.2752,103.8809,103.8809,510600
2026-02-09,103.8809,105.4401,103.8809,105.4401,2533500
2026-02-10,105.4401,105.4541,105.4401,105.4541,697800
2026-02-11,105.4541,105.9928,105.4541,105.9928,4131300
2026-02-12,105.9928,107.2222,105.9928,107.2222,1654600
2026-02-13,107.2222,107.2222,106.3253,106.3253,265700
2026-02-16,106.3253,107.2801,106.3253,107.2801,4804700
2026-02-17,107.2801,108.0102,107.2801,108.0102,3401500
2026-02-18,108.0102,108.0102,107.6153,107.6153,966400
2026-02-19,107.6153,107.6730,107.6153,107.6730,2008700
2026-02-20,107.6730,108.4299,107.6730,108.4299,2161800
2026-02-23,108.4299,108.4299,107.1773,107.1773,4579200
2026-02-24,107.1773,108.3376,107.1773,108.3376,279700
2026-02-25,108.3376,108.3376,107.4207,107.4207,2641600
2026-02-26,107.4207,107.4207,107.2351,107.2351,1103800
2026-02-27,107.2351,108.7662,107.2351,108.7662,3657600
2026-03-02,108.7662,108.7662,108.2200,108.2200,1931900
2026-03-03,108.2200,108.8386,108.2200,108.8386,1790000
2026-03-04,108.8386,109.0111,108.8386,109.0111,2088200
2026-03-05,109.0111,109.7646,109.0111,109.7646,3417700
2026-03-06,109.7646,109.7646,108.7453,108.7453,3251700
2026-03-09,108.7453,108.7453,107.7749,107.7749,3969600
2026-03-10,107.7749,107.7749,107.5731,107.5731,4237400
2026-03-11,107.5731,107.5731,107.2271,107.2271,803000
2026-03-12,107.2271,107.5610,107.2271,107.5610,1478900
2026-03-13,107.5610,108.5773,107.5610,108.5773,4171100
2026-03-16,108.5773,109.1238,108.5773,109.1238,4496600
2026-03-17,109.1238,109.1238,108.3522,108.3522,4565300
2026-03-18,108.3522,108.3522,107.1531,107.1531,3804900
2026-03-19,107.1531,109.6717,107.1531,109.6717,2037500
2026-03-20,109.6717,109.6717,109.1640,109.1640,991500
2026-03-23,109.1640,109.1640,108.7856,108.7856,556800
2026-03-24,108.7856,109.3849,108.7856,109.3849,4238300
2026-03-25,109.3849,111.5757,109.3849,111.5757,816400
2026-03-26,111.5757,112.9419,111.5757,112.9419,1383900
2026-03-27,112.9419,113.1843,112.9419,113.1843,808500
2026-03-30,113.1843,114.4372,113.1843,114.4372,1774300
2026-03-31,114.4372,115.7052,114.4372,115.7052,1592800
2026-04-01,115.7052,115.7052,113.6358,113.6358,645900
2026-04-02,113.6358,113.7452,113.6358,113.7452,2025400
2026-04-03,113.7452,113.7452,112.2079,112.2079,1358200
2026-04-06,112.2079,112.2079,111.0166,111.0166,63400
2026-04-07,111.0166,111.0166,109.5637,109.5637,1492800
2026-04-08,109.5637,110.2814,109.5637,110.2814,1793600
2026-04-09,110.2814,110.5309,110.2814,110.5309,224800
2026-04-10,110.5309,110.5309,110.1260,110.1260,2370100
2026-04-13,110.1260,110.1260,109.9199,109.9199,2476800
2026-04-14,109.9199,109.9199,109.0242,109.0242,623500
2026-04-15,109.0242,109.0242,108.8631,108.8631,290000
2026-04-16,108.8631,111.2063,108.8631,111.2063,206000
2026-04-17,111.2063,111.2063,109.7997,109.7997,1395600
2026-04-20,109.7997,111.3294,109.7997,111.3294,1638300
2026-04-21,111.3294,112.1987,111.3294,112.1987,1231500
2026-04-22,112.1987,112.1987,110.7466,110.7466,1519600
