date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7200,99.7200,4748200
2026-01-02,99.7200,99.7200,98.5340,98.5340,99100
2026-01-05,98.5340,98.5340,98.1251,98.1251,1603400
2026-01-06,98.1251,98.1251,96.2976,96.2976,430100
2026-01-07,96.2976,96.2976,96.1712,96.1712,4828100
2026-01-08,96.1712,96.5954,96.1712,96.5954,3326000
2026-01-09,96.5954,96.9636,96.5954,96.9636,3798200
2026-01-12,96.9636,98.5098,96.9636,98.5098,3482900
2026-01-13,98.5098,100.0819,98.5098,100.0819,1568000
2026-01-14,100.0819,100.0819,99.4211,99.4211,1939700
2026-01-15,99.4211,99.4211,97.3558,97.3558,3448100
2026-01-16,97.3558,97.7009,97.3558,97.7009,253300
2026-01-19,97.7009,98.6053,97.7009,98.6053,2682500
2026-01-20,98.6053,98.6053,98.4144,98.4144,2458800
2026-01-21,98.4144,98.5290,98.4144,98.5290,2746200
2026-01-22,98.5290,99.1670,98.5290,99.1670,3932900
2026-01-23,99.1670,99.1670,96.4050,96.4050,995500
2026-01-26,96.4050,97.9423,96.4050,97.9423,1702700
2026-01-27,97.9423,97.9423,97.8146,97.8146,3546800
2026-01-28,97.8146,97.8146,97.8081,97.8081,4209000
2026-01-29,97.8081,98.5980,97.8081,98.5980,4591900
2026-01-30,98.5980,98.5980,97.1418,97.1418,4923900
2026-02-02,97.1418,97.1903,97.1418,97.1903,4965700
2026-02-03,97.1903,97.2942,97.1903,97.2942,2267400
2026-02-04,97.2942,97.2942,96.8450,96.8450,2632400
2026-02-05,96.8450,97.1633,96.8450,97.1633,1240500
2026-02-06,97.1633,97.1633,96.2472,96.2472,2968900
2026-02-09,96.2472,97.9184,96.2472,97.9184,4922200
2026-02-10,97.9184,97.9184,97.6110,97.6110,2412400
2026-02-11,97.6110,98.3797,97.6110,98.3797,2802100
2026-02-12,98.3797,100.0941,98.3797,100.0941,4915400
2026-02-13,100.0941,100.0941,100.0283,100.0283,2941600
2026-02-16,100.0283,100.7636,100.0283,100.7636,3284900
2026-02-17,100.7636,101.9854,100.7636,101.9854,1207800
2026-02-18,101.9854,101.9854,101.6909,101.6909,2416500
2026-02-19,101.6909,102.1116,101.6909,102.1116,1211500
2026-02-20,102.1116,102.4838,102.1116,102.4838,4753400
2026-02-23,102.4838,102.4838,101.3051,101.3051,1715000
2026-02-24,101.3051,102.2003,101.3051,102.2003,1672000
2026-02-25,102.2003,102.2003,101.1275,101.1275,3035900
2026-02-26,101.1275,101.1275,100.2524,100.2524,3986500
2026-02-27,100.2524,100.5571,100.2524,100.5571,4992300
2026-03-02,100.5571,100.5571,99.5483,99.5483,722100
2026-03-03,99.5483,100.3680,99.5483,100.3680,4741800
2026-03-04,100.3680,100.9976,100.3680,100.9976,4848500
2026-03-05,100.9976,102.4251,100.9976,102.4251,233100
2026-03-06,102.4251,102.4251,101.9424,101.9424,1842700
2026-03-09,101.9424,101.9424,101.7090,101.7090,584200
2026-03-10,101.7090,101.7090,100.7183,100.7183,295600
2026-03-11,100.7183,101.7208,100.7183,101.7208,2688200
2026-03-12,101.7208,101.7208,101.3626,101.3626,4835200
2026-03-13,101.3626,101.6682,101.3626,101.6682,2649400
2026-03-16,101.6682,101.6682,100.3610,100.3610,284900
2026-03-17,100.3610,100.6292,100.3610,100.6292,4917700
2026-03-18,100.6292,100.6292,100.0047,100.0047,1513400
2026-03-19,100.0047,102.3414,100.0047,102.3414,4397300
2026-03-20,102.3414,102.6157,102.3414,102.6157,888100
2026-03-23,102.6157,102.6157,101.3642,101.3642,2005300
2026-03-24,101.3642,102.8105,101.3642,102.8105,3025500
2026-03-25,102.8105,104.0225,102.8105,104.0225,1881100
2026-03-26,104.0225,104.7855,104.0225,104.7855,1520400
2026-03-27,104.7855,105.8120,104.7855,105.8120,2885800
2026-03-30,105.8120,105.8120,105.3969,105.3969,3091600
2026-03-31,105.3969,105.8802,105.3969,105.8802,3112400
2026-04-01,105.8802,105.8802,103.3504,103.3504,2672000
2026-04-02,103.3504,103.9722,103.3504,103.9722,621100
2026-04-03,103.9722,103.9722,102.5983,102.5983,1177500
2026-04-06,102.5983,102.8339,102.5983,102.8339,2523500
2026-04-07,102.8339,102.8339,100.8175,100.8175,2327200
2026-04-08,100.8175,101.5053,100.8175,101.5053,1180200
2026-04-09,101.5053,103.0261,101.5053,103.0261,3327600
2026-04-10,103.0261,103.0261,101.6165,101.6165,3352600
2026-04-13,101.6165,102.9721,101.6165,102.9721,837800
2026-04-14,102.9721,102.9721,102.2262,102.2262,1418100
2026-04-15,102.2262,102.2262,101.5103,101.5103,2052000
2026-04-16,101.5103,102.6146,101.5103,102.6146,3067500
2026-04-17,102.6146,102.6146,102.0477,102.0477,3383100
2026-04-20,102.0477,103.4649,102.0477,103.4649,878800
2026-04-21,103.4649,103.6821,103.4649,103.6821,3517100
2026-04-22,103.6821,103.6821,103.1908,103.1908,101700
2026-04-23,103.1908,103.4272,103.1908,103.4272,2083900
2026-04-24,103.4272,103.6520,103.4272,103.6520,3359700
2026-04-27,103.6520,104.1372,103.6520,104.1372,2587000
2026-04-28,104.1372,106.1094,104.1372,106.1094,4555000
2026-04-29,106.1094,106.1094,103.5778,103.5778,3076600
2026-04-30,103.5778,104.8799,103.5778,104.8799,3580900
2026-05-01,104.8799,105.8070,104.8799,105.8070,1427800
2026-05-04,105.8070,105.8070,105.1038,105.1038,3174300
2026-05-05,105.1038,105.1038,100.6031,100.6031,1504800
2026-05-06,100.6031,100.6031,99.0319,99.0319,1835900
2026-05-07,99.0319,99.6531,99.0319,99.6531,2842700
2026-05-08,99.6531,100.0704,99.6531,100.0704,4041100
2026-05-11,100.0704,101.4374,100.0704,101.4374,1513400
2026-05-12,101.4374,102.8908,101.4374,102.8908,3003300
2026-05-13,102.8908,102.8908,102.1596,102.1596,892100
2026-05-14,102.1596,103.2671,102.1596,103.2671,4474300
2026-05-15,103.2671,103.3139,103.2671,103.3139,2266500
2026-05-18,103.3139,104.2059,103.3139,104.2059,4763900
2026-05-19,104.2059,104.2280,104.2059,104.2280,4605700
2026-05-20,104.2280,104.2280,104.0934,104.0934,933800
2026-05-21,104.0934,106.2756,104.0934,106.2756,1120800
2026-05-22,106.2756,106.2756,106.2489,106.2489,248400
2026-05-25,106.2489,106.4367,106.2489,106.4367,2511100
2026-05-26,106.4367,106.4367,106.3572,106.3572,2764300
2026-05-27,106.3572,106.3572,104.2990,104.2990,2601200
2026-05-28,104.2990,104.7274,104.2990,104.7274,189000
2026-05-29,104.7274,104.7274,104.4295,104.4295,4212200
2026-06-01,104.4295,104.6155,104.4295,104.6155,2294300
2026-06-02,104.6155,104.6155,103.1041,103.1041,948800
2026-06-03,103.1041,103.6521,103.1041,103.6521,1700300
2026-06-04,103.6521,103.6521,102.0004,102.0004,2463500
2026-06-05,102.0004,103.4538,102.0004,103.4538,1743400
2026-06-08,103.4538,103.4538,102.0588,102.0588,4812500
2026-06-09,102.0588,103.3617,102.0588,103.3617,3732700
2026-06-10,103.3617,103.3617,103.1480,103.1480,1014300
2026-06-11,103.1480,103.1480,101.6551,101.6551,3456500
2026-06-12,101.6551,101.6551,100.7461,100.7461,3322600
2026-06-15,100.7461,100.9336,100.7461,100.9336,4767700
2026-06-16,100.9336,102.0821,100.9336,102.0821,2287800
2026-06-17,102.0821,103.3243,102.0821,103.3243,3805000
2026-06-18,103.3243,105.1578,103.3243,105.1578,52700
2026-06-19,105.1578,105.3614,105.1578,105.3614,2703600
2026-06-22,105.3614,105.3614,103.0376,103.0376,4038700
2026-06-23,103.0376,103.0376,101.9093,101.9093,683200
2026-06-24,101.9093,101.9093,101.3620,101.3620,3115400
2026-06-25,101.3620,101.3620,99.1599,99.1599,3861100
2026-06-26,99.1599,99.1599,97.6844,97.6844,4656600
2026-06-29,97.6844,97.6844,96.8248,96.8248,4328900
2026-06-30,96.8248,97.3455,96.8248,97.3455,2481500
2026-07-01,97.3455,97.5352,97.3455,97.5352,4575200
2026-07-02,97.5352,97.7859,97.5352,97.7859,3186900
2026-07-03,97.7859,98.1058,97.7859,98.1058,2380300
2026-07-06,98.1058,98.1058,97.9345,97.9345,4027700
2026-07-07,97.9345,98.9289,97.9345,98.9289,1341400
2026-07-08,98.9289,98.9289,98.0474,98.0474,650900
2026-07-09,98.0474,98.7135,98.0474,98.7135,2086500
2026-07-10,98.7135,98.7135,98.5471,98.5471,2844500
2026-07-13,98.5471,98.5471,97.7821,97.7821,128400
2026-07-14,97.7821,97.7821,96.8516,96.8516,2818400
2026-07-15,96.8516,96.8516,96.1347,96.1347,636200
2026-07-16,96.1347,96.3884,96.1347,96.3884,2508000
2026-07-17,96.3884,96.3884,94.4893,94.4893,101900
2026-07-20,94.4893,94.4893,94.4777,94.4777,1914000
2026-07-21,94.4777,94.4777,94.2422,94.2422,2319400
2026-07-22,94.2422,94.2422,93.0315,93.0315,1869000
2026-07-23,93.0315,93.9649,93.0315,93.9649,1764300
2026-07-24,93.9649,94.7032,93.9649,94.7032,4200300
2026-07-27,94.7032,95.3786,94.7032,95.3786,4295600
2026-07-28,95.3786,95.3786,95.3574,95.3574,2411900
2026-07-29,95.3574,95.6065,95.3574,95.6065,3158300
2026-07-30,95.6065,95.6065,92.4313,92.4313,2661800
2026-07-31,92.4313,92.4313,89.7692,89.7692,231400
2026-08-03,89.7692,91.2274,89.7692,91.2274,2150700
2026-08-04,91.2274,91.5085,91.2274,91.5085,850100
2026-08-05,91.5085,91.5085,90.7858,90.7858,2816200
2026-08-06,90.7858,90.7858,89.7276,89.7276,4825900
2026-08-07,89.7276,90.2006,89.7276,90.2006,1126400
2026-08-10,90.2006,90.5604,90.2006,90.5604,4483600
2026-08-11,90.5604,91.7564,90.5604,91.7564,1368700
2026-08-12,91.7564,91.7564,91.0275,91.0275,39500
2026-08-13,91.0275,91.7833,91.0275,91.7833,908000
2026-08-14,91.7833,91.7833,91.4374,91.4374,507900
2026-08-17,91.4374,91.4374,89.5021,89.5021,791600
2026-08-18,89.5021,89.7332,89.5021,89.7332,4761700
2026-08-19,89.7332,89.7332,87.5703,87.5703,4990600
2026-08-20,87.5703,87.9129,87.5703,87.9129,61500
2026-08-21,87.9129,89.6552,87.9129,89.6552,327600
2026-08-24,89.6552,89.6552,89.2105,89.2105,1801800
2026-08-25,89.2105,89.2105,88.6985,88.6985,1776300
2026-08-26,88.6985,89.8397,88.6985,89.8397,3113300
2026-08-27,89.8397,89.8397,89.0055,89.0055,2909300
2026-08-28,89.0055,89.0055,88.9785,88.9785,3835900
2026-08-31,88.9785,89.0088,88.9785,89.0088,4499500
2026-09-01,89.0088,89.9893,89.0088,89.9893,4629600
2026-09-02,89.9893,91.6120,89.9893,91.6120,2006400
2026-09-03,91.6120,91.6120,90.9559,90.9559,1011700
2026-09-04,90.9559,90.9559,90.4980,90.4980,2634900
2026-09-07,90.4980,91.0375,90.4980,91.0375,416900
