date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.8398,99.8398,927800
2026-01-02,99.8398,100.1844,99.8398,100.1844,4973700
2026-01-05,100.1844,100.1844,99.8691,99.8691,1323000
2026-01-06,99.8691,99.8691,98.9700,98.9700,498600
2026-01-07,98.9700,98.9700,98.4161,98.4161,4633900
2026-01-08,98.4161,99.4192,98.4161,99.4192,258400
2026-01-09,99.4192,100.2370,99.4192,100.2370,4458400
2026-01-12,100.2370,101.1797,100.2370,101.1797,1491600
2026-01-13,101.1797,102.8968,101.1797,102.8968,4472400
2026-01-14,102.8968,103.8670,102.8968,103.8670,4530800
2026-01-15,103.8670,103.8670,103.4108,103.4108,4237700
2026-01-16,103.4108,103.4108,102.9924,102.9924,1695900
2026-01-19,102.9924,104.0167,102.9924,104.0167,108000
2026-01-20,104.0167,104.7428,104.0167,104.7428,716900
2026-01-21,104.7428,104.8511,104.7428,104.8511,1049800
2026-01-22,104.8511,105.3235,104.8511,105.3235,3824100
2026-01-23,105.3235,105.3235,102.9373,102.9373,3152200
2026-01-26,102.9373,103.7118,102.9373,103.7118,4450800
2026-01-27,103.7118,103.7118,103.2684,103.2684,802800
2026-01-28,103.2684,104.6320,103.2684,104.6320,3333800
2026-01-29,104.6320,107.3483,104.6320,107.3483,4770300
2026-01-30,107.3483,107.3483,107.2677,107.2677,2088400
2026-02-02,107.2677,107.2677,106.3518,106.3518,3165000
2026-02-03,106.3518,106.8437,106.3518,106.8437,1322700
2026-02-04,106.8437,106.8437,105.5798,105.5798,4710600
2026-02-05,105.5798,105.7190,105.5798,105.7190,3967400
2026-02-06,105.7190,105.7190,105.5934,105.5934,2104400
2026-02-09,105.5934,107.3240,105.5934,107.3240,2222700
2026-02-10,107.3240,107.8205,107.3240,107.8205,626600
2026-02-11,107.8205,108.6645,107.8205,108.6645,106400
2026-02-12,108.6645,110.4131,108.6645,110.4131,65500
2026-02-13,110.4131,110.4131,109.3258,109.3258,3393400
2026-02-16,109.3258,109.3258,108.8865,108.8865,4794400
2026-02-17,108.8865,110.1905,108.8865,110.1905,637300
2026-02-18,110.1905,110.2242,110.1905,110.2242,4216800
2026-02-19,110.2242,110.2242,109.8095,109.8095,1335500
2026-02-20,109.8095,110.9135,109.8095,110.9135,1473000
2026-02-23,110.9135,110.9135,109.4715,109.4715,1342700
2026-02-24,109.4715,110.3242,109.4715,110.3242,2104300
2026-02-25,110.3242,111.0690,110.3242,111.0690,4716300
2026-02-26,111.0690,111.0690,109.9310,109.9310,3845700
2026-02-27,109.9310,110.1509,109.9310,110.1509,684300
2026-03-02,110.1509,110.1509,109.9502,109.9502,4960200
2026-03-03,109.9502,109.9502,108.9460,108.9460,4646100
2026-03-04,108.9460,108.9460,108.4206,108.4206,90600
2026-03-05,108.4206,110.7366,108.4206,110.7366,2604600
2026-03-06,110.7366,110.7366,108.6954,108.6954,1488500
2026-03-09,108.6954,108.6954,107.4779,107.4779,3860400
2026-03-10,107.4779,107.6267,107.4779,107.6267,1366400
2026-03-11,107.6267,107.7517,107.6267,107.7517,3377400
2026-03-12,107.7517,107.9413,107.7517,107.9413,4002300
2026-03-13,107.9413,109.9726,107.9413,109.9726,2980200
2026-03-16,109.9726,109.9726,109.6029,109.6029,3282900
2026-03-17,109.6029,109.6029,108.8957,108.8957,3730500
2026-03-18,108.8957,108.8957,107.0146,107.0146,303500
2026-03-19,107.0146,109.5091,107.0146,109.5091,3082700
2026-03-20,109.5091,109.5091,109.1680,109.1680,788300
2026-03-23,109.1680,109.4892,109.1680,109.4892,4908400
2026-03-24,109.4892,110.2503,109.4892,110.2503,315700
2026-03-25,110.2503,113.6450,110.2503,113.6450,3968800
2026-03-26,113.6450,115.1691,113.6450,115.1691,3907600
2026-03-27,115.1691,117.1018,115.1691,117.1018,1182200
2026-03-30,117.1018,117.2735,117.1018,117.2735,341500
2026-03-31,117.2735,118.8630,117.2735,118.8630,4543500
2026-04-01,118.8630,118.8630,115.3506,115.3506,1639900
2026-04-02,115.3506,115.3506,115.2246,115.2246,4124300
2026-04-03,115.2246,115.2246,114.9068,114.9068,2235900
2026-04-06,114.9068,114.9068,114.3589,114.3589,253100
2026-04-07,114.3589,114.3589,112.3498,112.3498,4460100
2026-04-08,112.3498,113.4560,112.3498,113.4560,3129700
2026-04-09,113.4560,113.7641,113.4560,113.7641,4764900
2026-04-10,113.7641,113.7641,111.6548,111.6548,2066600
2026-04-13,111.6548,112.9522,111.6548,112.9522,4598600
2026-04-14,112.9522,112.9522,112.0446,112.0446,1228500
2026-04-15,112.0446,112.0446,110.5664,110.5664,4225700
2026-04-16,110.5664,112.5897,110.5664,112.5897,98900
2026-04-17,112.5897,112.5897,110.5302,110.5302,2924200
2026-04-20,110.5302,112.0079,110.5302,112.0079,2523500
2026-04-21,112.0079,112.7694,112.0079,112.7694,4291500
2026-04-22,112.7694,139.7357,112.7694,139.7357,4036700
2026-04-23,139.7357,142.4905,139.7357,142.4905,1751800
2026-04-24,142.4905,144.7232,142.4905,144.7232,1187600
2026-04-27,144.7232,144.7232,144.4859,144.4859,1444200
2026-04-28,144.4859,146.8165,144.4859,146.8165,1223200
2026-04-29,146.8165,146.8165,144.4311,144.4311,4165300
2026-04-30,144.4311,145.5916,144.4311,145.5916,1989900
2026-05-01,145.5916,145.5916,144.9932,144.9932,3196000
2026-05-04,144.9932,144.9932,144.9871,144.9871,1248900
2026-05-05,144.9871,144.9871,139.6387,139.6387,3109600
2026-05-06,139.6387,139.6387,136.9973,136.9973,1520000
2026-05-07,136.9973,136.9973,136.2581,136.2581,2463700
2026-05-08,136.2581,136.2581,135.8409,135.8409,1708600
2026-05-11,135.8409,138.5277,135.8409,138.5277,1034100
2026-05-12,138.5277,140.8435,138.5277,140.8435,1340500
2026-05-13,140.8435,140.8435,139.9199,139.9199,4637900
2026-05-14,139.9199,139.9199,139.8905,139.8905,2120400
2026-05-15,139.8905,140.0068,139.8905,140.0068,1455700
2026-05-18,140.0068,141.9491,140.0068,141.9491,4477200
2026-05-19,141.9491,143.2112,141.9491,143.2112,258800
2026-05-20,143.2112,143.2112,142.9124,142.9124,2507100
2026-05-21,142.9124,145.4035,142.9124,145.4035,4723000
2026-05-22,145.4035,146.2154,145.4035,146.2154,2273100
2026-05-25,146.2154,146.5374,146.2154,146.5374,4001400
2026-05-26,146.5374,147.0550,146.5374,147.0550,899900
2026-05-27,147.0550,147.0550,145.8714,145.8714,102300
2026-05-28,145.8714,147.1598,145.8714,147.1598,4075400
2026-05-29,147.1598,147.1598,145.0155,145.0155,2599900
2026-06-01,145.0155,145.0155,144.8634,144.8634,4553400
2026-06-02,144.8634,144.8634,141.6632,141.6632,4284200
2026-06-03,141.6632,141.6632,140.5857,140.5857,3032100
2026-06-04,140.5857,140.5857,139.9377,139.9377,1117900
2026-06-05,139.9377,141.2592,139.9377,141.2592,2200600
2026-06-08,141.2592,141.2592,137.7371,137.7371,2741200
2026-06-09,137.7371,139.1609,137.7371,139.1609,1882000
2026-06-10,139.1609,139.1609,138.9479,138.9479,2069600
2026-06-11,138.9479,138.9479,136.2414,136.2414,2864500
2026-06-12,136.2414,136.2414,135.8986,135.8986,4836500
2026-06-15,135.8986,137.3965,135.8986,137.3965,2054900
2026-06-16,137.3965,138.5356,137.3965,138.5356,4386000
2026-06-17,138.5356,139.1796,138.5356,139.1796,2829400
2026-06-18,139.1796,143.2024,139.1796,143.2024,1968200
