date,open,high,low,close,volume
2026-01-01,100.0000,100.1618,100.0000,100.1618,2864200
2026-01-02,100.1618,100.1618,98.4512,98.4512,2782800
2026-01-05,98.4512,98.7917,98.4512,98.7917,3531100
2026-01-06,98.7917,98.7917,97.5189,97.5189,1199500
2026-01-07,97.5189,97.5189,97.0281,97.0281,3342800
2026-01-08,97.0281,97.1991,97.0281,97.1991,165300
2026-01-09,97.1991,97.1991,97.1857,97.1857,4338300
2026-01-12,97.1857,97.1857,97.1773,97.1773,3664800
2026-01-13,97.1773,98.5923,97.1773,98.5923,3150700
2026-01-14,98.5923,98.5923,98.2350,98.2350,461600
2026-01-15,98.2350,98.2350,98.0448,98.0448,4158400
2026-01-16,98.0448,98.0448,97.6740,97.6740,752300
2026-01-19,97.6740,97.6740,97.6523,97.6523,4409100
2026-01-20,97.6523,98.0366,97.6523,98.0366,2658100
2026-01-21,98.0366,98.0366,97.8850,97.8850,4999600
2026-01-22,97.8850,98.5355,97.8850,98.5355,2548300
2026-01-23,98.5355,98.5355,96.3413,96.3413,824900
2026-01-26,96.3413,98.1222,96.3413,98.1222,1500400
2026-01-27,98.1222,99.0356,98.1222,99.0356,4641700
2026-01-28,99.0356,99.1069,99.0356,99.1069,1883000
2026-01-29,99.1069,99.3072,99.1069,99.3072,4229000
2026-01-30,99.3072,99.3072,98.7800,98.7800,3960200
2026-02-02,98.7800,98.7800,98.2361,98.2361,1004400
2026-02-03,98.2361,98.2361,96.8931,96.8931,1215900
2026-02-04,96.8931,96.8931,96.7031,96.7031,677600
2026-02-05,96.7031,96.7031,96.4275,96.4275,4409900
2026-02-06,96.4275,96.4275,95.2122,95.2122,2899300
2026-02-09,95.2122,97.7087,95.2122,97.7087,4832700
2026-02-10,97.7087,97.7087,97.4937,97.4937,413900
2026-02-11,97.4937,97.7185,97.4937,97.7185,3894000
2026-02-12,97.7185,98.6132,97.7185,98.6132,4647500
2026-02-13,98.6132,98.6132,98.1758,98.1758,3954800
2026-02-16,98.1758,98.7364,98.1758,98.7364,888200
2026-02-17,98.7364,99.2847,98.7364,99.2847,692600
2026-02-18,99.2847,99.2847,99.1196,99.1196,4267800
2026-02-19,99.1196,99.1196,98.5155,98.5155,2587000
2026-02-20,98.5155,100.3390,98.5155,100.3390,3753200
2026-02-23,100.3390,100.3390,99.1050,99.1050,4898400
2026-02-24,99.1050,99.1050,99.1004,99.1004,1767000
2026-02-25,99.1004,99.5635,99.1004,99.5635,3481600
2026-02-26,99.5635,99.5635,98.5342,98.5342,4092200
2026-02-27,98.5342,98.8935,98.5342,98.8935,154600
2026-03-02,98.8935,98.8935,98.3377,98.3377,2576700
2026-03-03,98.3377,99.4257,98.3377,99.4257,3544500
2026-03-04,99.4257,99.7548,99.4257,99.7548,1630400
2026-03-05,99.7548,100.1901,99.7548,100.1901,4034300
2026-03-06,100.1901,100.1901,99.4994,99.4994,942100
2026-03-09,99.4994,99.4994,98.0346,98.0346,2748800
2026-03-10,98.0346,98.4521,98.0346,98.4521,170100
2026-03-11,98.4521,98.4521,97.8267,97.8267,357200
2026-03-12,97.8267,98.1917,97.8267,98.1917,3293400
2026-03-13,98.1917,98.9989,98.1917,98.9989,2097400
2026-03-16,98.9989,99.0004,98.9989,99.0004,732600
2026-03-17,99.0004,99.0004,98.7364,98.7364,1741200
2026-03-18,98.7364,98.7364,97.8971,97.8971,4420100
2026-03-19,97.8971,100.7098,97.8971,100.7098,2419400
2026-03-20,100.7098,100.7098,99.2007,99.2007,2659300
2026-03-23,99.2007,99.3125,99.2007,99.3125,4722600
2026-03-24,99.3125,100.0801,99.3125,100.0801,4634600
2026-03-25,100.0801,102.3474,100.0801,102.3474,538300
2026-03-26,102.3474,103.9402,102.3474,103.9402,4046100
2026-03-27,103.9402,104.7187,103.9402,104.7187,4925300
2026-03-30,104.7187,105.9875,104.7187,105.9875,4257900
2026-03-31,105.9875,105.9875,105.5733,105.5733,4876400
2026-04-01,105.5733,105.5733,104.8677,104.8677,2898100
2026-04-02,104.8677,105.3733,104.8677,105.3733,864300
2026-04-03,105.3733,105.3733,104.4980,104.4980,1632300
2026-04-06,104.4980,104.4980,103.7341,103.7341,55400
2026-04-07,103.7341,103.7341,101.9525,101.9525,2221800
2026-04-08,101.9525,102.6671,101.9525,102.6671,378200
2026-04-09,102.6671,102.7939,102.6671,102.7939,1478100
2026-04-10,102.7939,102.7939,100.8438,100.8438,3867000
2026-04-13,100.8438,100.8740,100.8438,100.8740,3607900
2026-04-14,100.8740,100.8740,100.1330,100.1330,4196600
2026-04-15,100.1330,100.1330,100.0287,100.0287,3531200
2026-04-16,100.0287,100.9073,100.0287,100.9073,2901800
2026-04-17,100.9073,101.0928,100.9073,101.0928,284000
2026-04-20,101.0928,102.1016,101.0928,102.1016,2162100
2026-04-21,102.1016,103.3984,102.1016,103.3984,1896100
2026-04-22,103.3984,103.3984,102.8302,102.8302,2314300
2026-04-23,102.8302,103.4460,102.8302,103.4460,3317300
2026-04-24,103.4460,104.3333,103.4460,104.3333,1569400
2026-04-27,104.3333,104.5786,104.3333,104.5786,1086700
2026-04-28,104.5786,106.3602,104.5786,106.3602,4368200
2026-04-29,106.3602,106.3602,103.6353,103.6353,1302100
2026-04-30,103.6353,103.6353,102.9219,102.9219,2849600
2026-05-01,102.9219,102.9219,102.4807,102.4807,528400
2026-05-04,102.4807,102.4807,102.4057,102.4057,932500
2026-05-05,102.4057,102.4057,99.6001,99.6001,460800
2026-05-06,99.6001,99.6001,97.3529,97.3529,1588000
2026-05-07,97.3529,97.5860,97.3529,97.5860,2253900
2026-05-08,97.5860,97.5860,96.7093,96.7093,3850700
2026-05-11,96.7093,97.6822,96.7093,97.6822,4079700
2026-05-12,97.6822,98.5920,97.6822,98.5920,2124900
2026-05-13,98.5920,98.5920,97.4097,97.4097,3511800
2026-05-14,97.4097,98.5247,97.4097,98.5247,522900
2026-05-15,98.5247,98.5247,98.5238,98.5238,1655100
2026-05-18,98.5238,99.8611,98.5238,99.8611,915800
2026-05-19,99.8611,99.9629,99.8611,99.9629,2615100
2026-05-20,99.9629,99.9629,99.5371,99.5371,4544100
2026-05-21,99.5371,101.4719,99.5371,101.4719,3375900
2026-05-22,101.4719,101.4719,101.4439,101.4439,1400400
2026-05-25,101.4439,103.8183,101.4439,103.8183,4974400
2026-05-26,103.8183,104.5314,103.8183,104.5314,4813400
2026-05-27,104.5314,104.5314,102.6572,102.6572,1650400
2026-05-28,102.6572,103.5995,102.6572,103.5995,2893200
2026-05-29,103.5995,103.5995,102.2885,102.2885,1487100
2026-06-01,102.2885,103.1481,102.2885,103.1481,2359200
