date,open,high,low,close,volume
2026-01-01,40.0000,41.3559,40.0000,41.3559,4821300
2026-01-02,41.3559,41.3673,41.3559,41.3673,4606000
2026-01-03,41.3673,43.1159,41.3673,43.1159,4598000
2026-01-04,43.1159,44.7084,43.1159,44.7084,3037300
2026-01-05,44.7084,45.3513,44.7084,45.3513,2357900
2026-01-06,45.3513,47.0396,45.3513,47.0396,4865100
2026-01-07,47.0396,49.0328,47.0396,49.0328,1406900
2026-01-08,49.0328,52.6308,49.0328,52.6308,842300
2026-01-09,52.6308,52.6308,51.8284,51.8284,3879000
2026-01-10,51.8284,53.3991,51.8284,53.3991,4626500
2026-01-11,53.3991,53.3991,50.1584,50.1584,3391800
2026-01-12,50.1584,50.1584,49.5954,49.5954,3032100
2026-01-13,49.5954,49.5954,47.9766,47.9766,4629100
2026-01-14,47.9766,47.9766,47.7886,47.7886,2373100
2026-01-15,47.7886,47.7886,45.4707,45.4707,827000
2026-01-16,45.4707,45.4707,44.1206,44.1206,876000
2026-01-17,44.1206,46.8734,44.1206,46.8734,2300800
2026-01-18,46.8734,47.6993,46.8734,47.6993,2913300
2026-01-19,47.6993,48.4222,47.6993,48.4222,4067300
2026-01-20,48.4222,48.6412,48.4222,48.6412,641000
2026-01-21,48.6412,50.7380,48.6412,50.7380,3505900
2026-01-22,50.7380,52.8617,50.7380,52.8617,1787900
2026-01-23,52.8617,55.5721,52.8617,55.5721,2010300
2026-01-24,55.5721,57.0311,55.5721,57.0311,1542700
2026-01-25,57.0311,57.0311,56.9891,56.9891,1689400
2026-01-26,56.9891,56.9891,56.2444,56.2444,66400
2026-01-27,56.2444,56.2444,54.6565,54.6565,2031800
2026-01-28,54.6565,54.6565,54.5767,54.5767,3842000
2026-01-29,54.5767,54.5767,52.0180,52.0180,4906200
2026-01-30,52.0180,53.6751,52.0180,53.6751,393700
2026-01-31,53.6751,53.6751,52.9724,52.9724,2820500
2026-02-01,52.9724,52.9724,51.9879,51.9879,1822200
2026-02-02,51.9879,51.9879,49.8907,49.8907,270400
2026-02-03,49.8907,49.8907,49.8203,49.8203,3430700
2026-02-04,49.8203,51.3110,49.8203,51.3110,720900
2026-02-05,51.3110,54.5262,51.3110,54.5262,4638700
2026-02-06,54.5262,54.5262,54.4680,54.4680,1580200
2026-02-07,54.4680,54.6975,54.4680,54.6975,1895600
2026-02-08,54.6975,54.6975,53.0925,53.0925,1773200
2026-02-09,53.0925,53.0925,52.1090,52.1090,3499000
2026-02-10,52.1090,52.6659,52.1090,52.6659,2397300
2026-02-11,52.6659,53.7559,52.6659,53.7559,4816400
2026-02-12,53.7559,53.7559,48.7376,48.7376,4341700
2026-02-13,48.7376,50.7622,48.7376,50.7622,4916800
2026-02-14,50.7622,52.6007,50.7622,52.6007,4144600
2026-02-15,52.6007,52.6007,48.3488,48.3488,3032300
2026-02-16,48.3488,48.4855,48.3488,48.4855,2425100
2026-02-17,48.4855,48.4855,48.1386,48.1386,173800
2026-02-18,48.1386,48.1386,47.7502,47.7502,198500
2026-02-19,47.7502,47.9828,47.7502,47.9828,873200
2026-02-20,47.9828,48.8737,47.9828,48.8737,3433700
2026-02-21,48.8737,50.2103,48.8737,50.2103,411000
2026-02-22,50.2103,52.5176,50.2103,52.5176,127100
2026-02-23,52.5176,54.4184,52.5176,54.4184,4316100
2026-02-24,54.4184,56.4365,54.4184,56.4365,2010000
2026-02-25,56.4365,56.7803,56.4365,56.7803,1763300
2026-02-26,56.7803,58.3025,56.7803,58.3025,3478500
2026-02-27,58.3025,58.4281,58.3025,58.4281,2611000
2026-02-28,58.4281,58.4281,56.0626,56.0626,1282700
2026-03-01,56.0626,56.0626,55.4469,55.4469,4056000
2026-03-02,55.4469,55.4469,54.8754,54.8754,3007000
2026-03-03,54.8754,57.6072,54.8754,57.6072,4286700
2026-03-04,57.6072,57.6072,54.8642,54.8642,992200
2026-03-05,54.8642,54.8642,53.8406,53.8406,2048500
2026-03-06,53.8406,53.8406,52.7919,52.7919,4732200
2026-03-07,52.7919,54.3739,52.7919,54.3739,1451500
2026-03-08,54.3739,55.9962,54.3739,55.9962,4293700
2026-03-09,55.9962,55.9962,53.6185,53.6185,2435300
2026-03-10,53.6185,53.6185,52.4240,52.4240,2389700
2026-03-11,52.4240,52.6422,52.4240,52.6422,3609200
2026-03-12,52.6422,52.8414,52.6422,52.8414,965500
2026-03-13,52.8414,52.8414,49.7136,49.7136,966400
2026-03-14,49.7136,51.1700,49.7136,51.1700,4771500
2026-03-15,51.1700,51.7385,51.1700,51.7385,2146700
2026-03-16,51.7385,51.7385,51.5136,51.5136,989000
2026-03-17,51.5136,51.5136,47.8627,47.8627,4643100
2026-03-18,47.8627,47.8895,47.8627,47.8895,4261400
2026-03-19,47.8895,48.2619,47.8895,48.2619,4422000
2026-03-20,48.2619,48.2619,43.6883,43.6883,4052900
2026-03-21,43.6883,44.1405,43.6883,44.1405,2842400
2026-03-22,44.1405,44.2092,44.1405,44.2092,2311300
2026-03-23,44.2092,44.8274,44.2092,44.8274,585900
2026-03-24,44.8274,47.0429,44.8274,47.0429,3797300
2026-03-25,47.0429,47.0429,45.7404,45.7404,2633000
2026-03-26,45.7404,46.0433,45.7404,46.0433,1427500
2026-03-27,46.0433,46.0433,45.3950,45.3950,2851400
2026-03-28,45.3950,47.0094,45.3950,47.0094,3314300
2026-03-29,47.0094,47.0094,44.9424,44.9424,1569900
2026-03-30,44.9424,46.1135,44.9424,46.1135,3393900
2026-03-31,46.1135,46.1135,45.4476,45.4476,3686100
2026-04-01,45.4476,45.4476,44.0331,44.0331,3836500
2026-04-02,44.0331,46.4475,44.0331,46.4475,3534100
2026-04-03,46.4475,46.4475,45.3763,45.3763,1046200
2026-04-04,45.3763,45.3763,44.4922,44.4922,4666700
2026-04-05,44.4922,44.4922,43.0781,43.0781,4999000
2026-04-06,43.0781,43.0781,42.3544,42.3544,4959500
2026-04-07,42.3544,44.7219,42.3544,44.7219,4425200
2026-04-08,44.7219,46.0268,44.7219,46.0268,3910900
2026-04-09,46.0268,46.1454,46.0268,46.1454,2269200
2026-04-10,46.1454,46.1454,45.1306,45.1306,2147700
2026-04-11,45.1306,45.1306,44.6026,44.6026,1806100
2026-04-12,44.6026,44.6026,42.8522,42.8522,1944200
2026-04-13,42.8522,42.8522,42.2339,42.2339,3485900
2026-04-14,42.2339,42.2339,39.1742,39.1742,1548800
2026-04-15,39.1742,39.5520,39.1742,39.5520,3180700
2026-04-16,39.5520,40.2577,39.5520,40.2577,2893000
2026-04-17,40.2577,42.5734,40.2577,42.5734,3195200
2026-04-18,42.5734,42.5734,42.2074,42.2074,914600
2026-04-19,42.2074,42.2074,41.1939,41.1939,3355900
2026-04-20,41.1939,41.1939,40.3115,40.3115,934200
2026-04-21,40.3115,40.3115,39.9665,39.9665,1397900
2026-04-22,39.9665,40.3486,39.9665,40.3486,1139600
2026-04-23,40.3486,41.8313,40.3486,41.8313,3009200
2026-04-24,41.8313,41.8313,40.8658,40.8658,4235200
2026-04-25,40.8658,40.8658,40.6843,40.6843,1427600
