date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,98.9330,98.9330,384200
2026-01-02,98.9330,98.9330,98.5503,98.5503,2650000
2026-01-05,98.5503,98.5503,97.7356,97.7356,4423000
2026-01-06,97.7356,97.7356,95.8131,95.8131,1181100
2026-01-07,95.8131,96.0222,95.8131,96.0222,3544500
2026-01-08,96.0222,96.0222,95.7764,95.7764,3023300
2026-01-09,95.7764,96.5428,95.7764,96.5428,492300
2026-01-12,96.5428,97.9253,96.5428,97.9253,2830600
2026-01-13,97.9253,98.1479,97.9253,98.1479,2091800
2026-01-14,98.1479,98.1479,97.9061,97.9061,607300
2026-01-15,97.9061,97.9061,96.8715,96.8715,3821700
2026-01-16,96.8715,96.8715,96.5743,96.5743,1338600
2026-01-19,96.5743,98.3274,96.5743,98.3274,1673500
2026-01-20,98.3274,98.3274,97.8652,97.8652,2308800
2026-01-21,97.8652,97.8652,96.8155,96.8155,1200000
2026-01-22,96.8155,98.3443,96.8155,98.3443,15800
2026-01-23,98.3443,98.3443,95.4297,95.4297,4451100
2026-01-26,95.4297,96.6563,95.4297,96.6563,3511700
2026-01-27,96.6563,97.9270,96.6563,97.9270,3033900
2026-01-28,97.9270,98.6145,97.9270,98.6145,2888600
2026-01-29,98.6145,99.5564,98.6145,99.5564,990800
2026-01-30,99.5564,99.5564,98.4187,98.4187,2035200
2026-02-02,98.4187,98.5281,98.4187,98.5281,1591400
2026-02-03,98.5281,98.5281,98.4355,98.4355,4204600
2026-02-04,98.4355,98.4355,97.0978,97.0978,3910100
2026-02-05,97.0978,97.6390,97.0978,97.6390,3040200
2026-02-06,97.6390,97.6390,95.5505,95.5505,2122200
2026-02-09,95.5505,97.9540,95.5505,97.9540,1750100
2026-02-10,97.9540,98.6826,97.9540,98.6826,550000
2026-02-11,98.6826,98.7527,98.6826,98.7527,2560200
2026-02-12,98.7527,100.7733,98.7527,100.7733,3687500
2026-02-13,100.7733,100.7733,99.3423,99.3423,3432900
