date,open,high,low,close,volume
2026-01-01,40.0000,42.5253,40.0000,42.5253,204200
2026-01-02,42.5253,42.5253,42.4946,42.4946,3597300
2026-01-03,42.4946,45.1111,42.4946,45.1111,1782500
2026-01-04,45.1111,47.4447,45.1111,47.4447,249600
2026-01-05,47.4447,48.3604,47.4447,48.3604,1558800
2026-01-06,48.3604,49.4149,48.3604,49.4149,1299600
2026-01-07,49.4149,49.8555,49.4149,49.8555,381500
2026-01-08,49.8555,53.9271,49.8555,53.9271,4489000
2026-01-09,53.9271,53.9271,53.4295,53.4295,3313500
2026-01-10,53.4295,54.6429,53.4295,54.6429,1062700
2026-01-11,54.6429,54.6429,50.0855,50.0855,2111900
2026-01-12,50.0855,50.0855,49.2266,49.2266,2793700
2026-01-13,49.2266,49.2266,47.7162,47.7162,59700
2026-01-14,47.7162,48.7212,47.7162,48.7212,4726400
2026-01-15,48.7212,48.7212,47.7010,47.7010,3367200
2026-01-16,47.7010,47.7010,46.0841,46.0841,2674600
2026-01-17,46.0841,48.1468,46.0841,48.1468,746400
2026-01-18,48.1468,48.3635,48.1468,48.3635,3815400
2026-01-19,48.3635,50.1281,48.3635,50.1281,4186700
2026-01-20,50.1281,50.1281,49.5230,49.5230,1593400
2026-01-21,49.5230,49.7104,49.5230,49.7104,448000
2026-01-22,49.7104,51.1181,49.7104,51.1181,1777000
2026-01-23,51.1181,53.6910,51.1181,53.6910,4078100
2026-01-24,53.6910,54.8437,53.6910,54.8437,2717300
2026-01-25,54.8437,55.3024,54.8437,55.3024,1690100
2026-01-26,55.3024,55.3024,55.1491,55.1491,1762700
2026-01-27,55.1491,55.9723,55.1491,55.9723,694600
2026-01-28,55.9723,56.1859,55.9723,56.1859,1626500
2026-01-29,56.1859,56.1859,54.0450,54.0450,479200
2026-01-30,54.0450,55.0152,54.0450,55.0152,3534900
2026-01-31,55.0152,55.6518,55.0152,55.6518,880100
2026-02-01,55.6518,55.6518,54.8457,54.8457,2455500
2026-02-02,54.8457,54.8457,51.4824,51.4824,2181200
2026-02-03,51.4824,51.4824,49.6120,49.6120,112500
2026-02-04,49.6120,49.6120,49.4160,49.4160,718300
2026-02-05,49.4160,53.2147,49.4160,53.2147,2827600
2026-02-06,53.2147,53.2147,52.7522,52.7522,2346500
2026-02-07,52.7522,54.2796,52.7522,54.2796,4244100
2026-02-08,54.2796,54.2796,53.4767,53.4767,3252300
2026-02-09,53.4767,53.4767,52.7581,52.7581,4782500
2026-02-10,52.7581,52.7581,52.7214,52.7214,2196400
2026-02-11,52.7214,53.2848,52.7214,53.2848,3046200
2026-02-12,53.2848,53.2848,48.7061,48.7061,173300
2026-02-13,48.7061,50.3487,48.7061,50.3487,3495700
2026-02-14,50.3487,52.3308,50.3487,52.3308,2037400
2026-02-15,52.3308,52.3308,50.1095,50.1095,1888700
