date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.7448,99.7448,3049400
2026-01-02,99.7448,100.1420,99.7448,100.1420,2194900
2026-01-05,100.1420,100.1420,99.8313,99.8313,1617100
2026-01-06,99.8313,99.8313,99.0431,99.0431,2357100
2026-01-07,99.0431,99.0820,99.0431,99.0820,465200
2026-01-08,99.0820,99.0820,98.2336,98.2336,2956400
2026-01-09,98.2336,98.2336,97.7774,97.7774,4478800
2026-01-12,97.7774,98.2728,97.7774,98.2728,2409100
2026-01-13,98.2728,99.3374,98.2728,99.3374,4324200
2026-01-14,99.3374,99.3666,99.3374,99.3666,3607500
2026-01-15,99.3666,99.3666,98.9453,98.9453,3626500
2026-01-16,98.9453,99.2900,98.9453,99.2900,1628600
2026-01-19,99.2900,99.2900,99.0555,99.0555,2118400
2026-01-20,99.0555,99.3129,99.0555,99.3129,4185700
2026-01-21,99.3129,99.3129,98.2811,98.2811,4624900
2026-01-22,98.2811,99.0108,98.2811,99.0108,3277600
2026-01-23,99.0108,99.0108,96.0659,96.0659,203300
2026-01-26,96.0659,96.5871,96.0659,96.5871,2182900
2026-01-27,96.5871,96.5871,96.1674,96.1674,3871800
2026-01-28,96.1674,96.8831,96.1674,96.8831,1472400
2026-01-29,96.8831,98.8943,96.8831,98.8943,2566000
2026-01-30,98.8943,98.8943,98.0966,98.0966,3803800
2026-02-02,98.0966,98.0966,97.3248,97.3248,4672500
2026-02-03,97.3248,97.3248,97.1131,97.1131,3916600
2026-02-04,97.1131,97.1131,96.8464,96.8464,4016600
2026-02-05,96.8464,96.8464,96.7495,96.7495,2235000
2026-02-06,96.7495,96.7495,96.6706,96.6706,4235800
2026-02-09,96.6706,99.0079,96.6706,99.0079,3631900
2026-02-10,99.0079,99.0079,97.9807,97.9807,2062100
2026-02-11,97.9807,99.4543,97.9807,99.4543,171800
2026-02-12,99.4543,102.1230,99.4543,102.1230,2403900
2026-02-13,102.1230,102.1230,101.3597,101.3597,793100
2026-02-16,101.3597,101.3597,100.8640,100.8640,964400
2026-02-17,100.8640,101.0677,100.8640,101.0677,369800
2026-02-18,101.0677,101.0677,99.7715,99.7715,3916000
2026-02-19,99.7715,99.8334,99.7715,99.8334,3101800
2026-02-20,99.8334,101.4092,99.8334,101.4092,4042700
2026-02-23,101.4092,101.4092,100.5275,100.5275,3142400
2026-02-24,100.5275,102.3977,100.5275,102.3977,1435500
2026-02-25,102.3977,102.5940,102.3977,102.5940,2630400
2026-02-26,102.5940,102.5940,101.7286,101.7286,4908500
2026-02-27,101.7286,102.5556,101.7286,102.5556,1527400
2026-03-02,102.5556,102.5556,101.6897,101.6897,4699200
2026-03-03,101.6897,102.5198,101.6897,102.5198,3966800
2026-03-04,102.5198,102.5198,101.3170,101.3170,100600
2026-03-05,101.3170,102.4498,101.3170,102.4498,1326900
2026-03-06,102.4498,102.4498,101.8776,101.8776,4202200
2026-03-09,101.8776,101.8776,101.3366,101.3366,3832200
2026-03-10,101.3366,101.3537,101.3366,101.3537,2061600
2026-03-11,101.3537,101.3537,100.2048,100.2048,3233200
2026-03-12,100.2048,100.2048,99.8160,99.8160,2949400
2026-03-13,99.8160,100.9028,99.8160,100.9028,1489100
2026-03-16,100.9028,101.3109,100.9028,101.3109,3330300
2026-03-17,101.3109,101.5927,101.3109,101.5927,3691000
2026-03-18,101.5927,101.5927,99.6971,99.6971,1225400
2026-03-19,99.6971,102.4506,99.6971,102.4506,4882500
2026-03-20,102.4506,103.1808,102.4506,103.1808,2750900
2026-03-23,103.1808,103.1808,102.8704,102.8704,4892100
2026-03-24,102.8704,102.8704,102.5788,102.5788,2924700
2026-03-25,102.5788,104.8056,102.5788,104.8056,2999700
2026-03-26,104.8056,105.2146,104.8056,105.2146,2273000
2026-03-27,105.2146,106.6027,105.2146,106.6027,461900
2026-03-30,106.6027,106.6230,106.6027,106.6230,1333500
2026-03-31,106.6230,107.0751,106.6230,107.0751,1351100
2026-04-01,107.0751,107.0751,105.5868,105.5868,4362500
2026-04-02,105.5868,105.8880,105.5868,105.8880,2886200
2026-04-03,105.8880,105.8880,105.3500,105.3500,2158400
2026-04-06,105.3500,105.3500,103.1416,103.1416,2877800
2026-04-07,103.1416,103.1416,101.9561,101.9561,155600
2026-04-08,101.9561,101.9561,101.9373,101.9373,2198700
2026-04-09,101.9373,103.0152,101.9373,103.0152,1415200
2026-04-10,103.0152,103.0152,101.3707,101.3707,1218000
2026-04-13,101.3707,101.3707,101.0412,101.0412,4200500
2026-04-14,101.0412,102.3297,101.0412,102.3297,1790400
2026-04-15,102.3297,103.7342,102.3297,103.7342,1599000
2026-04-16,103.7342,104.8963,103.7342,104.8963,3955300
2026-04-17,104.8963,104.8963,104.2353,104.2353,630400
2026-04-20,104.2353,105.6177,104.2353,105.6177,2906800
2026-04-21,105.6177,106.8907,105.6177,106.8907,1748600
2026-04-22,106.8907,107.1124,106.8907,107.1124,1402900
2026-04-23,107.1124,107.3334,107.1124,107.3334,4091000
2026-04-24,107.3334,108.4790,107.3334,108.4790,2191500
2026-04-27,108.4790,108.4790,108.2251,108.2251,3869200
2026-04-28,108.2251,109.6632,108.2251,109.6632,4090900
2026-04-29,109.6632,109.6632,108.6142,108.6142,4858400
2026-04-30,108.6142,108.6142,108.0975,108.0975,3933300
2026-05-01,108.0975,108.0975,107.5761,107.5761,3960500
2026-05-04,107.5761,107.7934,107.5761,107.7934,2128800
2026-05-05,107.7934,107.7934,104.2158,104.2158,3242100
2026-05-06,104.2158,104.2158,103.0486,103.0486,4220400
2026-05-07,103.0486,103.0486,102.1107,102.1107,1138000
2026-05-08,102.1107,102.1107,101.3461,101.3461,1541000
2026-05-11,101.3461,101.8172,101.3461,101.8172,4532500
2026-05-12,101.8172,103.5908,101.8172,103.5908,3782100
2026-05-13,103.5908,103.5908,102.0584,102.0584,3407800
2026-05-14,102.0584,103.1843,102.0584,103.1843,1450100
2026-05-15,103.1843,103.1843,102.6927,102.6927,347200
2026-05-18,102.6927,103.7559,102.6927,103.7559,811500
2026-05-19,103.7559,103.9100,103.7559,103.9100,3831000
2026-05-20,103.9100,103.9100,102.8310,102.8310,3043100
2026-05-21,102.8310,103.8897,102.8310,103.8897,4667700
2026-05-22,103.8897,103.8897,103.5733,103.5733,632700
2026-05-25,103.5733,105.0537,103.5733,105.0537,3446000
2026-05-26,105.0537,105.9251,105.0537,105.9251,4330700
2026-05-27,105.9251,105.9251,104.4213,104.4213,3237900
2026-05-28,104.4213,104.4213,104.1652,104.1652,4107200
2026-05-29,104.1652,104.1652,102.6386,102.6386,732900
2026-06-01,102.6386,104.0070,102.6386,104.0070,3552000
2026-06-02,104.0070,104.0070,102.3228,102.3228,1341600
2026-06-03,102.3228,102.3228,102.3204,102.3204,2893000
2026-06-04,102.3204,102.3204,102.0826,102.0826,89800
2026-06-05,102.0826,103.3125,102.0826,103.3125,3812000
2026-06-08,103.3125,103.3125,102.8300,102.8300,2981400
2026-06-09,102.8300,104.6355,102.8300,104.6355,2763700
2026-06-10,104.6355,104.7790,104.6355,104.7790,3807300
2026-06-11,104.7790,104.7790,104.4375,104.4375,4544800
2026-06-12,104.4375,104.4375,103.8601,103.8601,1770600
2026-06-15,103.8601,103.8601,103.7810,103.7810,4084600
2026-06-16,103.7810,103.9562,103.7810,103.9562,3592200
2026-06-17,103.9562,104.3178,103.9562,104.3178,3869700
2026-06-18,104.3178,107.0490,104.3178,107.0490,2793500
2026-06-19,107.0490,107.0490,106.8869,106.8869,2057900
2026-06-22,106.8869,106.8869,104.4957,104.4957,4699600
2026-06-23,104.4957,104.4957,104.1331,104.1331,3774600
2026-06-24,104.1331,104.1331,103.4639,103.4639,4737600
2026-06-25,103.4639,103.4639,101.2285,101.2285,2682100
2026-06-26,101.2285,101.2285,100.0703,100.0703,1438200
2026-06-29,100.0703,100.0703,98.9428,98.9428,2179900
2026-06-30,98.9428,99.9668,98.9428,99.9668,1304600
2026-07-01,99.9668,100.4798,99.9668,100.4798,628500
2026-07-02,100.4798,100.4798,99.8841,99.8841,4576700
2026-07-03,99.8841,100.5819,99.8841,100.5819,475500
2026-07-06,100.5819,100.5819,99.5015,99.5015,361600
2026-07-07,99.5015,99.5015,99.3189,99.3189,4926600
2026-07-08,99.3189,99.3189,98.5293,98.5293,4436200
2026-07-09,98.5293,98.5293,97.9745,97.9745,4142500
2026-07-10,97.9745,97.9745,97.4262,97.4262,2443400
2026-07-13,97.4262,97.4262,96.4094,96.4094,2374800
2026-07-14,96.4094,96.4854,96.4094,96.4854,875500
2026-07-15,96.4854,96.4854,95.1243,95.1243,1957500
2026-07-16,95.1243,95.7470,95.1243,95.7470,3696000
2026-07-17,95.7470,95.7470,92.8474,92.8474,1584300
2026-07-20,92.8474,92.8485,92.8474,92.8485,4634900
2026-07-21,92.8485,92.8485,92.7914,92.7914,328000
2026-07-22,92.7914,92.7914,91.7848,91.7848,3544500
2026-07-23,91.7848,92.7057,91.7848,92.7057,2658300
2026-07-24,92.7057,93.0138,92.7057,93.0138,4669400
2026-07-27,93.0138,93.5399,93.0138,93.5399,2839800
2026-07-28,93.5399,93.5399,93.2824,93.2824,1312600
2026-07-29,93.2824,93.2824,91.5338,91.5338,4972000
2026-07-30,91.5338,91.5338,88.6162,88.6162,4082200
2026-07-31,88.6162,88.6162,86.8422,86.8422,927200
2026-08-03,86.8422,87.9494,86.8422,87.9494,1300200
2026-08-04,87.9494,88.0808,87.9494,88.0808,2876600
