date,open,high,low,close,volume
2026-01-01,40.0000,40.6209,40.0000,40.6209,3393500
2026-01-02,40.6209,41.1275,40.6209,41.1275,1729400
2026-01-03,41.1275,41.6633,41.1275,41.6633,4933400
2026-01-04,41.6633,43.3891,41.6633,43.3891,4326500
2026-01-05,43.3891,43.6961,43.3891,43.6961,3533100
2026-01-06,43.6961,43.6961,43.6848,43.6848,558500
2026-01-07,43.6848,45.4826,43.6848,45.4826,423300
2026-01-08,45.4826,48.8512,45.4826,48.8512,1248500
2026-01-09,48.8512,48.8512,48.7387,48.7387,3845000
2026-01-10,48.7387,51.0539,48.7387,51.0539,4452200
2026-01-11,51.0539,51.0539,47.1543,47.1543,805100
2026-01-12,47.1543,47.4218,47.1543,47.4218,3261100
2026-01-13,47.4218,47.4218,45.1940,45.1940,2853400
2026-01-14,45.1940,45.1940,44.3345,44.3345,296500
2026-01-15,44.3345,44.3345,42.6306,42.6306,2926400
2026-01-16,42.6306,42.6306,40.4725,40.4725,3569100
2026-01-17,40.4725,42.4696,40.4725,42.4696,4995800
2026-01-18,42.4696,42.8878,42.4696,42.8878,2033200
2026-01-19,42.8878,42.8929,42.8878,42.8929,3363600
2026-01-20,42.8929,42.8929,41.9848,41.9848,1532400
2026-01-21,41.9848,43.0530,41.9848,43.0530,3557100
2026-01-22,43.0530,45.0933,43.0530,45.0933,3323600
2026-01-23,45.0933,47.6064,45.0933,47.6064,4266700
2026-01-24,47.6064,47.6939,47.6064,47.6939,4668100
2026-01-25,47.6939,49.1157,47.6939,49.1157,2089100
2026-01-26,49.1157,49.1157,47.7965,47.7965,2616200
2026-01-27,47.7965,47.7965,46.6819,46.6819,4441700
2026-01-28,46.6819,46.6819,46.3477,46.3477,3212200
2026-01-29,46.3477,46.3477,43.3045,43.3045,3017700
2026-01-30,43.3045,44.7147,43.3045,44.7147,2209800
2026-01-31,44.7147,44.7147,44.6452,44.6452,521400
2026-02-01,44.6452,44.6452,43.1640,43.1640,4786500
2026-02-02,43.1640,43.1640,41.4783,41.4783,2410600
2026-02-03,41.4783,41.4783,41.2203,41.2203,1600200
2026-02-04,41.2203,41.6492,41.2203,41.6492,2018200
2026-02-05,41.6492,43.5934,41.6492,43.5934,4195000
2026-02-06,43.5934,43.5934,43.1488,43.1488,3949800
2026-02-07,43.1488,44.8857,43.1488,44.8857,3819600
2026-02-08,44.8857,44.8857,43.3720,43.3720,3138700
2026-02-09,43.3720,43.3720,42.9550,42.9550,2586600
2026-02-10,42.9550,43.4470,42.9550,43.4470,4724600
2026-02-11,43.4470,43.7108,43.4470,43.7108,2853200
2026-02-12,43.7108,43.7108,39.8522,39.8522,1357900
2026-02-13,39.8522,40.4587,39.8522,40.4587,3102200
2026-02-14,40.4587,42.5127,40.4587,42.5127,1395600
2026-02-15,42.5127,42.5127,39.1230,39.1230,3020200
2026-02-16,39.1230,39.2852,39.1230,39.2852,492100
2026-02-17,39.2852,39.2852,37.1371,37.1371,2554100
2026-02-18,37.1371,37.1371,36.5439,36.5439,1719400
2026-02-19,36.5439,37.1800,36.5439,37.1800,3675000
2026-02-20,37.1800,38.2392,37.1800,38.2392,3642100
2026-02-21,38.2392,38.2392,37.9541,37.9541,4843300
2026-02-22,37.9541,39.1286,37.9541,39.1286,3390900
2026-02-23,39.1286,39.2558,39.1286,39.2558,2616700
2026-02-24,39.2558,40.3206,39.2558,40.3206,4912600
2026-02-25,40.3206,40.3206,39.1193,39.1193,765100
2026-02-26,39.1193,39.1193,38.0333,38.0333,3980400
2026-02-27,38.0333,38.0333,37.5943,37.5943,2479000
2026-02-28,37.5943,37.5943,35.2833,35.2833,4387300
2026-03-01,35.2833,35.2833,35.1336,35.1336,807400
2026-03-02,35.1336,35.3389,35.1336,35.3389,603800
2026-03-03,35.3389,35.7730,35.3389,35.7730,4024600
2026-03-04,35.7730,35.7730,34.5288,34.5288,2885200
2026-03-05,34.5288,34.5288,34.1865,34.1865,3356500
2026-03-06,34.1865,34.2976,34.1865,34.2976,2140200
2026-03-07,34.2976,35.2034,34.2976,35.2034,3489300
2026-03-08,35.2034,36.0305,35.2034,36.0305,3068900
2026-03-09,36.0305,36.0305,33.1269,33.1269,3642800
2026-03-10,33.1269,33.1269,32.9216,32.9216,1223100
2026-03-11,32.9216,33.8270,32.9216,33.8270,3150000
2026-03-12,33.8270,34.1657,33.8270,34.1657,1428600
2026-03-13,34.1657,34.1657,32.0177,32.0177,1466300
2026-03-14,32.0177,32.8138,32.0177,32.8138,3078300
2026-03-15,32.8138,33.4450,32.8138,33.4450,4823800
2026-03-16,33.4450,33.9997,33.4450,33.9997,3883700
2026-03-17,33.9997,33.9997,32.1754,32.1754,2799000
2026-03-18,32.1754,32.5386,32.1754,32.5386,4450600
2026-03-19,32.5386,32.5489,32.5386,32.5489,640300
2026-03-20,32.5489,32.5489,29.7647,29.7647,4265100
2026-03-21,29.7647,29.7647,29.5792,29.5792,2175800
2026-03-22,29.5792,29.5792,29.1264,29.1264,1080600
2026-03-23,29.1264,29.1264,28.8230,28.8230,464100
2026-03-24,28.8230,30.2246,28.8230,30.2246,2653400
2026-03-25,30.2246,30.2246,29.6938,29.6938,1973500
2026-03-26,29.6938,29.8774,29.6938,29.8774,1433700
2026-03-27,29.8774,29.8774,29.1512,29.1512,1246100
2026-03-28,29.1512,29.4032,29.1512,29.4032,4059200
2026-03-29,29.4032,29.4032,28.4858,28.4858,2276200
2026-03-30,28.4858,28.4858,28.0077,28.0077,1556400
2026-03-31,28.0077,28.0077,27.6851,27.6851,2936100
2026-04-01,27.6851,27.6851,27.1813,27.1813,1804400
2026-04-02,27.1813,28.0216,27.1813,28.0216,2579800
2026-04-03,28.0216,28.0216,27.8831,27.8831,3810300
2026-04-04,27.8831,27.9399,27.8831,27.9399,3409600
2026-04-05,27.9399,27.9399,27.3210,27.3210,2821800
2026-04-06,27.3210,27.3210,26.7582,26.7582,373400
2026-04-07,26.7582,27.5784,26.7582,27.5784,3285800
2026-04-08,27.5784,28.1010,27.5784,28.1010,4931000
2026-04-09,28.1010,28.1010,27.3113,27.3113,327200
2026-04-10,27.3113,27.3113,26.1172,26.1172,384000
2026-04-11,26.1172,26.1172,25.4329,25.4329,4353600
2026-04-12,25.4329,26.5048,25.4329,26.5048,569100
2026-04-13,26.5048,27.3287,26.5048,27.3287,1693700
2026-04-14,27.3287,27.3287,26.1897,26.1897,2810300
2026-04-15,26.1897,26.6717,26.1897,26.6717,3762800
2026-04-16,26.6717,27.2316,26.6717,27.2316,4353300
2026-04-17,27.2316,29.2136,27.2316,29.2136,4028800
2026-04-18,29.2136,29.2136,29.0295,29.0295,4955900
2026-04-19,29.0295,29.0295,28.6583,28.6583,2056800
2026-04-20,28.6583,28.6624,28.6583,28.6624,911400
2026-04-21,28.6624,29.7253,28.6624,29.7253,1235700
2026-04-22,29.7253,30.6854,29.7253,30.6854,1381400
2026-04-23,30.6854,31.1032,30.6854,31.1032,3535100
2026-04-24,31.1032,32.0757,31.1032,32.0757,1441600
2026-04-25,32.0757,32.0757,31.5036,31.5036,226500
2026-04-26,31.5036,31.5036,29.5831,29.5831,2424500
2026-04-27,29.5831,29.5831,28.7501,28.7501,671900
2026-04-28,28.7501,28.7501,28.6224,28.6224,3988800
2026-04-29,28.6224,28.6224,27.8216,27.8216,993200
2026-04-30,27.8216,27.8216,26.3504,26.3504,4097400
2026-05-01,26.3504,26.3504,25.8291,25.8291,922000
2026-05-02,25.8291,25.8291,25.4237,25.4237,2969100
2026-05-03,25.4237,25.5126,25.4237,25.5126,484000
2026-05-04,25.5126,26.4711,25.5126,26.4711,744700
2026-05-05,26.4711,26.4711,25.8977,25.8977,2883000
2026-05-06,25.8977,26.8532,25.8977,26.8532,2348900
2026-05-07,26.8532,27.4946,26.8532,27.4946,1734200
2026-05-08,27.4946,27.4946,27.2150,27.2150,2344900
2026-05-09,27.2150,27.2150,26.3514,26.3514,1516000
2026-05-10,26.3514,26.3514,25.9093,25.9093,539900
2026-05-11,25.9093,25.9093,25.2719,25.2719,4162400
2026-05-12,25.2719,26.3603,25.2719,26.3603,2499700
2026-05-13,26.3603,26.9389,26.3603,26.9389,1921200
2026-05-14,26.9389,26.9389,26.5777,26.5777,3821500
2026-05-15,26.5777,26.5777,25.7035,25.7035,347000
2026-05-16,25.7035,25.7035,25.6982,25.6982,1310600
2026-05-17,25.6982,25.6982,25.0526,25.0526,1191400
2026-05-18,25.0526,25.9939,25.0526,25.9939,4563700
2026-05-19,25.9939,25.9939,25.6156,25.6156,4238800
2026-05-20,25.6156,25.6156,24.5188,24.5188,1324400
2026-05-21,24.5188,24.5188,24.0657,24.0657,3516400
2026-05-22,24.0657,24.2501,24.0657,24.2501,4309900
2026-05-23,24.2501,24.2501,24.1046,24.1046,3310400
2026-05-24,24.1046,24.1046,23.8577,23.8577,2384000
2026-05-25,23.8577,24.4064,23.8577,24.4064,892600
2026-05-26,24.4064,24.4064,23.9701,23.9701,3551000
2026-05-27,23.9701,23.9701,23.4204,23.4204,2288000
2026-05-28,23.4204,23.4204,23.3739,23.3739,1372800
2026-05-29,23.3739,23.3739,22.3824,22.3824,2723400
2026-05-30,22.3824,22.3824,22.0776,22.0776,192300
2026-05-31,22.0776,22.0776,21.0718,21.0718,2951300
2026-06-01,21.0718,21.0718,20.5755,20.5755,3915600
2026-06-02,20.5755,20.5755,20.2264,20.2264,3801000
2026-06-03,20.2264,20.2264,19.4606,19.4606,3380900
2026-06-04,19.4606,19.4606,18.8945,18.8945,2841700
2026-06-05,18.8945,18.9096,18.8945,18.9096,1645500
2026-06-06,18.9096,19.3170,18.9096,19.3170,4475300
2026-06-07,19.3170,19.5013,19.3170,19.5013,661100
2026-06-08,19.5013,19.8640,19.5013,19.8640,1131200
2026-06-09,19.8640,19.8640,19.5403,19.5403,2926900
2026-06-10,19.5403,20.4359,19.5403,20.4359,3463000
2026-06-11,20.4359,20.4359,20.3091,20.3091,3377400
2026-06-12,20.3091,20.3091,19.1727,19.1727,3311100
2026-06-13,19.1727,19.1727,18.8637,18.8637,3377900
2026-06-14,18.8637,18.8637,18.7655,18.7655,4290800
2026-06-15,18.7655,19.0688,18.7655,19.0688,1910300
2026-06-16,19.0688,19.0688,18.6451,18.6451,730800
2026-06-17,18.6451,19.5999,18.6451,19.5999,4749600
2026-06-18,19.5999,19.7553,19.5999,19.7553,4499200
2026-06-19,19.7553,19.7553,19.1822,19.1822,4731800
2026-06-20,19.1822,19.1822,18.5462,18.5462,2316500
2026-06-21,18.5462,18.5462,18.0120,18.0120,2959100
2026-06-22,18.0120,18.1740,18.0120,18.1740,1394100
2026-06-23,18.1740,18.1740,18.1029,18.1029,4847400
2026-06-24,18.1029,18.3821,18.1029,18.3821,4632900
2026-06-25,18.3821,18.3821,18.2094,18.2094,3052500
2026-06-26,18.2094,20.1548,18.2094,20.1548,4474700
2026-06-27,20.1548,20.1548,18.8328,18.8328,165600
2026-06-28,18.8328,19.3031,18.8328,19.3031,3545400
2026-06-29,19.3031,20.5725,19.3031,20.5725,2374000
2026-06-30,20.5725,20.5725,19.4302,19.4302,3589000
2026-07-01,19.4302,19.4808,19.4302,19.4808,217800
2026-07-02,19.4808,19.4808,19.2034,19.2034,3168900
2026-07-03,19.2034,19.2034,19.1728,19.1728,2485900
2026-07-04,19.1728,19.2434,19.1728,19.2434,4226600
2026-07-05,19.2434,19.2434,18.7760,18.7760,1414900
2026-07-06,18.7760,18.8581,18.7760,18.8581,4844000
2026-07-07,18.8581,18.8581,18.4281,18.4281,1591300
2026-07-08,18.4281,18.5179,18.4281,18.5179,3718100
2026-07-09,18.5179,19.1057,18.5179,19.1057,2324900
2026-07-10,19.1057,19.1057,17.8500,17.8500,3282100
2026-07-11,17.8500,17.8500,17.4939,17.4939,3663600
2026-07-12,17.4939,17.4939,17.0145,17.0145,1129900
2026-07-13,17.0145,17.1927,17.0145,17.1927,533800
2026-07-14,17.1927,17.1927,16.9924,16.9924,3599000
2026-07-15,16.9924,17.3022,16.9924,17.3022,4308700
2026-07-16,17.3022,18.4406,17.3022,18.4406,1496100
2026-07-17,18.4406,18.4406,17.7971,17.7971,1718600
2026-07-18,17.7971,18.0966,17.7971,18.0966,3942900
2026-07-19,18.0966,18.0966,17.7328,17.7328,3681600
2026-07-20,17.7328,17.7328,17.6369,17.6369,3797600
2026-07-21,17.6369,17.6369,17.3970,17.3970,2318800
2026-07-22,17.3970,17.3970,17.2723,17.2723,3136400
2026-07-23,17.2723,17.2723,17.1960,17.1960,668900
2026-07-24,17.1960,18.3216,17.1960,18.3216,399500
2026-07-25,18.3216,18.3216,17.7818,17.7818,2222000
2026-07-26,17.7818,17.7818,17.2324,17.2324,2100200
2026-07-27,17.2324,17.2324,17.1770,17.1770,902800
2026-07-28,17.1770,17.1770,16.6078,16.6078,727900
2026-07-29,16.6078,16.6078,16.5711,16.5711,4054400
2026-07-30,16.5711,16.5711,15.8635,15.8635,4269400
2026-07-31,15.8635,15.8635,15.0983,15.0983,1025400
2026-08-01,15.0983,15.9575,15.0983,15.9575,1960400
2026-08-02,15.9575,16.0212,15.9575,16.0212,1438700
2026-08-03,16.0212,16.0212,15.5087,15.5087,567500
2026-08-04,15.5087,15.6160,15.5087,15.6160,1002800
2026-08-05,15.6160,15.8121,15.6160,15.8121,4309100
2026-08-06,15.8121,15.9279,15.8121,15.9279,4435600
2026-08-07,15.9279,15.9279,15.6484,15.6484,1340800
2026-08-08,15.6484,15.6484,15.5766,15.5766,4055200
2026-08-09,15.5766,15.8480,15.5766,15.8480,1323100
2026-08-10,15.8480,15.9537,15.8480,15.9537,2962500
2026-08-11,15.9537,16.2177,15.9537,16.2177,2248100
2026-08-12,16.2177,16.6952,16.2177,16.6952,4967400
2026-08-13,16.6952,16.6952,16.5860,16.5860,4131900
2026-08-14,16.5860,16.5860,16.4652,16.4652,163300
2026-08-15,16.4652,16.9339,16.4652,16.9339,1728000
2026-08-16,16.9339,17.9109,16.9339,17.9109,1692600
2026-08-17,17.9109,17.9811,17.9109,17.9811,1524800
2026-08-18,17.9811,19.5793,17.9811,19.5793,2466800
2026-08-19,19.5793,19.5793,19.5010,19.5010,1382500
2026-08-20,19.5010,19.5010,18.5454,18.5454,4190800
2026-08-21,18.5454,18.5454,18.5227,18.5227,1408100
2026-08-22,18.5227,18.5227,18.4823,18.4823,3252100
2026-08-23,18.4823,18.8323,18.4823,18.8323,999100
2026-08-24,18.8323,18.8323,18.4296,18.4296,191500
2026-08-25,18.4296,18.4467,18.4296,18.4467,2858700
2026-08-26,18.4467,18.5759,18.4467,18.5759,3091900
2026-08-27,18.5759,19.9782,18.5759,19.9782,4334300
2026-08-28,19.9782,20.1719,19.9782,20.1719,2990200
2026-08-29,20.1719,20.1719,19.1732,19.1732,4983800
2026-08-30,19.1732,19.2661,19.1732,19.2661,2617800
2026-08-31,19.2661,19.2661,18.8399,18.8399,1868000
2026-09-01,18.8399,18.8399,16.9597,16.9597,3747400
2026-09-02,16.9597,17.0895,16.9597,17.0895,2161900
2026-09-03,17.0895,18.0164,17.0895,18.0164,1265400
2026-09-04,18.0164,18.0164,16.6887,16.6887,2744100
2026-09-05,16.6887,16.6887,16.5539,16.5539,4392800
2026-09-06,16.5539,17.3941,16.5539,17.3941,1953100
2026-09-07,17.3941,17.7218,17.3941,17.7218,3690700
2026-09-08,17.7218,17.7218,17.4327,17.4327,4210800
2026-09-09,17.4327,18.2414,17.4327,18.2414,3863400
