date,open,high,low,close,volume
2026-01-01,1000.0000,1026.0783,1000.0000,1026.0783,3520000
2026-01-02,1026.0783,1028.7860,1026.0783,1028.7860,229600
2026-01-03,1028.7860,1066.2741,1028.7860,1066.2741,327400
2026-01-04,1066.2741,1096.5970,1066.2741,1096.5970,3580300
2026-01-05,1096.5970,1112.3913,1096.5970,1112.3913,4977900
2026-01-06,1112.3913,1120.6620,1112.3913,1120.6620,4558500
2026-01-07,1120.6620,1147.0594,1120.6620,1147.0594,3269600
2026-01-08,1147.0594,1233.9374,1147.0594,1233.9374,4362600
2026-01-09,1233.9374,1238.6851,1233.9374,1238.6851,4037200
2026-01-10,1238.6851,1284.2065,1238.6851,1284.2065,828800
2026-01-11,1284.2065,1284.2065,1211.3605,1211.3605,1617800
2026-01-12,1211.3605,1211.3605,1204.8482,1204.8482,2160600
2026-01-13,1204.8482,1204.8482,1170.3849,1170.3849,1339300
2026-01-14,1170.3849,1170.3849,1166.8442,1166.8442,796600
2026-01-15,1166.8442,1166.8442,1128.3893,1128.3893,2006200
2026-01-16,1128.3893,1128.3893,1101.3907,1101.3907,3652500
2026-01-17,1101.3907,1154.7191,1101.3907,1154.7191,684800
2026-01-18,1154.7191,1168.6716,1154.7191,1168.6716,2914700
2026-01-19,1168.6716,1168.6716,1163.2564,1163.2564,1841800
2026-01-20,1163.2564,1163.2564,1163.0906,1163.0906,2539400
2026-01-21,1163.0906,1204.1679,1163.0906,1204.1679,1909000
2026-01-22,1204.1679,1249.1785,1204.1679,1249.1785,1274100
2026-01-23,1249.1785,1285.9970,1249.1785,1285.9970,489600
2026-01-24,1285.9970,1315.5057,1285.9970,1315.5057,2535800
2026-01-25,1315.5057,1325.0715,1315.5057,1325.0715,3504400
2026-01-26,1325.0715,1325.0715,1311.3461,1311.3461,1152300
2026-01-27,1311.3461,1311.3461,1287.9561,1287.9561,3172400
2026-01-28,1287.9561,1287.9561,1268.9455,1268.9455,249700
2026-01-29,1268.9455,1268.9455,1208.1117,1208.1117,4812400
2026-01-30,1208.1117,1238.7134,1208.1117,1238.7134,109500
2026-01-31,1238.7134,1239.7805,1238.7134,1239.7805,2176200
2026-02-01,1239.7805,1239.7805,1228.3041,1228.3041,4034800
2026-02-02,1228.3041,1228.3041,1193.6178,1193.6178,4606000
2026-02-03,1193.6178,1193.6178,1185.0179,1185.0179,1864700
2026-02-04,1185.0179,1207.4533,1185.0179,1207.4533,1928200
2026-02-05,1207.4533,1261.9856,1207.4533,1261.9856,2846700
2026-02-06,1261.9856,1262.6625,1261.9856,1262.6625,2972600
2026-02-07,1262.6625,1280.1250,1262.6625,1280.1250,3346100
2026-02-08,1280.1250,1280.1250,1246.4242,1246.4242,2786800
2026-02-09,1246.4242,1246.4242,1215.8834,1215.8834,383000
2026-02-10,1215.8834,1227.3838,1215.8834,1227.3838,1248300
2026-02-11,1227.3838,1240.5446,1227.3838,1240.5446,1919700
2026-02-12,1240.5446,1240.5446,1132.2813,1132.2813,2668200
2026-02-13,1132.2813,1158.9057,1132.2813,1158.9057,2912400
2026-02-14,1158.9057,1211.9453,1158.9057,1211.9453,1431100
2026-02-15,1211.9453,1211.9453,1137.6955,1137.6955,2886800
2026-02-16,1137.6955,1140.6667,1137.6955,1140.6667,3389300
2026-02-17,1140.6667,1140.6667,1085.2967,1085.2967,2316800
2026-02-18,1085.2967,1085.2967,1076.3785,1076.3785,312000
2026-02-19,1076.3785,1076.3785,1071.6463,1071.6463,1271400
2026-02-20,1071.6463,1095.1298,1071.6463,1095.1298,4007400
2026-02-21,1095.1298,1106.2436,1095.1298,1106.2436,4342600
2026-02-22,1106.2436,1143.3161,1106.2436,1143.3161,3875800
2026-02-23,1143.3161,1165.2820,1143.3161,1165.2820,4017100
2026-02-24,1165.2820,1205.9889,1165.2820,1205.9889,2546100
2026-02-25,1205.9889,1208.5210,1205.9889,1208.5210,4654500
2026-02-26,1208.5210,1220.5522,1208.5210,1220.5522,1472300
2026-02-27,1220.5522,1237.8964,1220.5522,1237.8964,1759900
2026-02-28,1237.8964,1237.8964,1179.9954,1179.9954,4070500
2026-03-01,1179.9954,1185.5931,1179.9954,1185.5931,669200
2026-03-02,1185.5931,1185.5931,1181.0187,1181.0187,1764300
2026-03-03,1181.0187,1184.1618,1181.0187,1184.1618,3216100
2026-03-04,1184.1618,1184.1618,1129.3884,1129.3884,2410800
2026-03-05,1129.3884,1129.3884,1118.7343,1118.7343,2337300
2026-03-06,1118.7343,1126.3305,1118.7343,1126.3305,729700
2026-03-07,1126.3305,1149.5621,1126.3305,1149.5621,1952800
2026-03-08,1149.5621,1178.4797,1149.5621,1178.4797,3318000
2026-03-09,1178.4797,1178.4797,1111.7432,1111.7432,2029300
2026-03-10,1111.7432,1111.7432,1110.1061,1110.1061,3063000
2026-03-11,1110.1061,1116.1652,1110.1061,1116.1652,3616000
2026-03-12,1116.1652,1134.2338,1116.1652,1134.2338,2377700
2026-03-13,1134.2338,1134.2338,1070.4824,1070.4824,2042400
