date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.4987,99.4987,3241900
2026-01-02,99.4987,99.4987,99.3830,99.3830,2636700
2026-01-05,99.3830,99.3830,98.6817,98.6817,3861100
2026-01-06,98.6817,98.6817,97.2050,97.2050,730000
2026-01-07,97.2050,97.2886,97.2050,97.2886,2890000
2026-01-08,97.2886,97.8611,97.2886,97.8611,2180700
2026-01-09,97.8611,98.1554,97.8611,98.1554,4218500
2026-01-12,98.1554,99.0065,98.1554,99.0065,4233700
2026-01-13,99.0065,100.3827,99.0065,100.3827,168500
2026-01-14,100.3827,100.3827,99.6702,99.6702,2753500
2026-01-15,99.6702,99.6702,97.8428,97.8428,498000
2026-01-16,97.8428,98.5241,97.8428,98.5241,3870800
2026-01-19,98.5241,99.3774,98.5241,99.3774,3127700
2026-01-20,99.3774,99.3774,98.9686,98.9686,4369400
2026-01-21,98.9686,98.9686,98.8717,98.8717,2466800
2026-01-22,98.8717,99.2002,98.8717,99.2002,1066400
2026-01-23,99.2002,99.2002,97.1702,97.1702,2378400
2026-01-26,97.1702,97.3243,97.1702,97.3243,4398700
2026-01-27,97.3243,97.3874,97.3243,97.3874,93700
2026-01-28,97.3874,97.3874,97.0863,97.0863,892000
2026-01-29,97.0863,98.0392,97.0863,98.0392,3928600
2026-01-30,98.0392,98.0392,97.4701,97.4701,159400
2026-02-02,97.4701,97.4701,97.3272,97.3272,2955000
2026-02-03,97.3272,97.3272,97.2140,97.2140,3210300
2026-02-04,97.2140,97.9023,97.2140,97.9023,3653200
2026-02-05,97.9023,97.9023,97.4469,97.4469,426000
2026-02-06,97.4469,97.4469,97.3240,97.3240,536700
2026-02-09,97.3240,97.6299,97.3240,97.6299,3505700
2026-02-10,97.6299,97.6299,96.5801,96.5801,2721800
2026-02-11,96.5801,97.2738,96.5801,97.2738,3473400
2026-02-12,97.2738,97.9313,97.2738,97.9313,2171200
2026-02-13,97.9313,97.9313,97.1985,97.1985,4636600
2026-02-16,97.1985,97.2079,97.1985,97.2079,3179000
2026-02-17,97.2079,98.6318,97.2079,98.6318,2648600
2026-02-18,98.6318,98.6318,97.7523,97.7523,321900
2026-02-19,97.7523,98.2524,97.7523,98.2524,632900
2026-02-20,98.2524,99.3629,98.2524,99.3629,3483900
2026-02-23,99.3629,99.3910,99.3629,99.3910,4019400
2026-02-24,99.3910,100.5365,99.3910,100.5365,2553000
2026-02-25,100.5365,100.5365,99.3611,99.3611,3130700
2026-02-26,99.3611,99.3611,97.9845,97.9845,2702400
2026-02-27,97.9845,98.5700,97.9845,98.5700,2032600
2026-03-02,98.5700,98.9038,98.5700,98.9038,2781200
