date,open,high,low,close,volume
2026-01-01,100.0000,100.0000,99.8484,99.8484,2117200
2026-01-02,99.8484,99.8484,99.5121,99.5121,4790600
2026-01-05,99.5121,99.5121,99.0863,99.0863,3121500
2026-01-06,99.0863,99.0863,97.6829,97.6829,4545600
2026-01-07,97.6829,98.1067,97.6829,98.1067,1486000
2026-01-08,98.1067,98.5633,98.1067,98.5633,785000
2026-01-09,98.5633,99.4409,98.5633,99.4409,4604400
2026-01-12,99.4409,99.4738,99.4409,99.4738,3613000
2026-01-13,99.4738,100.2407,99.4738,100.2407,4232600
2026-01-14,100.2407,100.2407,99.5063,99.5063,4556100
2026-01-15,99.5063,99.5063,98.4376,98.4376,3240400
2026-01-16,98.4376,98.4376,98.2826,98.2826,3492200
2026-01-19,98.2826,98.3453,98.2826,98.3453,4407800
2026-01-20,98.3453,98.5698,98.3453,98.5698,630500
2026-01-21,98.5698,98.5698,97.3073,97.3073,3075800
2026-01-22,97.3073,97.9256,97.3073,97.9256,2279200
2026-01-23,97.9256,97.9256,95.0648,95.0648,4617300
2026-01-26,95.0648,96.6214,95.0648,96.6214,4598800
2026-01-27,96.6214,97.0343,96.6214,97.0343,2929400
2026-01-28,97.0343,97.2559,97.0343,97.2559,2584500
2026-01-29,97.2559,98.5499,97.2559,98.5499,4010000
2026-01-30,98.5499,98.5499,97.0367,97.0367,2996200
2026-02-02,97.0367,97.2164,97.0367,97.2164,1786100
2026-02-03,97.2164,97.2164,97.0681,97.0681,1904400
2026-02-04,97.0681,97.3289,97.0681,97.3289,1660900
2026-02-05,97.3289,98.2522,97.3289,98.2522,543600
2026-02-06,98.2522,98.2522,97.1878,97.1878,4304300
2026-02-09,97.1878,100.1073,97.1878,100.1073,3032000
2026-02-10,100.1073,100.1518,100.1073,100.1518,1163400
2026-02-11,100.1518,100.1518,100.0453,100.0453,4701100
2026-02-12,100.0453,101.1900,100.0453,101.1900,532900
2026-02-13,101.1900,101.3992,101.1900,101.3992,4223800
2026-02-16,101.3992,101.3992,101.2952,101.2952,1275500
2026-02-17,101.2952,102.7664,101.2952,102.7664,4762100
2026-02-18,102.7664,103.0285,102.7664,103.0285,4795500
2026-02-19,103.0285,103.0285,102.3472,102.3472,1400900
2026-02-20,102.3472,103.6313,102.3472,103.6313,3824800
2026-02-23,103.6313,103.6313,102.7810,102.7810,2900700
2026-02-24,102.7810,104.0019,102.7810,104.0019,830800
2026-02-25,104.0019,104.1395,104.0019,104.1395,4987000
2026-02-26,104.1395,104.1395,102.9478,102.9478,88500
2026-02-27,102.9478,102.9478,102.8858,102.8858,200000
2026-03-02,102.8858,102.8858,102.1890,102.1890,479000
2026-03-03,102.1890,102.1890,102.1765,102.1765,2173800
2026-03-04,102.1765,102.1765,102.0644,102.0644,3443100
2026-03-05,102.0644,102.9337,102.0644,102.9337,635900
2026-03-06,102.9337,102.9337,102.0813,102.0813,2932600
2026-03-09,102.0813,102.0813,100.8395,100.8395,1051300
2026-03-10,100.8395,101.7924,100.8395,101.7924,1972400
2026-03-11,101.7924,101.7924,101.1846,101.1846,1467200
2026-03-12,101.1846,101.5817,101.1846,101.5817,2416300
2026-03-13,101.5817,103.6408,101.5817,103.6408,3009100
2026-03-16,103.6408,103.6408,103.3548,103.3548,1152300
2026-03-17,103.3548,103.5297,103.3548,103.5297,3011900
2026-03-18,103.5297,103.5297,102.6799,102.6799,1154100
2026-03-19,102.6799,105.5053,102.6799,105.5053,3848000
2026-03-20,105.5053,105.6403,105.5053,105.6403,1652500
2026-03-23,105.6403,105.6403,105.2703,105.2703,3025200
2026-03-24,105.2703,105.3244,105.2703,105.3244,2030800
2026-03-25,105.3244,107.2720,105.3244,107.2720,3651200
2026-03-26,107.2720,108.8015,107.2720,108.8015,3013900
2026-03-27,108.8015,110.1743,108.8015,110.1743,4366400
2026-03-30,110.1743,110.7146,110.1743,110.7146,782000
2026-03-31,110.7146,110.7146,110.6015,110.6015,633800
2026-04-01,110.6015,110.6015,109.1947,109.1947,1946800
2026-04-02,109.1947,109.9777,109.1947,109.9777,535500
2026-04-03,109.9777,109.9777,109.4273,109.4273,3059600
2026-04-06,109.4273,109.4273,108.7700,108.7700,246000
2026-04-07,108.7700,108.7700,107.3612,107.3612,4183700
2026-04-08,107.3612,107.7021,107.3612,107.7021,441200
2026-04-09,107.7021,108.4868,107.7021,108.4868,2971500
2026-04-10,108.4868,108.4868,106.4524,106.4524,2998800
2026-04-13,106.4524,107.0046,106.4524,107.0046,2497000
2026-04-14,107.0046,107.0046,106.5930,106.5930,268300
2026-04-15,106.5930,106.5930,106.2279,106.2279,910000
2026-04-16,106.2279,107.3921,106.2279,107.3921,776100
2026-04-17,107.3921,107.3921,106.8132,106.8132,2067800
2026-04-20,106.8132,107.4421,106.8132,107.4421,50300
2026-04-21,107.4421,108.3148,107.4421,108.3148,4577600
2026-04-22,108.3148,108.3148,101.4405,101.4405,4300200
2026-04-23,101.4405,101.5375,101.4405,101.5375,4456600
2026-04-24,101.5375,102.7102,101.5375,102.7102,3871200
2026-04-27,102.7102,102.7102,100.8825,100.8825,315800
2026-04-28,100.8825,101.8275,100.8825,101.8275,537400
2026-04-29,101.8275,101.8275,99.5117,99.5117,3408800
2026-04-30,99.5117,99.5117,99.2391,99.2391,3779100
2026-05-01,99.2391,99.2391,98.0441,98.0441,3003500
2026-05-04,98.0441,98.0441,97.5201,97.5201,2099400
2026-05-05,97.5201,97.5201,94.9714,94.9714,3789400
2026-05-06,94.9714,94.9714,93.1025,93.1025,3302900
2026-05-07,93.1025,93.3876,93.1025,93.3876,3660400
2026-05-08,93.3876,94.0045,93.3876,94.0045,2172500
2026-05-11,94.0045,94.0045,93.9901,93.9901,2813000
2026-05-12,93.9901,95.6553,93.9901,95.6553,2251200
2026-05-13,95.6553,95.6553,94.0145,94.0145,4216800
2026-05-14,94.0145,94.0145,93.7163,93.7163,1657900
2026-05-15,93.7163,93.7394,93.7163,93.7394,4713800
2026-05-18,93.7394,95.0500,93.7394,95.0500,1962600
2026-05-19,95.0500,96.4325,95.0500,96.4325,1125300
2026-05-20,96.4325,96.4325,95.4220,95.4220,4565100
2026-05-21,95.4220,97.4275,95.4220,97.4275,3771700
